idx	label	predict	radius	correct	time
4716	9	9	1.76	1	0:00:00.853544
4717	5	5	0.454	1	0:00:00.850023
4718	1	1	0.634	1	0:00:00.845027
4719	4	4	0.769	1	0:00:00.843704
4720	4	4	1.06	1	0:00:00.847986
4721	5	5	1.17	1	0:00:00.845682
4722	3	3	1.78	1	0:00:00.853045
4723	0	0	0.372	1	0:00:00.851032
4724	6	6	0.267	1	0:00:00.475398
4725	1	1	1.91	1	0:00:00.361938
4726	4	4	0.247	1	0:00:00.362056
4727	6	0	1.64	0	0:00:00.361907
4728	5	5	1.25	1	0:00:00.369511
4729	4	4	1.54	1	0:00:00.404028
4730	8	8	1.91	1	0:00:00.392503
4731	5	5	0.48	1	0:00:00.362046
4732	7	7	0.803	1	0:00:00.362144
4733	3	3	0.88	1	0:00:00.362536
4734	0	0	1.05	1	0:00:00.732846
4735	8	8	1.91	1	0:00:00.852279
4736	3	3	1.08	1	0:00:00.853051
4737	5	5	1.64	1	0:00:00.847368
4738	2	4	1.24	0	0:00:00.846744
4739	4	-1	0.0	0	0:00:00.843662
4740	9	9	1.87	1	0:00:00.845789
4741	8	8	1.52	1	0:00:00.845234
4742	5	9	0.108	0	0:00:00.843500
4743	9	9	0.446	1	0:00:00.845818
4744	8	8	1.02	1	0:00:00.843950
4745	1	1	1.91	1	0:00:00.846535
4746	9	7	0.134	0	0:00:00.851813
4747	5	5	1.87	1	0:00:00.851252
4748	0	0	1.91	1	0:00:00.848263
4749	1	1	1.91	1	0:00:00.845563
4750	5	5	0.307	1	0:00:00.839264
4751	3	3	0.121	1	0:00:00.844824
4752	3	3	1.39	1	0:00:00.851592
4753	3	3	1.84	1	0:00:00.845810
4754	3	3	0.47	1	0:00:00.852043
4755	4	4	1.09	1	0:00:00.846409
4756	4	-1	0.0	0	0:00:00.847112
4757	3	3	1.06	1	0:00:00.847138
4758	6	6	0.811	1	0:00:00.854491
4759	7	7	0.728	1	0:00:00.848568
4760	8	8	1.44	1	0:00:00.838629
4761	0	0	1.19	1	0:00:00.849455
4762	9	9	1.91	1	0:00:00.844663
4763	6	-1	0.0	0	0:00:00.843896
4764	3	3	0.538	1	0:00:00.846146
4765	0	0	1.65	1	0:00:00.844814
4766	4	4	1.78	1	0:00:00.852747
4767	2	2	0.136	1	0:00:00.849677
4768	7	7	1.11	1	0:00:00.844118
4769	3	3	0.731	1	0:00:00.845380
4770	5	5	1.15	1	0:00:00.845698
4771	7	7	1.91	1	0:00:00.848723
4772	3	3	1.47	1	0:00:00.846374
4773	7	7	1.07	1	0:00:00.849295
4774	8	8	1.91	1	0:00:00.844540
4775	4	4	0.095	1	0:00:00.846130
4776	6	6	0.869	1	0:00:00.851735
4777	2	-1	0.0	0	0:00:00.851405
4778	2	2	0.254	1	0:00:00.850636
4779	3	3	1.87	1	0:00:00.365289
4780	1	1	1.36	1	0:00:00.561056
4781	0	0	1.91	1	0:00:00.852043
4782	7	5	0.124	0	0:00:00.847556
4783	5	5	0.522	1	0:00:00.845644
4784	6	0	0.329	0	0:00:00.852621
4785	6	6	0.9	1	0:00:00.851984
4786	4	4	0.845	1	0:00:00.849479
4787	1	1	1.91	1	0:00:00.842143
4788	1	1	1.37	1	0:00:00.848793
4789	4	4	0.667	1	0:00:00.843736
4790	7	7	1.05	1	0:00:00.848041
4791	2	2	1.26	1	0:00:00.841384
4792	3	3	1.28	1	0:00:00.844259
4793	5	5	1.66	1	0:00:00.837607
4794	5	5	1.1	1	0:00:00.821789
4795	0	0	0.763	1	0:00:00.824712
4796	4	4	0.655	1	0:00:00.824472
4797	4	4	1.01	1	0:00:00.819984
4798	4	4	0.316	1	0:00:00.818701
4799	8	8	1.3	1	0:00:00.825986
4800	9	9	0.99	1	0:00:00.826549
4801	9	9	1.91	1	0:00:00.841850
4802	2	2	0.26	1	0:00:00.838470
4803	6	0	1.91	0	0:00:00.845948
4804	9	9	1.56	1	0:00:00.831598
4805	8	8	0.243	1	0:00:00.845591
4806	3	3	1.49	1	0:00:00.843794
4807	5	5	0.509	1	0:00:00.850326
4808	3	3	1.91	1	0:00:00.854804
4809	1	1	1.91	1	0:00:00.860944
4810	4	4	0.172	1	0:00:00.863963
4811	5	5	1.34	1	0:00:00.859020
4812	0	0	1.91	1	0:00:00.852717
4813	1	1	1.91	1	0:00:00.854195
4814	8	8	1.54	1	0:00:00.859810
4815	5	5	1.87	1	0:00:00.860691
4816	8	8	1.4	1	0:00:00.858172
4817	6	4	0.573	0	0:00:00.854934
4818	0	0	1.44	1	0:00:00.854356
4819	7	7	1.39	1	0:00:00.732035
4820	8	8	1.91	1	0:00:00.369361
4821	9	9	1.91	1	0:00:00.364729
4822	2	2	0.858	1	0:00:00.364173
4823	2	4	1.6	0	0:00:00.421558
4824	6	6	1.29	1	0:00:00.396000
4825	3	3	0.111	1	0:00:00.364018
4826	2	2	0.158	1	0:00:00.364132
4827	2	2	1.0	1	0:00:00.363697
4828	2	4	0.644	0	0:00:00.683563
4829	8	7	1.19	0	0:00:00.852018
4830	9	9	1.81	1	0:00:00.853301
4831	1	1	1.91	1	0:00:00.856824
4832	9	9	1.76	1	0:00:00.861234
4833	7	7	0.672	1	0:00:00.861018
4834	4	4	0.79	1	0:00:00.860140
4835	5	5	1.77	1	0:00:00.854486
4836	6	-1	0.0	0	0:00:00.854714
4837	3	3	1.68	1	0:00:00.862779
4838	2	2	1.34	1	0:00:00.863002
4839	4	4	0.609	1	0:00:00.858788
4840	5	5	0.868	1	0:00:00.852110
4841	6	6	0.746	1	0:00:00.861291
4842	6	-1	0.0	0	0:00:00.855089
4843	5	5	1.91	1	0:00:00.851403
4844	8	8	1.84	1	0:00:00.850492
4845	6	0	0.849	0	0:00:00.856762
4846	2	4	0.785	0	0:00:00.855229
4847	2	-1	0.0	0	0:00:00.851260
4848	9	9	1.91	1	0:00:00.847437
4849	4	4	1.31	1	0:00:00.847319
4850	9	7	1.08	0	0:00:00.848844
4851	8	8	0.383	1	0:00:00.851210
4852	3	0	0.397	0	0:00:00.851803
4853	0	0	1.91	1	0:00:00.847977
4854	2	2	1.64	1	0:00:00.845774
4855	7	7	1.8	1	0:00:00.859705
4856	7	7	1.6	1	0:00:00.838756
4857	5	5	0.964	1	0:00:00.839354
4858	9	9	1.91	1	0:00:00.839233
4859	7	7	0.391	1	0:00:00.837667
4860	7	7	1.01	1	0:00:00.843621
4861	3	3	1.03	1	0:00:00.844011
4862	8	8	0.987	1	0:00:00.836796
4863	7	7	0.698	1	0:00:00.840684
4864	5	5	1.36	1	0:00:00.834316
4865	9	9	1.91	1	0:00:00.839859
4866	9	9	0.423	1	0:00:00.826671
4867	8	8	1.91	1	0:00:00.836718
4868	2	2	0.586	1	0:00:00.836617
4869	1	1	1.83	1	0:00:00.841462
4870	0	0	1.05	1	0:00:00.836589
4871	8	8	1.91	1	0:00:00.836927
4872	0	0	0.869	1	0:00:00.836431
4873	2	2	0.929	1	0:00:00.834478
4874	6	6	0.58	1	0:00:00.837817
4875	7	7	1.57	1	0:00:00.839567
4876	9	9	1.91	1	0:00:00.841329
4877	2	2	0.985	1	0:00:00.829630
4878	2	2	0.233	1	0:00:00.831871
4879	5	5	1.91	1	0:00:00.835640
4880	4	2	0.218	0	0:00:00.823618
4881	3	3	1.72	1	0:00:00.827281
4882	2	4	0.275	0	0:00:00.825927
4883	1	1	1.91	1	0:00:00.816178
4884	1	1	1.81	1	0:00:00.832324
4885	9	9	0.205	1	0:00:00.847191
4886	6	0	0.753	0	0:00:00.841288
4887	5	5	1.68	1	0:00:00.843450
4888	5	5	1.87	1	0:00:00.847679
4889	4	4	1.57	1	0:00:00.848428
4890	9	9	1.4	1	0:00:00.846549
4891	8	8	0.986	1	0:00:00.851713
4892	9	9	1.91	1	0:00:00.853866
4893	6	6	0.0384	1	0:00:00.855401
4894	5	5	1.43	1	0:00:00.855647
4895	4	4	0.986	1	0:00:00.861874
4896	6	0	1.91	0	0:00:00.861849
4897	0	0	1.23	1	0:00:00.857945
4898	5	5	0.55	1	0:00:00.855673
4899	7	7	1.23	1	0:00:00.862761
4900	8	8	1.91	1	0:00:00.870395
4901	4	4	1.43	1	0:00:00.858761
4902	8	8	1.91	1	0:00:00.857511
4903	8	8	0.751	1	0:00:00.858043
4904	7	7	0.754	1	0:00:00.854321
4905	4	4	0.459	1	0:00:00.859716
4906	9	9	0.927	1	0:00:00.852872
4907	4	3	1.27	0	0:00:00.852491
4908	9	9	1.83	1	0:00:00.854182
4909	6	6	0.961	1	0:00:00.854298
4910	9	9	1.63	1	0:00:00.861944
4911	7	7	0.751	1	0:00:00.854846
4912	3	3	1.91	1	0:00:00.492190
4913	9	9	1.37	1	0:00:00.404560
4914	9	9	0.834	1	0:00:00.412057
4915	3	3	1.87	1	0:00:00.646916
4916	6	6	0.152	1	0:00:00.841495
4917	0	0	0.575	1	0:00:00.846916
4918	2	2	0.697	1	0:00:00.847896
4919	8	8	1.38	1	0:00:00.839939
4920	7	9	0.113	0	0:00:00.836257
4921	9	9	1.74	1	0:00:00.853459
4922	4	3	0.00559	0	0:00:00.848441
4923	0	0	1.91	1	0:00:00.853737
4924	0	-1	0.0	0	0:00:00.846824
4925	4	4	1.26	1	0:00:00.841383
4926	1	1	0.797	1	0:00:00.848115
4927	0	0	1.91	1	0:00:00.845788
4928	3	3	1.7	1	0:00:00.845927
4929	8	8	0.457	1	0:00:00.851888
4930	4	4	0.46	1	0:00:00.849707
4931	8	8	1.75	1	0:00:00.847017
4932	4	-1	0.0	0	0:00:00.841616
4933	4	4	1.49	1	0:00:00.830709
4934	3	6	0.108	0	0:00:00.836433
4935	3	3	1.91	1	0:00:00.832911
4936	5	9	0.0767	0	0:00:00.834116
4937	7	7	0.567	1	0:00:00.836162
4938	7	7	1.74	1	0:00:00.840514
4939	8	8	1.83	1	0:00:00.819853
4940	5	5	0.924	1	0:00:00.837325
4941	6	6	0.16	1	0:00:00.838035
4942	3	3	1.62	1	0:00:00.827760
4943	2	2	0.715	1	0:00:00.850733
4944	1	1	1.91	1	0:00:00.832245
4945	8	8	1.16	1	0:00:00.841262
4946	3	3	1.91	1	0:00:00.834508
4947	8	8	0.789	1	0:00:00.830822
4948	5	7	1.11	0	0:00:00.834876
4949	4	4	1.05	1	0:00:00.837677
4950	2	2	0.905	1	0:00:00.847236
4951	3	3	1.25	1	0:00:00.840609
4952	0	0	1.64	1	0:00:00.843087
4953	8	8	1.87	1	0:00:00.841311
4954	3	3	0.966	1	0:00:00.839921
4955	3	3	1.87	1	0:00:00.846036
4956	2	4	0.698	0	0:00:00.845034
4957	9	9	1.84	1	0:00:00.837588
4958	0	0	1.91	1	0:00:00.828522
4959	9	9	1.91	1	0:00:00.826081
4960	9	9	0.395	1	0:00:00.834096
4961	0	0	1.52	1	0:00:00.839734
4962	1	1	1.91	1	0:00:00.842372
4963	8	8	1.91	1	0:00:00.841704
4964	3	3	0.837	1	0:00:00.839478
4965	0	0	0.906	1	0:00:00.831112
4966	3	3	1.32	1	0:00:00.837171
4967	8	8	1.91	1	0:00:00.862102
4968	6	6	1.06	1	0:00:00.860708
4969	8	8	1.65	1	0:00:00.859235
4970	5	5	1.27	1	0:00:00.853635
4971	1	1	1.34	1	0:00:00.856135
4972	3	3	1.87	1	0:00:00.861836
4973	0	-1	0.0	0	0:00:00.862928
4974	1	1	1.83	1	0:00:00.858580
4975	9	9	1.91	1	0:00:00.853099
4976	3	3	1.09	1	0:00:00.856282
4977	5	5	1.83	1	0:00:00.862162
4978	0	0	1.91	1	0:00:00.861842
4979	6	6	0.15	1	0:00:00.859196
4980	2	2	0.219	1	0:00:00.853952
4981	3	3	0.0342	1	0:00:00.854612
4982	1	1	1.91	1	0:00:00.854313
4983	5	5	1.69	1	0:00:00.861589
4984	3	3	1.17	1	0:00:00.854507
4985	2	2	0.907	1	0:00:00.849002
4986	8	8	1.91	1	0:00:00.858719
4987	5	5	1.77	1	0:00:00.851626
4988	7	7	0.812	1	0:00:00.849486
4989	8	8	1.72	1	0:00:00.852012
4990	0	0	1.67	1	0:00:00.852694
4991	1	1	1.69	1	0:00:00.853135
4992	1	1	1.01	1	0:00:00.850421
4993	0	0	0.339	1	0:00:00.845691
4994	6	6	0.138	1	0:00:00.842463
4995	4	2	0.0363	0	0:00:00.844244
4996	5	5	0.577	1	0:00:00.845344
4997	9	9	1.91	1	0:00:00.839348
4998	0	0	0.693	1	0:00:00.836937
4999	7	7	1.38	1	0:00:00.639806
5000	2	2	1.18	1	0:00:00.362606
5001	3	3	1.91	1	0:00:00.362413
5002	6	6	0.765	1	0:00:00.405749
5003	4	4	1.61	1	0:00:00.399603
5004	6	6	0.265	1	0:00:00.370357
5005	3	3	1.49	1	0:00:00.365641
5006	6	3	0.999	0	0:00:00.365396
5007	9	9	1.91	1	0:00:00.365551
5008	4	4	1.66	1	0:00:00.585848
5009	9	7	0.575	0	0:00:00.853683
5010	0	0	1.91	1	0:00:00.851077
5011	8	8	1.8	1	0:00:00.846739
5012	3	4	0.0309	0	0:00:00.837946
5013	5	5	1.24	1	0:00:00.839187
5014	6	6	1.09	1	0:00:00.832359
5015	2	4	0.0251	0	0:00:00.826181
5016	0	0	1.91	1	0:00:00.819344
5017	1	1	1.91	1	0:00:00.830055
5018	3	3	0.631	1	0:00:00.837839
5019	9	9	1.91	1	0:00:00.831935
5020	4	4	1.48	1	0:00:00.834282
5021	2	2	1.17	1	0:00:00.832699
5022	5	5	0.872	1	0:00:00.829619
5023	0	-1	0.0	0	0:00:00.837669
5024	5	5	0.769	1	0:00:00.825733
5025	3	3	0.706	1	0:00:00.832600
5026	2	2	0.221	1	0:00:00.828542
5027	5	5	1.44	1	0:00:00.825851
5028	0	0	0.118	1	0:00:00.830467
5029	0	0	1.81	1	0:00:00.854980
5030	0	0	0.24	1	0:00:00.853730
5031	0	0	1.91	1	0:00:00.848216
5032	0	0	0.0811	1	0:00:00.847423
5033	9	9	1.35	1	0:00:00.856181
5034	1	1	1.91	1	0:00:00.858020
5035	3	3	1.91	1	0:00:00.852349
5036	4	3	1.32	0	0:00:00.838139
5037	3	-1	0.0	0	0:00:00.839609
5038	5	5	1.91	1	0:00:00.845517
5039	5	5	0.31	1	0:00:00.845109
5040	6	6	0.318	1	0:00:00.845353
5041	6	6	0.0466	1	0:00:00.847325
5042	1	1	1.87	1	0:00:00.835703
5043	4	4	1.26	1	0:00:00.841840
5044	9	9	1.91	1	0:00:00.844816
5045	7	7	0.443	1	0:00:00.847168
5046	4	-1	0.0	0	0:00:00.845793
5047	4	4	0.694	1	0:00:00.852513
5048	7	7	1.16	1	0:00:00.860940
5049	5	5	1.16	1	0:00:00.859847
5050	7	7	0.746	1	0:00:00.859446
5051	1	1	1.91	1	0:00:00.851887
5052	6	4	1.17	0	0:00:00.854625
5053	8	8	0.888	1	0:00:00.860041
5054	7	7	1.0	1	0:00:00.859911
5055	9	9	0.839	1	0:00:00.857350
5056	5	5	0.311	1	0:00:00.858295
5057	7	7	0.948	1	0:00:00.853614
5058	0	0	1.62	1	0:00:00.847540
5059	2	2	1.1	1	0:00:00.846546
5060	9	9	1.91	1	0:00:00.852027
5061	2	2	0.969	1	0:00:00.850139
5062	5	5	0.879	1	0:00:00.841657
5063	0	0	1.07	1	0:00:00.852174
5064	7	7	0.894	1	0:00:00.856616
5065	6	8	0.216	0	0:00:00.854457
5066	4	2	0.256	0	0:00:00.860978
5067	5	5	1.63	1	0:00:00.849225
5068	2	2	1.11	1	0:00:00.851630
5069	9	-1	0.0	0	0:00:00.836507
5070	4	3	0.679	0	0:00:00.828574
5071	3	3	1.68	1	0:00:00.831794
5072	2	2	0.127	1	0:00:00.827130
5073	5	5	1.62	1	0:00:00.835892
5074	9	9	1.84	1	0:00:00.845314
5075	2	2	0.874	1	0:00:00.845775
5076	5	5	1.46	1	0:00:00.839585
5077	9	7	1.2	0	0:00:00.840954
5078	7	7	1.91	1	0:00:00.832724
5079	3	3	1.74	1	0:00:00.841959
5080	8	8	1.91	1	0:00:00.848817
5081	3	3	0.79	1	0:00:00.847056
5082	5	9	0.71	0	0:00:00.836171
5083	6	6	1.11	1	0:00:00.835125
5084	5	5	0.569	1	0:00:00.840433
5085	3	3	1.91	1	0:00:00.841187
5086	0	0	0.0307	1	0:00:00.841280
5087	7	7	1.17	1	0:00:00.845623
5088	6	0	0.688	0	0:00:00.845091
5089	9	9	1.77	1	0:00:00.829742
5090	5	5	1.05	1	0:00:00.835618
5091	1	1	0.466	1	0:00:00.831151
5092	3	3	1.15	1	0:00:00.703208
5093	6	6	0.563	1	0:00:00.356400
5094	9	9	0.468	1	0:00:00.355400
5095	3	3	0.879	1	0:00:00.355906
5096	6	4	0.198	0	0:00:00.355329
5097	2	6	0.0785	0	0:00:00.375772
5098	5	5	1.14	1	0:00:00.402038
5099	3	3	1.69	1	0:00:00.364141
5100	4	6	0.0846	0	0:00:00.359126
5101	9	9	0.949	1	0:00:00.358664
5102	9	9	1.41	1	0:00:00.356210
5103	1	1	1.26	1	0:00:00.613391
5104	2	2	1.27	1	0:00:00.861993
5105	2	2	0.319	1	0:00:00.853345
5106	2	2	1.48	1	0:00:00.851147
5107	4	6	0.322	0	0:00:00.853947
5108	6	-1	0.0	0	0:00:00.868665
5109	8	8	1.91	1	0:00:00.858415
5110	7	7	1.91	1	0:00:00.854566
5111	9	9	1.67	1	0:00:00.853201
5112	9	9	1.87	1	0:00:00.853740
5113	4	4	0.39	1	0:00:00.838080
5114	8	-1	0.0	0	0:00:00.847047
5115	8	8	1.7	1	0:00:00.853723
5116	9	9	1.91	1	0:00:00.862127
5117	0	0	1.91	1	0:00:00.847356
5118	7	7	0.889	1	0:00:00.844937
5119	0	0	1.18	1	0:00:00.856792
5120	4	4	0.818	1	0:00:00.847227
5121	3	3	0.42	1	0:00:00.851261
5122	8	8	1.91	1	0:00:00.846761
5123	6	8	0.0373	0	0:00:00.848362
5124	4	4	1.71	1	0:00:00.837409
5125	2	6	0.199	0	0:00:00.846385
5126	0	0	0.732	1	0:00:00.838475
5127	1	1	1.91	1	0:00:00.845345
5128	4	4	0.389	1	0:00:00.846084
5129	0	0	1.16	1	0:00:00.853546
5130	2	2	0.92	1	0:00:00.857793
5131	1	1	1.91	1	0:00:00.850593
5132	5	5	0.881	1	0:00:00.853411
5133	4	4	0.919	1	0:00:00.853387
5134	6	6	1.16	1	0:00:00.860431
5135	6	6	1.12	1	0:00:00.860713
5136	0	0	0.723	1	0:00:00.857481
5137	3	3	1.5	1	0:00:00.854191
5138	4	4	1.26	1	0:00:00.855990
5139	5	5	1.8	1	0:00:00.861407
5140	6	6	0.975	1	0:00:00.861376
5141	8	8	1.21	1	0:00:00.857837
5142	7	7	0.765	1	0:00:00.851593
5143	6	6	0.429	1	0:00:00.847611
5144	0	6	0.154	0	0:00:00.855022
5145	3	3	1.49	1	0:00:00.853618
5146	1	1	1.91	1	0:00:00.852360
5147	8	8	1.91	1	0:00:00.851993
5148	8	4	0.195	0	0:00:00.855034
5149	8	8	1.91	1	0:00:00.865068
5150	9	9	1.91	1	0:00:00.853693
5151	9	9	0.766	1	0:00:00.845604
5152	5	5	1.87	1	0:00:00.859955
5153	5	5	1.46	1	0:00:00.852224
5154	8	8	1.91	1	0:00:00.853880
5155	6	2	0.899	0	0:00:00.854096
5156	5	5	1.09	1	0:00:00.853786
5157	4	4	0.858	1	0:00:00.861190
5158	4	4	1.41	1	0:00:00.860454
5159	2	-1	0.0	0	0:00:00.846232
5160	5	5	1.91	1	0:00:00.845298
5161	6	4	0.46	0	0:00:00.845238
5162	9	9	1.17	1	0:00:00.845635
5163	2	2	0.726	1	0:00:00.853454
5164	9	7	0.146	0	0:00:00.859339
5165	1	1	1.7	1	0:00:00.853713
5166	0	0	1.4	1	0:00:00.854984
5167	4	-1	0.0	0	0:00:00.869104
5168	6	4	0.951	0	0:00:00.863219
5169	6	6	0.18	1	0:00:00.853475
5170	9	9	1.47	1	0:00:00.833536
5171	8	8	1.3	1	0:00:00.831039
5172	0	-1	0.0	0	0:00:00.844324
5173	4	-1	0.0	0	0:00:00.838125
5174	9	9	1.83	1	0:00:00.835212
5175	1	1	1.91	1	0:00:00.832295
5176	9	9	1.91	1	0:00:00.848107
5177	4	4	0.909	1	0:00:00.844130
5178	7	7	0.173	1	0:00:00.836499
5179	3	3	1.84	1	0:00:00.836162
5180	5	5	1.23	1	0:00:00.835966
5181	4	4	1.12	1	0:00:00.841737
5182	3	3	1.75	1	0:00:00.843558
5183	4	4	1.36	1	0:00:00.838169
5184	6	2	0.803	0	0:00:00.837645
5185	1	1	1.91	1	0:00:00.836446
5186	6	0	1.67	0	0:00:00.840253
5187	2	2	0.717	1	0:00:00.610524
5188	4	4	0.872	1	0:00:00.411850
5189	3	0	0.598	0	0:00:00.397216
5190	7	7	1.91	1	0:00:00.364274
5191	8	8	1.91	1	0:00:00.364389
5192	4	4	0.724	1	0:00:00.364271
5193	5	5	0.411	1	0:00:00.364314
5194	5	5	1.87	1	0:00:00.589158
5195	9	9	1.75	1	0:00:00.854026
5196	0	0	1.41	1	0:00:00.850965
5197	6	4	1.0	0	0:00:00.837813
5198	3	3	1.14	1	0:00:00.837250
5199	4	4	1.34	1	0:00:00.825620
5200	5	5	1.57	1	0:00:00.829469
5201	5	5	0.853	1	0:00:00.830711
5202	5	5	1.54	1	0:00:00.851777
5203	7	7	1.91	1	0:00:00.861150
5204	3	6	0.486	0	0:00:00.857828
5205	1	1	1.72	1	0:00:00.852029
5206	3	3	1.1	1	0:00:00.852202
5207	3	3	0.85	1	0:00:00.859419
5208	7	7	1.91	1	0:00:00.862502
5209	0	0	1.11	1	0:00:00.859235
5210	7	5	1.25	0	0:00:00.854716
5211	7	7	1.2	1	0:00:00.854627
5212	6	0	0.841	0	0:00:00.862257
5213	8	8	1.91	1	0:00:00.861518
5214	3	3	1.87	1	0:00:00.860232
5215	5	5	1.91	1	0:00:00.854139
5216	5	5	1.87	1	0:00:00.855349
5217	8	8	1.91	1	0:00:00.856158
5218	1	1	1.91	1	0:00:00.855834
5219	9	9	1.87	1	0:00:00.856322
5220	4	4	1.16	1	0:00:00.860660
5221	0	0	0.453	1	0:00:00.856551
5222	4	4	1.57	1	0:00:00.855670
5223	2	2	0.853	1	0:00:00.860610
5224	1	1	1.91	1	0:00:00.861131
5225	6	6	0.966	1	0:00:00.858948
5226	0	0	0.696	1	0:00:00.847717
5227	1	1	1.24	1	0:00:00.847835
5228	6	2	0.971	0	0:00:00.854393
5229	5	5	0.859	1	0:00:00.852747
5230	0	0	0.285	1	0:00:00.850020
5231	8	8	0.507	1	0:00:00.856518
5232	1	1	1.91	1	0:00:00.853185
5233	1	1	1.91	1	0:00:00.860395
5234	7	7	0.908	1	0:00:00.848029
5235	5	-1	0.0	0	0:00:00.860187
5236	2	2	0.998	1	0:00:00.857952
5237	5	5	1.91	1	0:00:00.795940
5238	9	9	1.43	1	0:00:00.794182
5239	0	0	1.87	1	0:00:00.801438
5240	8	8	1.81	1	0:00:00.805845
5241	3	3	0.887	1	0:00:00.797215
5242	4	4	0.954	1	0:00:00.820094
5243	4	4	1.59	1	0:00:00.862182
5244	2	4	0.288	0	0:00:00.863127
5245	7	7	1.22	1	0:00:00.859700
5246	0	0	1.91	1	0:00:00.853005
5247	7	7	1.07	1	0:00:00.854631
5248	6	3	0.424	0	0:00:00.861454
5249	6	3	0.74	0	0:00:00.861718
5250	2	2	1.7	1	0:00:00.858897
5251	3	3	1.29	1	0:00:00.853756
5252	7	7	1.87	1	0:00:00.850331
5253	1	1	1.91	1	0:00:00.855007
5254	6	6	0.762	1	0:00:00.862354
5255	4	2	1.29	0	0:00:00.855010
5256	3	3	1.28	1	0:00:00.855440
5257	3	3	0.436	1	0:00:00.858107
5258	0	0	1.31	1	0:00:00.853627
5259	0	0	1.45	1	0:00:00.854278
5260	6	6	0.0133	1	0:00:00.861785
5261	4	4	1.52	1	0:00:00.861738
5262	8	8	1.91	1	0:00:00.857961
5263	7	7	1.27	1	0:00:00.854048
5264	0	0	1.6	1	0:00:00.855491
5265	3	3	0.777	1	0:00:00.854910
5266	6	0	0.76	0	0:00:00.859272
5267	4	4	0.34	1	0:00:00.855237
5268	7	7	1.5	1	0:00:00.858863
5269	3	3	1.34	1	0:00:00.852166
5270	3	3	0.15	1	0:00:00.857148
5271	6	6	1.0	1	0:00:00.854769
5272	0	0	0.622	1	0:00:00.861625
5273	2	2	0.74	1	0:00:00.861326
5274	4	4	1.01	1	0:00:00.852030
5275	4	4	0.812	1	0:00:00.853024
5276	1	1	1.91	1	0:00:00.848409
5277	8	8	1.83	1	0:00:00.852398
5278	1	1	1.43	1	0:00:00.580796
5279	9	9	1.91	1	0:00:00.389391
5280	1	1	0.92	1	0:00:00.398106
5281	2	2	1.32	1	0:00:00.377557
5282	6	2	0.398	0	0:00:00.360913
5283	4	4	1.62	1	0:00:00.360850
5284	2	2	0.307	1	0:00:00.379384
5285	5	5	0.511	1	0:00:00.812794
5286	3	3	1.2	1	0:00:00.847662
5287	3	3	1.52	1	0:00:00.845765
5288	5	5	1.29	1	0:00:00.842666
5289	3	3	1.67	1	0:00:00.840356
5290	5	5	1.87	1	0:00:00.837803
5291	8	8	1.87	1	0:00:00.846590
5292	3	3	1.8	1	0:00:00.845135
5293	9	9	1.91	1	0:00:00.850489
5294	7	7	0.745	1	0:00:00.850328
5295	3	-1	0.0	0	0:00:00.841762
5296	0	0	1.87	1	0:00:00.843221
5297	0	6	0.216	0	0:00:00.846812
5298	1	1	1.91	1	0:00:00.844324
5299	0	0	1.87	1	0:00:00.852361
5300	1	1	1.91	1	0:00:00.853737
5301	0	0	1.08	1	0:00:00.843988
5302	7	7	1.63	1	0:00:00.845358
5303	7	7	1.91	1	0:00:00.846241
5304	4	4	0.0747	1	0:00:00.851431
5305	8	8	1.91	1	0:00:00.845368
5306	9	9	1.91	1	0:00:00.852637
5307	0	6	0.277	0	0:00:00.849398
5308	1	1	1.91	1	0:00:00.845924
5309	5	5	1.09	1	0:00:00.861612
5310	4	4	1.29	1	0:00:00.862177
5311	9	9	1.63	1	0:00:00.860513
5312	4	4	1.42	1	0:00:00.852809
5313	7	7	0.535	1	0:00:00.855354
5314	9	9	1.77	1	0:00:00.855005
5315	9	9	1.11	1	0:00:00.855846
5316	7	9	0.596	0	0:00:00.852386
5317	0	0	0.908	1	0:00:00.847432
5318	1	1	1.91	1	0:00:00.848779
5319	0	0	1.08	1	0:00:00.854637
5320	9	9	1.91	1	0:00:00.853535
5321	9	9	1.81	1	0:00:00.850956
5322	5	5	1.81	1	0:00:00.848560
5323	1	1	1.91	1	0:00:00.847360
5324	7	7	1.91	1	0:00:00.855963
5325	2	2	0.898	1	0:00:00.855426
5326	9	9	1.91	1	0:00:00.852515
5327	1	3	1.05	0	0:00:00.846848
5328	5	5	1.87	1	0:00:00.847464
5329	6	6	0.771	1	0:00:00.854011
5330	8	8	1.91	1	0:00:00.853655
5331	1	1	1.91	1	0:00:00.849185
5332	7	7	0.769	1	0:00:00.846405
5333	3	3	0.557	1	0:00:00.845786
5334	0	3	1.4	0	0:00:00.853704
5335	8	8	1.91	1	0:00:00.853377
5336	4	2	0.0888	0	0:00:00.851542
5337	7	7	1.52	1	0:00:00.844457
5338	0	8	1.48	0	0:00:00.845443
5339	8	8	1.87	1	0:00:00.844639
5340	9	9	1.77	1	0:00:00.851165
5341	8	8	0.887	1	0:00:00.853844
5342	8	8	1.75	1	0:00:00.848090
5343	4	4	0.823	1	0:00:00.847407
5344	5	5	1.5	1	0:00:00.851587
5345	6	6	0.846	1	0:00:00.853629
5346	4	4	1.53	1	0:00:00.850123
5347	5	5	1.69	1	0:00:00.844857
5348	9	9	1.91	1	0:00:00.840460
