idx	label	predict	radius	correct	time
5551	7	7	0.155	1	0:00:08.106122
5552	5	5	0.935	1	0:00:08.104989
5553	5	5	0.953	1	0:00:08.106083
5554	9	9	0.922	1	0:00:08.106965
5555	4	4	0.454	1	0:00:08.097378
5556	6	6	0.547	1	0:00:08.103476
5557	4	4	0.716	1	0:00:08.104453
5558	7	5	0.337	0	0:00:08.107768
5559	3	2	0.607	0	0:00:08.095437
5560	3	-1	0.0	0	0:00:08.098209
5561	6	6	0.953	1	0:00:08.098017
5562	4	-1	0.0	0	0:00:08.100315
5563	1	1	0.666	1	0:00:08.100428
5564	6	6	0.953	1	0:00:08.101663
5565	3	4	0.844	0	0:00:08.096024
5566	1	1	0.344	1	0:00:08.098881
5567	6	6	0.245	1	0:00:08.096444
5568	7	7	0.953	1	0:00:08.097332
5569	0	0	0.709	1	0:00:08.100666
5570	5	5	0.953	1	0:00:08.099783
5571	0	0	0.463	1	0:00:08.097212
5572	1	1	0.905	1	0:00:08.098127
5573	9	9	0.182	1	0:00:08.095339
5574	7	7	0.953	1	0:00:08.096974
5575	3	5	0.28	0	0:00:08.089081
5576	5	5	0.953	1	0:00:08.094579
5577	2	4	0.0995	0	0:00:08.091219
5578	3	3	0.953	1	0:00:08.090343
5579	9	9	0.953	1	0:00:08.095454
5580	5	5	0.101	1	0:00:08.088362
5581	6	6	0.096	1	0:00:08.091990
5582	4	5	0.0461	0	0:00:08.089435
5583	0	0	0.953	1	0:00:08.092314
5584	0	0	0.953	1	0:00:08.093833
5585	0	0	0.953	1	0:00:08.093021
5586	8	8	0.781	1	0:00:08.084436
5587	0	0	0.953	1	0:00:08.088511
5588	3	3	0.855	1	0:00:08.091545
5589	2	2	0.686	1	0:00:08.084607
5590	4	4	0.138	1	0:00:08.082579
5591	5	5	0.858	1	0:00:08.089783
5592	3	3	0.395	1	0:00:08.087522
5593	7	7	0.474	1	0:00:08.086475
5594	9	9	0.535	1	0:00:08.088172
5595	6	4	0.208	0	0:00:08.082933
5596	9	9	0.935	1	0:00:08.086785
5597	3	8	0.898	0	0:00:08.086488
5598	1	1	0.953	1	0:00:08.090922
5599	2	2	0.808	1	0:00:08.083771
5600	6	-1	0.0	0	0:00:08.083233
5601	7	7	0.953	1	0:00:08.086076
5602	4	4	0.387	1	0:00:08.082419
5603	5	4	0.291	0	0:00:08.082500
5604	1	1	0.953	1	0:00:08.087940
5605	3	3	0.0439	1	0:00:08.084703
5606	7	7	0.953	1	0:00:08.089793
5607	6	6	0.953	1	0:00:08.090734
5608	9	9	0.953	1	0:00:08.091950
5609	5	0	0.0222	0	0:00:08.088685
5610	8	8	0.661	1	0:00:08.091600
5611	5	3	0.913	0	0:00:08.093159
5612	8	8	0.953	1	0:00:08.091392
5613	5	5	0.953	1	0:00:08.093978
5614	8	8	0.953	1	0:00:08.092803
5615	5	5	0.801	1	0:00:08.095308
5616	6	6	0.892	1	0:00:08.094961
5617	5	5	0.953	1	0:00:08.098867
5618	0	0	0.485	1	0:00:08.102708
5619	8	8	0.922	1	0:00:08.098526
5620	3	2	0.549	0	0:00:08.099873
5621	8	9	0.047	0	0:00:08.098059
5622	1	1	0.953	1	0:00:08.108469
5623	8	8	0.953	1	0:00:08.100852
5624	1	1	0.953	1	0:00:08.105112
5625	5	5	0.953	1	0:00:08.105313
5626	0	4	0.511	0	0:00:08.099151
5627	9	9	0.565	1	0:00:08.103867
5628	8	1	0.636	0	0:00:08.104599
5629	6	6	0.578	1	0:00:08.102321
5630	3	4	0.278	0	0:00:08.101856
5631	6	6	0.554	1	0:00:08.100446
5632	3	9	0.0454	0	0:00:08.107895
5633	4	4	0.935	1	0:00:08.101616
5634	4	-1	0.0	0	0:00:08.102352
5635	7	7	0.953	1	0:00:08.097286
5636	4	4	0.502	1	0:00:08.099968
5637	7	7	0.953	1	0:00:08.100460
5638	4	4	0.468	1	0:00:08.094005
5639	3	3	0.233	1	0:00:08.103812
5640	2	-1	0.0	0	0:00:08.102120
5641	4	4	0.922	1	0:00:08.098034
5642	5	7	0.543	0	0:00:08.098850
5643	5	5	0.0643	1	0:00:08.100659
5644	7	7	0.25	1	0:00:08.098847
5645	5	5	0.289	1	0:00:08.101530
5646	4	8	0.0679	0	0:00:08.096465
5647	5	5	0.922	1	0:00:08.097713
5648	8	8	0.865	1	0:00:08.095610
5649	0	0	0.489	1	0:00:08.099497
5650	5	5	0.178	1	0:00:08.095788
5651	4	4	0.886	1	0:00:08.088779
5652	0	0	0.953	1	0:00:08.095212
5653	5	5	0.953	1	0:00:08.096993
5654	4	4	0.592	1	0:00:08.090348
5655	3	-1	0.0	0	0:00:08.091712
5656	3	-1	0.0	0	0:00:08.091852
5657	2	2	0.953	1	0:00:08.092210
5658	4	4	0.215	1	0:00:08.092626
5659	2	5	0.154	0	0:00:08.091165
5660	9	9	0.839	1	0:00:08.093489
5661	4	4	0.214	1	0:00:08.087203
5662	8	4	0.516	0	0:00:08.089201
5663	8	8	0.451	1	0:00:08.088283
5664	6	6	0.953	1	0:00:08.093560
5665	2	0	0.953	0	0:00:08.083760
5666	6	6	0.913	1	0:00:08.085529
5667	1	1	0.953	1	0:00:08.089942
5668	7	7	0.953	1	0:00:08.089236
5669	0	0	0.217	1	0:00:08.087013
5670	4	4	0.547	1	0:00:08.086393
5671	3	2	0.408	0	0:00:08.086070
5672	8	0	0.823	0	0:00:08.082480
5673	5	5	0.953	1	0:00:08.088547
5674	9	9	0.313	1	0:00:08.083796
5675	7	7	0.953	1	0:00:08.087835
5676	6	6	0.7	1	0:00:08.082023
5677	7	-1	0.0	0	0:00:08.085440
5678	1	1	0.169	1	0:00:08.084274
5679	0	0	0.185	1	0:00:08.085976
5680	2	3	0.188	0	0:00:08.084875
5681	3	3	0.784	1	0:00:08.091699
5682	5	5	0.869	1	0:00:08.087416
5683	6	6	0.953	1	0:00:08.090557
5684	7	4	0.00504	0	0:00:08.083817
5685	1	1	0.953	1	0:00:08.089920
5686	6	6	0.953	1	0:00:08.086021
5687	2	2	0.414	1	0:00:08.084060
5688	8	8	0.953	1	0:00:08.086280
5689	3	3	0.19	1	0:00:08.091784
5690	7	-1	0.0	0	0:00:08.091534
5691	2	2	0.869	1	0:00:08.089178
5692	5	5	0.953	1	0:00:08.092150
5693	7	7	0.465	1	0:00:08.092202
5694	5	5	0.953	1	0:00:08.098819
5695	7	7	0.953	1	0:00:08.094627
5696	7	7	0.953	1	0:00:08.104237
5697	1	1	0.953	1	0:00:08.100414
5698	7	7	0.953	1	0:00:08.100239
5699	4	4	0.953	1	0:00:08.097665
5700	3	5	0.0187	0	0:00:08.100915
5701	3	5	0.29	0	0:00:08.102508
5702	4	4	0.567	1	0:00:08.096303
5703	0	0	0.0282	1	0:00:08.102921
5704	4	4	0.833	1	0:00:08.098411
5705	2	2	0.745	1	0:00:08.098844
5706	7	7	0.953	1	0:00:08.100735
5707	0	0	0.953	1	0:00:08.097532
5708	2	2	0.813	1	0:00:08.102067
5709	2	2	0.369	1	0:00:08.103046
5710	6	6	0.29	1	0:00:08.100644
5711	6	6	0.953	1	0:00:08.097623
5712	2	2	0.475	1	0:00:08.097182
5713	5	5	0.953	1	0:00:08.102808
5714	2	4	0.243	0	0:00:08.097812
5715	6	6	0.953	1	0:00:08.095522
5716	0	0	0.953	1	0:00:08.094586
5717	6	6	0.286	1	0:00:08.096621
5718	1	1	0.65	1	0:00:08.099813
5719	2	2	0.0786	1	0:00:08.100319
5720	9	9	0.953	1	0:00:08.098691
5721	0	0	0.953	1	0:00:08.091626
5722	0	0	0.953	1	0:00:08.093867
5723	1	1	0.953	1	0:00:08.094682
5724	5	5	0.935	1	0:00:08.096305
5725	5	5	0.0822	1	0:00:08.094069
5726	1	1	0.796	1	0:00:08.096831
5727	6	6	0.953	1	0:00:08.094768
5728	7	7	0.953	1	0:00:08.097159
5729	8	8	0.362	1	0:00:08.096020
5730	5	9	0.162	0	0:00:08.094557
5731	6	6	0.953	1	0:00:08.095615
5732	3	3	0.953	1	0:00:08.094603
5733	3	3	0.575	1	0:00:08.092968
5734	6	6	0.592	1	0:00:08.093022
5735	0	0	0.953	1	0:00:08.089763
5736	9	9	0.0683	1	0:00:08.091127
5737	9	9	0.905	1	0:00:08.094691
5738	2	2	0.113	1	0:00:08.088877
5739	2	2	0.0823	1	0:00:08.088912
5740	6	4	0.196	0	0:00:08.084661
5741	1	1	0.583	1	0:00:08.088318
5742	4	4	0.935	1	0:00:08.090937
5743	6	6	0.125	1	0:00:08.087198
5744	2	2	0.953	1	0:00:08.088005
5745	5	5	0.72	1	0:00:08.092186
5746	7	7	0.953	1	0:00:08.090215
5747	8	8	0.443	1	0:00:08.082853
5748	8	8	0.953	1	0:00:08.090412
5749	5	3	0.408	0	0:00:08.088627
5750	6	6	0.529	1	0:00:08.086375
5751	4	4	0.898	1	0:00:08.084761
5752	3	5	0.536	0	0:00:08.087593
5753	2	2	0.953	1	0:00:08.087496
5754	3	3	0.922	1	0:00:08.090788
5755	4	4	0.813	1	0:00:08.083195
5756	4	4	0.814	1	0:00:08.088580
5757	4	4	0.898	1	0:00:08.084871
5758	8	8	0.565	1	0:00:08.091233
5759	9	9	0.953	1	0:00:08.096883
5760	2	2	0.145	1	0:00:08.087943
5761	6	6	0.886	1	0:00:08.093661
5762	0	8	0.554	0	0:00:08.090607
5763	9	9	0.133	1	0:00:08.101074
5764	7	7	0.953	1	0:00:08.099686
5765	9	9	0.873	1	0:00:08.100969
5766	8	8	0.953	1	0:00:08.101638
5767	7	7	0.953	1	0:00:08.104120
5768	7	7	0.953	1	0:00:08.101974
5769	3	2	0.0432	0	0:00:08.103078
5770	8	8	0.953	1	0:00:08.101816
5771	2	6	0.953	0	0:00:08.105676
5772	9	9	0.953	1	0:00:08.110682
5773	3	-1	0.0	0	0:00:08.100623
5774	5	5	0.105	1	0:00:08.103048
5775	7	7	0.335	1	0:00:08.099970
5776	5	-1	0.0	0	0:00:08.109640
5777	8	8	0.935	1	0:00:08.104338
5778	7	7	0.953	1	0:00:08.105081
5779	3	3	0.152	1	0:00:08.098905
5780	7	7	0.953	1	0:00:08.105799
5781	0	8	0.202	0	0:00:08.106920
5782	7	7	0.953	1	0:00:08.108170
5783	1	1	0.647	1	0:00:08.104699
5784	6	6	0.953	1	0:00:08.102897
5785	2	2	0.953	1	0:00:08.099055
5786	4	4	0.0409	1	0:00:08.102935
5787	0	0	0.318	1	0:00:08.105222
5788	0	0	0.953	1	0:00:08.099493
5789	2	2	0.953	1	0:00:08.098940
5790	9	9	0.953	1	0:00:08.098920
5791	8	8	0.953	1	0:00:08.094466
5792	2	4	0.208	0	0:00:08.092139
5793	8	8	0.953	1	0:00:08.094426
5794	7	1	0.0346	0	0:00:08.097112
5795	7	7	0.0949	1	0:00:08.090261
5796	5	5	0.701	1	0:00:08.094081
5797	5	1	0.0804	0	0:00:08.088096
5798	0	0	0.77	1	0:00:08.087083
5799	1	1	0.746	1	0:00:08.093278
5800	2	2	0.935	1	0:00:08.089294
5801	9	9	0.953	1	0:00:08.094690
5802	6	6	0.913	1	0:00:08.086269
5803	1	1	0.239	1	0:00:08.090196
5804	0	0	0.953	1	0:00:08.088669
5805	1	1	0.953	1	0:00:08.091320
5806	0	0	0.744	1	0:00:08.085848
5807	6	6	0.953	1	0:00:08.087652
5808	5	5	0.905	1	0:00:08.084255
5809	0	5	0.237	0	0:00:08.082185
5810	5	5	0.953	1	0:00:08.084876
5811	7	7	0.953	1	0:00:08.085425
5812	4	6	0.0068	0	0:00:08.081289
5813	4	4	0.953	1	0:00:08.082972
5814	8	8	0.953	1	0:00:08.086672
5815	3	3	0.728	1	0:00:08.085959
5816	5	5	0.786	1	0:00:08.088547
5817	3	5	0.0995	0	0:00:08.088571
5818	7	7	0.953	1	0:00:08.088628
5819	2	2	0.953	1	0:00:08.090988
5820	5	5	0.68	1	0:00:08.091035
5821	8	8	0.2	1	0:00:08.086436
5822	3	2	0.00972	0	0:00:08.088300
5823	5	5	0.953	1	0:00:08.092930
5824	7	9	0.0687	0	0:00:08.095294
5825	3	6	0.664	0	0:00:08.097326
5826	7	7	0.207	1	0:00:08.098002
5827	0	0	0.233	1	0:00:08.097748
5828	5	5	0.953	1	0:00:08.096877
5829	4	4	0.858	1	0:00:08.094988
5830	5	6	0.69	0	0:00:08.096554
5831	6	0	0.323	0	0:00:08.103910
5832	9	9	0.953	1	0:00:08.101978
5833	3	4	0.668	0	0:00:08.104199
5834	5	5	0.953	1	0:00:08.102909
5835	3	-1	0.0	0	0:00:08.103435
5836	8	8	0.953	1	0:00:08.105199
5837	2	3	0.805	0	0:00:08.101629
5838	4	4	0.953	1	0:00:08.105709
5839	2	2	0.833	1	0:00:08.100221
5840	2	2	0.062	1	0:00:08.101974
5841	6	6	0.953	1	0:00:08.099925
5842	7	7	0.835	1	0:00:08.103401
5843	6	6	0.953	1	0:00:08.102793
5844	0	0	0.953	1	0:00:08.099537
5845	5	5	0.953	1	0:00:08.102106
5846	5	5	0.953	1	0:00:08.097594
5847	8	8	0.953	1	0:00:08.096920
5848	4	3	0.0506	0	0:00:08.099782
5849	5	3	0.519	0	0:00:08.096862
5850	6	4	0.764	0	0:00:08.089951
5851	1	1	0.953	1	0:00:08.091870
5852	3	-1	0.0	0	0:00:08.089658
5853	5	3	0.0801	0	0:00:08.091298
5854	4	2	0.116	0	0:00:08.088960
5855	7	2	0.953	0	0:00:08.092545
5856	3	5	0.935	0	0:00:08.089518
5857	0	0	0.953	1	0:00:08.089612
5858	7	7	0.953	1	0:00:08.090110
5859	2	2	0.671	1	0:00:08.084814
5860	0	0	0.953	1	0:00:08.089694
5861	1	1	0.953	1	0:00:08.085409
5862	2	5	0.223	0	0:00:08.084547
5863	4	4	0.953	1	0:00:08.082326
5864	9	1	0.68	0	0:00:08.084638
5865	6	6	0.784	1	0:00:08.082369
5866	4	4	0.766	1	0:00:08.079684
5867	5	5	0.953	1	0:00:08.083574
5868	9	9	0.532	1	0:00:08.082788
5869	7	7	0.615	1	0:00:08.083848
5870	7	7	0.546	1	0:00:08.081477
5871	6	2	0.00316	0	0:00:08.083247
5872	7	6	0.0978	0	0:00:08.086698
5873	4	4	0.292	1	0:00:08.079953
5874	3	6	0.686	0	0:00:08.079298
5875	1	1	0.953	1	0:00:08.088141
5876	6	6	0.807	1	0:00:08.083400
5877	9	9	0.786	1	0:00:08.087173
5878	4	5	0.243	0	0:00:08.086830
5879	8	8	0.953	1	0:00:08.089998
5880	0	0	0.953	1	0:00:08.087503
5881	3	5	0.585	0	0:00:08.092194
5882	1	1	0.862	1	0:00:08.092936
5883	6	6	0.058	1	0:00:08.086849
5884	4	4	0.263	1	0:00:08.090198
5885	4	4	0.953	1	0:00:08.087337
5886	2	4	0.389	0	0:00:08.088169
5887	1	1	0.953	1	0:00:08.096449
5888	4	4	0.905	1	0:00:08.098656
5889	6	6	0.151	1	0:00:08.095500
5890	3	3	0.226	1	0:00:08.098224
5891	0	0	0.953	1	0:00:08.099178
5892	8	8	0.953	1	0:00:08.094409
5893	9	9	0.4	1	0:00:08.099297
5894	7	7	0.953	1	0:00:08.104502
5895	6	6	0.953	1	0:00:08.101434
5896	8	9	0.606	0	0:00:08.104833
5897	4	4	0.873	1	0:00:08.098812
5898	8	8	0.953	1	0:00:08.101554
5899	1	1	0.953	1	0:00:08.104245
5900	4	-1	0.0	0	0:00:08.096613
5901	5	6	0.628	0	0:00:08.100167
5902	9	-1	0.0	0	0:00:08.100338
5903	4	4	0.837	1	0:00:08.105558
5904	7	7	0.237	1	0:00:08.102683
5905	1	1	0.953	1	0:00:08.102099
5906	4	4	0.827	1	0:00:08.092253
5907	5	5	0.0196	1	0:00:08.098970
5908	3	6	0.649	0	0:00:08.099686
5909	1	9	0.0211	0	0:00:08.097763
5910	2	5	0.816	0	0:00:08.096502
5911	6	6	0.608	1	0:00:08.092824
5912	4	4	0.0755	1	0:00:08.093818
5913	7	7	0.953	1	0:00:08.094486
5914	1	1	0.953	1	0:00:08.098162
5915	5	3	0.376	0	0:00:08.095439
5916	9	9	0.953	1	0:00:08.098671
5917	3	5	0.301	0	0:00:08.092680
5918	1	1	0.953	1	0:00:08.096735
5919	4	4	0.0606	1	0:00:08.090217
5920	8	8	0.953	1	0:00:08.097268
5921	7	7	0.777	1	0:00:08.089839
5922	7	7	0.953	1	0:00:08.090039
5923	0	8	0.228	0	0:00:08.090093
5924	4	4	0.243	1	0:00:08.092700
5925	3	-1	0.0	0	0:00:08.093501
5926	4	4	0.953	1	0:00:08.092027
5927	6	-1	0.0	0	0:00:08.087040
5928	7	7	0.922	1	0:00:08.088402
5929	7	7	0.953	1	0:00:08.094684
5930	5	2	0.0573	0	0:00:08.091691
5931	4	4	0.642	1	0:00:08.089881
5932	4	4	0.516	1	0:00:08.088176
5933	4	4	0.953	1	0:00:08.091590
5934	3	3	0.282	1	0:00:08.093896
5935	6	6	0.953	1	0:00:08.088600
5936	6	-1	0.0	0	0:00:08.091073
5937	1	1	0.953	1	0:00:08.093495
5938	9	9	0.935	1	0:00:08.091724
5939	9	9	0.605	1	0:00:08.092236
5940	7	7	0.303	1	0:00:08.088426
5941	9	9	0.645	1	0:00:08.091568
5942	4	4	0.953	1	0:00:08.088938
5943	3	5	0.28	0	0:00:08.091220
5944	2	2	0.234	1	0:00:08.083600
5945	9	9	0.953	1	0:00:08.091851
5946	8	8	0.395	1	0:00:08.088105
5947	5	5	0.953	1	0:00:08.089821
5948	0	0	0.67	1	0:00:08.087622
5949	6	6	0.953	1	0:00:08.090369
5950	9	9	0.439	1	0:00:08.093952
5951	0	0	0.953	1	0:00:08.088896
5952	9	9	0.363	1	0:00:08.088998
5953	7	7	0.953	1	0:00:08.092052
5954	8	8	0.953	1	0:00:08.087842
5955	5	4	0.345	0	0:00:08.081765
5956	4	7	0.72	0	0:00:08.087812
5957	4	4	0.137	1	0:00:08.085619
5958	9	9	0.953	1	0:00:08.087944
5959	4	4	0.153	1	0:00:08.079526
5960	2	6	0.635	0	0:00:08.084431
5961	6	6	0.898	1	0:00:08.084567
5962	6	6	0.742	1	0:00:08.088165
5963	9	-1	0.0	0	0:00:08.085236
5964	9	9	0.953	1	0:00:08.087310
5965	7	7	0.953	1	0:00:08.085782
5966	9	9	0.789	1	0:00:08.086633
5967	9	9	0.953	1	0:00:08.086165
5968	0	0	0.953	1	0:00:08.084349
5969	5	7	0.858	0	0:00:08.085831
5970	1	1	0.953	1	0:00:08.086624
5971	1	1	0.953	1	0:00:08.089650
5972	8	0	0.709	0	0:00:08.088585
5973	6	6	0.683	1	0:00:08.086357
5974	9	9	0.953	1	0:00:08.095304
5975	9	9	0.953	1	0:00:08.091497
5976	5	5	0.953	1	0:00:08.093440
5977	6	6	0.953	1	0:00:08.091247
5978	5	5	0.278	1	0:00:08.099035
5979	5	6	0.071	0	0:00:08.097187
5980	9	9	0.953	1	0:00:08.101405
5981	7	7	0.0464	1	0:00:08.096389
5982	9	9	0.743	1	0:00:08.101306
5983	4	4	0.818	1	0:00:08.099969
5984	5	5	0.953	1	0:00:08.101863
5985	4	4	0.662	1	0:00:08.094874
5986	3	9	0.328	0	0:00:08.105699
5987	3	3	0.835	1	0:00:08.102205
5988	9	9	0.953	1	0:00:08.101968
5989	8	8	0.953	1	0:00:08.097762
5990	8	8	0.226	1	0:00:08.096744
5991	3	4	0.506	0	0:00:08.099967
5992	4	4	0.563	1	0:00:08.100049
5993	8	8	0.953	1	0:00:08.098896
5994	4	2	0.051	0	0:00:08.100434
5995	0	0	0.953	1	0:00:08.097734
5996	4	4	0.825	1	0:00:08.098590
5997	0	0	0.705	1	0:00:08.097194
5998	7	7	0.953	1	0:00:08.097267
5999	2	4	0.579	0	0:00:08.095107
6000	8	8	0.586	1	0:00:08.096406
6001	0	0	0.953	1	0:00:08.099189
6002	2	2	0.953	1	0:00:08.101629
6003	0	0	0.953	1	0:00:08.097244
6004	7	7	0.837	1	0:00:08.096705
6005	4	4	0.574	1	0:00:08.096365
6006	0	2	0.0505	0	0:00:08.096590
6007	6	6	0.953	1	0:00:08.092599
6008	3	2	0.814	0	0:00:08.096034
6009	3	4	0.378	0	0:00:08.093582
6010	1	2	0.398	0	0:00:08.092656
6011	7	5	0.605	0	0:00:08.094699
6012	4	2	0.558	0	0:00:08.089705
6013	6	6	0.829	1	0:00:08.093413
6014	5	-1	0.0	0	0:00:08.094261
6015	0	0	0.362	1	0:00:08.090659
6016	4	6	0.379	0	0:00:08.090627
6017	9	9	0.14	1	0:00:08.088789
6018	5	6	0.0346	0	0:00:08.089355
6019	6	6	0.953	1	0:00:08.095207
6020	6	6	0.953	1	0:00:08.088466
6021	3	3	0.953	1	0:00:08.091106
6022	0	0	0.953	1	0:00:08.092792
6023	5	3	0.774	0	0:00:08.089476
6024	2	2	0.827	1	0:00:08.093916
6025	6	6	0.324	1	0:00:08.088248
6026	3	3	0.953	1	0:00:08.090636
6027	3	3	0.5	1	0:00:08.087829
6028	8	8	0.635	1	0:00:08.086083
6029	0	0	0.953	1	0:00:08.080635
6030	8	8	0.819	1	0:00:08.089518
6031	5	5	0.953	1	0:00:08.087234
6032	4	4	0.686	1	0:00:08.079178
6033	2	2	0.132	1	0:00:08.084563
6034	9	9	0.953	1	0:00:08.086888
6035	5	3	0.842	0	0:00:08.081715
6036	0	0	0.953	1	0:00:08.086612
6037	5	5	0.953	1	0:00:08.085701
6038	4	4	0.935	1	0:00:08.083439
6039	8	8	0.953	1	0:00:08.088262
6040	2	7	0.489	0	0:00:08.088084
6041	7	9	0.0425	0	0:00:08.089805
6042	6	3	0.0465	0	0:00:08.089464
6043	5	5	0.24	1	0:00:08.090453
6044	7	4	0.718	0	0:00:08.089306
6045	8	8	0.953	1	0:00:08.092866
6046	2	2	0.262	1	0:00:08.092453
6047	0	0	0.953	1	0:00:08.089757
6048	1	1	0.953	1	0:00:08.096675
6049	8	8	0.953	1	0:00:08.095451
6050	2	4	0.0636	0	0:00:08.093114
6051	4	4	0.266	1	0:00:08.092504
6052	8	8	0.953	1	0:00:08.096225
6053	4	4	0.418	1	0:00:08.094230
6054	3	-1	0.0	0	0:00:08.100541
6055	0	0	0.194	1	0:00:08.100933
6056	4	4	0.862	1	0:00:08.095595
6057	0	0	0.953	1	0:00:08.104703
6058	1	1	0.953	1	0:00:08.108937
6059	9	9	0.953	1	0:00:08.105603
6060	3	4	0.324	0	0:00:08.095327
6061	0	0	0.935	1	0:00:08.100012
6062	3	4	0.113	0	0:00:08.100556
6063	6	2	0.132	0	0:00:08.093259
6064	5	5	0.203	1	0:00:08.098568
6065	5	-1	0.0	0	0:00:08.095302
6066	2	6	0.201	0	0:00:08.099209
6067	8	8	0.293	1	0:00:08.097286
6068	5	3	0.68	0	0:00:08.097260
6069	0	8	0.174	0	0:00:08.097323
6070	8	-1	0.0	0	0:00:08.098443
6071	7	4	0.425	0	0:00:08.090795
6072	5	5	0.922	1	0:00:08.098288
6073	2	2	0.0526	1	0:00:08.093687
6074	4	4	0.313	1	0:00:08.092117
6075	3	6	0.124	0	0:00:08.096871
6076	7	7	0.319	1	0:00:08.097961
6077	0	2	0.391	0	0:00:08.090917
6078	2	2	0.953	1	0:00:08.092197
6079	3	3	0.953	1	0:00:08.091295
6080	1	1	0.953	1	0:00:08.098316
6081	0	0	0.913	1	0:00:08.093644
6082	0	0	0.953	1	0:00:08.090370
6083	2	9	0.00114	0	0:00:08.085996
6084	1	1	0.953	1	0:00:08.092761
6085	2	6	0.312	0	0:00:08.090496
6086	1	1	0.953	1	0:00:08.091889
6087	4	4	0.81	1	0:00:08.088762
6088	6	6	0.953	1	0:00:08.083207
6089	7	4	0.278	0	0:00:08.082924
6090	1	1	0.953	1	0:00:08.090903
6091	0	0	0.953	1	0:00:08.084566
6092	5	5	0.953	1	0:00:08.088812
6093	2	2	0.0218	1	0:00:08.087088
6094	5	5	0.953	1	0:00:08.089572
6095	9	9	0.732	1	0:00:08.086079
6096	2	2	0.688	1	0:00:08.087591
6097	5	5	0.953	1	0:00:08.084056
6098	6	6	0.844	1	0:00:08.081703
6099	7	7	0.953	1	0:00:08.088409
6100	1	1	0.953	1	0:00:08.088679
6101	9	9	0.326	1	0:00:08.089140
6102	3	3	0.152	1	0:00:08.088964
6103	6	6	0.935	1	0:00:08.083363
6104	1	1	0.953	1	0:00:08.083942
6105	0	0	0.953	1	0:00:08.082554
6106	2	2	0.953	1	0:00:08.088611
6107	9	9	0.81	1	0:00:08.090830
6108	4	4	0.381	1	0:00:08.083193
6109	2	4	0.504	0	0:00:08.082017
6110	9	9	0.953	1	0:00:08.093227
6111	3	3	0.953	1	0:00:08.089121
6112	8	8	0.953	1	0:00:08.092007
6113	2	2	0.953	1	0:00:08.090485
6114	9	9	0.953	1	0:00:08.093818
6115	8	8	0.953	1	0:00:08.086418
6116	5	5	0.363	1	0:00:08.094462
6117	1	1	0.953	1	0:00:08.097217
6118	0	0	0.953	1	0:00:08.088851
6119	1	1	0.953	1	0:00:08.099741
6120	5	5	0.953	1	0:00:08.097858
6121	2	5	0.69	0	0:00:08.098019
6122	5	5	0.353	1	0:00:08.095778
6123	6	6	0.138	1	0:00:08.103485
6124	8	8	0.3	1	0:00:08.099766
6125	8	8	0.953	1	0:00:08.105972
6126	3	3	0.953	1	0:00:08.105070
6127	5	5	0.298	1	0:00:08.101330
6128	0	0	0.953	1	0:00:08.101472
6129	4	-1	0.0	0	0:00:08.103276
6130	1	1	0.706	1	0:00:08.102757
6131	3	3	0.616	1	0:00:08.103019
6132	7	7	0.628	1	0:00:08.102477
6133	0	0	0.778	1	0:00:08.104065
6134	3	6	0.279	0	0:00:08.100778
6135	3	3	0.493	1	0:00:08.098150
6136	9	9	0.8	1	0:00:08.095821
6137	2	2	0.201	1	0:00:08.100761
6138	3	0	0.715	0	0:00:08.097144
6139	9	9	0.953	1	0:00:08.096807
6140	9	9	0.953	1	0:00:08.094163
6141	8	0	0.953	0	0:00:08.090468
6142	5	3	0.286	0	0:00:08.089458
6143	9	-1	0.0	0	0:00:08.095116
6144	7	7	0.715	1	0:00:08.089849
6145	2	3	0.953	0	0:00:08.091295
6146	0	-1	0.0	0	0:00:08.084778
6147	9	9	0.953	1	0:00:08.089216
6148	4	4	0.766	1	0:00:08.083066
6149	7	7	0.953	1	0:00:08.090948
6150	1	1	0.953	1	0:00:08.086211
6151	7	6	0.346	0	0:00:08.084323
6152	6	6	0.953	1	0:00:08.081667
6153	4	7	0.0252	0	0:00:08.086448
6154	4	4	0.935	1	0:00:08.086289
6155	8	8	0.953	1	0:00:08.083139
6156	9	9	0.953	1	0:00:08.086855
6157	0	-1	0.0	0	0:00:08.086249
6158	7	0	0.597	0	0:00:08.082430
6159	1	1	0.953	1	0:00:08.087615
6160	2	2	0.42	1	0:00:08.088942
6161	4	4	0.321	1	0:00:08.085028
6162	0	3	0.0787	0	0:00:08.086726
6163	3	3	0.0349	1	0:00:08.079948
6164	7	3	0.0393	0	0:00:08.083471
6165	5	3	0.165	0	0:00:08.087637
6166	1	1	0.953	1	0:00:08.085682
6167	9	9	0.708	1	0:00:08.086932
6168	3	3	0.953	1	0:00:08.088030
6169	5	-1	0.0	0	0:00:08.084651
6170	2	2	0.436	1	0:00:08.081454
6171	4	4	0.953	1	0:00:08.081316
6172	1	9	0.111	0	0:00:08.086637
6173	1	1	0.953	1	0:00:08.086913
6174	3	5	0.202	0	0:00:08.084480
6175	3	6	0.671	0	0:00:08.087051
6176	9	9	0.953	1	0:00:08.093102
6177	2	-1	0.0	0	0:00:08.086839
6178	5	6	0.461	0	0:00:08.085988
6179	8	8	0.953	1	0:00:08.089087
6180	0	0	0.534	1	0:00:08.087904
6181	8	8	0.953	1	0:00:08.091222
6182	1	1	0.953	1	0:00:08.092881
