idx	label	predict	radius	correct	time
4503	73	73	0.275	1	0:00:08.164669
4504	83	-1	0.0	0	0:00:08.171852
4505	65	34	0.122	0	0:00:08.170102
4506	58	58	0.0648	1	0:00:08.170579
4507	12	-1	0.0	0	0:00:08.163618
4508	19	89	0.203	0	0:00:08.166845
4509	38	-1	0.0	0	0:00:08.166189
4510	27	95	0.362	0	0:00:08.173765
4511	81	81	0.491	1	0:00:08.171773
4512	21	21	0.953	1	0:00:08.170112
4513	29	29	0.953	1	0:00:08.171722
4514	51	-1	0.0	0	0:00:08.170644
4515	58	58	0.702	1	0:00:08.171245
4516	88	-1	0.0	0	0:00:08.167138
4517	89	31	0.031	0	0:00:08.168340
4518	5	5	0.0514	1	0:00:08.171901
4519	15	43	0.247	0	0:00:08.168942
4520	10	0	0.407	0	0:00:08.168843
4521	37	-1	0.0	0	0:00:08.175254
4522	95	95	0.23	1	0:00:08.164049
4523	50	-1	0.0	0	0:00:08.165446
4524	30	30	0.0573	1	0:00:08.165073
4525	74	94	0.195	0	0:00:08.166690
4526	98	-1	0.0	0	0:00:08.170604
4527	33	68	0.0185	0	0:00:08.163278
4528	40	40	0.905	1	0:00:08.169985
4529	50	88	0.143	0	0:00:08.173166
4530	52	96	0.133	0	0:00:08.164397
4531	14	14	0.338	1	0:00:08.173716
4532	63	3	0.442	0	0:00:08.168712
4533	72	21	0.0507	0	0:00:08.164425
4534	53	53	0.953	1	0:00:08.168854
4535	91	91	0.953	1	0:00:08.173972
4536	81	81	0.186	1	0:00:08.175541
4537	73	-1	0.0	0	0:00:08.167978
4538	16	16	0.953	1	0:00:08.175918
4539	32	5	0.186	0	0:00:08.174903
4540	90	90	0.0748	1	0:00:08.170813
4541	33	96	0.184	0	0:00:08.159943
4542	52	52	0.953	1	0:00:08.167769
4543	41	14	0.467	0	0:00:08.169390
4544	11	98	0.223	0	0:00:08.169858
4545	38	43	0.0749	0	0:00:08.166509
4546	14	7	0.603	0	0:00:08.168010
4547	56	79	0.024	0	0:00:08.175105
4548	43	97	0.3	0	0:00:08.169664
4549	80	88	0.148	0	0:00:08.167370
4550	65	21	0.0139	0	0:00:08.169000
4551	46	46	0.33	1	0:00:08.167695
4552	92	62	0.0701	0	0:00:08.168886
4553	52	52	0.953	1	0:00:08.172510
4554	75	75	0.953	1	0:00:08.166954
4555	78	-1	0.0	0	0:00:08.168617
4556	60	60	0.953	1	0:00:08.163253
4557	70	70	0.953	1	0:00:08.171047
4558	36	78	0.0538	0	0:00:08.167627
4559	19	69	0.116	0	0:00:08.167760
4560	2	45	0.0794	0	0:00:08.164632
4561	8	-1	0.0	0	0:00:08.167613
4562	61	61	0.913	1	0:00:08.171128
4563	55	-1	0.0	0	0:00:08.162910
4564	24	24	0.953	1	0:00:08.166476
4565	47	1	0.526	0	0:00:08.163866
4566	30	73	0.46	0	0:00:08.160125
4567	70	70	0.953	1	0:00:08.166976
4568	25	25	0.52	1	0:00:08.165580
4569	7	7	0.129	1	0:00:08.167140
4570	28	28	0.278	1	0:00:08.165664
4571	67	93	0.217	0	0:00:08.161788
4572	53	53	0.953	1	0:00:08.169461
4573	28	69	0.32	0	0:00:08.162469
4574	11	11	0.226	1	0:00:08.167389
4575	54	54	0.461	1	0:00:08.170096
4576	74	-1	0.0	0	0:00:08.161187
4577	66	66	0.173	1	0:00:08.165005
4578	41	41	0.953	1	0:00:08.166940
4579	4	4	0.953	1	0:00:08.174730
4580	95	95	0.913	1	0:00:08.163032
4581	47	47	0.953	1	0:00:08.165500
4582	52	52	0.727	1	0:00:08.169383
4583	59	18	0.225	0	0:00:08.169252
4584	68	68	0.823	1	0:00:08.171043
4585	21	21	0.953	1	0:00:08.166004
4586	13	13	0.0135	1	0:00:08.168960
4587	62	-1	0.0	0	0:00:08.164948
4588	58	58	0.953	1	0:00:08.174199
4589	92	24	0.308	0	0:00:08.170410
4590	18	18	0.328	1	0:00:08.166013
4591	24	24	0.953	1	0:00:08.166295
4592	30	30	0.257	1	0:00:08.159898
4593	78	8	0.0995	0	0:00:08.161203
4594	14	85	0.0844	0	0:00:08.169533
4595	86	86	0.953	1	0:00:08.172379
4596	78	18	0.953	0	0:00:08.166234
4597	76	76	0.194	1	0:00:08.163829
4598	68	68	0.953	1	0:00:08.158956
4599	56	56	0.167	1	0:00:08.166121
4600	70	62	0.00375	0	0:00:08.169775
4601	31	93	0.0198	0	0:00:08.166560
4602	97	97	0.953	1	0:00:08.163432
4603	72	4	0.249	0	0:00:08.164235
4604	7	18	0.581	0	0:00:08.162434
4605	84	40	0.124	0	0:00:08.166321
4606	43	43	0.52	1	0:00:08.161075
4607	61	61	0.892	1	0:00:08.159099
4608	33	33	0.831	1	0:00:08.163096
4609	42	66	0.375	0	0:00:08.166487
4610	89	89	0.953	1	0:00:08.167829
4611	42	42	0.0885	1	0:00:08.161067
4612	38	-1	0.0	0	0:00:08.171259
4613	92	92	0.953	1	0:00:08.165527
4614	24	93	0.331	0	0:00:08.160340
4615	49	49	0.376	1	0:00:08.167985
4616	7	7	0.623	1	0:00:08.164792
4617	52	52	0.953	1	0:00:08.169792
4618	66	66	0.684	1	0:00:08.167819
4619	99	99	0.953	1	0:00:08.175138
4620	96	12	0.0412	0	0:00:08.159070
4621	34	74	0.203	0	0:00:08.159435
4622	14	6	0.625	0	0:00:08.170150
4623	11	46	0.953	0	0:00:08.167442
4624	92	92	0.356	1	0:00:08.169672
4625	29	29	0.953	1	0:00:08.173161
4626	4	4	0.478	1	0:00:08.171115
4627	3	3	0.286	1	0:00:08.168996
4628	55	-1	0.0	0	0:00:08.168913
4629	61	10	0.342	0	0:00:08.171625
4630	90	90	0.15	1	0:00:08.168254
4631	94	94	0.488	1	0:00:08.162539
4632	29	29	0.0428	1	0:00:08.172145
4633	90	81	0.0986	0	0:00:08.167336
4634	43	79	0.173	0	0:00:08.161941
4635	21	21	0.055	1	0:00:08.171675
4636	66	42	0.208	0	0:00:08.168887
4637	57	57	0.407	1	0:00:08.173133
4638	25	5	0.741	0	0:00:08.173340
4639	37	37	0.0598	1	0:00:08.174327
4640	0	19	0.0826	0	0:00:08.170650
4641	1	1	0.953	1	0:00:08.164669
4642	56	56	0.65	1	0:00:08.166520
4643	30	67	0.531	0	0:00:08.164412
4644	80	3	0.131	0	0:00:08.173581
4645	93	72	0.172	0	0:00:08.170118
4646	8	-1	0.0	0	0:00:08.172020
4647	23	-1	0.0	0	0:00:08.165362
4648	98	6	0.408	0	0:00:08.171661
4649	64	72	0.0277	0	0:00:08.172356
4650	69	95	0.375	0	0:00:08.165788
4651	68	68	0.953	1	0:00:08.167373
4652	72	72	0.164	1	0:00:08.171068
4653	1	1	0.319	1	0:00:08.167637
4654	35	2	0.13	0	0:00:08.170126
4655	92	70	0.0961	0	0:00:08.170267
4656	22	22	0.0501	1	0:00:08.174070
4657	52	52	0.953	1	0:00:08.168401
4658	90	90	0.953	1	0:00:08.166655
4659	91	51	0.142	0	0:00:08.168910
4660	37	-1	0.0	0	0:00:08.169239
4661	71	58	0.541	0	0:00:08.168813
4662	27	91	0.0505	0	0:00:08.164877
4663	89	89	0.0657	1	0:00:08.166269
4664	28	28	0.516	1	0:00:08.171507
4665	56	44	0.175	0	0:00:08.166083
4666	0	7	0.0476	0	0:00:08.165000
4667	79	97	0.0109	0	0:00:08.166310
4668	20	20	0.179	1	0:00:08.175267
4669	18	18	0.669	1	0:00:08.166007
4670	39	-1	0.0	0	0:00:08.171505
4671	79	79	0.858	1	0:00:08.165719
4672	45	18	0.0966	0	0:00:08.172705
4673	96	96	0.354	1	0:00:08.171587
4674	68	37	0.212	0	0:00:08.169393
4675	24	95	0.358	0	0:00:08.168570
4676	0	45	0.0491	0	0:00:08.170815
4677	42	2	0.0019	0	0:00:08.171987
4678	81	-1	0.0	0	0:00:08.170796
4679	80	44	0.188	0	0:00:08.168559
4680	81	13	0.215	0	0:00:08.171614
4681	87	-1	0.0	0	0:00:08.176040
4682	33	33	0.953	1	0:00:08.168675
4683	9	9	0.371	1	0:00:08.171088
4684	46	62	0.623	0	0:00:08.173799
4685	59	18	0.593	0	0:00:08.168668
4686	7	7	0.913	1	0:00:08.168006
4687	64	1	0.0189	0	0:00:08.169341
4688	70	83	0.393	0	0:00:08.172524
4689	25	-1	0.0	0	0:00:08.172611
4690	46	46	0.515	1	0:00:08.176794
4691	89	89	0.607	1	0:00:08.176105
4692	93	55	0.0188	0	0:00:08.173953
4693	58	58	0.254	1	0:00:08.170799
4694	37	37	0.099	1	0:00:08.176075
4695	91	91	0.953	1	0:00:08.176986
4696	3	74	0.69	0	0:00:08.167639
4697	57	57	0.905	1	0:00:08.176836
4698	75	98	0.204	0	0:00:08.178800
4699	5	5	0.107	1	0:00:08.177675
4700	80	18	0.364	0	0:00:08.168471
4701	70	70	0.953	1	0:00:08.177579
4702	64	64	0.831	1	0:00:08.176038
4703	34	34	0.00106	1	0:00:08.177965
4704	22	16	0.131	0	0:00:08.178922
4705	54	54	0.953	1	0:00:08.172366
4706	34	77	0.0739	0	0:00:08.173517
4707	32	79	0.0353	0	0:00:08.168933
4708	9	75	0.508	0	0:00:08.177347
4709	31	31	0.0176	1	0:00:08.174614
4710	77	34	0.23	0	0:00:08.172885
4711	43	43	0.166	1	0:00:08.175738
4712	33	33	0.0415	1	0:00:08.166751
4713	79	18	0.114	0	0:00:08.170027
4714	63	79	0.271	0	0:00:08.167547
4715	63	21	0.192	0	0:00:08.164361
4716	1	1	0.953	1	0:00:08.167873
4717	99	99	0.383	1	0:00:08.170314
4718	27	30	0.477	0	0:00:08.168688
4719	12	33	0.556	0	0:00:08.168157
4720	74	74	0.263	1	0:00:08.164498
4721	93	-1	0.0	0	0:00:08.169192
4722	20	20	0.953	1	0:00:08.170578
4723	60	90	0.123	0	0:00:08.171535
4724	66	48	0.477	0	0:00:08.169302
4725	40	-1	0.0	0	0:00:08.176762
4726	59	33	0.0509	0	0:00:08.162390
4727	92	-1	0.0	0	0:00:08.162879
4728	46	56	0.6	0	0:00:08.170416
4729	47	-1	0.0	0	0:00:08.168549
4730	52	52	0.673	1	0:00:08.164566
4731	89	89	0.128	1	0:00:08.164951
4732	6	18	0.137	0	0:00:08.165824
4733	93	-1	0.0	0	0:00:08.161465
4734	94	94	0.698	1	0:00:08.161685
4735	54	54	0.886	1	0:00:08.160419
4736	15	-1	0.0	0	0:00:08.167762
4737	96	-1	0.0	0	0:00:08.156898
4738	79	-1	0.0	0	0:00:08.164082
4739	49	49	0.905	1	0:00:08.167313
4740	13	52	0.104	0	0:00:08.164353
4741	41	41	0.953	1	0:00:08.164610
4742	14	88	0.234	0	0:00:08.158170
4743	30	30	0.953	1	0:00:08.163507
4744	76	76	0.953	1	0:00:08.163873
4745	21	21	0.46	1	0:00:08.168473
4746	82	82	0.953	1	0:00:08.168046
4747	52	52	0.469	1	0:00:08.156026
4748	79	90	0.381	0	0:00:08.161689
4749	4	6	0.377	0	0:00:08.163986
4750	46	46	0.317	1	0:00:08.162542
4751	14	14	0.08	1	0:00:08.163191
4752	43	43	0.953	1	0:00:08.156550
4753	32	32	0.953	1	0:00:08.162991
4754	34	19	0.29	0	0:00:08.160591
4755	83	0	0.54	0	0:00:08.169629
4756	13	89	0.203	0	0:00:08.164268
4757	19	43	0.129	0	0:00:08.158900
4758	31	-1	0.0	0	0:00:08.164120
4759	67	67	0.953	1	0:00:08.154789
4760	0	0	0.778	1	0:00:08.160967
4761	95	36	0.178	0	0:00:08.163226
4762	32	51	0.309	0	0:00:08.161041
4763	33	49	0.373	0	0:00:08.157609
4764	71	23	0.0909	0	0:00:08.158956
4765	8	8	0.953	1	0:00:08.166985
4766	64	-1	0.0	0	0:00:08.161614
4767	53	47	0.342	0	0:00:08.161021
4768	47	-1	0.0	0	0:00:08.155633
4769	22	59	0.217	0	0:00:08.159290
4770	30	30	0.644	1	0:00:08.158293
4771	22	37	0.0848	0	0:00:08.161920
4772	7	24	0.399	0	0:00:08.153395
4773	84	5	0.0105	0	0:00:08.155606
4774	56	56	0.953	1	0:00:08.158820
4775	92	14	0.574	0	0:00:08.159317
4776	30	95	0.877	0	0:00:08.158623
4777	23	76	0.202	0	0:00:08.154769
4778	63	7	0.109	0	0:00:08.156777
4779	22	-1	0.0	0	0:00:08.160514
4780	57	61	0.55	0	0:00:08.166088
4781	24	24	0.953	1	0:00:08.166734
4782	23	23	0.799	1	0:00:08.151207
4783	32	35	0.333	0	0:00:08.164651
4784	72	90	0.13	0	0:00:08.162274
4785	82	82	0.953	1	0:00:08.166134
4786	64	78	0.258	0	0:00:08.160222
4787	43	-1	0.0	0	0:00:08.157024
4788	13	13	0.45	1	0:00:08.164744
4789	98	35	0.579	0	0:00:08.171616
4790	26	26	0.953	1	0:00:08.160261
4791	55	3	0.0509	0	0:00:08.168083
4792	83	0	0.953	0	0:00:08.168954
4793	12	12	0.844	1	0:00:08.164381
4794	76	76	0.818	1	0:00:08.157328
4795	47	47	0.438	1	0:00:08.162096
4796	24	24	0.953	1	0:00:08.164470
4797	92	70	0.788	0	0:00:08.164736
4798	40	-1	0.0	0	0:00:08.156739
4799	86	86	0.922	1	0:00:08.164365
4800	39	39	0.898	1	0:00:08.157687
4801	31	-1	0.0	0	0:00:08.161671
4802	37	33	0.313	0	0:00:08.161085
4803	71	69	0.328	0	0:00:08.158789
4804	39	29	0.375	0	0:00:08.167081
4805	72	-1	0.0	0	0:00:08.158319
4806	87	87	0.0292	1	0:00:08.165871
4807	17	17	0.518	1	0:00:08.163480
4808	13	37	0.0866	0	0:00:08.167839
4809	39	39	0.953	1	0:00:08.165649
4810	35	35	0.953	1	0:00:08.171064
4811	54	54	0.112	1	0:00:08.167731
4812	88	43	0.145	0	0:00:08.164800
4813	1	1	0.865	1	0:00:08.169027
4814	61	99	0.751	0	0:00:08.170334
4815	24	24	0.953	1	0:00:08.170361
4816	69	69	0.852	1	0:00:08.158918
4817	4	38	0.161	0	0:00:08.169156
4818	9	25	0.00557	0	0:00:08.167376
4819	98	21	0.378	0	0:00:08.171862
4820	74	78	0.0957	0	0:00:08.165294
4821	58	58	0.858	1	0:00:08.174507
4822	76	76	0.953	1	0:00:08.167506
4823	96	25	0.196	0	0:00:08.173184
4824	4	4	0.953	1	0:00:08.174029
4825	84	-1	0.0	0	0:00:08.166723
4826	30	95	0.922	0	0:00:08.167479
4827	88	42	0.449	0	0:00:08.163322
4828	79	-1	0.0	0	0:00:08.161438
4829	5	5	0.572	1	0:00:08.159509
4830	10	10	0.381	1	0:00:08.174530
4831	33	43	0.414	0	0:00:08.169515
4832	54	38	0.224	0	0:00:08.163252
4833	36	32	0.753	0	0:00:08.165896
4834	46	64	0.0921	0	0:00:08.168419
4835	6	6	0.953	1	0:00:08.166149
4836	46	-1	0.0	0	0:00:08.166277
4837	86	86	0.953	1	0:00:08.171299
4838	39	85	0.953	0	0:00:08.171443
4839	83	-1	0.0	0	0:00:08.169153
4840	77	44	0.21	0	0:00:08.162622
4841	69	69	0.711	1	0:00:08.151150
4842	65	43	0.789	0	0:00:08.162071
4843	14	-1	0.0	0	0:00:08.166976
4844	33	-1	0.0	0	0:00:08.154967
4845	61	99	0.163	0	0:00:08.161968
4846	35	35	0.139	1	0:00:08.166109
4847	20	-1	0.0	0	0:00:08.166456
4848	9	9	0.953	1	0:00:08.160368
4849	37	37	0.105	1	0:00:08.158858
4850	63	-1	0.0	0	0:00:08.155433
4851	82	82	0.953	1	0:00:08.160279
4852	46	81	0.00146	0	0:00:08.154619
4853	72	94	0.299	0	0:00:08.159914
4854	77	43	0.0785	0	0:00:08.157348
4855	16	45	0.367	0	0:00:08.162197
4856	64	42	0.21	0	0:00:08.152946
4857	46	46	0.953	1	0:00:08.157705
4858	23	23	0.922	1	0:00:08.155468
4859	22	22	0.953	1	0:00:08.165668
4860	75	75	0.953	1	0:00:08.159244
4861	78	44	0.113	0	0:00:08.159763
4862	46	-1	0.0	0	0:00:08.161823
4863	10	10	0.0692	1	0:00:08.159284
4864	85	90	0.143	0	0:00:08.159407
4865	7	-1	0.0	0	0:00:08.159472
4866	68	68	0.59	1	0:00:08.155995
4867	31	26	0.0743	0	0:00:08.158824
4868	91	91	0.953	1	0:00:08.157064
4869	28	61	0.146	0	0:00:08.150686
4870	58	58	0.331	1	0:00:08.159950
4871	55	56	0.582	0	0:00:08.160952
4872	91	91	0.953	1	0:00:08.166623
4873	19	14	0.0261	0	0:00:08.166102
4874	59	-1	0.0	0	0:00:08.161331
4875	44	18	0.381	0	0:00:08.157865
4876	98	98	0.953	1	0:00:08.168597
4877	27	-1	0.0	0	0:00:08.153348
4878	34	34	0.821	1	0:00:08.164012
4879	17	17	0.623	1	0:00:08.163728
4880	25	87	0.516	0	0:00:08.164659
4881	58	58	0.953	1	0:00:08.165805
4882	29	1	0.136	0	0:00:08.164252
4883	85	21	0.0668	0	0:00:08.165678
4884	85	15	0.0557	0	0:00:08.162913
4885	25	-1	0.0	0	0:00:08.166111
4886	35	84	0.291	0	0:00:08.168148
4887	12	12	0.0233	1	0:00:08.171080
4888	8	59	0.143	0	0:00:08.166492
4889	34	19	0.112	0	0:00:08.162770
4890	16	16	0.953	1	0:00:08.169889
4891	86	16	0.877	0	0:00:08.164907
4892	48	25	0.022	0	0:00:08.169747
4893	49	49	0.855	1	0:00:08.165628
4894	15	4	0.067	0	0:00:08.171561
4895	55	23	0.0277	0	0:00:08.168119
4896	53	53	0.953	1	0:00:08.167551
4897	99	99	0.496	1	0:00:08.163577
4898	66	-1	0.0	0	0:00:08.168144
4899	26	26	0.741	1	0:00:08.170231
4900	88	33	0.351	0	0:00:08.167531
4901	64	27	0.119	0	0:00:08.162976
4902	87	87	0.953	1	0:00:08.165690
4903	41	75	0.525	0	0:00:08.158453
4904	17	17	0.953	1	0:00:08.171569
4905	40	56	0.561	0	0:00:08.169050
4906	6	6	0.704	1	0:00:08.166010
4907	55	3	0.181	0	0:00:08.168977
4908	8	7	0.042	0	0:00:08.169775
4909	95	95	0.953	1	0:00:08.168345
4910	94	5	0.0951	0	0:00:08.158417
4911	3	21	0.513	0	0:00:08.164639
4912	2	83	0.355	0	0:00:08.166657
4913	56	29	0.183	0	0:00:08.170731
4914	66	65	0.594	0	0:00:08.166096
4915	4	63	0.234	0	0:00:08.166021
4916	68	60	0.935	0	0:00:08.156996
4917	11	11	0.289	1	0:00:08.167893
4918	20	20	0.953	1	0:00:08.162715
4919	49	-1	0.0	0	0:00:08.156455
4920	23	23	0.953	1	0:00:08.155522
4921	72	64	0.294	0	0:00:08.161322
4922	16	16	0.953	1	0:00:08.160891
4923	0	57	0.00289	0	0:00:08.163880
4924	86	22	0.464	0	0:00:08.163882
4925	59	56	0.0975	0	0:00:08.164693
4926	93	44	0.139	0	0:00:08.157080
4927	48	48	0.205	1	0:00:08.164492
4928	40	40	0.765	1	0:00:08.162423
4929	33	65	0.32	0	0:00:08.158740
4930	17	37	0.654	0	0:00:08.157248
4931	52	52	0.905	1	0:00:08.157070
4932	54	54	0.0668	1	0:00:08.162767
4933	94	94	0.953	1	0:00:08.158484
4934	87	87	0.953	1	0:00:08.164093
4935	77	42	0.12	0	0:00:08.155185
4936	79	-1	0.0	0	0:00:08.154894
4937	5	84	0.233	0	0:00:08.159200
4938	91	23	0.397	0	0:00:08.149746
4939	28	54	0.296	0	0:00:08.156750
4940	30	67	0.953	0	0:00:08.154302
4941	7	7	0.732	1	0:00:08.155486
4942	25	8	0.0365	0	0:00:08.159650
4943	42	18	0.525	0	0:00:08.152483
4944	75	75	0.953	1	0:00:08.164907
4945	31	79	0.603	0	0:00:08.155088
4946	14	33	0.309	0	0:00:08.150280
4947	94	94	0.953	1	0:00:08.160600
4948	57	57	0.935	1	0:00:08.158745
4949	63	91	0.158	0	0:00:08.156138
4950	81	81	0.611	1	0:00:08.164266
4951	4	24	0.238	0	0:00:08.164222
4952	99	79	0.00148	0	0:00:08.148497
4953	45	-1	0.0	0	0:00:08.157970
4954	32	32	0.953	1	0:00:08.156878
4955	11	11	0.0767	1	0:00:08.162319
4956	9	-1	0.0	0	0:00:08.162652
4957	59	96	0.633	0	0:00:08.158861
4958	81	81	0.953	1	0:00:08.164431
4959	40	40	0.305	1	0:00:08.164028
4960	48	8	0.862	0	0:00:08.161872
4961	6	6	0.482	1	0:00:08.164170
4962	98	14	0.533	0	0:00:08.166537
4963	70	92	0.532	0	0:00:08.166484
4964	93	93	0.913	1	0:00:08.168466
4965	0	0	0.953	1	0:00:08.168645
4966	14	14	0.953	1	0:00:08.170616
4967	49	49	0.494	1	0:00:08.161692
4968	51	51	0.898	1	0:00:08.166561
4969	4	-1	0.0	0	0:00:08.165090
4970	14	75	0.199	0	0:00:08.167787
4971	42	-1	0.0	0	0:00:08.159553
4972	80	27	0.0436	0	0:00:08.165628
4973	68	68	0.953	1	0:00:08.165610
4974	78	99	0.208	0	0:00:08.160968
4975	47	47	0.953	1	0:00:08.165696
4976	31	31	0.659	1	0:00:08.163284
4977	62	62	0.0759	1	0:00:08.165415
4978	62	70	0.283	0	0:00:08.164169
4979	90	99	0.0496	0	0:00:08.161565
4980	8	8	0.596	1	0:00:08.161649
4981	9	76	0.0684	0	0:00:08.167309
4982	51	51	0.535	1	0:00:08.165431
4983	91	91	0.953	1	0:00:08.159593
4984	80	97	0.481	0	0:00:08.163081
4985	79	79	0.886	1	0:00:08.157822
4986	22	40	0.203	0	0:00:08.170337
4987	18	18	0.355	1	0:00:08.157611
4988	61	61	0.245	1	0:00:08.162248
4989	62	53	0.336	0	0:00:08.167232
4990	54	54	0.953	1	0:00:08.165763
4991	34	34	0.344	1	0:00:08.159178
4992	42	-1	0.0	0	0:00:08.158715
4993	33	33	0.476	1	0:00:08.160062
4994	16	97	0.194	0	0:00:08.161744
4995	99	99	0.456	1	0:00:08.161114
4996	99	-1	0.0	0	0:00:08.165406
4997	27	27	0.266	1	0:00:08.157237
4998	13	13	0.953	1	0:00:08.168976
4999	39	39	0.953	1	0:00:08.161337
5000	56	56	0.789	1	0:00:08.159049
5001	53	53	0.436	1	0:00:08.165828
5002	82	82	0.953	1	0:00:08.162635
5003	48	14	0.325	0	0:00:08.157389
5004	76	69	0.312	0	0:00:08.156708
5005	82	82	0.953	1	0:00:08.161821
5006	49	49	0.913	1	0:00:08.154489
5007	40	19	0.808	0	0:00:08.167983
5008	58	58	0.471	1	0:00:08.164062
5009	58	58	0.898	1	0:00:08.159632
5010	28	-1	0.0	0	0:00:08.165769
5011	37	37	0.233	1	0:00:08.162584
5012	38	21	0.133	0	0:00:08.159250
5013	93	7	0.0902	0	0:00:08.161531
5014	68	68	0.565	1	0:00:08.152570
5015	13	13	0.567	1	0:00:08.161392
5016	42	42	0.195	1	0:00:08.160601
5017	35	5	0.0349	0	0:00:08.162120
5018	68	68	0.953	1	0:00:08.155224
5019	47	47	0.953	1	0:00:08.157503
5020	13	12	0.206	0	0:00:08.161871
5021	91	91	0.461	1	0:00:08.156965
5022	53	53	0.63	1	0:00:08.161513
5023	23	23	0.953	1	0:00:08.153271
5024	29	55	0.106	0	0:00:08.155457
5025	89	13	0.102	0	0:00:08.166176
5026	35	35	0.264	1	0:00:08.157470
5027	43	43	0.647	1	0:00:08.160589
5028	62	-1	0.0	0	0:00:08.161593
5029	15	15	0.831	1	0:00:08.157846
5030	9	9	0.953	1	0:00:08.156338
5031	97	-1	0.0	0	0:00:08.156610
5032	15	39	0.953	0	0:00:08.161569
5033	44	27	0.0544	0	0:00:08.152521
5034	75	75	0.568	1	0:00:08.158424
5035	84	-1	0.0	0	0:00:08.156965
5036	33	-1	0.0	0	0:00:08.157875
5037	41	41	0.953	1	0:00:08.160983
5038	6	14	0.319	0	0:00:08.156582
5039	71	71	0.935	1	0:00:08.144318
5040	78	8	0.118	0	0:00:08.148932
5041	17	17	0.953	1	0:00:08.147864
5042	76	76	0.873	1	0:00:08.148205
5043	78	21	0.953	0	0:00:08.158335
5044	88	88	0.551	1	0:00:08.151061
5045	49	49	0.59	1	0:00:08.148292
5046	35	21	0.172	0	0:00:08.154733
5047	54	-1	0.0	0	0:00:08.155542
5048	86	86	0.953	1	0:00:08.157998
5049	12	-1	0.0	0	0:00:08.156073
5050	74	3	0.131	0	0:00:08.155218
5051	80	44	0.469	0	0:00:08.155779
5052	33	33	0.264	1	0:00:08.147996
5053	49	49	0.898	1	0:00:08.155558
5054	5	25	0.303	0	0:00:08.156392
5055	63	51	0.886	0	0:00:08.157285
5056	78	78	0.209	1	0:00:08.165130
5057	41	41	0.141	1	0:00:08.155348
5058	36	22	0.462	0	0:00:08.162125
5059	37	94	0.387	0	0:00:08.155746
5060	66	66	0.177	1	0:00:08.156416
5061	98	10	0.0463	0	0:00:08.158244
5062	76	76	0.953	1	0:00:08.155411
5063	8	-1	0.0	0	0:00:08.154269
5064	13	13	0.3	1	0:00:08.166030
5065	53	53	0.811	1	0:00:08.162761
5066	87	87	0.637	1	0:00:08.165766
5067	19	18	0.0247	0	0:00:08.158369
5068	38	32	0.0639	0	0:00:08.163875
5069	18	1	0.0378	0	0:00:08.159142
5070	32	32	0.953	1	0:00:08.170614
5071	88	16	0.558	0	0:00:08.165808
5072	4	63	0.655	0	0:00:08.160131
5073	78	78	0.449	1	0:00:08.169773
5074	99	99	0.953	1	0:00:08.164691
5075	75	27	0.0274	0	0:00:08.164301
5076	21	21	0.238	1	0:00:08.163916
5077	74	3	0.0815	0	0:00:08.162783
5078	97	65	0.261	0	0:00:08.161592
5079	75	75	0.334	1	0:00:08.161535
5080	64	50	0.528	0	0:00:08.163632
5081	52	52	0.382	1	0:00:08.165941
5082	94	94	0.199	1	0:00:08.164154
5083	10	61	0.953	0	0:00:08.165725
5084	34	77	0.273	0	0:00:08.166163
5085	14	92	0.275	0	0:00:08.170100
5086	21	3	0.154	0	0:00:08.173676
5087	61	63	0.759	0	0:00:08.170053
5088	1	1	0.666	1	0:00:08.167073
5089	80	21	0.371	0	0:00:08.167567
5090	21	21	0.953	1	0:00:08.169359
5091	81	81	0.254	1	0:00:08.169905
5092	98	35	0.00365	0	0:00:08.170708
5093	69	69	0.585	1	0:00:08.163144
5094	52	52	0.643	1	0:00:08.169612
5095	63	77	0.423	0	0:00:08.165339
5096	20	20	0.953	1	0:00:08.174965
5097	91	91	0.953	1	0:00:08.168825
5098	68	68	0.953	1	0:00:08.165117
5099	64	43	0.158	0	0:00:08.176876
5100	76	76	0.953	1	0:00:08.171412
5101	5	36	0.306	0	0:00:08.168777
5102	9	-1	0.0	0	0:00:08.169805
5103	43	38	0.172	0	0:00:08.172807
5104	49	30	0.663	0	0:00:08.169155
5105	55	30	0.361	0	0:00:08.167682
5106	55	-1	0.0	0	0:00:08.163941
5107	32	32	0.308	1	0:00:08.172590
5108	83	-1	0.0	0	0:00:08.167990
5109	42	-1	0.0	0	0:00:08.168789
5110	58	-1	0.0	0	0:00:08.171201
5111	44	18	0.64	0	0:00:08.169399
5112	48	48	0.299	1	0:00:08.170988
5113	15	-1	0.0	0	0:00:08.169276
5114	48	14	0.0857	0	0:00:08.164886
5115	17	17	0.953	1	0:00:08.166743
5116	28	-1	0.0	0	0:00:08.165167
5117	35	69	0.0408	0	0:00:08.165450
5118	11	44	0.456	0	0:00:08.170446
5119	15	-1	0.0	0	0:00:08.164770
5120	21	21	0.953	1	0:00:08.161820
5121	81	90	0.392	0	0:00:08.165161
5122	59	59	0.423	1	0:00:08.159773
5123	14	14	0.215	1	0:00:08.164656
5124	37	37	0.115	1	0:00:08.162601
5125	75	75	0.953	1	0:00:08.168005
5126	2	61	0.0767	0	0:00:08.162182
5127	10	23	0.472	0	0:00:08.160154
5128	19	74	0.471	0	0:00:08.160954
5129	58	58	0.601	1	0:00:08.162384
5130	90	90	0.953	1	0:00:08.165659
