idx	label	predict	radius	correct	time
5162	9	9	1.88	1	0:00:01.001839
5163	2	2	0.0976	1	0:00:01.002561
5164	9	7	1.59	0	0:00:01.001510
5165	1	1	1.71	1	0:00:01.001500
5166	0	0	2.12	1	0:00:01.001635
5167	4	4	0.734	1	0:00:01.004153
5168	6	4	0.316	0	0:00:01.003606
5169	6	0	0.834	0	0:00:01.001732
5170	9	9	2.09	1	0:00:01.001733
5171	8	8	1.54	1	0:00:01.001746
5172	0	3	1.35	0	0:00:01.002421
5173	4	6	0.791	0	0:00:01.003962
5174	9	9	2.52	1	0:00:01.001795
5175	1	1	3.55	1	0:00:01.001842
5176	9	9	3.46	1	0:00:01.001918
5177	4	4	3.21	1	0:00:01.005857
5178	7	5	0.742	0	0:00:01.006409
5179	3	3	2.13	1	0:00:01.001349
5180	5	5	2.52	1	0:00:01.002043
5181	4	4	2.0	1	0:00:01.001793
5182	3	3	2.26	1	0:00:01.001817
5183	4	4	2.64	1	0:00:01.001782
5184	6	2	0.439	0	0:00:01.001852
5185	1	1	2.05	1	0:00:01.001873
5186	6	0	2.8	0	0:00:01.002036
5187	2	2	0.381	1	0:00:01.003921
5188	4	4	0.195	1	0:00:01.001726
5189	3	0	0.196	0	0:00:01.001789
5190	7	7	3.45	1	0:00:01.001733
5191	8	8	2.9	1	0:00:01.001754
5192	4	-1	0.0	0	0:00:01.003667
5193	5	5	1.69	1	0:00:01.002245
5194	5	5	1.18	1	0:00:01.001574
5195	9	9	2.9	1	0:00:01.002067
5196	0	0	0.965	1	0:00:01.001949
5197	6	4	1.8	0	0:00:01.003628
5198	3	3	1.15	1	0:00:01.001913
5199	4	4	0.942	1	0:00:01.001999
5200	5	5	1.93	1	0:00:01.001831
5201	5	7	0.586	0	0:00:01.001933
5202	5	5	1.84	1	0:00:01.001354
5203	7	7	3.17	1	0:00:00.997775
5204	3	6	0.802	0	0:00:01.001644
5205	1	1	1.7	1	0:00:01.001961
5206	3	3	1.6	1	0:00:01.001776
5207	3	3	1.73	1	0:00:01.001258
5208	7	7	3.49	1	0:00:01.001576
5209	0	0	1.1	1	0:00:01.001763
5210	7	5	1.92	0	0:00:01.001822
5211	7	7	2.31	1	0:00:01.001884
5212	6	0	2.18	0	0:00:01.001779
5213	8	8	3.81	1	0:00:01.001764
5214	3	3	2.52	1	0:00:01.001982
5215	5	5	3.69	1	0:00:01.002013
5216	5	5	2.12	1	0:00:01.001426
5217	8	8	3.12	1	0:00:01.002097
5218	1	1	2.96	1	0:00:01.001642
5219	9	9	3.35	1	0:00:01.003545
5220	4	4	0.855	1	0:00:01.001925
5221	0	-1	0.0	0	0:00:01.002095
5222	4	4	2.08	1	0:00:01.002088
5223	2	2	0.265	1	0:00:01.002604
5224	1	1	2.35	1	0:00:01.001987
5225	6	6	1.44	1	0:00:01.001821
5226	0	0	0.0142	1	0:00:01.001923
5227	1	1	0.882	1	0:00:01.002423
5228	6	2	1.51	0	0:00:01.001945
5229	5	9	0.286	0	0:00:01.003605
5230	0	3	0.174	0	0:00:01.002422
5231	8	8	0.949	1	0:00:01.002068
5232	1	1	2.73	1	0:00:01.002118
5233	1	1	2.68	1	0:00:01.003175
5234	7	7	1.98	1	0:00:01.001937
5235	5	5	1.07	1	0:00:01.002282
5236	2	2	0.625	1	0:00:01.001742
5237	5	5	2.88	1	0:00:01.001963
5238	9	9	1.32	1	0:00:01.001777
5239	0	0	2.6	1	0:00:01.001559
5240	8	8	3.31	1	0:00:01.001798
5241	3	3	2.11	1	0:00:01.001892
5242	4	4	1.61	1	0:00:01.004042
5243	4	4	1.63	1	0:00:01.002069
5244	2	4	0.839	0	0:00:01.001334
5245	7	7	0.512	1	0:00:01.001939
5246	0	0	3.69	1	0:00:01.002171
5247	7	7	1.44	1	0:00:01.006815
5248	6	3	1.28	0	0:00:01.001625
5249	6	3	1.67	0	0:00:01.001516
5250	2	2	1.96	1	0:00:00.997878
5251	3	3	0.617	1	0:00:01.004973
5252	7	7	3.57	1	0:00:01.002720
5253	1	1	2.15	1	0:00:01.002139
5254	6	2	0.194	0	0:00:01.001655
5255	4	2	2.26	0	0:00:01.001840
5256	3	3	1.08	1	0:00:01.002595
5257	3	3	0.522	1	0:00:01.001539
5258	0	0	0.876	1	0:00:01.001683
5259	0	0	1.63	1	0:00:01.001836
5260	6	2	0.98	0	0:00:01.002659
5261	4	4	1.8	1	0:00:01.003662
5262	8	8	3.49	1	0:00:01.001569
5263	7	7	2.41	1	0:00:01.001877
5264	0	0	2.14	1	0:00:01.001644
5265	3	-1	0.0	0	0:00:01.001966
5266	6	6	0.134	1	0:00:01.003320
5267	4	3	0.418	0	0:00:01.001826
5268	7	7	1.95	1	0:00:01.001910
5269	3	3	1.41	1	0:00:01.001869
5270	3	-1	0.0	0	0:00:01.003043
5271	6	6	0.515	1	0:00:01.004318
5272	0	0	1.27	1	0:00:01.001670
5273	2	2	0.619	1	0:00:01.001848
5274	4	4	0.631	1	0:00:01.001801
5275	4	2	0.583	0	0:00:01.001862
5276	1	1	3.59	1	0:00:01.001853
5277	8	8	2.48	1	0:00:01.002091
5278	1	1	0.759	1	0:00:01.002895
5279	9	9	3.74	1	0:00:01.001459
5280	1	1	0.775	1	0:00:01.005923
5281	2	2	2.47	1	0:00:01.007030
5282	6	2	0.0736	0	0:00:01.002206
5283	4	4	1.42	1	0:00:01.001989
5284	2	2	1.21	1	0:00:01.001884
5285	5	-1	0.0	0	0:00:01.003134
5286	3	3	2.29	1	0:00:01.001929
5287	3	3	2.36	1	0:00:01.001899
5288	5	5	2.03	1	0:00:01.001841
5289	3	3	1.76	1	0:00:01.001911
5290	5	5	1.96	1	0:00:01.009599
5291	8	8	1.85	1	0:00:00.997724
5292	3	3	3.1	1	0:00:01.001872
5293	9	9	3.13	1	0:00:01.002453
5294	7	7	1.02	1	0:00:01.002191
5295	3	6	0.136	0	0:00:01.003425
5296	0	0	2.26	1	0:00:01.002163
5297	0	-1	0.0	0	0:00:01.002131
5298	1	1	2.43	1	0:00:01.002225
5299	0	0	2.79	1	0:00:01.004612
5300	1	1	2.74	1	0:00:01.001817
5301	0	0	1.3	1	0:00:01.001770
5302	7	7	2.71	1	0:00:01.001117
5303	7	7	2.75	1	0:00:01.001793
5304	4	-1	0.0	0	0:00:01.001973
5305	8	8	3.69	1	0:00:01.001306
5306	9	9	3.59	1	0:00:01.001369
5307	0	0	0.0253	1	0:00:01.001656
5308	1	1	2.01	1	0:00:01.002055
5309	5	5	2.05	1	0:00:01.003606
5310	4	4	1.09	1	0:00:01.001606
5311	9	9	2.6	1	0:00:01.001646
5312	4	4	2.32	1	0:00:01.001622
5313	7	5	0.462	0	0:00:01.001822
5314	9	9	2.8	1	0:00:01.002374
5315	9	9	1.93	1	0:00:01.001542
5316	7	9	0.896	0	0:00:01.001620
5317	0	3	0.246	0	0:00:01.001868
5318	1	1	2.7	1	0:00:01.003121
5319	0	0	0.783	1	0:00:01.002380
5320	9	9	3.19	1	0:00:01.002625
5321	9	9	2.12	1	0:00:01.001922
5322	5	5	1.81	1	0:00:01.001773
5323	1	1	2.31	1	0:00:01.001943
5324	7	7	3.3	1	0:00:01.008027
5325	2	2	0.832	1	0:00:00.997935
5326	9	9	3.14	1	0:00:01.000983
5327	1	3	2.26	0	0:00:01.001057
5328	5	5	2.85	1	0:00:01.001358
5329	6	6	1.23	1	0:00:01.000800
5330	8	8	3.69	1	0:00:01.000909
5331	1	1	2.64	1	0:00:01.001147
5332	7	7	1.94	1	0:00:01.001013
5333	3	3	1.17	1	0:00:01.001058
5334	0	3	1.85	0	0:00:01.001056
5335	8	8	3.62	1	0:00:01.001141
5336	4	4	0.479	1	0:00:01.001063
5337	7	7	2.36	1	0:00:01.001341
5338	0	8	1.47	0	0:00:01.001138
5339	8	8	2.81	1	0:00:01.001863
5340	9	9	3.62	1	0:00:01.001870
5341	8	8	0.407	1	0:00:01.001904
5342	8	8	2.35	1	0:00:01.001860
5343	4	4	1.54	1	0:00:01.003324
5344	5	5	2.56	1	0:00:01.001425
5345	6	6	0.289	1	0:00:01.001779
5346	4	4	0.813	1	0:00:01.001982
5347	5	5	1.74	1	0:00:01.003655
5348	9	9	3.65	1	0:00:01.003800
5349	0	6	0.124	0	0:00:01.001551
5350	0	0	1.26	1	0:00:01.002099
5351	5	5	2.34	1	0:00:01.002277
5352	3	3	1.35	1	0:00:01.001757
5353	7	7	2.0	1	0:00:01.007842
5354	7	7	3.08	1	0:00:01.001950
5355	4	4	1.97	1	0:00:01.001951
5356	4	4	0.129	1	0:00:01.001858
5357	7	7	2.36	1	0:00:01.002564
5358	4	4	0.331	1	0:00:01.004036
5359	5	5	2.91	1	0:00:01.001206
5360	8	8	3.27	1	0:00:01.001525
5361	3	3	1.25	1	0:00:01.001669
5362	7	7	3.2	1	0:00:01.001878
5363	2	2	1.34	1	0:00:01.002166
5364	7	7	2.13	1	0:00:01.001490
5365	3	-1	0.0	0	0:00:01.001540
5366	8	8	3.33	1	0:00:01.002364
5367	8	8	1.17	1	0:00:01.004057
5368	8	8	1.61	1	0:00:01.002538
5369	7	7	2.62	1	0:00:01.001733
5370	8	8	2.1	1	0:00:01.002133
5371	6	6	1.42	1	0:00:01.001882
5372	0	0	1.66	1	0:00:01.003499
5373	5	5	1.91	1	0:00:01.002218
5374	7	7	3.65	1	0:00:01.001946
5375	9	9	3.1	1	0:00:01.001761
5376	8	8	3.81	1	0:00:01.006529
5377	5	5	1.93	1	0:00:01.002547
5378	6	6	0.11	1	0:00:01.001708
5379	0	0	1.06	1	0:00:01.001907
5380	6	4	0.145	0	0:00:01.002400
5381	4	2	1.78	0	0:00:01.003440
5382	4	6	0.502	0	0:00:01.001896
5383	2	-1	0.0	0	0:00:01.001694
5384	8	8	1.57	1	0:00:01.002412
5385	9	9	2.06	1	0:00:01.001676
5386	9	9	3.19	1	0:00:01.008361
5387	1	1	2.66	1	0:00:01.006897
5388	9	9	3.62	1	0:00:01.001621
5389	5	5	0.5	1	0:00:01.001493
5390	8	8	3.59	1	0:00:01.001414
5391	4	4	1.88	1	0:00:01.002428
5392	4	2	0.291	0	0:00:00.997203
5393	8	4	0.29	0	0:00:01.001598
5394	4	4	1.66	1	0:00:01.001788
5395	8	8	0.063	1	0:00:01.004719
5396	7	7	2.96	1	0:00:01.004636
5397	4	2	1.35	0	0:00:01.002002
5398	8	8	3.28	1	0:00:01.001339
5399	3	3	0.565	1	0:00:01.001251
5400	0	0	3.3	1	0:00:01.002205
5401	7	7	2.79	1	0:00:01.001502
5402	8	8	3.59	1	0:00:01.001664
5403	8	8	2.46	1	0:00:01.001924
5404	3	3	1.28	1	0:00:01.002387
5405	9	5	0.316	0	0:00:01.006918
5406	9	9	2.53	1	0:00:01.001765
5407	5	5	2.09	1	0:00:01.001566
5408	9	9	3.81	1	0:00:01.001851
5409	2	2	2.02	1	0:00:00.997933
5410	6	4	0.931	0	0:00:01.002903
5411	9	9	3.55	1	0:00:01.001861
5412	7	7	2.54	1	0:00:01.001717
5413	5	5	1.83	1	0:00:01.001893
5414	7	7	1.28	1	0:00:01.003159
5415	4	4	0.732	1	0:00:01.005429
5416	9	9	1.71	1	0:00:01.001812
5417	9	9	2.23	1	0:00:01.001555
5418	2	6	1.05	0	0:00:01.001675
5419	3	3	1.76	1	0:00:01.001446
5420	9	9	2.59	1	0:00:01.003870
5421	5	5	1.23	1	0:00:01.001984
5422	3	3	1.55	1	0:00:01.001685
5423	5	-1	0.0	0	0:00:01.001420
5424	6	3	1.66	0	0:00:01.004901
5425	1	1	1.29	1	0:00:01.001588
5426	2	2	1.49	1	0:00:01.001559
5427	9	9	3.74	1	0:00:01.001079
5428	1	1	1.26	1	0:00:01.001672
5429	4	2	1.39	0	0:00:01.002836
5430	8	8	2.66	1	0:00:01.001280
5431	5	5	1.26	1	0:00:01.002514
5432	1	1	1.93	1	0:00:01.001420
5433	7	7	2.59	1	0:00:01.002095
5434	9	9	1.6	1	0:00:01.007733
5435	0	6	0.526	0	0:00:01.002558
5436	3	3	1.43	1	0:00:01.002969
5437	3	3	0.725	1	0:00:01.001997
5438	6	6	0.433	1	0:00:01.002188
5439	9	9	3.81	1	0:00:01.003100
5440	0	3	0.222	0	0:00:01.002052
5441	4	4	1.83	1	0:00:01.001668
5442	6	3	0.454	0	0:00:01.001492
5443	0	0	1.98	1	0:00:01.004388
5444	0	0	3.45	1	0:00:01.003094
5445	2	2	2.88	1	0:00:01.001808
5446	9	9	3.59	1	0:00:01.002483
5447	7	7	2.49	1	0:00:01.001688
5448	1	1	1.12	1	0:00:01.003118
5449	9	9	3.19	1	0:00:01.002503
5450	8	8	0.102	1	0:00:01.001735
5451	5	5	1.81	1	0:00:01.002184
5452	6	-1	0.0	0	0:00:01.001369
5453	8	8	2.72	1	0:00:01.006115
5454	5	5	2.59	1	0:00:01.003722
5455	9	9	1.01	1	0:00:01.001794
5456	5	7	0.371	0	0:00:01.001955
5457	2	2	1.47	1	0:00:01.001971
5458	4	4	0.439	1	0:00:01.003302
5459	2	2	1.48	1	0:00:01.001808
5460	5	5	1.65	1	0:00:01.002213
5461	2	-1	0.0	0	0:00:01.001656
5462	2	2	0.71	1	0:00:01.003214
5463	5	5	2.72	1	0:00:01.008985
5464	4	4	2.05	1	0:00:01.002155
5465	2	2	3.43	1	0:00:01.001590
5466	7	7	2.71	1	0:00:01.001955
5467	1	1	2.14	1	0:00:01.001689
5468	2	6	0.445	0	0:00:01.003197
5469	6	6	0.355	1	0:00:01.002306
5470	8	4	1.01	0	0:00:01.001626
5471	2	6	0.156	0	0:00:01.001763
5472	5	5	3.81	1	0:00:01.005988
5473	6	6	1.05	1	0:00:01.003325
5474	2	4	2.24	0	0:00:01.001515
5475	6	6	0.601	1	0:00:01.001887
5476	9	5	0.344	0	0:00:01.001568
5477	5	5	1.1	1	0:00:01.003374
5478	5	5	0.828	1	0:00:01.001489
5479	1	1	2.67	1	0:00:01.001613
5480	5	7	1.3	0	0:00:01.001426
5481	2	4	1.27	0	0:00:01.001619
5482	4	4	0.721	1	0:00:01.001894
5483	4	4	0.422	1	0:00:01.001676
5484	2	2	0.308	1	0:00:01.001639
5485	4	4	1.13	1	0:00:01.001726
5486	1	1	1.36	1	0:00:01.001914
5487	9	9	3.74	1	0:00:01.002660
5488	3	0	1.11	0	0:00:01.002362
5489	7	7	2.91	1	0:00:01.001898
5490	2	2	1.17	1	0:00:01.002539
5491	7	7	2.94	1	0:00:01.004976
5492	4	4	1.49	1	0:00:01.005092
5493	2	2	1.77	1	0:00:01.002183
5494	9	9	3.59	1	0:00:01.001385
5495	7	7	2.36	1	0:00:01.001878
5496	4	4	0.724	1	0:00:01.002300
5497	6	4	0.337	0	0:00:01.003091
5498	6	-1	0.0	0	0:00:01.002161
5499	1	1	1.94	1	0:00:01.001673
5500	7	7	2.77	1	0:00:01.002325
5501	1	1	2.94	1	0:00:01.007077
5502	4	4	1.87	1	0:00:01.003003
5503	7	7	1.89	1	0:00:01.001615
5504	6	0	1.0	0	0:00:01.001818
5505	1	3	0.506	0	0:00:01.001776
5506	7	7	3.02	1	0:00:01.003158
5507	3	3	0.853	1	0:00:01.001835
5508	0	0	2.52	1	0:00:01.002329
5509	3	3	1.92	1	0:00:01.001740
5510	6	8	1.59	0	0:00:01.003299
5511	4	-1	0.0	0	0:00:01.008600
5512	9	8	0.609	0	0:00:01.001558
5513	0	0	3.49	1	0:00:01.001691
5514	4	4	2.75	1	0:00:01.002151
5515	1	1	2.15	1	0:00:01.002130
5516	7	7	3.18	1	0:00:01.003126
5517	9	7	0.202	0	0:00:01.002000
5518	0	0	1.5	1	0:00:01.001668
5519	2	2	0.476	1	0:00:01.001583
5520	7	9	2.13	0	0:00:01.005718
5521	6	2	1.56	0	0:00:01.006584
5522	6	3	0.736	0	0:00:01.001824
5523	7	7	2.66	1	0:00:00.999281
5524	1	1	2.9	1	0:00:01.001819
5525	9	5	0.54	0	0:00:01.003503
5526	5	5	1.06	1	0:00:01.002294
5527	2	2	1.79	1	0:00:01.001791
5528	9	9	2.42	1	0:00:01.001699
5529	8	8	3.08	1	0:00:01.002686
5530	6	2	1.47	0	0:00:01.004953
5531	4	4	1.08	1	0:00:01.003122
5532	0	0	3.31	1	0:00:01.002145
5533	1	3	1.81	0	0:00:01.001605
5534	3	3	1.72	1	0:00:01.001890
5535	2	2	2.85	1	0:00:01.002338
5536	2	2	1.29	1	0:00:01.002072
5537	8	8	2.81	1	0:00:01.001906
5538	1	3	0.554	0	0:00:01.001790
5539	0	0	0.452	1	0:00:01.005246
5540	8	8	3.81	1	0:00:01.005512
5541	1	1	2.39	1	0:00:01.002030
5542	8	8	1.71	1	0:00:01.001304
5543	1	-1	0.0	0	0:00:01.001654
5544	0	0	3.18	1	0:00:01.002610
5545	1	1	2.06	1	0:00:01.001701
5546	4	2	0.226	0	0:00:01.001880
5547	7	7	3.18	1	0:00:01.001773
5548	3	3	1.42	1	0:00:01.001698
5549	7	7	1.21	1	0:00:01.005477
5550	7	7	3.65	1	0:00:01.001062
5551	3	3	1.72	1	0:00:01.001395
5552	3	3	0.8	1	0:00:01.001771
5553	9	9	2.47	1	0:00:01.001770
5554	9	9	3.55	1	0:00:01.002757
5555	0	6	0.0156	0	0:00:01.001813
5556	8	2	1.03	0	0:00:01.001371
5557	2	2	1.6	1	0:00:01.001443
5558	5	5	1.68	1	0:00:01.002989
5559	8	8	3.53	1	0:00:01.001785
5560	9	9	3.47	1	0:00:01.000984
5561	5	-1	0.0	0	0:00:01.001353
5562	3	3	0.482	1	0:00:01.001823
5563	5	7	0.839	0	0:00:01.001694
5564	4	4	1.72	1	0:00:01.002084
5565	1	1	1.69	1	0:00:01.001871
5566	6	0	0.0859	0	0:00:01.001835
5567	9	9	1.04	1	0:00:01.001724
5568	2	4	1.27	0	0:00:01.004082
5569	6	3	0.996	0	0:00:01.001733
5570	2	2	1.43	1	0:00:01.001576
5571	6	0	1.09	0	0:00:01.001777
5572	1	1	2.89	1	0:00:01.002744
5573	8	8	3.65	1	0:00:01.002876
5574	1	1	1.7	1	0:00:01.001664
5575	3	4	0.713	0	0:00:01.002298
5576	3	4	1.28	0	0:00:01.001797
5577	0	0	0.592	1	0:00:00.998963
5578	2	2	0.98	1	0:00:01.007380
5579	1	1	2.33	1	0:00:01.001320
5580	7	7	0.468	1	0:00:01.001740
5581	0	0	2.5	1	0:00:01.002059
5582	5	5	1.79	1	0:00:01.002029
5583	4	-1	0.0	0	0:00:01.002372
5584	5	5	1.61	1	0:00:01.001787
5585	3	3	2.3	1	0:00:01.001481
5586	6	0	0.891	0	0:00:01.001478
5587	2	-1	0.0	0	0:00:01.004223
5588	1	1	3.1	1	0:00:01.002444
5589	6	6	0.567	1	0:00:01.001685
5590	0	0	2.96	1	0:00:01.003006
5591	7	7	2.06	1	0:00:01.001910
5592	3	4	0.945	0	0:00:01.002165
5593	6	6	0.356	1	0:00:01.002462
5594	6	2	1.19	0	0:00:01.001411
5595	3	3	2.92	1	0:00:01.001642
5596	6	6	0.0299	1	0:00:01.001850
5597	1	3	0.551	0	0:00:01.006833
5598	5	5	1.27	1	0:00:01.004110
5599	2	2	2.85	1	0:00:01.001585
5600	9	9	1.19	1	0:00:01.001743
5601	0	-1	0.0	0	0:00:01.001706
5602	8	8	1.78	1	0:00:01.003089
5603	0	0	3.57	1	0:00:01.001301
5604	4	3	0.182	0	0:00:01.001578
5605	4	6	1.13	0	0:00:01.001801
5606	0	3	0.107	0	0:00:01.002792
5607	1	1	2.41	1	0:00:01.002103
5608	7	7	1.27	1	0:00:01.001355
5609	5	5	1.82	1	0:00:01.001345
5610	3	4	0.201	0	0:00:01.001500
5611	3	3	1.66	1	0:00:01.001597
5612	3	3	1.52	1	0:00:01.001970
5613	2	2	1.24	1	0:00:01.001615
5614	0	-1	0.0	0	0:00:01.002485
5615	3	3	2.15	1	0:00:01.002255
5616	5	5	1.19	1	0:00:01.005637
5617	2	-1	0.0	0	0:00:01.002207
5618	6	4	0.156	0	0:00:01.001672
5619	2	2	1.26	1	0:00:01.000579
5620	5	5	2.35	1	0:00:01.000463
5621	1	1	1.32	1	0:00:01.003414
5622	4	4	1.3	1	0:00:01.002655
5623	6	2	3.08	0	0:00:01.001895
5624	2	2	0.176	1	0:00:01.001724
5625	1	1	1.32	1	0:00:01.001952
5626	9	9	3.42	1	0:00:01.007304
5627	3	4	0.22	0	0:00:01.001542
5628	4	6	0.091	0	0:00:01.001698
5629	6	6	0.361	1	0:00:01.001877
5630	9	9	3.08	1	0:00:01.001888
5631	5	5	0.707	1	0:00:01.002464
5632	8	8	3.57	1	0:00:01.001522
5633	0	0	2.34	1	0:00:01.001580
5634	6	0	1.01	0	0:00:01.001800
5635	3	3	3.04	1	0:00:01.004272
5636	6	2	0.0864	0	0:00:01.002261
5637	0	0	1.51	1	0:00:01.001544
5638	8	8	3.12	1	0:00:01.001322
5639	1	1	3.3	1	0:00:01.001802
5640	2	2	3.22	1	0:00:01.001880
5641	3	3	0.396	1	0:00:01.001728
5642	3	3	2.4	1	0:00:01.001967
5643	1	1	2.86	1	0:00:01.001899
5644	5	5	1.04	1	0:00:01.001704
5645	5	5	1.87	1	0:00:01.003540
5646	3	3	1.67	1	0:00:01.002197
5647	2	4	0.392	0	0:00:01.001802
5648	6	-1	0.0	0	0:00:01.001599
5649	7	7	2.41	1	0:00:01.002094
5650	1	1	2.19	1	0:00:01.002901
5651	3	3	3.45	1	0:00:01.002124
5652	2	2	0.796	1	0:00:01.002001
5653	3	3	2.09	1	0:00:01.001889
5654	6	0	1.17	0	0:00:01.003238
5655	1	3	0.652	0	0:00:01.002494
5656	2	2	2.93	1	0:00:01.002704
5657	2	-1	0.0	0	0:00:01.001892
5658	8	8	1.37	1	0:00:01.002059
5659	0	6	0.357	0	0:00:01.001600
5660	8	8	3.35	1	0:00:01.003403
5661	4	8	0.744	0	0:00:01.000405
5662	7	7	1.35	1	0:00:00.999336
5663	0	0	2.05	1	0:00:01.002056
5664	3	3	2.1	1	0:00:01.005750
5665	1	-1	0.0	0	0:00:01.003000
5666	3	3	0.968	1	0:00:01.002019
5667	8	8	0.765	1	0:00:01.001880
5668	3	3	1.05	1	0:00:01.001871
5669	4	4	0.943	1	0:00:01.003295
5670	1	1	2.41	1	0:00:01.002143
5671	2	2	2.14	1	0:00:01.001960
5672	0	0	1.03	1	0:00:01.001720
5673	3	0	0.234	0	0:00:01.001821
5674	6	6	0.229	1	0:00:01.004657
5675	7	7	3.53	1	0:00:01.001477
5676	7	7	2.26	1	0:00:01.001543
5677	8	8	3.08	1	0:00:01.001704
5678	3	3	1.6	1	0:00:01.001697
5679	6	6	0.046	1	0:00:01.002184
5680	9	9	3.74	1	0:00:01.001756
5681	5	5	2.16	1	0:00:01.001741
5682	6	4	0.952	0	0:00:01.001802
5683	6	0	0.541	0	0:00:01.004066
5684	9	9	3.74	1	0:00:01.001367
5685	5	9	2.41	0	0:00:01.002138
5686	4	4	2.01	1	0:00:01.001398
5687	3	3	0.318	1	0:00:01.002050
5688	8	8	3.34	1	0:00:01.002383
5689	5	7	0.995	0	0:00:01.001519
5690	3	3	2.17	1	0:00:01.001862
5691	8	8	0.166	1	0:00:01.001964
5692	3	3	2.63	1	0:00:01.001527
5693	7	7	2.66	1	0:00:01.002366
5694	9	9	1.2	1	0:00:01.001360
5695	6	0	1.87	0	0:00:01.001549
5696	2	2	1.93	1	0:00:01.001612
5697	5	5	2.27	1	0:00:01.001722
5698	1	1	2.05	1	0:00:01.004631
5699	0	0	3.25	1	0:00:01.001753
5700	5	5	1.79	1	0:00:01.001781
5701	2	6	1.56	0	0:00:01.002396
5702	3	3	1.89	1	0:00:01.003053
5703	5	9	0.673	0	0:00:01.001880
5704	7	5	0.325	0	0:00:01.002735
5705	9	9	3.74	1	0:00:01.001550
5706	6	-1	0.0	0	0:00:01.001761
5707	0	0	0.534	1	0:00:01.001764
5708	7	7	3.49	1	0:00:01.003191
5709	1	1	2.99	1	0:00:01.001848
5710	2	2	0.536	1	0:00:01.001959
5711	0	0	3.69	1	0:00:01.001782
5712	8	8	2.17	1	0:00:01.004335
5713	2	6	0.643	0	0:00:01.001738
5714	2	6	0.448	0	0:00:01.001579
5715	2	2	2.44	1	0:00:01.001601
5716	7	7	0.654	1	0:00:01.001761
5717	8	8	0.239	1	0:00:01.002949
5718	0	-1	0.0	0	0:00:01.001640
5719	2	2	1.37	1	0:00:01.001296
5720	4	4	0.365	1	0:00:01.001536
5721	4	6	0.34	0	0:00:01.001709
5722	9	9	3.29	1	0:00:01.001929
5723	7	7	2.14	1	0:00:01.001383
5724	3	3	2.58	1	0:00:01.001810
5725	2	4	2.06	0	0:00:01.001681
5726	5	5	1.24	1	0:00:01.001671
5727	4	4	2.13	1	0:00:01.002722
5728	5	5	2.87	1	0:00:01.001776
5729	1	1	1.64	1	0:00:01.001801
5730	9	9	3.62	1	0:00:01.001720
5731	5	5	1.93	1	0:00:01.003251
5732	0	0	2.27	1	0:00:01.001684
5733	5	5	2.18	1	0:00:01.001745
5734	2	8	0.403	0	0:00:01.001190
5735	4	4	1.97	1	0:00:01.001531
5736	1	1	2.61	1	0:00:01.002159
5737	7	9	1.73	0	0:00:01.001405
5738	9	9	3.69	1	0:00:01.001787
5739	0	3	1.92	0	0:00:01.001917
5740	3	3	1.86	1	0:00:01.001912
5741	3	3	1.11	1	0:00:01.001693
5742	4	2	0.363	0	0:00:01.001495
5743	9	9	3.81	1	0:00:01.001568
5744	1	1	2.07	1	0:00:01.001530
5745	0	3	0.528	0	0:00:01.001731
5746	1	3	1.8	0	0:00:01.004843
5747	9	9	3.74	1	0:00:01.002367
5748	5	5	1.91	1	0:00:01.001656
5749	6	4	1.75	0	0:00:01.001848
5750	8	8	1.03	1	0:00:01.003061
5751	2	2	3.08	1	0:00:01.002077
5752	2	4	2.4	0	0:00:01.002813
5753	1	1	2.14	1	0:00:01.002016
5754	4	4	1.83	1	0:00:01.001879
5755	0	0	3.31	1	0:00:01.001704
5756	6	6	0.095	1	0:00:01.003351
5757	7	7	2.25	1	0:00:01.006824
5758	9	9	3.42	1	0:00:01.001654
5759	0	0	0.802	1	0:00:01.001790
5760	1	3	0.752	0	0:00:01.001677
5761	1	3	0.842	0	0:00:01.000730
5762	4	2	1.68	0	0:00:01.001884
5763	3	3	0.214	1	0:00:01.001692
5764	6	6	0.112	1	0:00:01.001694
5765	9	9	3.01	1	0:00:01.002407
5766	8	-1	0.0	0	0:00:01.001298
5767	1	1	1.42	1	0:00:01.001881
5768	3	3	1.65	1	0:00:01.001782
5769	7	7	1.41	1	0:00:01.001836
5770	3	3	1.41	1	0:00:01.002494
5771	9	9	2.34	1	0:00:01.001586
5772	9	9	3.57	1	0:00:01.001444
5773	5	7	0.562	0	0:00:01.001908
5774	4	-1	0.0	0	0:00:01.001751
5775	2	2	2.11	1	0:00:01.002506
5776	3	3	1.92	1	0:00:01.001278
5777	6	2	1.26	0	0:00:01.001915
5778	8	8	0.494	1	0:00:01.001698
5779	8	8	0.746	1	0:00:01.003901
5780	5	5	3.74	1	0:00:01.001379
5781	5	5	2.05	1	0:00:01.002123
5782	1	1	3.23	1	0:00:00.999924
5783	8	8	2.0	1	0:00:00.999963
5784	8	8	2.7	1	0:00:01.002216
5785	5	5	0.929	1	0:00:01.002755
5786	7	7	1.61	1	0:00:01.002472
5787	9	9	3.57	1	0:00:01.001309
5788	9	9	0.621	1	0:00:01.002328
5789	3	3	2.34	1	0:00:01.007372
5790	4	4	0.762	1	0:00:01.003303
5791	4	6	0.713	0	0:00:01.001332
5792	2	6	0.376	0	0:00:01.001815
5793	7	7	0.812	1	0:00:01.001710
5794	9	9	3.59	1	0:00:01.003022
5795	6	4	0.286	0	0:00:01.001872
