idx	label	predict	radius	correct	time
5125	2	2	0.953	1	0:00:00.186281
5126	4	4	0.953	1	0:00:00.184402
5127	2	2	0.953	1	0:00:00.187607
5128	1	1	0.0634	1	0:00:00.186220
5129	8	8	0.953	1	0:00:00.186971
5130	9	9	0.913	1	0:00:00.186092
5131	6	6	0.953	1	0:00:00.186372
5132	1	1	0.112	1	0:00:00.184757
5133	0	0	0.953	1	0:00:00.185782
5134	5	5	0.953	1	0:00:00.186989
5135	9	9	0.953	1	0:00:00.186592
5136	6	6	0.953	1	0:00:00.187311
5137	9	9	0.953	1	0:00:00.185400
5138	8	8	0.803	1	0:00:00.186485
5139	0	0	0.953	1	0:00:00.185954
5140	3	3	0.953	1	0:00:00.185896
5141	0	0	0.953	1	0:00:00.187163
5142	8	8	0.953	1	0:00:00.186213
5143	3	3	0.953	1	0:00:00.185078
5144	9	9	0.953	1	0:00:00.187011
5145	6	6	0.953	1	0:00:00.185738
5146	3	3	0.953	1	0:00:00.186038
5147	0	0	0.953	1	0:00:00.186066
5148	1	1	0.953	1	0:00:00.187649
5149	2	2	0.953	1	0:00:00.185255
5150	3	3	0.953	1	0:00:00.186810
5151	4	4	0.953	1	0:00:00.187075
5152	5	5	0.953	1	0:00:00.186418
5153	6	6	0.953	1	0:00:00.187167
5154	7	7	0.431	1	0:00:00.184996
5155	0	0	0.953	1	0:00:00.187585
5156	1	1	0.0107	1	0:00:00.186088
5157	2	2	0.434	1	0:00:00.186076
5158	3	3	0.953	1	0:00:00.186101
5159	4	4	0.613	1	0:00:00.187390
5160	5	5	0.953	1	0:00:00.186305
5161	6	6	0.953	1	0:00:00.187660
5162	7	7	0.0706	1	0:00:00.186537
5163	8	8	0.953	1	0:00:00.186182
5164	9	9	0.953	1	0:00:00.186805
5165	0	0	0.608	1	0:00:00.187371
5166	1	1	0.587	1	0:00:00.186199
5167	2	2	0.681	1	0:00:00.187531
5168	3	3	0.953	1	0:00:00.187160
5169	4	4	0.953	1	0:00:00.185761
5170	5	5	0.953	1	0:00:00.186887
5171	6	6	0.953	1	0:00:00.187093
5172	7	7	0.953	1	0:00:00.187739
5173	8	8	0.953	1	0:00:00.187140
5174	5	5	0.953	1	0:00:00.187138
5175	4	4	0.953	1	0:00:00.188366
5176	8	8	0.953	1	0:00:00.187944
5177	7	7	0.953	1	0:00:00.187489
5178	4	4	0.643	1	0:00:00.187047
5179	7	7	0.953	1	0:00:00.185348
5180	7	7	0.953	1	0:00:00.186050
5181	3	3	0.953	1	0:00:00.185540
5182	9	9	0.953	1	0:00:00.187405
5183	8	8	0.953	1	0:00:00.186619
5184	8	8	0.953	1	0:00:00.187650
5185	3	3	0.953	1	0:00:00.187935
5186	1	1	0.571	1	0:00:00.186349
5187	5	5	0.953	1	0:00:00.186000
5188	8	8	0.953	1	0:00:00.187153
5189	2	2	0.953	1	0:00:00.187069
5190	7	7	0.953	1	0:00:00.187831
5191	4	4	0.953	1	0:00:00.186978
5192	2	2	0.953	1	0:00:00.187507
5193	1	1	0.953	1	0:00:00.186976
5194	5	5	0.485	1	0:00:00.186234
5195	4	4	0.953	1	0:00:00.187311
5196	5	5	0.953	1	0:00:00.186826
5197	5	5	0.953	1	0:00:00.186782
5198	8	8	0.953	1	0:00:00.186997
5199	6	6	0.953	1	0:00:00.187074
5200	4	4	0.953	1	0:00:00.185949
5201	4	4	0.953	1	0:00:00.188488
5202	4	4	0.953	1	0:00:00.189614
5203	1	2	0.28	0	0:00:00.190827
5204	8	8	0.627	1	0:00:00.186819
5205	7	7	0.953	1	0:00:00.186416
5206	5	5	0.953	1	0:00:00.186685
5207	5	5	0.953	1	0:00:00.186145
5208	1	1	0.953	1	0:00:00.186295
5209	8	8	0.953	1	0:00:00.186235
5210	9	9	0.858	1	0:00:00.186311
5211	1	1	0.953	1	0:00:00.186939
5212	3	3	0.953	1	0:00:00.187981
5213	6	6	0.953	1	0:00:00.186593
5214	3	3	0.953	1	0:00:00.186316
5215	3	3	0.953	1	0:00:00.185599
5216	2	2	0.953	1	0:00:00.186960
5217	2	2	0.953	1	0:00:00.187421
5218	6	6	0.811	1	0:00:00.186672
5219	9	9	0.886	1	0:00:00.187171
5220	9	9	0.953	1	0:00:00.185954
5221	6	6	0.953	1	0:00:00.188173
5222	5	5	0.953	1	0:00:00.186882
5223	5	5	0.953	1	0:00:00.188722
5224	3	3	0.81	1	0:00:00.187048
5225	3	3	0.935	1	0:00:00.186527
5226	8	8	0.953	1	0:00:00.187804
5227	1	1	0.398	1	0:00:00.187585
5228	6	6	0.953	1	0:00:00.186328
5229	5	5	0.953	1	0:00:00.187721
5230	6	6	0.953	1	0:00:00.186909
5231	8	8	0.953	1	0:00:00.186455
5232	1	1	0.374	1	0:00:00.186183
5233	9	9	0.953	1	0:00:00.186816
5234	7	7	0.681	1	0:00:00.186920
5235	6	6	0.953	1	0:00:00.189068
5236	8	8	0.953	1	0:00:00.187439
5237	3	3	0.953	1	0:00:00.188164
5238	7	7	0.953	1	0:00:00.186778
5239	4	4	0.953	1	0:00:00.186783
5240	7	7	0.953	1	0:00:00.187683
5241	0	0	0.953	1	0:00:00.187463
5242	9	9	0.754	1	0:00:00.186730
5243	0	0	0.953	1	0:00:00.187273
5244	0	0	0.953	1	0:00:00.187194
5245	3	3	0.953	1	0:00:00.187154
5246	7	7	0.778	1	0:00:00.185753
5247	9	9	0.935	1	0:00:00.186229
5248	3	3	0.766	1	0:00:00.186611
5249	0	0	0.953	1	0:00:00.185840
5250	2	2	0.953	1	0:00:00.187092
5251	0	0	0.953	1	0:00:00.186168
5252	1	4	0.257	0	0:00:00.187667
5253	0	0	0.825	1	0:00:00.187552
5254	1	1	0.234	1	0:00:00.190421
5255	0	0	0.953	1	0:00:00.189201
5256	4	4	0.858	1	0:00:00.187660
5257	0	0	0.568	1	0:00:00.187121
5258	1	1	0.724	1	0:00:00.187459
5259	0	0	0.953	1	0:00:00.186828
5260	4	4	0.953	1	0:00:00.187169
5261	7	7	0.935	1	0:00:00.186347
5262	9	4	0.65	0	0:00:00.188931
5263	6	6	0.953	1	0:00:00.188021
5264	2	2	0.953	1	0:00:00.188796
5265	6	6	0.835	1	0:00:00.187966
5266	2	2	0.953	1	0:00:00.187736
5267	2	2	0.953	1	0:00:00.189751
5268	9	8	0.047	0	0:00:00.187678
5269	9	9	0.56	1	0:00:00.188243
5270	0	0	0.953	1	0:00:00.188447
5271	1	1	0.953	1	0:00:00.188614
5272	2	2	0.953	1	0:00:00.188495
5273	3	3	0.953	1	0:00:00.185959
5274	4	4	0.953	1	0:00:00.186384
5275	5	5	0.953	1	0:00:00.186399
5276	6	6	0.953	1	0:00:00.187042
5277	7	7	0.953	1	0:00:00.187886
5278	8	8	0.953	1	0:00:00.189636
5279	9	9	0.953	1	0:00:00.188735
5280	0	0	0.953	1	0:00:00.188961
5281	1	1	0.499	1	0:00:00.189531
5282	2	2	0.953	1	0:00:00.188467
5283	3	3	0.839	1	0:00:00.190953
5284	4	4	0.953	1	0:00:00.190962
5285	5	5	0.953	1	0:00:00.189661
5286	6	6	0.953	1	0:00:00.188101
5287	7	7	0.953	1	0:00:00.189687
5288	8	8	0.953	1	0:00:00.189694
5289	9	9	0.953	1	0:00:00.189275
5290	0	0	0.953	1	0:00:00.189566
5291	1	1	0.953	1	0:00:00.188184
5292	2	2	0.953	1	0:00:00.189390
5293	3	3	0.953	1	0:00:00.189980
5294	4	4	0.953	1	0:00:00.188572
5295	5	5	0.953	1	0:00:00.189024
5296	6	6	0.953	1	0:00:00.189031
5297	7	7	0.953	1	0:00:00.188915
5298	8	8	0.953	1	0:00:00.188502
5299	9	9	0.0545	1	0:00:00.185952
5300	8	8	0.953	1	0:00:00.187586
5301	0	0	0.953	1	0:00:00.187628
5302	5	5	0.953	1	0:00:00.186487
5303	6	6	0.953	1	0:00:00.185468
5304	6	6	0.953	1	0:00:00.186297
5305	0	0	0.953	1	0:00:00.187049
5306	8	8	0.953	1	0:00:00.185852
5307	0	0	0.953	1	0:00:00.186753
5308	2	2	0.953	1	0:00:00.189926
5309	3	3	0.953	1	0:00:00.189066
5310	7	7	0.953	1	0:00:00.188545
5311	9	9	0.953	1	0:00:00.188441
5312	4	4	0.953	1	0:00:00.185952
5313	7	7	0.953	1	0:00:00.185014
5314	1	1	0.299	1	0:00:00.185551
5315	9	9	0.953	1	0:00:00.186176
5316	1	1	0.953	1	0:00:00.187235
5317	7	7	0.953	1	0:00:00.187022
5318	1	1	0.178	1	0:00:00.186556
5319	4	4	0.953	1	0:00:00.185400
5320	0	0	0.953	1	0:00:00.186417
5321	0	0	0.953	1	0:00:00.187240
5322	4	4	0.953	1	0:00:00.186674
5323	1	1	0.953	1	0:00:00.186779
5324	7	7	0.582	1	0:00:00.186243
5325	5	5	0.953	1	0:00:00.185627
5326	7	7	0.953	1	0:00:00.186857
5327	1	1	0.71	1	0:00:00.186905
5328	3	3	0.953	1	0:00:00.186370
5329	3	3	0.953	1	0:00:00.188295
5330	3	3	0.953	1	0:00:00.186562
5331	1	1	0.757	1	0:00:00.186852
5332	6	6	0.953	1	0:00:00.187975
5333	9	9	0.953	1	0:00:00.188052
5334	7	7	0.922	1	0:00:00.186413
5335	4	4	0.953	1	0:00:00.187273
5336	3	3	0.862	1	0:00:00.189180
5337	0	0	0.953	1	0:00:00.188663
5338	2	2	0.953	1	0:00:00.188604
5339	5	5	0.953	1	0:00:00.189146
5340	2	2	0.953	1	0:00:00.188493
5341	6	6	0.953	1	0:00:00.186530
5342	0	0	0.953	1	0:00:00.187034
5343	8	8	0.953	1	0:00:00.188741
5344	9	9	0.953	1	0:00:00.188048
5345	4	4	0.953	1	0:00:00.186366
5346	3	3	0.953	1	0:00:00.187321
5347	5	5	0.953	1	0:00:00.187506
5348	4	4	0.953	1	0:00:00.188247
5349	8	8	0.953	1	0:00:00.187029
5350	1	1	0.154	1	0:00:00.186427
5351	5	5	0.953	1	0:00:00.187393
5352	9	9	0.953	1	0:00:00.186603
5353	0	0	0.953	1	0:00:00.188245
5354	6	6	0.953	1	0:00:00.186451
5355	4	4	0.953	1	0:00:00.187347
5356	3	3	0.953	1	0:00:00.188364
5357	6	6	0.953	1	0:00:00.186872
5358	3	3	0.953	1	0:00:00.186453
5359	3	3	0.953	1	0:00:00.186885
5360	8	8	0.953	1	0:00:00.188310
5361	1	1	0.753	1	0:00:00.186449
5362	4	4	0.953	1	0:00:00.188445
5363	7	7	0.953	1	0:00:00.186595
5364	5	5	0.953	1	0:00:00.187274
5365	7	7	0.953	1	0:00:00.187248
5366	2	2	0.953	1	0:00:00.188083
5367	2	2	0.953	1	0:00:00.187479
5368	0	0	0.953	1	0:00:00.186627
5369	0	0	0.953	1	0:00:00.186904
5370	1	1	0.953	1	0:00:00.186517
5371	7	9	0.355	0	0:00:00.187870
5372	7	7	0.568	1	0:00:00.186704
5373	9	9	0.953	1	0:00:00.187891
5374	5	5	0.953	1	0:00:00.186666
5375	9	9	0.886	1	0:00:00.187316
5376	8	8	0.953	1	0:00:00.187469
5377	9	9	0.953	1	0:00:00.188268
5378	6	6	0.953	1	0:00:00.187330
5379	8	8	0.953	1	0:00:00.191167
5380	8	8	0.953	1	0:00:00.189638
5381	2	2	0.953	1	0:00:00.190124
5382	3	3	0.953	1	0:00:00.189873
5383	6	6	0.953	1	0:00:00.189075
5384	1	1	0.953	1	0:00:00.188849
5385	2	2	0.953	1	0:00:00.188975
5386	9	9	0.953	1	0:00:00.189043
5387	8	8	0.953	1	0:00:00.188148
5388	9	9	0.953	1	0:00:00.188427
5389	5	5	0.953	1	0:00:00.185987
5390	2	2	0.953	1	0:00:00.187967
5391	6	6	0.953	1	0:00:00.187614
5392	2	2	0.953	1	0:00:00.187809
5393	4	4	0.953	1	0:00:00.187859
5394	8	8	0.953	1	0:00:00.186183
5395	4	4	0.953	1	0:00:00.186884
5396	6	6	0.953	1	0:00:00.187283
5397	5	5	0.254	1	0:00:00.186943
5398	0	0	0.953	1	0:00:00.186135
5399	1	1	0.953	1	0:00:00.185822
5400	5	5	0.953	1	0:00:00.185785
5401	6	6	0.953	1	0:00:00.187086
5402	7	7	0.953	1	0:00:00.186301
5403	8	8	0.953	1	0:00:00.187416
5404	9	9	0.953	1	0:00:00.187085
5405	0	0	0.953	1	0:00:00.186764
5406	1	1	0.953	1	0:00:00.186581
5407	2	2	0.953	1	0:00:00.186129
5408	3	3	0.953	1	0:00:00.187387
5409	4	4	0.953	1	0:00:00.187168
5410	5	5	0.953	1	0:00:00.185547
5411	6	6	0.953	1	0:00:00.186336
5412	7	7	0.953	1	0:00:00.187542
5413	8	8	0.953	1	0:00:00.186853
5414	9	9	0.682	1	0:00:00.186963
5415	0	0	0.953	1	0:00:00.187182
5416	1	1	0.116	1	0:00:00.186708
5417	2	2	0.953	1	0:00:00.185884
5418	3	3	0.953	1	0:00:00.186281
5419	4	4	0.898	1	0:00:00.186788
5420	5	5	0.398	1	0:00:00.187146
5421	6	6	0.953	1	0:00:00.186656
5422	7	7	0.953	1	0:00:00.185996
5423	8	8	0.953	1	0:00:00.187272
5424	9	9	0.953	1	0:00:00.186741
5425	7	7	0.953	1	0:00:00.186373
5426	4	4	0.953	1	0:00:00.185923
5427	2	2	0.953	1	0:00:00.187224
5428	0	0	0.953	1	0:00:00.187738
5429	9	9	0.825	1	0:00:00.187125
5430	0	0	0.953	1	0:00:00.187747
5431	1	1	0.272	1	0:00:00.186754
5432	5	5	0.953	1	0:00:00.187074
5433	8	8	0.953	1	0:00:00.188789
5434	8	8	0.905	1	0:00:00.187692
5435	0	0	0.953	1	0:00:00.187384
5436	2	2	0.953	1	0:00:00.187380
5437	7	7	0.953	1	0:00:00.185598
5438	8	8	0.953	1	0:00:00.186846
5439	4	4	0.953	1	0:00:00.186536
5440	4	4	0.953	1	0:00:00.186096
5441	6	6	0.953	1	0:00:00.186879
5442	1	1	0.108	1	0:00:00.187073
5443	0	0	0.953	1	0:00:00.186692
5444	4	4	0.813	1	0:00:00.188706
5445	5	5	0.953	1	0:00:00.189811
5446	3	3	0.953	1	0:00:00.187279
5447	9	9	0.953	1	0:00:00.185889
5448	4	4	0.953	1	0:00:00.187207
5449	2	8	0.228	0	0:00:00.188692
5450	0	0	0.873	1	0:00:00.188569
5451	5	5	0.953	1	0:00:00.188118
5452	0	0	0.953	1	0:00:00.188285
5453	1	-1	0.0	0	0:00:00.185406
5454	3	3	0.953	1	0:00:00.186490
5455	2	2	0.953	1	0:00:00.187134
5456	9	9	0.953	1	0:00:00.188039
5457	1	8	0.728	0	0:00:00.187941
5458	6	6	0.953	1	0:00:00.187325
5459	0	0	0.953	1	0:00:00.185750
5460	1	7	0.0828	0	0:00:00.186985
5461	1	1	0.953	1	0:00:00.186904
5462	8	8	0.953	1	0:00:00.188795
5463	0	0	0.953	1	0:00:00.188682
5464	4	4	0.953	1	0:00:00.187409
5465	7	7	0.953	1	0:00:00.188793
5466	7	7	0.913	1	0:00:00.186113
5467	6	6	0.953	1	0:00:00.187534
5468	3	3	0.953	1	0:00:00.188280
5469	6	6	0.953	1	0:00:00.188454
5470	0	0	0.953	1	0:00:00.187241
5471	7	7	0.953	1	0:00:00.186295
5472	3	3	0.953	1	0:00:00.186409
5473	5	5	0.922	1	0:00:00.188685
5474	4	4	0.935	1	0:00:00.187180
5475	2	2	0.953	1	0:00:00.187569
5476	4	4	0.953	1	0:00:00.189241
5477	1	4	0.143	0	0:00:00.187637
5478	8	8	0.953	1	0:00:00.187460
5479	3	3	0.953	1	0:00:00.188555
5480	5	5	0.953	1	0:00:00.188046
5481	6	6	0.953	1	0:00:00.189639
5482	7	7	0.877	1	0:00:00.188529
5483	0	0	0.953	1	0:00:00.187213
5484	6	6	0.953	1	0:00:00.188375
5485	7	7	0.953	1	0:00:00.186953
5486	1	1	0.324	1	0:00:00.188466
5487	2	2	0.953	1	0:00:00.186091
5488	5	5	0.905	1	0:00:00.188117
5489	8	8	0.953	1	0:00:00.186997
5490	1	1	0.953	1	0:00:00.188762
5491	9	9	0.953	1	0:00:00.185784
5492	3	3	0.471	1	0:00:00.185488
5493	8	8	0.953	1	0:00:00.186772
5494	2	2	0.953	1	0:00:00.188508
5495	8	8	0.953	1	0:00:00.186270
5496	7	7	0.953	1	0:00:00.186662
5497	6	6	0.953	1	0:00:00.187137
5498	7	7	0.953	1	0:00:00.185488
5499	1	1	0.953	1	0:00:00.186812
5500	4	4	0.953	1	0:00:00.187413
5501	6	6	0.953	1	0:00:00.187282
5502	2	2	0.953	1	0:00:00.186705
5503	9	9	0.953	1	0:00:00.187620
5504	3	3	0.721	1	0:00:00.187634
5505	0	0	0.953	1	0:00:00.189109
5506	1	1	0.953	1	0:00:00.189471
5507	2	2	0.953	1	0:00:00.188234
5508	3	3	0.953	1	0:00:00.189071
5509	4	4	0.953	1	0:00:00.189204
5510	5	5	0.953	1	0:00:00.190170
5511	6	6	0.953	1	0:00:00.190273
5512	7	9	0.378	0	0:00:00.188007
5513	0	0	0.953	1	0:00:00.188529
5514	1	1	0.953	1	0:00:00.188169
5515	2	2	0.953	1	0:00:00.187032
5516	3	3	0.953	1	0:00:00.186167
5517	4	4	0.953	1	0:00:00.187481
5518	5	5	0.953	1	0:00:00.186935
5519	0	0	0.953	1	0:00:00.186924
5520	1	1	0.0918	1	0:00:00.185546
5521	2	2	0.953	1	0:00:00.187137
5522	8	8	0.76	1	0:00:00.186813
5523	9	9	0.953	1	0:00:00.187396
5524	1	1	0.484	1	0:00:00.186544
5525	4	4	0.935	1	0:00:00.186310
5526	0	0	0.922	1	0:00:00.186980
5527	9	9	0.953	1	0:00:00.186490
5528	5	5	0.953	1	0:00:00.187545
5529	0	0	0.953	1	0:00:00.187440
5530	8	8	0.953	1	0:00:00.187980
5531	0	0	0.953	1	0:00:00.186278
5532	7	7	0.953	1	0:00:00.188044
5533	7	7	0.953	1	0:00:00.188294
5534	1	1	0.564	1	0:00:00.186554
5535	1	1	0.953	1	0:00:00.187212
5536	2	2	0.953	1	0:00:00.187392
5537	9	9	0.953	1	0:00:00.187653
5538	3	3	0.953	1	0:00:00.187249
5539	6	6	0.953	1	0:00:00.187548
5540	7	7	0.953	1	0:00:00.187758
5541	2	2	0.905	1	0:00:00.188142
5542	3	3	0.953	1	0:00:00.187829
5543	8	8	0.953	1	0:00:00.187499
5544	1	1	0.953	1	0:00:00.187111
5545	2	2	0.953	1	0:00:00.187812
5546	9	9	0.953	1	0:00:00.188769
5547	8	8	0.953	1	0:00:00.188886
5548	8	8	0.953	1	0:00:00.187199
5549	7	7	0.819	1	0:00:00.188818
5550	1	1	0.844	1	0:00:00.187853
5551	7	7	0.827	1	0:00:00.188632
5552	1	1	0.436	1	0:00:00.188866
5553	1	1	0.581	1	0:00:00.188303
5554	0	0	0.953	1	0:00:00.189338
5555	3	3	0.953	1	0:00:00.187796
5556	4	4	0.953	1	0:00:00.188527
5557	2	2	0.953	1	0:00:00.189010
5558	6	6	0.953	1	0:00:00.188784
5559	4	4	0.676	1	0:00:00.187329
5560	7	7	0.852	1	0:00:00.188024
5561	4	4	0.953	1	0:00:00.188696
5562	2	2	0.605	1	0:00:00.188544
5563	7	7	0.953	1	0:00:00.187730
5564	4	4	0.953	1	0:00:00.189049
5565	9	9	0.953	1	0:00:00.187397
5566	1	1	0.336	1	0:00:00.188048
5567	0	0	0.953	1	0:00:00.188111
5568	6	6	0.898	1	0:00:00.187833
5569	8	8	0.953	1	0:00:00.188196
5570	5	5	0.953	1	0:00:00.188055
5571	5	5	0.953	1	0:00:00.189322
5572	5	5	0.922	1	0:00:00.187619
5573	3	3	0.898	1	0:00:00.189006
5574	5	5	0.881	1	0:00:00.188464
5575	9	9	0.953	1	0:00:00.187626
5576	7	7	0.953	1	0:00:00.187265
5577	4	4	0.953	1	0:00:00.188024
5578	8	8	0.953	1	0:00:00.188344
5579	5	5	0.953	1	0:00:00.187825
5580	9	9	0.877	1	0:00:00.187892
5581	6	6	0.953	1	0:00:00.187930
5582	9	9	0.953	1	0:00:00.186671
5583	3	3	0.452	1	0:00:00.188389
5584	0	0	0.953	1	0:00:00.188243
5585	3	3	0.953	1	0:00:00.187798
5586	8	8	0.471	1	0:00:00.191012
5587	9	9	0.953	1	0:00:00.193074
5588	1	1	0.935	1	0:00:00.193269
5589	8	8	0.953	1	0:00:00.192496
5590	1	1	0.325	1	0:00:00.192641
5591	6	6	0.953	1	0:00:00.190591
5592	0	0	0.953	1	0:00:00.189074
5593	0	0	0.953	1	0:00:00.190206
5594	1	1	0.953	1	0:00:00.187964
5595	2	2	0.953	1	0:00:00.188524
5596	3	3	0.953	1	0:00:00.186953
5597	4	4	0.611	1	0:00:00.186616
5598	5	5	0.953	1	0:00:00.186983
5599	6	6	0.953	1	0:00:00.187785
5600	7	7	0.331	1	0:00:00.187649
5601	8	8	0.953	1	0:00:00.187418
5602	9	9	0.953	1	0:00:00.186714
5603	0	0	0.953	1	0:00:00.187740
5604	1	1	0.953	1	0:00:00.188263
5605	2	2	0.953	1	0:00:00.187613
5606	3	3	0.953	1	0:00:00.188525
5607	4	4	0.439	1	0:00:00.187247
5608	5	5	0.751	1	0:00:00.187591
5609	6	6	0.953	1	0:00:00.186624
5610	7	7	0.953	1	0:00:00.188596
5611	8	8	0.953	1	0:00:00.188153
5612	9	9	0.953	1	0:00:00.187503
5613	0	0	0.953	1	0:00:00.188745
5614	1	1	0.953	1	0:00:00.188326
5615	2	2	0.953	1	0:00:00.186665
5616	3	3	0.953	1	0:00:00.187261
5617	4	1	0.0677	0	0:00:00.187576
5618	5	5	0.953	1	0:00:00.189169
5619	6	6	0.953	1	0:00:00.189477
5620	7	7	0.163	1	0:00:00.188316
5621	8	8	0.953	1	0:00:00.188584
5622	9	9	0.808	1	0:00:00.189210
5623	3	3	0.953	1	0:00:00.188815
5624	5	5	0.953	1	0:00:00.188416
5625	3	3	0.953	1	0:00:00.186270
5626	2	2	0.935	1	0:00:00.187302
5627	9	9	0.953	1	0:00:00.188392
5628	3	3	0.953	1	0:00:00.187587
5629	2	2	0.953	1	0:00:00.186670
5630	1	1	0.953	1	0:00:00.186512
5631	4	4	0.762	1	0:00:00.187231
5632	5	5	0.953	1	0:00:00.188104
5633	5	5	0.953	1	0:00:00.187060
5634	2	2	0.592	1	0:00:00.188381
5635	3	3	0.953	1	0:00:00.187241
5636	2	2	0.953	1	0:00:00.188493
5637	1	1	0.412	1	0:00:00.188242
5638	3	3	0.953	1	0:00:00.187943
5639	9	9	0.604	1	0:00:00.188264
5640	7	9	0.194	0	0:00:00.185820
5641	2	2	0.953	1	0:00:00.187093
5642	1	1	0.953	1	0:00:00.186916
5643	2	2	0.953	1	0:00:00.187725
5644	8	8	0.953	1	0:00:00.186479
5645	9	9	0.953	1	0:00:00.187560
5646	1	1	0.457	1	0:00:00.186829
5647	8	8	0.953	1	0:00:00.187135
5648	8	8	0.422	1	0:00:00.188419
5649	7	7	0.108	1	0:00:00.188146
5650	8	8	0.953	1	0:00:00.187103
5651	1	1	0.953	1	0:00:00.186706
5652	0	0	0.953	1	0:00:00.186818
5653	0	0	0.953	1	0:00:00.186404
5654	7	2	0.515	0	0:00:00.186580
5655	7	2	0.351	0	0:00:00.188712
5656	8	8	0.953	1	0:00:00.186471
5657	7	7	0.935	1	0:00:00.188009
5658	5	5	0.953	1	0:00:00.187559
5659	0	0	0.953	1	0:00:00.187815
5660	6	6	0.491	1	0:00:00.188145
5661	1	1	0.953	1	0:00:00.187794
5662	5	5	0.953	1	0:00:00.188727
5663	7	-1	0.0	0	0:00:00.189286
5664	4	4	0.953	1	0:00:00.188272
5665	6	6	0.953	1	0:00:00.187411
5666	1	1	0.831	1	0:00:00.186293
5667	2	2	0.953	1	0:00:00.187490
5668	5	5	0.953	1	0:00:00.187117
5669	0	0	0.881	1	0:00:00.188631
5670	7	7	0.161	1	0:00:00.187759
5671	9	9	0.953	1	0:00:00.188012
5672	9	9	0.953	1	0:00:00.188373
5673	0	0	0.953	1	0:00:00.188253
5674	3	3	0.953	1	0:00:00.187321
5675	8	8	0.722	1	0:00:00.187507
5676	4	7	0.699	0	0:00:00.186509
5677	4	4	0.953	1	0:00:00.185758
5678	8	4	0.138	0	0:00:00.184927
5679	1	1	0.953	1	0:00:00.186356
5680	8	8	0.953	1	0:00:00.187505
5681	6	6	0.953	1	0:00:00.187650
5682	5	5	0.763	1	0:00:00.188395
5683	9	9	0.953	1	0:00:00.186061
5684	0	0	0.953	1	0:00:00.187984
5685	0	0	0.953	1	0:00:00.187070
5686	0	0	0.953	1	0:00:00.187573
5687	3	3	0.953	1	0:00:00.188664
5688	7	7	0.886	1	0:00:00.186865
5689	1	1	0.953	1	0:00:00.184738
5690	6	6	0.953	1	0:00:00.186460
5691	4	4	0.21	1	0:00:00.187559
5692	2	2	0.953	1	0:00:00.187784
5693	6	6	0.953	1	0:00:00.188197
5694	6	6	0.953	1	0:00:00.187993
5695	0	0	0.873	1	0:00:00.185509
5696	4	4	0.922	1	0:00:00.186160
5697	5	5	0.953	1	0:00:00.187722
5698	4	4	0.789	1	0:00:00.188130
5699	1	1	0.0862	1	0:00:00.187944
5700	3	3	0.953	1	0:00:00.186014
5701	8	8	0.953	1	0:00:00.185021
5702	6	6	0.953	1	0:00:00.186020
5703	3	3	0.953	1	0:00:00.186355
5704	9	9	0.953	1	0:00:00.187936
5705	9	9	0.953	1	0:00:00.186867
5706	5	5	0.953	1	0:00:00.187958
5707	9	9	0.913	1	0:00:00.189306
5708	3	3	0.953	1	0:00:00.187762
5709	7	7	0.811	1	0:00:00.187272
5710	8	8	0.385	1	0:00:00.188032
5711	5	5	0.953	1	0:00:00.186972
5712	6	6	0.953	1	0:00:00.187907
5713	4	4	0.953	1	0:00:00.187347
5714	7	7	0.302	1	0:00:00.187561
5715	6	6	0.839	1	0:00:00.187183
5716	2	2	0.953	1	0:00:00.187571
5717	2	2	0.837	1	0:00:00.188242
5718	0	0	0.699	1	0:00:00.185883
5719	9	9	0.953	1	0:00:00.186658
5720	4	-1	0.0	0	0:00:00.187445
5721	0	0	0.953	1	0:00:00.187530
5722	1	1	0.913	1	0:00:00.186554
5723	2	2	0.953	1	0:00:00.187858
5724	3	3	0.953	1	0:00:00.187726
5725	4	4	0.829	1	0:00:00.187020
5726	5	5	0.953	1	0:00:00.188059
5727	6	6	0.953	1	0:00:00.187905
5728	7	7	0.953	1	0:00:00.187630
5729	8	8	0.953	1	0:00:00.188761
5730	9	9	0.807	1	0:00:00.186694
5731	0	0	0.17	1	0:00:00.188426
5732	1	1	0.26	1	0:00:00.186779
5733	2	2	0.953	1	0:00:00.189074
5734	3	3	0.392	1	0:00:00.186594
5735	5	5	0.627	1	0:00:00.188726
5736	6	6	0.953	1	0:00:00.187276
5737	0	0	0.953	1	0:00:00.186767
5738	1	1	0.0713	1	0:00:00.185527
5739	2	2	0.953	1	0:00:00.187692
5740	3	3	0.953	1	0:00:00.187520
5741	4	4	0.953	1	0:00:00.186692
5742	5	5	0.953	1	0:00:00.187529
5743	6	6	0.913	1	0:00:00.187932
5744	8	8	0.953	1	0:00:00.188113
5745	7	7	0.935	1	0:00:00.188324
5746	1	1	0.649	1	0:00:00.186714
5747	3	3	0.953	1	0:00:00.186330
5748	2	2	0.953	1	0:00:00.187575
5749	8	8	0.27	1	0:00:00.188087
5750	0	0	0.953	1	0:00:00.188222
5751	7	7	0.953	1	0:00:00.187822
5752	5	5	0.673	1	0:00:00.187219
5753	9	9	0.913	1	0:00:00.187955
5754	9	9	0.138	1	0:00:00.188006
5755	6	6	0.953	1	0:00:00.187346
5756	0	0	0.953	1	0:00:00.186686
5757	9	9	0.641	1	0:00:00.187811
5758	4	4	0.935	1	0:00:00.187760
5759	1	1	0.48	1	0:00:00.186851
