idx	label	predict	radius	correct	time
4885	3	3	0.953	1	0:00:00.184778
4886	7	1	0.115	0	0:00:00.184798
4887	0	0	0.953	1	0:00:00.184256
4888	5	5	0.112	1	0:00:00.185012
4889	2	2	0.556	1	0:00:00.184392
4890	8	8	0.898	1	0:00:00.184929
4891	0	0	0.953	1	0:00:00.184713
4892	5	5	0.953	1	0:00:00.184497
4893	4	4	0.49	1	0:00:00.184254
4894	3	3	0.953	1	0:00:00.184527
4895	8	8	0.953	1	0:00:00.184580
4896	4	4	0.953	1	0:00:00.184412
4897	6	6	0.953	1	0:00:00.184646
4898	6	6	0.619	1	0:00:00.185180
4899	2	2	0.953	1	0:00:00.184308
4900	7	7	0.953	1	0:00:00.184741
4901	9	9	0.953	1	0:00:00.185095
4902	5	5	0.935	1	0:00:00.184865
4903	1	1	0.953	1	0:00:00.184483
4904	3	3	0.953	1	0:00:00.183965
4905	2	2	0.953	1	0:00:00.184409
4906	4	4	0.953	1	0:00:00.184682
4907	3	3	0.0719	1	0:00:00.184904
4908	6	6	0.953	1	0:00:00.184311
4909	1	1	0.953	1	0:00:00.184907
4910	9	9	0.935	1	0:00:00.184681
4911	4	4	0.152	1	0:00:00.184591
4912	4	4	0.953	1	0:00:00.184654
4913	7	7	0.953	1	0:00:00.184061
4914	6	6	0.953	1	0:00:00.184763
4915	5	6	0.359	0	0:00:00.184283
4916	4	4	0.953	1	0:00:00.184180
4917	1	1	0.953	1	0:00:00.184124
4918	9	9	0.803	1	0:00:00.184174
4919	9	9	0.953	1	0:00:00.184159
4920	2	2	0.953	1	0:00:00.184556
4921	7	7	0.61	1	0:00:00.184604
4922	8	8	0.953	1	0:00:00.184475
4923	0	0	0.953	1	0:00:00.185899
4924	1	1	0.312	1	0:00:00.184513
4925	3	3	0.953	1	0:00:00.184629
4926	6	6	0.953	1	0:00:00.184511
4927	1	1	0.953	1	0:00:00.184164
4928	3	3	0.953	1	0:00:00.184235
4929	4	4	0.537	1	0:00:00.184244
4930	1	1	0.953	1	0:00:00.184122
4931	1	1	0.953	1	0:00:00.184103
4932	1	1	0.953	1	0:00:00.184466
4933	5	5	0.953	1	0:00:00.184369
4934	6	-1	0.0	0	0:00:00.184500
4935	0	0	0.953	1	0:00:00.184750
4936	7	7	0.953	1	0:00:00.184364
4937	0	0	0.953	1	0:00:00.184604
4938	7	7	0.753	1	0:00:00.184306
4939	2	2	0.953	1	0:00:00.184249
4940	3	3	0.953	1	0:00:00.184715
4941	2	2	0.776	1	0:00:00.184618
4942	5	5	0.935	1	0:00:00.184765
4943	2	2	0.953	1	0:00:00.184638
4944	2	2	0.953	1	0:00:00.184440
4945	9	9	0.953	1	0:00:00.184465
4946	4	4	0.953	1	0:00:00.184331
4947	9	9	0.953	1	0:00:00.184418
4948	8	8	0.922	1	0:00:00.184400
4949	1	1	0.953	1	0:00:00.184243
4950	2	2	0.653	1	0:00:00.184706
4951	1	1	0.618	1	0:00:00.184319
4952	6	5	0.935	0	0:00:00.184624
4953	1	1	0.953	1	0:00:00.184113
4954	2	2	0.953	1	0:00:00.184909
4955	7	7	0.953	1	0:00:00.184842
4956	8	4	0.803	0	0:00:00.184668
4957	0	0	0.953	1	0:00:00.184983
4958	0	0	0.953	1	0:00:00.184979
4959	0	0	0.953	1	0:00:00.184367
4960	8	8	0.953	1	0:00:00.184552
4961	2	2	0.303	1	0:00:00.184469
4962	2	2	0.953	1	0:00:00.184626
4963	9	9	0.922	1	0:00:00.184540
4964	2	2	0.953	1	0:00:00.184743
4965	2	2	0.953	1	0:00:00.184222
4966	7	7	0.515	1	0:00:00.184736
4967	9	9	0.953	1	0:00:00.184913
4968	9	9	0.953	1	0:00:00.184745
4969	2	2	0.953	1	0:00:00.184173
4970	7	7	0.953	1	0:00:00.184497
4971	5	5	0.953	1	0:00:00.184243
4972	1	1	0.953	1	0:00:00.184577
4973	3	3	0.953	1	0:00:00.187716
4974	4	4	0.728	1	0:00:00.186552
4975	9	9	0.953	1	0:00:00.185761
4976	4	4	0.15	1	0:00:00.184538
4977	1	1	0.953	1	0:00:00.184294
4978	8	9	0.243	0	0:00:00.184901
4979	5	5	0.953	1	0:00:00.184342
4980	6	6	0.953	1	0:00:00.184698
4981	2	2	0.953	1	0:00:00.184650
4982	8	8	0.935	1	0:00:00.184560
4983	3	3	0.953	1	0:00:00.184498
4984	1	1	0.953	1	0:00:00.184794
4985	2	2	0.953	1	0:00:00.184379
4986	8	8	0.905	1	0:00:00.184695
4987	4	4	0.953	1	0:00:00.184788
4988	9	9	0.763	1	0:00:00.184273
4989	9	9	0.629	1	0:00:00.184670
4990	3	3	0.819	1	0:00:00.184830
4991	7	7	0.953	1	0:00:00.184736
4992	0	0	0.953	1	0:00:00.184775
4993	7	7	0.829	1	0:00:00.184696
4994	7	7	0.953	1	0:00:00.184633
4995	2	2	0.953	1	0:00:00.185059
4996	3	3	0.953	1	0:00:00.184636
4997	2	2	0.953	1	0:00:00.184762
4998	4	4	0.953	1	0:00:00.185352
4999	0	0	0.953	1	0:00:00.184721
5000	3	3	0.953	1	0:00:00.184464
5001	9	9	0.507	1	0:00:00.185397
5002	9	9	0.953	1	0:00:00.184988
5003	8	8	0.953	1	0:00:00.184716
5004	4	4	0.953	1	0:00:00.184406
5005	1	1	0.953	1	0:00:00.184530
5006	0	0	0.953	1	0:00:00.184950
5007	6	6	0.953	1	0:00:00.185062
5008	0	0	0.953	1	0:00:00.185178
5009	9	9	0.747	1	0:00:00.184420
5010	6	6	0.953	1	0:00:00.184353
5011	8	8	0.953	1	0:00:00.184423
5012	6	6	0.953	1	0:00:00.184618
5013	1	1	0.953	1	0:00:00.184380
5014	1	1	0.953	1	0:00:00.184644
5015	9	9	0.922	1	0:00:00.184134
5016	8	8	0.953	1	0:00:00.184843
5017	9	9	0.664	1	0:00:00.184719
5018	2	2	0.953	1	0:00:00.184787
5019	3	3	0.953	1	0:00:00.184668
5020	5	5	0.953	1	0:00:00.184566
5021	5	5	0.953	1	0:00:00.184518
5022	9	9	0.953	1	0:00:00.184524
5023	4	4	0.953	1	0:00:00.185597
5024	2	2	0.953	1	0:00:00.184709
5025	1	1	0.953	1	0:00:00.184498
5026	9	9	0.922	1	0:00:00.184566
5027	4	4	0.953	1	0:00:00.184595
5028	3	3	0.953	1	0:00:00.184631
5029	9	9	0.953	1	0:00:00.184426
5030	6	6	0.953	1	0:00:00.184734
5031	0	0	0.953	1	0:00:00.184409
5032	4	4	0.953	1	0:00:00.184520
5033	0	0	0.953	1	0:00:00.184655
5034	6	6	0.953	1	0:00:00.184366
5035	0	0	0.953	1	0:00:00.184908
5036	1	1	0.953	1	0:00:00.184691
5037	2	2	0.953	1	0:00:00.184752
5038	3	3	0.953	1	0:00:00.184618
5039	4	4	0.953	1	0:00:00.184778
5040	7	7	0.953	1	0:00:00.184268
5041	8	8	0.953	1	0:00:00.184320
5042	9	9	0.953	1	0:00:00.184626
5043	0	0	0.953	1	0:00:00.184969
5044	1	1	0.953	1	0:00:00.184551
5045	2	2	0.953	1	0:00:00.184694
5046	3	3	0.953	1	0:00:00.184225
5047	4	4	0.953	1	0:00:00.184936
5048	7	7	0.913	1	0:00:00.185547
5049	8	8	0.953	1	0:00:00.184898
5050	9	9	0.839	1	0:00:00.184850
5051	0	0	0.953	1	0:00:00.184741
5052	1	1	0.953	1	0:00:00.184347
5053	2	2	0.953	1	0:00:00.184914
5054	3	3	0.42	1	0:00:00.185130
5055	4	4	0.922	1	0:00:00.185077
5056	5	5	0.231	1	0:00:00.184776
5057	6	6	0.922	1	0:00:00.184983
5058	7	7	0.61	1	0:00:00.184859
5059	8	8	0.953	1	0:00:00.184816
5060	9	9	0.953	1	0:00:00.184912
5061	8	8	0.953	1	0:00:00.184873
5062	3	3	0.953	1	0:00:00.184712
5063	4	4	0.953	1	0:00:00.184320
5064	7	7	0.953	1	0:00:00.184654
5065	8	8	0.316	1	0:00:00.184718
5066	6	6	0.0563	1	0:00:00.184752
5067	3	2	0.116	0	0:00:00.184800
5068	4	4	0.231	1	0:00:00.185023
5069	0	0	0.953	1	0:00:00.185049
5070	9	9	0.953	1	0:00:00.184601
5071	7	7	0.953	1	0:00:00.184938
5072	1	1	0.953	1	0:00:00.184566
5073	9	9	0.935	1	0:00:00.185817
5074	3	3	0.953	1	0:00:00.184769
5075	8	8	0.953	1	0:00:00.184332
5076	4	4	0.953	1	0:00:00.184708
5077	7	7	0.953	1	0:00:00.184962
5078	3	3	0.953	1	0:00:00.184918
5079	0	0	0.953	1	0:00:00.184946
5080	9	9	0.953	1	0:00:00.184557
5081	1	1	0.953	1	0:00:00.184637
5082	4	4	0.66	1	0:00:00.184668
5083	5	6	0.00928	0	0:00:00.184870
5084	4	4	0.953	1	0:00:00.185404
5085	6	6	0.953	1	0:00:00.184884
5086	2	2	0.465	1	0:00:00.184377
5087	0	0	0.953	1	0:00:00.184851
5088	6	6	0.935	1	0:00:00.187622
5089	2	2	0.816	1	0:00:00.188236
5090	1	1	0.953	1	0:00:00.186056
5091	1	1	0.953	1	0:00:00.185479
5092	1	1	0.953	1	0:00:00.186168
5093	1	1	0.953	1	0:00:00.186656
5094	7	7	0.935	1	0:00:00.185778
5095	2	2	0.953	1	0:00:00.186385
5096	4	4	0.913	1	0:00:00.186784
5097	7	7	0.953	1	0:00:00.186989
5098	5	5	0.953	1	0:00:00.187453
5099	2	2	0.765	1	0:00:00.187328
5100	9	9	0.559	1	0:00:00.185447
5101	4	4	0.855	1	0:00:00.186614
5102	5	5	0.764	1	0:00:00.185675
5103	8	8	0.953	1	0:00:00.185498
5104	4	4	0.953	1	0:00:00.186649
5105	2	2	0.953	1	0:00:00.186759
5106	9	9	0.953	1	0:00:00.185624
5107	7	7	0.953	1	0:00:00.184584
5108	0	0	0.953	1	0:00:00.184978
5109	0	0	0.953	1	0:00:00.185102
5110	7	7	0.953	1	0:00:00.184704
5111	5	5	0.953	1	0:00:00.185833
5112	1	1	0.953	1	0:00:00.185638
5113	1	1	0.953	1	0:00:00.184924
5114	7	7	0.953	1	0:00:00.185120
5115	6	6	0.953	1	0:00:00.185271
5116	6	6	0.626	1	0:00:00.184481
5117	6	6	0.953	1	0:00:00.184665
5118	8	8	0.953	1	0:00:00.184299
5119	2	2	0.953	1	0:00:00.184604
5120	2	2	0.953	1	0:00:00.185132
5121	7	7	0.953	1	0:00:00.184504
5122	7	7	0.953	1	0:00:00.185094
5123	4	4	0.198	1	0:00:00.185579
5124	0	0	0.953	1	0:00:00.184818
5125	2	2	0.953	1	0:00:00.184678
5126	4	4	0.953	1	0:00:00.184807
5127	2	2	0.235	1	0:00:00.184850
5128	1	1	0.953	1	0:00:00.184206
5129	8	8	0.953	1	0:00:00.184598
5130	9	9	0.953	1	0:00:00.184598
5131	6	6	0.953	1	0:00:00.184808
5132	1	1	0.953	1	0:00:00.184970
5133	0	0	0.953	1	0:00:00.185351
5134	5	5	0.953	1	0:00:00.184747
5135	9	9	0.705	1	0:00:00.184696
5136	6	6	0.953	1	0:00:00.184659
5137	9	9	0.953	1	0:00:00.184121
5138	8	8	0.844	1	0:00:00.184854
5139	0	0	0.953	1	0:00:00.184490
5140	3	3	0.953	1	0:00:00.184316
5141	0	0	0.953	1	0:00:00.184824
5142	8	8	0.953	1	0:00:00.184295
5143	3	3	0.953	1	0:00:00.184428
5144	9	9	0.612	1	0:00:00.184886
5145	6	6	0.783	1	0:00:00.184571
5146	3	3	0.953	1	0:00:00.184441
5147	0	0	0.953	1	0:00:00.184802
5148	1	1	0.953	1	0:00:00.185530
5149	2	2	0.953	1	0:00:00.184455
5150	3	3	0.953	1	0:00:00.184513
5151	4	4	0.953	1	0:00:00.184675
5152	5	5	0.953	1	0:00:00.184829
5153	6	6	0.953	1	0:00:00.184741
5154	7	7	0.953	1	0:00:00.184893
5155	0	0	0.953	1	0:00:00.184545
5156	1	1	0.953	1	0:00:00.184541
5157	2	2	0.953	1	0:00:00.184707
5158	3	3	0.953	1	0:00:00.184980
5159	4	7	0.695	0	0:00:00.185037
5160	5	5	0.953	1	0:00:00.184781
5161	6	6	0.953	1	0:00:00.184301
5162	7	7	0.953	1	0:00:00.184678
5163	8	8	0.913	1	0:00:00.184633
5164	9	9	0.953	1	0:00:00.184966
5165	0	0	0.659	1	0:00:00.184718
5166	1	1	0.953	1	0:00:00.184421
5167	2	2	0.953	1	0:00:00.184584
5168	3	3	0.953	1	0:00:00.184673
5169	4	4	0.953	1	0:00:00.184443
5170	5	5	0.953	1	0:00:00.184865
5171	6	6	0.953	1	0:00:00.184675
5172	7	7	0.31	1	0:00:00.184666
5173	8	8	0.953	1	0:00:00.185034
5174	5	5	0.953	1	0:00:00.184936
5175	4	4	0.643	1	0:00:00.184799
5176	8	4	0.686	0	0:00:00.184812
5177	7	7	0.808	1	0:00:00.184904
5178	4	4	0.953	1	0:00:00.184551
5179	7	7	0.953	1	0:00:00.184868
5180	7	7	0.729	1	0:00:00.184825
5181	3	3	0.953	1	0:00:00.184960
5182	9	9	0.953	1	0:00:00.184922
5183	8	8	0.953	1	0:00:00.184913
5184	8	8	0.892	1	0:00:00.185276
5185	3	3	0.953	1	0:00:00.185272
5186	1	1	0.953	1	0:00:00.184746
5187	5	5	0.953	1	0:00:00.184774
5188	8	8	0.953	1	0:00:00.184739
5189	2	2	0.953	1	0:00:00.185131
5190	7	7	0.276	1	0:00:00.185474
5191	4	4	0.953	1	0:00:00.184528
5192	2	2	0.953	1	0:00:00.184386
5193	1	1	0.953	1	0:00:00.184786
5194	5	5	0.935	1	0:00:00.184456
5195	4	4	0.953	1	0:00:00.185252
5196	5	5	0.953	1	0:00:00.184774
5197	5	5	0.953	1	0:00:00.184792
5198	8	8	0.953	1	0:00:00.186830
5199	6	6	0.717	1	0:00:00.185013
5200	4	4	0.613	1	0:00:00.184367
5201	4	4	0.953	1	0:00:00.185233
5202	4	4	0.953	1	0:00:00.185061
5203	1	1	0.953	1	0:00:00.184558
5204	8	8	0.953	1	0:00:00.184509
5205	7	7	0.0637	1	0:00:00.184449
5206	5	5	0.953	1	0:00:00.184669
5207	5	5	0.953	1	0:00:00.184885
5208	1	1	0.953	1	0:00:00.184786
5209	8	8	0.339	1	0:00:00.184953
5210	9	9	0.357	1	0:00:00.184272
5211	1	1	0.953	1	0:00:00.184745
5212	3	3	0.953	1	0:00:00.184849
5213	6	6	0.953	1	0:00:00.184989
5214	3	3	0.953	1	0:00:00.184947
5215	3	3	0.953	1	0:00:00.184867
5216	2	2	0.953	1	0:00:00.184627
5217	2	8	0.716	0	0:00:00.184905
5218	6	6	0.953	1	0:00:00.184832
5219	9	9	0.493	1	0:00:00.184716
5220	9	9	0.953	1	0:00:00.184940
5221	6	6	0.905	1	0:00:00.184543
5222	5	5	0.953	1	0:00:00.184904
5223	5	5	0.953	1	0:00:00.184616
5224	3	3	0.862	1	0:00:00.185052
5225	3	3	0.953	1	0:00:00.184628
5226	8	8	0.935	1	0:00:00.184668
5227	1	1	0.953	1	0:00:00.184697
5228	6	6	0.753	1	0:00:00.184671
5229	5	5	0.953	1	0:00:00.184799
5230	6	6	0.953	1	0:00:00.184635
5231	8	8	0.953	1	0:00:00.185020
5232	1	1	0.953	1	0:00:00.184480
5233	9	9	0.953	1	0:00:00.185018
5234	7	7	0.953	1	0:00:00.184555
5235	6	6	0.953	1	0:00:00.184625
5236	8	8	0.953	1	0:00:00.184693
5237	3	3	0.799	1	0:00:00.184579
5238	7	7	0.953	1	0:00:00.184626
5239	4	4	0.405	1	0:00:00.185110
5240	7	7	0.922	1	0:00:00.184762
5241	0	0	0.953	1	0:00:00.184434
5242	9	9	0.649	1	0:00:00.184494
5243	0	0	0.953	1	0:00:00.185030
5244	0	0	0.953	1	0:00:00.185040
5245	3	3	0.953	1	0:00:00.184847
5246	7	7	0.953	1	0:00:00.184897
5247	9	9	0.833	1	0:00:00.184001
5248	3	3	0.953	1	0:00:00.186224
5249	0	0	0.953	1	0:00:00.185194
5250	2	2	0.953	1	0:00:00.184606
5251	0	0	0.953	1	0:00:00.184772
5252	1	1	0.953	1	0:00:00.184318
5253	0	0	0.953	1	0:00:00.184218
5254	1	1	0.953	1	0:00:00.184784
5255	0	0	0.953	1	0:00:00.185156
5256	4	4	0.737	1	0:00:00.184904
5257	0	0	0.953	1	0:00:00.185168
5258	1	1	0.953	1	0:00:00.184712
5259	0	0	0.953	1	0:00:00.184599
5260	4	4	0.953	1	0:00:00.185303
5261	7	7	0.953	1	0:00:00.184703
5262	9	8	0.216	0	0:00:00.184629
5263	6	6	0.953	1	0:00:00.184641
5264	2	2	0.953	1	0:00:00.184767
5265	6	6	0.103	1	0:00:00.184749
5266	2	2	0.953	1	0:00:00.184521
5267	2	2	0.717	1	0:00:00.187707
5268	9	9	0.842	1	0:00:00.187659
5269	9	9	0.898	1	0:00:00.186684
5270	0	0	0.953	1	0:00:00.186898
5271	1	1	0.953	1	0:00:00.187118
5272	2	2	0.953	1	0:00:00.187142
5273	3	3	0.953	1	0:00:00.185025
5274	4	4	0.953	1	0:00:00.184681
5275	5	5	0.953	1	0:00:00.185090
5276	6	6	0.953	1	0:00:00.185042
5277	7	7	0.953	1	0:00:00.185126
5278	8	8	0.507	1	0:00:00.185277
5279	9	9	0.953	1	0:00:00.184721
5280	0	0	0.953	1	0:00:00.185328
5281	1	1	0.953	1	0:00:00.184512
5282	2	2	0.953	1	0:00:00.185194
5283	3	3	0.953	1	0:00:00.184447
5284	4	4	0.913	1	0:00:00.184938
5285	5	5	0.953	1	0:00:00.185108
5286	6	6	0.953	1	0:00:00.184541
5287	7	7	0.953	1	0:00:00.184860
5288	8	8	0.953	1	0:00:00.184965
5289	9	9	0.953	1	0:00:00.184592
5290	0	0	0.953	1	0:00:00.184822
5291	1	1	0.953	1	0:00:00.184979
5292	2	2	0.953	1	0:00:00.184513
5293	3	3	0.953	1	0:00:00.185214
5294	4	4	0.953	1	0:00:00.185341
5295	5	5	0.953	1	0:00:00.185143
5296	6	6	0.849	1	0:00:00.185145
5297	7	7	0.166	1	0:00:00.184869
5298	8	8	0.953	1	0:00:00.186366
5299	9	9	0.953	1	0:00:00.185137
5300	8	8	0.953	1	0:00:00.184788
5301	0	0	0.953	1	0:00:00.184817
5302	5	5	0.953	1	0:00:00.184884
5303	6	6	0.953	1	0:00:00.184789
5304	6	6	0.953	1	0:00:00.184749
5305	0	0	0.953	1	0:00:00.184888
5306	8	8	0.953	1	0:00:00.184579
5307	0	0	0.953	1	0:00:00.184769
5308	2	2	0.953	1	0:00:00.184298
5309	3	3	0.953	1	0:00:00.185120
5310	7	7	0.304	1	0:00:00.184821
5311	9	9	0.953	1	0:00:00.184708
5312	4	4	0.953	1	0:00:00.184477
5313	7	7	0.953	1	0:00:00.184766
5314	1	1	0.953	1	0:00:00.184491
5315	9	9	0.953	1	0:00:00.184691
5316	1	1	0.953	1	0:00:00.184931
5317	7	7	0.953	1	0:00:00.184863
5318	1	1	0.953	1	0:00:00.184708
5319	4	4	0.953	1	0:00:00.184700
5320	0	0	0.953	1	0:00:00.185018
5321	0	0	0.953	1	0:00:00.184587
5322	4	4	0.953	1	0:00:00.184681
5323	1	1	0.953	1	0:00:00.185318
5324	7	7	0.953	1	0:00:00.184906
5325	5	5	0.953	1	0:00:00.184978
5326	7	7	0.953	1	0:00:00.185259
5327	1	1	0.953	1	0:00:00.184654
5328	3	3	0.953	1	0:00:00.185206
5329	3	3	0.953	1	0:00:00.184907
5330	3	3	0.953	1	0:00:00.185180
5331	1	1	0.707	1	0:00:00.184293
5332	6	6	0.953	1	0:00:00.184479
5333	9	9	0.953	1	0:00:00.184879
5334	7	7	0.953	1	0:00:00.184489
5335	4	4	0.441	1	0:00:00.184610
5336	3	3	0.953	1	0:00:00.185255
5337	0	0	0.953	1	0:00:00.185127
5338	2	2	0.953	1	0:00:00.184621
5339	5	5	0.953	1	0:00:00.184876
5340	2	2	0.953	1	0:00:00.184876
5341	6	6	0.953	1	0:00:00.185463
5342	0	0	0.953	1	0:00:00.184759
5343	8	8	0.953	1	0:00:00.184937
5344	9	9	0.953	1	0:00:00.185248
5345	4	4	0.953	1	0:00:00.184813
5346	3	3	0.953	1	0:00:00.184760
5347	5	5	0.953	1	0:00:00.185071
5348	4	4	0.953	1	0:00:00.185420
5349	8	8	0.953	1	0:00:00.184587
5350	1	1	0.953	1	0:00:00.184844
5351	5	5	0.953	1	0:00:00.184742
5352	9	9	0.953	1	0:00:00.184477
5353	0	0	0.953	1	0:00:00.185007
5354	6	6	0.953	1	0:00:00.185011
5355	4	4	0.953	1	0:00:00.185044
5356	3	3	0.953	1	0:00:00.185070
5357	6	6	0.953	1	0:00:00.184601
5358	3	3	0.953	1	0:00:00.184674
5359	3	3	0.953	1	0:00:00.184834
5360	8	8	0.953	1	0:00:00.184570
5361	1	1	0.953	1	0:00:00.184678
5362	4	4	0.953	1	0:00:00.184803
5363	7	7	0.953	1	0:00:00.185629
5364	5	5	0.953	1	0:00:00.184881
5365	7	7	0.953	1	0:00:00.184970
5366	2	2	0.953	1	0:00:00.184857
5367	2	2	0.953	1	0:00:00.184973
5368	0	0	0.953	1	0:00:00.184938
5369	0	0	0.953	1	0:00:00.185101
5370	1	1	0.953	1	0:00:00.184402
5371	7	7	0.953	1	0:00:00.185065
5372	7	7	0.953	1	0:00:00.184574
5373	9	9	0.953	1	0:00:00.186003
5374	5	5	0.953	1	0:00:00.185178
5375	9	9	0.935	1	0:00:00.184705
5376	8	8	0.953	1	0:00:00.185045
5377	9	9	0.953	1	0:00:00.184751
5378	6	6	0.953	1	0:00:00.184079
5379	8	8	0.953	1	0:00:00.185273
5380	8	8	0.953	1	0:00:00.184671
5381	2	2	0.953	1	0:00:00.185007
5382	3	3	0.953	1	0:00:00.185361
5383	6	6	0.953	1	0:00:00.184492
5384	1	1	0.953	1	0:00:00.184489
5385	2	2	0.953	1	0:00:00.185166
5386	9	9	0.953	1	0:00:00.185269
5387	8	8	0.953	1	0:00:00.184965
5388	9	9	0.953	1	0:00:00.184770
5389	5	5	0.953	1	0:00:00.184237
5390	2	2	0.953	1	0:00:00.184855
5391	6	6	0.953	1	0:00:00.184770
5392	2	2	0.953	1	0:00:00.184589
5393	4	4	0.953	1	0:00:00.184826
5394	8	8	0.953	1	0:00:00.184815
5395	4	4	0.953	1	0:00:00.184763
5396	6	6	0.953	1	0:00:00.185109
5397	5	5	0.953	1	0:00:00.184840
5398	0	0	0.953	1	0:00:00.186033
5399	1	1	0.953	1	0:00:00.184685
5400	5	5	0.953	1	0:00:00.184604
5401	6	6	0.953	1	0:00:00.184981
5402	7	7	0.953	1	0:00:00.184715
5403	8	8	0.953	1	0:00:00.185263
5404	9	9	0.953	1	0:00:00.184942
5405	0	0	0.953	1	0:00:00.185191
5406	1	1	0.953	1	0:00:00.184976
5407	2	2	0.953	1	0:00:00.184468
5408	3	3	0.953	1	0:00:00.185131
5409	4	4	0.303	1	0:00:00.184991
5410	5	6	0.122	0	0:00:00.184999
5411	6	6	0.953	1	0:00:00.184871
5412	7	7	0.953	1	0:00:00.184542
5413	8	8	0.935	1	0:00:00.184774
5414	9	9	0.953	1	0:00:00.184610
5415	0	0	0.953	1	0:00:00.185282
5416	1	1	0.953	1	0:00:00.184370
5417	2	2	0.953	1	0:00:00.185119
5418	3	3	0.953	1	0:00:00.184493
5419	4	4	0.953	1	0:00:00.184610
5420	5	5	0.877	1	0:00:00.184742
5421	6	6	0.953	1	0:00:00.185257
5422	7	7	0.953	1	0:00:00.184810
5423	8	8	0.953	1	0:00:00.187904
5424	9	9	0.905	1	0:00:00.185712
5425	7	7	0.935	1	0:00:00.184906
5426	4	4	0.953	1	0:00:00.184934
5427	2	2	0.953	1	0:00:00.184882
5428	0	0	0.953	1	0:00:00.185105
5429	9	9	0.953	1	0:00:00.185092
5430	0	0	0.953	1	0:00:00.184958
5431	1	1	0.953	1	0:00:00.184716
5432	5	5	0.953	1	0:00:00.184200
5433	8	8	0.953	1	0:00:00.184788
5434	8	8	0.953	1	0:00:00.184882
5435	0	0	0.953	1	0:00:00.185234
5436	2	2	0.953	1	0:00:00.184811
5437	7	7	0.953	1	0:00:00.184610
5438	8	8	0.953	1	0:00:00.184503
5439	4	4	0.953	1	0:00:00.184877
5440	4	4	0.953	1	0:00:00.184935
5441	6	6	0.953	1	0:00:00.184658
5442	1	1	0.953	1	0:00:00.185115
5443	0	0	0.953	1	0:00:00.184743
5444	4	4	0.953	1	0:00:00.184955
5445	5	5	0.953	1	0:00:00.184517
5446	3	3	0.953	1	0:00:00.184726
5447	9	9	0.953	1	0:00:00.185030
5448	4	4	0.953	1	0:00:00.185907
5449	2	2	0.798	1	0:00:00.185362
5450	0	0	0.849	1	0:00:00.185175
5451	5	5	0.953	1	0:00:00.184635
5452	0	0	0.953	1	0:00:00.185259
5453	1	1	0.953	1	0:00:00.184701
5454	3	3	0.953	1	0:00:00.185032
5455	2	2	0.953	1	0:00:00.184977
5456	9	9	0.953	1	0:00:00.184669
5457	1	1	0.663	1	0:00:00.184875
5458	6	6	0.953	1	0:00:00.184887
5459	0	0	0.953	1	0:00:00.185224
5460	1	1	0.953	1	0:00:00.185274
5461	1	1	0.953	1	0:00:00.184987
5462	8	8	0.953	1	0:00:00.184783
5463	0	0	0.953	1	0:00:00.184991
5464	4	8	0.0542	0	0:00:00.184907
5465	7	7	0.953	1	0:00:00.184695
5466	7	7	0.953	1	0:00:00.185123
5467	6	6	0.953	1	0:00:00.184841
5468	3	3	0.953	1	0:00:00.184818
5469	6	6	0.953	1	0:00:00.184773
5470	0	0	0.953	1	0:00:00.185022
5471	7	7	0.953	1	0:00:00.185217
5472	3	3	0.953	1	0:00:00.186589
5473	5	5	0.448	1	0:00:00.184376
5474	4	4	0.953	1	0:00:00.184716
5475	2	2	0.953	1	0:00:00.184669
5476	4	4	0.953	1	0:00:00.184970
5477	1	1	0.953	1	0:00:00.184925
5478	8	8	0.953	1	0:00:00.184958
5479	3	3	0.953	1	0:00:00.184953
5480	5	5	0.849	1	0:00:00.184601
5481	6	6	0.953	1	0:00:00.184930
5482	7	7	0.953	1	0:00:00.185061
5483	0	0	0.953	1	0:00:00.185269
5484	6	6	0.953	1	0:00:00.184945
5485	7	7	0.953	1	0:00:00.184903
5486	1	1	0.953	1	0:00:00.184996
5487	2	2	0.953	1	0:00:00.185277
5488	5	5	0.953	1	0:00:00.184917
5489	8	8	0.953	1	0:00:00.185114
5490	1	1	0.953	1	0:00:00.184860
5491	9	9	0.953	1	0:00:00.184533
5492	3	3	0.953	1	0:00:00.185010
5493	8	8	0.953	1	0:00:00.185010
5494	2	2	0.953	1	0:00:00.184619
5495	8	8	0.953	1	0:00:00.185044
5496	7	7	0.953	1	0:00:00.184938
5497	6	6	0.953	1	0:00:00.184247
5498	7	7	0.953	1	0:00:00.184911
5499	1	1	0.953	1	0:00:00.185293
5500	4	4	0.953	1	0:00:00.184980
5501	6	6	0.953	1	0:00:00.185266
5502	2	2	0.226	1	0:00:00.185138
5503	9	9	0.953	1	0:00:00.185158
5504	3	3	0.953	1	0:00:00.184850
5505	0	0	0.953	1	0:00:00.185213
5506	1	1	0.953	1	0:00:00.185723
5507	2	2	0.953	1	0:00:00.184937
5508	3	3	0.953	1	0:00:00.184902
5509	4	4	0.567	1	0:00:00.185276
5510	5	5	0.953	1	0:00:00.184913
5511	6	6	0.953	1	0:00:00.185107
5512	7	7	0.25	1	0:00:00.185153
5513	0	0	0.953	1	0:00:00.185026
5514	1	1	0.953	1	0:00:00.184753
5515	2	2	0.953	1	0:00:00.185369
5516	3	3	0.953	1	0:00:00.184875
5517	4	4	0.953	1	0:00:00.185175
5518	5	5	0.953	1	0:00:00.184859
5519	0	0	0.953	1	0:00:00.184814
