idx	label	predict	radius	correct	time
5094	7	7	0.953	1	0:00:00.185007
5095	2	2	0.953	1	0:00:00.185016
5096	4	4	0.953	1	0:00:00.184879
5097	7	7	0.953	1	0:00:00.185208
5098	5	5	0.953	1	0:00:00.184886
5099	2	2	0.953	1	0:00:00.185237
5100	9	9	0.953	1	0:00:00.185336
5101	4	4	0.953	1	0:00:00.184893
5102	5	5	0.953	1	0:00:00.184980
5103	8	8	0.953	1	0:00:00.185127
5104	4	4	0.953	1	0:00:00.185336
5105	2	2	0.953	1	0:00:00.185616
5106	9	9	0.953	1	0:00:00.184979
5107	7	7	0.935	1	0:00:00.184528
5108	0	0	0.953	1	0:00:00.184977
5109	0	0	0.953	1	0:00:00.185287
5110	7	7	0.953	1	0:00:00.185348
5111	5	5	0.953	1	0:00:00.185171
5112	1	1	0.953	1	0:00:00.185840
5113	1	1	0.717	1	0:00:00.185084
5114	7	7	0.892	1	0:00:00.185175
5115	6	6	0.953	1	0:00:00.185025
5116	6	6	0.953	1	0:00:00.185275
5117	6	6	0.953	1	0:00:00.184997
5118	8	8	0.953	1	0:00:00.185715
5119	2	2	0.953	1	0:00:00.184849
5120	2	2	0.953	1	0:00:00.185164
5121	7	7	0.953	1	0:00:00.185508
5122	7	7	0.487	1	0:00:00.184828
5123	4	4	0.953	1	0:00:00.185437
5124	0	0	0.953	1	0:00:00.185281
5125	2	2	0.953	1	0:00:00.184986
5126	4	4	0.953	1	0:00:00.185175
5127	2	2	0.953	1	0:00:00.184813
5128	1	1	0.953	1	0:00:00.185139
5129	8	8	0.935	1	0:00:00.185390
5130	9	9	0.953	1	0:00:00.185295
5131	6	6	0.953	1	0:00:00.184691
5132	1	1	0.76	1	0:00:00.185336
5133	0	0	0.953	1	0:00:00.185206
5134	5	5	0.953	1	0:00:00.185114
5135	9	9	0.953	1	0:00:00.185164
5136	6	6	0.953	1	0:00:00.184888
5137	9	9	0.935	1	0:00:00.185201
5138	8	8	0.953	1	0:00:00.184826
5139	0	0	0.953	1	0:00:00.185287
5140	3	3	0.953	1	0:00:00.185415
5141	0	0	0.953	1	0:00:00.185306
5142	8	8	0.953	1	0:00:00.184968
5143	3	3	0.913	1	0:00:00.185079
5144	9	9	0.953	1	0:00:00.185186
5145	6	6	0.953	1	0:00:00.185289
5146	3	3	0.953	1	0:00:00.185304
5147	0	0	0.953	1	0:00:00.184944
5148	1	1	0.953	1	0:00:00.184833
5149	2	2	0.953	1	0:00:00.185014
5150	3	3	0.953	1	0:00:00.185534
5151	4	4	0.953	1	0:00:00.185344
5152	5	5	0.953	1	0:00:00.185443
5153	6	6	0.953	1	0:00:00.185108
5154	7	7	0.953	1	0:00:00.184957
5155	0	0	0.953	1	0:00:00.185078
5156	1	1	0.953	1	0:00:00.185151
5157	2	2	0.953	1	0:00:00.185201
5158	3	3	0.953	1	0:00:00.185125
5159	4	4	0.922	1	0:00:00.185388
5160	5	5	0.953	1	0:00:00.184927
5161	6	6	0.953	1	0:00:00.185158
5162	7	7	0.922	1	0:00:00.185402
5163	8	8	0.953	1	0:00:00.185474
5164	9	9	0.953	1	0:00:00.185342
5165	0	0	0.835	1	0:00:00.185194
5166	1	1	0.862	1	0:00:00.185202
5167	2	2	0.935	1	0:00:00.184965
5168	3	3	0.953	1	0:00:00.185006
5169	4	4	0.953	1	0:00:00.184682
5170	5	5	0.953	1	0:00:00.185586
5171	6	6	0.953	1	0:00:00.185173
5172	7	7	0.953	1	0:00:00.184716
5173	8	8	0.953	1	0:00:00.185349
5174	5	5	0.886	1	0:00:00.184568
5175	4	4	0.253	1	0:00:00.185031
5176	8	8	0.953	1	0:00:00.185489
5177	7	7	0.629	1	0:00:00.185085
5178	4	4	0.953	1	0:00:00.185243
5179	7	7	0.953	1	0:00:00.185330
5180	7	7	0.953	1	0:00:00.184879
5181	3	3	0.953	1	0:00:00.184951
5182	9	9	0.862	1	0:00:00.185146
5183	8	8	0.922	1	0:00:00.184764
5184	8	8	0.953	1	0:00:00.184834
5185	3	3	0.953	1	0:00:00.185086
5186	1	1	0.953	1	0:00:00.184556
5187	5	5	0.953	1	0:00:00.185784
5188	8	8	0.953	1	0:00:00.184541
5189	2	2	0.953	1	0:00:00.185157
5190	7	7	0.953	1	0:00:00.184688
5191	4	4	0.953	1	0:00:00.184656
5192	2	2	0.953	1	0:00:00.185058
5193	1	1	0.747	1	0:00:00.184960
5194	5	5	0.683	1	0:00:00.184889
5195	4	4	0.953	1	0:00:00.185157
5196	5	5	0.953	1	0:00:00.184649
5197	5	5	0.953	1	0:00:00.185390
5198	8	8	0.953	1	0:00:00.185099
5199	6	6	0.953	1	0:00:00.185177
5200	4	4	0.935	1	0:00:00.185353
5201	4	4	0.743	1	0:00:00.184918
5202	4	4	0.953	1	0:00:00.185075
5203	1	1	0.312	1	0:00:00.185134
5204	8	8	0.953	1	0:00:00.185352
5205	7	7	0.849	1	0:00:00.185095
5206	5	5	0.953	1	0:00:00.184929
5207	5	5	0.953	1	0:00:00.184800
5208	1	1	0.844	1	0:00:00.184839
5209	8	8	0.953	1	0:00:00.185180
5210	9	9	0.953	1	0:00:00.185186
5211	1	1	0.589	1	0:00:00.185026
5212	3	3	0.953	1	0:00:00.184782
5213	6	6	0.953	1	0:00:00.185398
5214	3	3	0.953	1	0:00:00.185042
5215	3	3	0.953	1	0:00:00.185257
5216	2	2	0.953	1	0:00:00.185217
5217	2	2	0.953	1	0:00:00.184659
5218	6	6	0.953	1	0:00:00.185236
5219	9	9	0.913	1	0:00:00.184983
5220	9	9	0.953	1	0:00:00.185228
5221	6	6	0.953	1	0:00:00.184832
5222	5	5	0.953	1	0:00:00.185236
5223	5	5	0.953	1	0:00:00.184637
5224	3	3	0.953	1	0:00:00.184902
5225	3	3	0.953	1	0:00:00.185463
5226	8	8	0.953	1	0:00:00.185260
5227	1	1	0.922	1	0:00:00.185311
5228	6	6	0.953	1	0:00:00.185203
5229	5	5	0.953	1	0:00:00.184991
5230	6	6	0.953	1	0:00:00.185225
5231	8	8	0.953	1	0:00:00.184996
5232	1	1	0.764	1	0:00:00.185295
5233	9	9	0.873	1	0:00:00.185417
5234	7	7	0.953	1	0:00:00.185009
5235	6	6	0.953	1	0:00:00.185176
5236	8	8	0.953	1	0:00:00.185069
5237	3	3	0.953	1	0:00:00.185072
5238	7	7	0.953	1	0:00:00.185124
5239	4	4	0.892	1	0:00:00.185295
5240	7	7	0.935	1	0:00:00.185168
5241	0	0	0.953	1	0:00:00.185161
5242	9	9	0.798	1	0:00:00.184700
5243	0	0	0.953	1	0:00:00.185349
5244	0	0	0.953	1	0:00:00.185043
5245	3	3	0.953	1	0:00:00.185090
5246	7	7	0.0586	1	0:00:00.185349
5247	9	9	0.862	1	0:00:00.185365
5248	3	3	0.953	1	0:00:00.185394
5249	0	0	0.953	1	0:00:00.185302
5250	2	2	0.953	1	0:00:00.185073
5251	0	0	0.953	1	0:00:00.185859
5252	1	1	0.647	1	0:00:00.185523
5253	0	0	0.913	1	0:00:00.185668
5254	1	1	0.935	1	0:00:00.184830
5255	0	0	0.953	1	0:00:00.184860
5256	4	4	0.953	1	0:00:00.184947
5257	0	0	0.953	1	0:00:00.185457
5258	1	1	0.953	1	0:00:00.185044
5259	0	0	0.953	1	0:00:00.185193
5260	4	4	0.953	1	0:00:00.184962
5261	7	7	0.687	1	0:00:00.184776
5262	9	9	0.625	1	0:00:00.186436
5263	6	6	0.953	1	0:00:00.185280
5264	2	2	0.953	1	0:00:00.185410
5265	6	6	0.892	1	0:00:00.185214
5266	2	2	0.953	1	0:00:00.184992
5267	2	2	0.953	1	0:00:00.184788
5268	9	9	0.716	1	0:00:00.185197
5269	9	9	0.796	1	0:00:00.185071
5270	0	0	0.953	1	0:00:00.185404
5271	1	1	0.922	1	0:00:00.184904
5272	2	2	0.953	1	0:00:00.184724
5273	3	3	0.953	1	0:00:00.185161
5274	4	4	0.953	1	0:00:00.184799
5275	5	5	0.953	1	0:00:00.184617
5276	6	6	0.953	1	0:00:00.184708
5277	7	7	0.953	1	0:00:00.184964
5278	8	8	0.953	1	0:00:00.184578
5279	9	9	0.953	1	0:00:00.184567
5280	0	0	0.953	1	0:00:00.185215
5281	1	1	0.877	1	0:00:00.185216
5282	2	2	0.953	1	0:00:00.184941
5283	3	3	0.858	1	0:00:00.185044
5284	4	4	0.953	1	0:00:00.185016
5285	5	5	0.953	1	0:00:00.185078
5286	6	6	0.953	1	0:00:00.184666
5287	7	7	0.953	1	0:00:00.187392
5288	8	8	0.953	1	0:00:00.184877
5289	9	9	0.953	1	0:00:00.185478
5290	0	0	0.953	1	0:00:00.185578
5291	1	1	0.953	1	0:00:00.184709
5292	2	2	0.953	1	0:00:00.185172
5293	3	3	0.953	1	0:00:00.185103
5294	4	4	0.953	1	0:00:00.184775
5295	5	5	0.953	1	0:00:00.184820
5296	6	6	0.953	1	0:00:00.184543
5297	7	7	0.953	1	0:00:00.185117
5298	8	8	0.953	1	0:00:00.184473
5299	9	9	0.922	1	0:00:00.184361
5300	8	8	0.953	1	0:00:00.185047
5301	0	0	0.953	1	0:00:00.185058
5302	5	5	0.953	1	0:00:00.184759
5303	6	6	0.953	1	0:00:00.184547
5304	6	6	0.953	1	0:00:00.185033
5305	0	0	0.953	1	0:00:00.185162
5306	8	8	0.953	1	0:00:00.185113
5307	0	0	0.953	1	0:00:00.184858
5308	2	2	0.953	1	0:00:00.184707
5309	3	3	0.953	1	0:00:00.184751
5310	7	7	0.953	1	0:00:00.184936
5311	9	9	0.953	1	0:00:00.185139
5312	4	4	0.953	1	0:00:00.184820
5313	7	7	0.953	1	0:00:00.185254
5314	1	1	0.953	1	0:00:00.185246
5315	9	9	0.953	1	0:00:00.184816
5316	1	1	0.953	1	0:00:00.184723
5317	7	7	0.953	1	0:00:00.185331
5318	1	1	0.648	1	0:00:00.185335
5319	4	4	0.953	1	0:00:00.185102
5320	0	0	0.953	1	0:00:00.184911
5321	0	0	0.953	1	0:00:00.184595
5322	4	4	0.953	1	0:00:00.184906
5323	1	1	0.953	1	0:00:00.184959
5324	7	7	0.209	1	0:00:00.185011
5325	5	5	0.953	1	0:00:00.185117
5326	7	7	0.953	1	0:00:00.184818
5327	1	1	0.8	1	0:00:00.184576
5328	3	3	0.953	1	0:00:00.185102
5329	3	3	0.953	1	0:00:00.184989
5330	3	3	0.953	1	0:00:00.185047
5331	1	1	0.464	1	0:00:00.184647
5332	6	6	0.953	1	0:00:00.185069
5333	9	9	0.953	1	0:00:00.184719
5334	7	7	0.953	1	0:00:00.184984
5335	4	4	0.953	1	0:00:00.184752
5336	3	3	0.935	1	0:00:00.185061
5337	0	0	0.953	1	0:00:00.186640
5338	2	2	0.953	1	0:00:00.185091
5339	5	5	0.953	1	0:00:00.184475
5340	2	2	0.953	1	0:00:00.185030
5341	6	6	0.953	1	0:00:00.184697
5342	0	0	0.953	1	0:00:00.185058
5343	8	8	0.953	1	0:00:00.185256
5344	9	9	0.953	1	0:00:00.185073
5345	4	4	0.953	1	0:00:00.185935
5346	3	3	0.953	1	0:00:00.185591
5347	5	5	0.953	1	0:00:00.184868
5348	4	4	0.953	1	0:00:00.185275
5349	8	8	0.953	1	0:00:00.184888
5350	1	1	0.555	1	0:00:00.184795
5351	5	5	0.953	1	0:00:00.184399
5352	9	9	0.953	1	0:00:00.184857
5353	0	0	0.953	1	0:00:00.184632
5354	6	6	0.953	1	0:00:00.184808
5355	4	4	0.953	1	0:00:00.185270
5356	3	3	0.953	1	0:00:00.185130
5357	6	6	0.953	1	0:00:00.184489
5358	3	3	0.953	1	0:00:00.184310
5359	3	3	0.953	1	0:00:00.184668
5360	8	8	0.953	1	0:00:00.185340
5361	1	1	0.837	1	0:00:00.185265
5362	4	4	0.953	1	0:00:00.185164
5363	7	7	0.633	1	0:00:00.184895
5364	5	5	0.953	1	0:00:00.185154
5365	7	7	0.755	1	0:00:00.185024
5366	2	2	0.953	1	0:00:00.185106
5367	2	2	0.953	1	0:00:00.185176
5368	0	0	0.953	1	0:00:00.185409
5369	0	0	0.953	1	0:00:00.185597
5370	1	1	0.953	1	0:00:00.186095
5371	7	7	0.762	1	0:00:00.187200
5372	7	7	0.886	1	0:00:00.187152
5373	9	9	0.953	1	0:00:00.187320
5374	5	5	0.953	1	0:00:00.186488
5375	9	9	0.953	1	0:00:00.186271
5376	8	8	0.953	1	0:00:00.186698
5377	9	9	0.953	1	0:00:00.185911
5378	6	6	0.953	1	0:00:00.185828
5379	8	8	0.953	1	0:00:00.186337
5380	8	8	0.953	1	0:00:00.186640
5381	2	2	0.953	1	0:00:00.186173
5382	3	3	0.953	1	0:00:00.187393
5383	6	6	0.953	1	0:00:00.187136
5384	1	1	0.892	1	0:00:00.186800
5385	2	2	0.953	1	0:00:00.187024
5386	9	9	0.873	1	0:00:00.186965
5387	8	8	0.953	1	0:00:00.186266
5388	9	9	0.953	1	0:00:00.185134
5389	5	5	0.953	1	0:00:00.184943
5390	2	2	0.953	1	0:00:00.184848
5391	6	6	0.953	1	0:00:00.184880
5392	2	2	0.953	1	0:00:00.185163
5393	4	4	0.953	1	0:00:00.184922
5394	8	8	0.743	1	0:00:00.185318
5395	4	4	0.953	1	0:00:00.185012
5396	6	6	0.953	1	0:00:00.184379
5397	5	5	0.953	1	0:00:00.185026
5398	0	0	0.953	1	0:00:00.184671
5399	1	1	0.922	1	0:00:00.184934
5400	5	5	0.953	1	0:00:00.185197
5401	6	6	0.741	1	0:00:00.184824
5402	7	7	0.953	1	0:00:00.184769
5403	8	8	0.953	1	0:00:00.185020
5404	9	9	0.953	1	0:00:00.185158
5405	0	0	0.953	1	0:00:00.185083
5406	1	1	0.62	1	0:00:00.185226
5407	2	2	0.953	1	0:00:00.184746
5408	3	3	0.953	1	0:00:00.185151
5409	4	4	0.953	1	0:00:00.185419
5410	5	5	0.953	1	0:00:00.184926
5411	6	6	0.953	1	0:00:00.185000
5412	7	7	0.953	1	0:00:00.185645
5413	8	8	0.905	1	0:00:00.185618
5414	9	9	0.953	1	0:00:00.184808
5415	0	0	0.953	1	0:00:00.185086
5416	1	1	0.953	1	0:00:00.185192
5417	2	2	0.953	1	0:00:00.185270
5418	3	3	0.953	1	0:00:00.184961
5419	4	4	0.953	1	0:00:00.185879
5420	5	5	0.922	1	0:00:00.185765
5421	6	6	0.953	1	0:00:00.185735
5422	7	7	0.953	1	0:00:00.185068
5423	8	8	0.953	1	0:00:00.185018
5424	9	9	0.811	1	0:00:00.185096
5425	7	7	0.953	1	0:00:00.185410
5426	4	4	0.953	1	0:00:00.185179
5427	2	2	0.953	1	0:00:00.184759
5428	0	0	0.953	1	0:00:00.185104
5429	9	9	0.935	1	0:00:00.185346
5430	0	0	0.953	1	0:00:00.185239
5431	1	1	0.568	1	0:00:00.184785
5432	5	5	0.953	1	0:00:00.184808
5433	8	8	0.953	1	0:00:00.184759
5434	8	8	0.827	1	0:00:00.184731
5435	0	0	0.953	1	0:00:00.184881
5436	2	2	0.953	1	0:00:00.184965
5437	7	7	0.953	1	0:00:00.186039
5438	8	8	0.953	1	0:00:00.184921
5439	4	4	0.953	1	0:00:00.184932
5440	4	4	0.922	1	0:00:00.185280
5441	6	6	0.953	1	0:00:00.184911
5442	1	1	0.833	1	0:00:00.185062
5443	0	0	0.953	1	0:00:00.185123
5444	4	4	0.953	1	0:00:00.184944
5445	5	5	0.953	1	0:00:00.184620
5446	3	3	0.953	1	0:00:00.184974
5447	9	9	0.953	1	0:00:00.185171
5448	4	4	0.829	1	0:00:00.185082
5449	2	2	0.606	1	0:00:00.185120
5450	0	0	0.698	1	0:00:00.185307
5451	5	5	0.953	1	0:00:00.185003
5452	0	0	0.953	1	0:00:00.185256
5453	1	1	0.935	1	0:00:00.184829
5454	3	3	0.953	1	0:00:00.185321
5455	2	2	0.953	1	0:00:00.185066
5456	9	9	0.953	1	0:00:00.185719
5457	1	8	0.376	0	0:00:00.186165
5458	6	6	0.953	1	0:00:00.184871
5459	0	0	0.953	1	0:00:00.185241
5460	1	1	0.523	1	0:00:00.185070
5461	1	1	0.898	1	0:00:00.185804
5462	8	8	0.953	1	0:00:00.185328
5463	0	0	0.953	1	0:00:00.184860
5464	4	4	0.953	1	0:00:00.185165
5465	7	7	0.953	1	0:00:00.184724
5466	7	7	0.953	1	0:00:00.185098
5467	6	6	0.953	1	0:00:00.185385
5468	3	3	0.953	1	0:00:00.185217
5469	6	6	0.953	1	0:00:00.184767
5470	0	0	0.953	1	0:00:00.184874
5471	7	7	0.953	1	0:00:00.184768
5472	3	3	0.953	1	0:00:00.185134
5473	5	5	0.953	1	0:00:00.185355
5474	4	4	0.953	1	0:00:00.185087
5475	2	2	0.953	1	0:00:00.184839
5476	4	4	0.953	1	0:00:00.184489
5477	1	1	0.401	1	0:00:00.184938
5478	8	8	0.953	1	0:00:00.185486
5479	3	3	0.953	1	0:00:00.185213
5480	5	5	0.953	1	0:00:00.185462
5481	6	6	0.953	1	0:00:00.185095
5482	7	7	0.953	1	0:00:00.184218
5483	0	0	0.953	1	0:00:00.184939
5484	6	6	0.953	1	0:00:00.185081
5485	7	7	0.953	1	0:00:00.185420
5486	1	1	0.953	1	0:00:00.185733
5487	2	2	0.953	1	0:00:00.184901
5488	5	5	0.953	1	0:00:00.184930
5489	8	8	0.953	1	0:00:00.184945
5490	1	1	0.953	1	0:00:00.184791
5491	9	9	0.721	1	0:00:00.185205
5492	3	3	0.953	1	0:00:00.185275
5493	8	8	0.953	1	0:00:00.185189
5494	2	2	0.953	1	0:00:00.184472
5495	8	8	0.873	1	0:00:00.184753
5496	7	7	0.953	1	0:00:00.185507
5497	6	6	0.953	1	0:00:00.185360
5498	7	7	0.953	1	0:00:00.185066
5499	1	1	0.764	1	0:00:00.185345
5500	4	4	0.953	1	0:00:00.185237
5501	6	6	0.953	1	0:00:00.185360
5502	2	2	0.953	1	0:00:00.185258
5503	9	9	0.953	1	0:00:00.185200
5504	3	3	0.953	1	0:00:00.185262
5505	0	0	0.953	1	0:00:00.185530
5506	1	1	0.935	1	0:00:00.184941
5507	2	2	0.953	1	0:00:00.185058
5508	3	3	0.953	1	0:00:00.184834
5509	4	4	0.953	1	0:00:00.184843
5510	5	5	0.953	1	0:00:00.185439
5511	6	6	0.953	1	0:00:00.186110
5512	7	7	0.892	1	0:00:00.185388
5513	0	0	0.953	1	0:00:00.185403
5514	1	1	0.953	1	0:00:00.185288
5515	2	2	0.953	1	0:00:00.185457
5516	3	3	0.953	1	0:00:00.185739
5517	4	4	0.953	1	0:00:00.185159
5518	5	5	0.953	1	0:00:00.184979
5519	0	0	0.827	1	0:00:00.184858
5520	1	1	0.953	1	0:00:00.185130
5521	2	2	0.953	1	0:00:00.185059
5522	8	8	0.898	1	0:00:00.185215
5523	9	9	0.953	1	0:00:00.185369
5524	1	1	0.953	1	0:00:00.187749
5525	4	4	0.953	1	0:00:00.186826
5526	0	0	0.953	1	0:00:00.187034
5527	9	9	0.721	1	0:00:00.187112
5528	5	5	0.892	1	0:00:00.185430
5529	0	0	0.953	1	0:00:00.185407
5530	8	8	0.953	1	0:00:00.184921
5531	0	0	0.953	1	0:00:00.185073
5532	7	7	0.835	1	0:00:00.185288
5533	7	7	0.684	1	0:00:00.185988
5534	1	1	0.953	1	0:00:00.185569
5535	1	1	0.694	1	0:00:00.184591
5536	2	2	0.953	1	0:00:00.185923
5537	9	9	0.953	1	0:00:00.184791
5538	3	3	0.953	1	0:00:00.185066
5539	6	6	0.922	1	0:00:00.185127
5540	7	7	0.953	1	0:00:00.184759
5541	2	2	0.953	1	0:00:00.184612
5542	3	3	0.953	1	0:00:00.184888
5543	8	8	0.953	1	0:00:00.184012
5544	1	1	0.953	1	0:00:00.184845
5545	2	2	0.953	1	0:00:00.184966
5546	9	9	0.881	1	0:00:00.185273
5547	8	8	0.953	1	0:00:00.185227
5548	8	8	0.953	1	0:00:00.185279
5549	7	7	0.881	1	0:00:00.185148
5550	1	1	0.953	1	0:00:00.184436
5551	7	7	0.953	1	0:00:00.184874
5552	1	1	0.796	1	0:00:00.184879
5553	1	1	0.953	1	0:00:00.185539
5554	0	0	0.953	1	0:00:00.185478
5555	3	3	0.953	1	0:00:00.184592
5556	4	4	0.953	1	0:00:00.185224
5557	2	2	0.953	1	0:00:00.185151
5558	6	6	0.953	1	0:00:00.185095
5559	4	4	0.953	1	0:00:00.185473
5560	7	7	0.676	1	0:00:00.185367
5561	4	4	0.953	1	0:00:00.187530
5562	2	2	0.656	1	0:00:00.184915
5563	7	7	0.953	1	0:00:00.184873
5564	4	4	0.953	1	0:00:00.185267
5565	9	9	0.953	1	0:00:00.185451
5566	1	1	0.709	1	0:00:00.185316
5567	0	0	0.953	1	0:00:00.185592
5568	6	6	0.953	1	0:00:00.185102
5569	8	8	0.953	1	0:00:00.185135
5570	5	5	0.953	1	0:00:00.185141
5571	5	5	0.953	1	0:00:00.185296
5572	5	5	0.953	1	0:00:00.185105
5573	3	3	0.5	1	0:00:00.184726
5574	5	5	0.953	1	0:00:00.184774
5575	9	9	0.953	1	0:00:00.184996
5576	7	7	0.953	1	0:00:00.185053
5577	4	4	0.953	1	0:00:00.185264
5578	8	8	0.953	1	0:00:00.185229
5579	5	5	0.953	1	0:00:00.185706
5580	9	9	0.892	1	0:00:00.185460
5581	6	6	0.953	1	0:00:00.184825
5582	9	9	0.935	1	0:00:00.185316
5583	3	3	0.816	1	0:00:00.185041
5584	0	0	0.953	1	0:00:00.185189
5585	3	3	0.953	1	0:00:00.185419
5586	8	8	0.629	1	0:00:00.185174
5587	9	9	0.953	1	0:00:00.184959
5588	1	1	0.953	1	0:00:00.185231
5589	8	8	0.953	1	0:00:00.185083
5590	1	1	0.953	1	0:00:00.185130
5591	6	6	0.953	1	0:00:00.185208
5592	0	0	0.953	1	0:00:00.185334
5593	0	0	0.953	1	0:00:00.185376
5594	1	1	0.953	1	0:00:00.185048
5595	2	2	0.953	1	0:00:00.185112
5596	3	3	0.743	1	0:00:00.185145
5597	4	4	0.686	1	0:00:00.184990
5598	5	5	0.953	1	0:00:00.184912
5599	6	6	0.953	1	0:00:00.185318
5600	7	9	0.371	0	0:00:00.186242
5601	8	8	0.953	1	0:00:00.186338
5602	9	9	0.953	1	0:00:00.186054
5603	0	0	0.953	1	0:00:00.186963
5604	1	1	0.953	1	0:00:00.185323
5605	2	2	0.614	1	0:00:00.185516
5606	3	3	0.953	1	0:00:00.185091
5607	4	4	0.647	1	0:00:00.185154
5608	5	5	0.953	1	0:00:00.184808
5609	6	6	0.953	1	0:00:00.184914
5610	7	7	0.953	1	0:00:00.184979
5611	8	8	0.935	1	0:00:00.185669
5612	9	9	0.953	1	0:00:00.186409
5613	0	0	0.953	1	0:00:00.187069
5614	1	1	0.803	1	0:00:00.185170
5615	2	2	0.935	1	0:00:00.184879
5616	3	3	0.953	1	0:00:00.185193
5617	4	4	0.789	1	0:00:00.185098
5618	5	5	0.953	1	0:00:00.185197
5619	6	6	0.922	1	0:00:00.185243
5620	7	7	0.935	1	0:00:00.185034
5621	8	8	0.953	1	0:00:00.184936
5622	9	9	0.953	1	0:00:00.185247
5623	3	3	0.953	1	0:00:00.185166
5624	5	5	0.953	1	0:00:00.185047
5625	3	3	0.953	1	0:00:00.185310
5626	2	2	0.517	1	0:00:00.185038
5627	9	9	0.953	1	0:00:00.185028
5628	3	3	0.953	1	0:00:00.185250
5629	2	2	0.844	1	0:00:00.185391
5630	1	1	0.881	1	0:00:00.184786
5631	4	4	0.935	1	0:00:00.185270
5632	5	5	0.953	1	0:00:00.184956
5633	5	5	0.953	1	0:00:00.185105
5634	2	2	0.764	1	0:00:00.185565
5635	3	3	0.953	1	0:00:00.185333
5636	2	2	0.953	1	0:00:00.186114
5637	1	1	0.873	1	0:00:00.185025
5638	3	3	0.953	1	0:00:00.184933
5639	9	9	0.662	1	0:00:00.184983
5640	7	7	0.749	1	0:00:00.185802
5641	2	2	0.953	1	0:00:00.185086
5642	1	1	0.143	1	0:00:00.185522
5643	2	2	0.953	1	0:00:00.185061
5644	8	8	0.953	1	0:00:00.185133
5645	9	9	0.953	1	0:00:00.185509
5646	1	1	0.892	1	0:00:00.185130
5647	8	8	0.953	1	0:00:00.185163
5648	8	8	0.953	1	0:00:00.185013
5649	7	7	0.741	1	0:00:00.185285
5650	8	8	0.953	1	0:00:00.184893
5651	1	1	0.953	1	0:00:00.184289
5652	0	0	0.953	1	0:00:00.184328
5653	0	0	0.953	1	0:00:00.184209
5654	7	-1	0.0	0	0:00:00.183823
5655	7	2	0.105	0	0:00:00.183665
5656	8	8	0.953	1	0:00:00.184042
5657	7	7	0.722	1	0:00:00.184421
5658	5	5	0.953	1	0:00:00.184708
5659	0	0	0.953	1	0:00:00.185270
5660	6	6	0.953	1	0:00:00.184753
5661	1	1	0.506	1	0:00:00.185410
5662	5	5	0.953	1	0:00:00.184787
5663	7	7	0.631	1	0:00:00.184658
5664	4	4	0.953	1	0:00:00.184970
5665	6	6	0.953	1	0:00:00.184821
5666	1	1	0.953	1	0:00:00.184969
5667	2	2	0.953	1	0:00:00.185602
5668	5	5	0.953	1	0:00:00.184465
5669	0	0	0.953	1	0:00:00.185143
5670	7	7	0.953	1	0:00:00.184849
5671	9	9	0.953	1	0:00:00.184960
5672	9	9	0.905	1	0:00:00.185007
5673	0	0	0.953	1	0:00:00.185108
5674	3	3	0.953	1	0:00:00.185107
5675	8	8	0.953	1	0:00:00.184741
5676	4	4	0.396	1	0:00:00.185045
5677	4	4	0.635	1	0:00:00.185140
5678	8	8	0.474	1	0:00:00.185020
5679	1	1	0.71	1	0:00:00.184783
5680	8	8	0.953	1	0:00:00.184703
5681	6	6	0.953	1	0:00:00.185370
5682	5	5	0.953	1	0:00:00.185298
5683	9	9	0.953	1	0:00:00.185499
5684	0	0	0.953	1	0:00:00.185307
5685	0	0	0.953	1	0:00:00.185331
5686	0	0	0.953	1	0:00:00.185637
5687	3	3	0.953	1	0:00:00.185147
5688	7	7	0.00933	1	0:00:00.185293
5689	1	1	0.953	1	0:00:00.185399
5690	6	6	0.953	1	0:00:00.185159
5691	4	4	0.953	1	0:00:00.185120
5692	2	2	0.953	1	0:00:00.184672
5693	6	6	0.953	1	0:00:00.185115
5694	6	6	0.953	1	0:00:00.184961
5695	0	0	0.953	1	0:00:00.185167
5696	4	4	0.953	1	0:00:00.184618
5697	5	5	0.935	1	0:00:00.184811
5698	4	4	0.953	1	0:00:00.184718
5699	1	1	0.953	1	0:00:00.185410
5700	3	3	0.953	1	0:00:00.185071
5701	8	8	0.953	1	0:00:00.185124
5702	6	6	0.953	1	0:00:00.185000
5703	3	3	0.935	1	0:00:00.185090
5704	9	9	0.935	1	0:00:00.184421
5705	9	9	0.755	1	0:00:00.185111
5706	5	5	0.953	1	0:00:00.185098
5707	9	9	0.935	1	0:00:00.185462
5708	3	3	0.953	1	0:00:00.184636
5709	7	7	0.587	1	0:00:00.184801
5710	8	8	0.953	1	0:00:00.184378
5711	5	5	0.953	1	0:00:00.185725
5712	6	6	0.953	1	0:00:00.184791
5713	4	4	0.953	1	0:00:00.185039
5714	7	7	0.514	1	0:00:00.185205
5715	6	6	0.953	1	0:00:00.184781
5716	2	2	0.953	1	0:00:00.185194
5717	2	2	0.705	1	0:00:00.184626
5718	0	0	0.922	1	0:00:00.185282
5719	9	9	0.935	1	0:00:00.184931
5720	4	4	0.555	1	0:00:00.184695
5721	0	0	0.953	1	0:00:00.185341
5722	1	1	0.905	1	0:00:00.184735
5723	2	2	0.953	1	0:00:00.185134
5724	3	3	0.935	1	0:00:00.185006
5725	4	4	0.953	1	0:00:00.184964
5726	5	5	0.922	1	0:00:00.185199
5727	6	6	0.953	1	0:00:00.184909
5728	7	7	0.935	1	0:00:00.184937
