idx	label	predict	radius	correct	time
4939	2	2	0.457	1	0:00:00.183664
4940	3	3	0.898	1	0:00:00.183724
4941	2	2	0.935	1	0:00:00.183905
4942	5	5	0.953	1	0:00:00.183617
4943	2	3	0.356	0	0:00:00.183706
4944	2	2	0.953	1	0:00:00.183492
4945	9	9	0.847	1	0:00:00.183624
4946	4	4	0.953	1	0:00:00.183486
4947	9	9	0.869	1	0:00:00.183710
4948	8	8	0.599	1	0:00:00.183580
4949	1	1	0.953	1	0:00:00.183598
4950	2	2	0.435	1	0:00:00.183576
4951	1	1	0.953	1	0:00:00.183434
4952	6	5	0.535	0	0:00:00.183503
4953	1	1	0.953	1	0:00:00.183503
4954	2	2	0.953	1	0:00:00.183481
4955	7	7	0.953	1	0:00:00.183487
4956	8	4	0.223	0	0:00:00.183672
4957	0	0	0.499	1	0:00:00.183804
4958	0	0	0.953	1	0:00:00.184247
4959	0	0	0.206	1	0:00:00.184506
4960	8	8	0.852	1	0:00:00.183615
4961	2	2	0.913	1	0:00:00.183598
4962	2	2	0.953	1	0:00:00.183581
4963	9	9	0.119	1	0:00:00.183677
4964	2	2	0.573	1	0:00:00.183672
4965	2	2	0.953	1	0:00:00.183689
4966	7	1	0.505	0	0:00:00.183695
4967	9	9	0.835	1	0:00:00.183754
4968	9	9	0.869	1	0:00:00.183685
4969	2	2	0.922	1	0:00:00.183738
4970	7	7	0.776	1	0:00:00.183405
4971	5	5	0.605	1	0:00:00.183476
4972	1	1	0.953	1	0:00:00.183493
4973	3	3	0.953	1	0:00:00.183609
4974	4	4	0.922	1	0:00:00.183968
4975	9	9	0.953	1	0:00:00.183805
4976	4	4	0.638	1	0:00:00.183829
4977	1	1	0.953	1	0:00:00.183297
4978	8	1	0.0897	0	0:00:00.183722
4979	5	5	0.781	1	0:00:00.183807
4980	6	6	0.953	1	0:00:00.183994
4981	2	2	0.953	1	0:00:00.183667
4982	8	8	0.279	1	0:00:00.183748
4983	3	3	0.786	1	0:00:00.183649
4984	1	1	0.953	1	0:00:00.183436
4985	2	2	0.953	1	0:00:00.183761
4986	8	8	0.303	1	0:00:00.183691
4987	4	4	0.722	1	0:00:00.183490
4988	9	9	0.568	1	0:00:00.183698
4989	9	9	0.644	1	0:00:00.183691
4990	3	3	0.839	1	0:00:00.183736
4991	7	7	0.7	1	0:00:00.183490
4992	0	0	0.935	1	0:00:00.183659
4993	7	7	0.892	1	0:00:00.183467
4994	7	7	0.833	1	0:00:00.183766
4995	2	2	0.953	1	0:00:00.183823
4996	3	3	0.686	1	0:00:00.183956
4997	2	2	0.935	1	0:00:00.183577
4998	4	4	0.519	1	0:00:00.183555
4999	0	0	0.953	1	0:00:00.183659
5000	3	3	0.862	1	0:00:00.183502
5001	9	9	0.752	1	0:00:00.183769
5002	9	9	0.953	1	0:00:00.183776
5003	8	8	0.953	1	0:00:00.183624
5004	4	4	0.953	1	0:00:00.183687
5005	1	1	0.953	1	0:00:00.183511
5006	0	0	0.953	1	0:00:00.183656
5007	6	6	0.953	1	0:00:00.183677
5008	0	0	0.953	1	0:00:00.183677
5009	9	9	0.451	1	0:00:00.183700
5010	6	6	0.898	1	0:00:00.183774
5011	8	8	0.384	1	0:00:00.183795
5012	6	6	0.953	1	0:00:00.183668
5013	1	1	0.953	1	0:00:00.183499
5014	1	1	0.953	1	0:00:00.183539
5015	9	9	0.66	1	0:00:00.183699
5016	8	8	0.782	1	0:00:00.183795
5017	9	9	0.816	1	0:00:00.183814
5018	2	2	0.953	1	0:00:00.183635
5019	3	3	0.341	1	0:00:00.183586
5020	5	5	0.858	1	0:00:00.183635
5021	5	5	0.953	1	0:00:00.183567
5022	9	9	0.47	1	0:00:00.183585
5023	4	4	0.953	1	0:00:00.183707
5024	2	2	0.953	1	0:00:00.183798
5025	1	1	0.953	1	0:00:00.183652
5026	9	9	0.835	1	0:00:00.183649
5027	4	4	0.669	1	0:00:00.183851
5028	3	3	0.726	1	0:00:00.183961
5029	9	9	0.7	1	0:00:00.183862
5030	6	6	0.953	1	0:00:00.183780
5031	0	0	0.953	1	0:00:00.183736
5032	4	4	0.953	1	0:00:00.183762
5033	0	0	0.953	1	0:00:00.183971
5034	6	6	0.953	1	0:00:00.183802
5035	0	0	0.953	1	0:00:00.183961
5036	1	1	0.953	1	0:00:00.183548
5037	2	2	0.953	1	0:00:00.183731
5038	3	3	0.014	1	0:00:00.183443
5039	4	4	0.922	1	0:00:00.183701
5040	7	7	0.873	1	0:00:00.183606
5041	8	8	0.873	1	0:00:00.183630
5042	9	9	0.762	1	0:00:00.183887
5043	0	0	0.953	1	0:00:00.183757
5044	1	1	0.953	1	0:00:00.183646
5045	2	2	0.953	1	0:00:00.183941
5046	3	5	0.353	0	0:00:00.184073
5047	4	4	0.862	1	0:00:00.183372
5048	7	7	0.699	1	0:00:00.183616
5049	8	8	0.539	1	0:00:00.183542
5050	9	9	0.52	1	0:00:00.183548
5051	0	0	0.953	1	0:00:00.183802
5052	1	1	0.953	1	0:00:00.183640
5053	2	2	0.953	1	0:00:00.183582
5054	3	3	0.324	1	0:00:00.183851
5055	4	4	0.953	1	0:00:00.183528
5056	5	5	0.953	1	0:00:00.183507
5057	6	6	0.953	1	0:00:00.183735
5058	7	7	0.804	1	0:00:00.183519
5059	8	8	0.886	1	0:00:00.183743
5060	9	9	0.658	1	0:00:00.183918
5061	8	8	0.79	1	0:00:00.183708
5062	3	3	0.216	1	0:00:00.183623
5063	4	4	0.862	1	0:00:00.183728
5064	7	7	0.833	1	0:00:00.183643
5065	8	8	0.133	1	0:00:00.183658
5066	6	6	0.77	1	0:00:00.183637
5067	3	2	0.778	0	0:00:00.184222
5068	4	1	0.307	0	0:00:00.183830
5069	0	0	0.953	1	0:00:00.183782
5070	9	9	0.684	1	0:00:00.183804
5071	7	7	0.953	1	0:00:00.183684
5072	1	1	0.953	1	0:00:00.183669
5073	9	9	0.892	1	0:00:00.183747
5074	3	5	0.108	0	0:00:00.183501
5075	8	8	0.523	1	0:00:00.183596
5076	4	4	0.953	1	0:00:00.183494
5077	7	7	0.953	1	0:00:00.183601
5078	3	2	0.0783	0	0:00:00.183980
5079	0	0	0.953	1	0:00:00.183901
5080	9	9	0.953	1	0:00:00.183752
5081	1	1	0.953	1	0:00:00.183712
5082	4	4	0.953	1	0:00:00.183692
5083	5	5	0.953	1	0:00:00.183558
5084	4	4	0.847	1	0:00:00.183528
5085	6	6	0.779	1	0:00:00.183578
5086	2	2	0.922	1	0:00:00.183624
5087	0	0	0.953	1	0:00:00.183826
5088	6	6	0.877	1	0:00:00.183752
5089	2	2	0.953	1	0:00:00.183827
5090	1	1	0.953	1	0:00:00.183547
5091	1	1	0.953	1	0:00:00.183553
5092	1	1	0.953	1	0:00:00.183864
5093	1	1	0.953	1	0:00:00.183494
5094	7	7	0.953	1	0:00:00.183684
5095	2	2	0.953	1	0:00:00.183559
5096	4	4	0.953	1	0:00:00.183672
5097	7	7	0.953	1	0:00:00.183695
5098	5	5	0.953	1	0:00:00.183695
5099	2	2	0.953	1	0:00:00.183694
5100	9	4	0.0686	0	0:00:00.183642
5101	4	4	0.865	1	0:00:00.183583
5102	5	5	0.953	1	0:00:00.183481
5103	8	8	0.813	1	0:00:00.183746
5104	4	4	0.953	1	0:00:00.186009
5105	2	2	0.953	1	0:00:00.185269
5106	9	9	0.681	1	0:00:00.183708
5107	7	7	0.953	1	0:00:00.183633
5108	0	0	0.953	1	0:00:00.184030
5109	0	0	0.953	1	0:00:00.183715
5110	7	7	0.953	1	0:00:00.183576
5111	5	5	0.953	1	0:00:00.183681
5112	1	1	0.953	1	0:00:00.183635
5113	1	1	0.953	1	0:00:00.183423
5114	7	7	0.953	1	0:00:00.183901
5115	6	6	0.953	1	0:00:00.183705
5116	6	6	0.913	1	0:00:00.183828
5117	6	6	0.953	1	0:00:00.183576
5118	8	8	0.744	1	0:00:00.183689
5119	2	2	0.953	1	0:00:00.183564
5120	2	2	0.935	1	0:00:00.184000
5121	7	7	0.568	1	0:00:00.183620
5122	7	7	0.953	1	0:00:00.183669
5123	4	4	0.953	1	0:00:00.183580
5124	0	0	0.953	1	0:00:00.183993
5125	2	2	0.953	1	0:00:00.183826
5126	4	4	0.953	1	0:00:00.183694
5127	2	2	0.295	1	0:00:00.183754
5128	1	1	0.953	1	0:00:00.183755
5129	8	8	0.426	1	0:00:00.183633
5130	9	9	0.643	1	0:00:00.183551
5131	6	6	0.953	1	0:00:00.183578
5132	1	1	0.953	1	0:00:00.183738
5133	0	0	0.953	1	0:00:00.183737
5134	5	5	0.953	1	0:00:00.183520
5135	9	9	0.435	1	0:00:00.183687
5136	6	6	0.953	1	0:00:00.183820
5137	9	9	0.608	1	0:00:00.183800
5138	8	5	0.0785	0	0:00:00.183733
5139	0	0	0.953	1	0:00:00.183804
5140	3	-1	0.0	0	0:00:00.183443
5141	0	0	0.953	1	0:00:00.183771
5142	8	8	0.881	1	0:00:00.183619
5143	3	-1	0.0	0	0:00:00.183680
5144	9	9	0.487	1	0:00:00.183597
5145	6	6	0.953	1	0:00:00.183683
5146	3	5	0.432	0	0:00:00.183553
5147	0	0	0.953	1	0:00:00.183842
5148	1	1	0.953	1	0:00:00.183505
5149	2	2	0.953	1	0:00:00.183732
5150	3	3	0.953	1	0:00:00.183443
5151	4	4	0.953	1	0:00:00.183779
5152	5	5	0.881	1	0:00:00.183761
5153	6	6	0.953	1	0:00:00.183780
5154	7	7	0.953	1	0:00:00.183821
5155	0	0	0.953	1	0:00:00.183695
5156	1	1	0.953	1	0:00:00.183738
5157	2	2	0.953	1	0:00:00.183583
5158	3	3	0.278	1	0:00:00.183893
5159	4	4	0.833	1	0:00:00.183735
5160	5	5	0.953	1	0:00:00.183778
5161	6	6	0.935	1	0:00:00.183593
5162	7	7	0.27	1	0:00:00.183745
5163	8	8	0.684	1	0:00:00.183744
5164	9	9	0.366	1	0:00:00.183595
5165	0	0	0.0381	1	0:00:00.185178
5166	1	1	0.953	1	0:00:00.183539
5167	2	2	0.953	1	0:00:00.183619
5168	3	3	0.953	1	0:00:00.183639
5169	4	4	0.913	1	0:00:00.183619
5170	5	5	0.953	1	0:00:00.183729
5171	6	6	0.81	1	0:00:00.183634
5172	7	7	0.953	1	0:00:00.183684
5173	8	8	0.245	1	0:00:00.183611
5174	5	5	0.922	1	0:00:00.183638
5175	4	4	0.682	1	0:00:00.183792
5176	8	4	0.0691	0	0:00:00.183859
5177	7	7	0.442	1	0:00:00.183748
5178	4	4	0.803	1	0:00:00.183601
5179	7	7	0.953	1	0:00:00.183749
5180	7	7	0.922	1	0:00:00.183628
5181	3	3	0.862	1	0:00:00.183615
5182	9	9	0.764	1	0:00:00.183744
5183	8	8	0.294	1	0:00:00.183806
5184	8	8	0.594	1	0:00:00.183750
5185	3	3	0.521	1	0:00:00.183664
5186	1	1	0.953	1	0:00:00.183381
5187	5	5	0.953	1	0:00:00.183686
5188	8	8	0.787	1	0:00:00.185139
5189	2	2	0.953	1	0:00:00.183505
5190	7	7	0.953	1	0:00:00.183630
5191	4	4	0.953	1	0:00:00.183880
5192	2	2	0.768	1	0:00:00.183681
5193	1	1	0.953	1	0:00:00.183425
5194	5	5	0.862	1	0:00:00.183590
5195	4	4	0.953	1	0:00:00.183547
5196	5	5	0.953	1	0:00:00.183760
5197	5	5	0.953	1	0:00:00.183611
5198	8	8	0.844	1	0:00:00.183855
5199	6	4	0.217	0	0:00:00.183614
5200	4	4	0.582	1	0:00:00.183622
5201	4	4	0.559	1	0:00:00.183705
5202	4	4	0.677	1	0:00:00.183585
5203	1	1	0.953	1	0:00:00.183614
5204	8	8	0.083	1	0:00:00.183620
5205	7	7	0.953	1	0:00:00.183506
5206	5	5	0.953	1	0:00:00.183988
5207	5	5	0.953	1	0:00:00.183527
5208	1	1	0.953	1	0:00:00.183703
5209	8	6	0.0422	0	0:00:00.183683
5210	9	9	0.439	1	0:00:00.183469
5211	1	1	0.953	1	0:00:00.183491
5212	3	3	0.953	1	0:00:00.183661
5213	6	6	0.877	1	0:00:00.183670
5214	3	3	0.953	1	0:00:00.183704
5215	3	3	0.935	1	0:00:00.183699
5216	2	2	0.953	1	0:00:00.183732
5217	2	2	0.913	1	0:00:00.183529
5218	6	6	0.689	1	0:00:00.183527
5219	9	9	0.798	1	0:00:00.183719
5220	9	9	0.953	1	0:00:00.183679
5221	6	6	0.163	1	0:00:00.183777
5222	5	5	0.953	1	0:00:00.183412
5223	5	5	0.953	1	0:00:00.184004
5224	3	3	0.935	1	0:00:00.183835
5225	3	3	0.695	1	0:00:00.183673
5226	8	8	0.748	1	0:00:00.183634
5227	1	1	0.953	1	0:00:00.183630
5228	6	6	0.49	1	0:00:00.183606
5229	5	5	0.953	1	0:00:00.183710
5230	6	6	0.953	1	0:00:00.183662
5231	8	8	0.862	1	0:00:00.183684
5232	1	1	0.953	1	0:00:00.183518
5233	9	9	0.865	1	0:00:00.183711
5234	7	7	0.756	1	0:00:00.183565
5235	6	6	0.328	1	0:00:00.183511
5236	8	8	0.366	1	0:00:00.183717
5237	3	3	0.601	1	0:00:00.183721
5238	7	7	0.953	1	0:00:00.183470
5239	4	4	0.559	1	0:00:00.183701
5240	7	7	0.508	1	0:00:00.183664
5241	0	0	0.953	1	0:00:00.183702
5242	9	9	0.306	1	0:00:00.184076
5243	0	0	0.42	1	0:00:00.183995
5244	0	0	0.0699	1	0:00:00.185043
5245	3	3	0.552	1	0:00:00.183902
5246	7	7	0.344	1	0:00:00.183612
5247	9	9	0.358	1	0:00:00.183737
5248	3	3	0.647	1	0:00:00.183585
5249	0	0	0.905	1	0:00:00.183857
5250	2	2	0.953	1	0:00:00.183610
5251	0	0	0.467	1	0:00:00.183792
5252	1	1	0.953	1	0:00:00.183399
5253	0	0	0.953	1	0:00:00.183765
5254	1	1	0.953	1	0:00:00.183566
5255	0	0	0.953	1	0:00:00.183718
5256	4	4	0.953	1	0:00:00.183588
5257	0	0	0.953	1	0:00:00.183951
5258	1	1	0.953	1	0:00:00.183624
5259	0	0	0.953	1	0:00:00.183828
5260	4	4	0.651	1	0:00:00.183635
5261	7	7	0.651	1	0:00:00.183579
5262	9	9	0.292	1	0:00:00.183494
5263	6	6	0.865	1	0:00:00.183764
5264	2	2	0.898	1	0:00:00.183892
5265	6	4	0.324	0	0:00:00.183556
5266	2	2	0.953	1	0:00:00.183657
5267	2	2	0.953	1	0:00:00.183702
5268	9	7	0.0273	0	0:00:00.183458
5269	9	9	0.0655	1	0:00:00.183720
5270	0	0	0.953	1	0:00:00.183798
5271	1	1	0.953	1	0:00:00.183456
5272	2	2	0.953	1	0:00:00.183854
5273	3	3	0.905	1	0:00:00.183715
5274	4	4	0.668	1	0:00:00.183634
5275	5	5	0.953	1	0:00:00.183602
5276	6	6	0.784	1	0:00:00.183850
5277	7	7	0.953	1	0:00:00.183632
5278	8	8	0.589	1	0:00:00.183680
5279	9	9	0.935	1	0:00:00.183675
5280	0	0	0.953	1	0:00:00.183839
5281	1	1	0.953	1	0:00:00.183502
5282	2	2	0.953	1	0:00:00.183500
5283	3	3	0.427	1	0:00:00.183726
5284	4	4	0.953	1	0:00:00.183313
5285	5	5	0.953	1	0:00:00.183812
5286	6	6	0.865	1	0:00:00.183586
5287	7	7	0.953	1	0:00:00.183414
5288	8	8	0.753	1	0:00:00.183757
5289	9	9	0.953	1	0:00:00.183790
5290	0	0	0.953	1	0:00:00.183915
5291	1	1	0.953	1	0:00:00.183447
5292	2	2	0.953	1	0:00:00.183673
5293	3	3	0.363	1	0:00:00.183797
5294	4	4	0.953	1	0:00:00.183791
5295	5	5	0.953	1	0:00:00.183611
5296	6	6	0.953	1	0:00:00.183783
5297	7	7	0.953	1	0:00:00.183603
5298	8	8	0.898	1	0:00:00.183693
5299	9	9	0.419	1	0:00:00.183545
5300	8	8	0.231	1	0:00:00.183441
5301	0	0	0.913	1	0:00:00.183822
5302	5	5	0.953	1	0:00:00.183634
5303	6	6	0.905	1	0:00:00.183682
5304	6	6	0.953	1	0:00:00.183708
5305	0	0	0.953	1	0:00:00.183847
5306	8	8	0.563	1	0:00:00.183781
5307	0	0	0.76	1	0:00:00.183789
5308	2	2	0.953	1	0:00:00.183591
5309	3	3	0.515	1	0:00:00.183906
5310	7	7	0.953	1	0:00:00.183658
5311	9	9	0.655	1	0:00:00.183513
5312	4	4	0.953	1	0:00:00.183758
5313	7	7	0.953	1	0:00:00.183620
5314	1	1	0.953	1	0:00:00.183675
5315	9	9	0.953	1	0:00:00.183682
5316	1	1	0.953	1	0:00:00.183495
5317	7	7	0.953	1	0:00:00.183536
5318	1	1	0.953	1	0:00:00.183503
5319	4	4	0.953	1	0:00:00.183471
5320	0	0	0.953	1	0:00:00.183651
5321	0	0	0.935	1	0:00:00.184083
5322	4	4	0.571	1	0:00:00.183820
5323	1	1	0.953	1	0:00:00.183494
5324	7	7	0.953	1	0:00:00.183685
5325	5	5	0.953	1	0:00:00.183504
5326	7	7	0.953	1	0:00:00.183510
5327	1	1	0.953	1	0:00:00.183547
5328	3	3	0.684	1	0:00:00.183642
5329	3	3	0.0407	1	0:00:00.183915
5330	3	3	0.597	1	0:00:00.183642
5331	1	1	0.735	1	0:00:00.183531
5332	6	6	0.953	1	0:00:00.183526
5333	9	9	0.953	1	0:00:00.183881
5334	7	7	0.953	1	0:00:00.183628
5335	4	4	0.953	1	0:00:00.183371
5336	3	3	0.306	1	0:00:00.183637
5337	0	0	0.898	1	0:00:00.184077
5338	2	2	0.953	1	0:00:00.183636
5339	5	5	0.953	1	0:00:00.183659
5340	2	2	0.953	1	0:00:00.184058
5341	6	6	0.953	1	0:00:00.183712
5342	0	0	0.837	1	0:00:00.183894
5343	8	8	0.231	1	0:00:00.183491
5344	9	9	0.953	1	0:00:00.183482
5345	4	4	0.546	1	0:00:00.183664
5346	3	3	0.554	1	0:00:00.183744
5347	5	5	0.953	1	0:00:00.183640
5348	4	4	0.709	1	0:00:00.183607
5349	8	8	0.563	1	0:00:00.183880
5350	1	1	0.953	1	0:00:00.183818
5351	5	5	0.953	1	0:00:00.183781
5352	9	9	0.953	1	0:00:00.183530
5353	0	0	0.953	1	0:00:00.183685
5354	6	6	0.922	1	0:00:00.183662
5355	4	4	0.953	1	0:00:00.183648
5356	3	3	0.37	1	0:00:00.183537
5357	6	6	0.865	1	0:00:00.183685
5358	3	5	0.0644	0	0:00:00.183691
5359	3	3	0.0452	1	0:00:00.183574
5360	8	8	0.578	1	0:00:00.183572
5361	1	1	0.953	1	0:00:00.183659
5362	4	4	0.953	1	0:00:00.183679
5363	7	7	0.953	1	0:00:00.183726
5364	5	5	0.953	1	0:00:00.183658
5365	7	7	0.953	1	0:00:00.183882
5366	2	2	0.953	1	0:00:00.183584
5367	2	2	0.953	1	0:00:00.183736
5368	0	0	0.953	1	0:00:00.183967
5369	0	0	0.953	1	0:00:00.183625
5370	1	1	0.953	1	0:00:00.183579
5371	7	7	0.905	1	0:00:00.183753
5372	7	7	0.953	1	0:00:00.183680
5373	9	9	0.892	1	0:00:00.183909
5374	5	5	0.953	1	0:00:00.183307
5375	9	9	0.953	1	0:00:00.184014
5376	8	8	0.922	1	0:00:00.183701
5377	9	9	0.953	1	0:00:00.183781
5378	6	6	0.953	1	0:00:00.183566
5379	8	8	0.798	1	0:00:00.183632
5380	8	8	0.325	1	0:00:00.183596
5381	2	2	0.953	1	0:00:00.183830
5382	3	3	0.644	1	0:00:00.183647
5383	6	6	0.953	1	0:00:00.183657
5384	1	1	0.953	1	0:00:00.183662
5385	2	2	0.953	1	0:00:00.183753
5386	9	9	0.519	1	0:00:00.183874
5387	8	8	0.125	1	0:00:00.183786
5388	9	9	0.852	1	0:00:00.183677
5389	5	5	0.953	1	0:00:00.183683
5390	2	2	0.953	1	0:00:00.183658
5391	6	6	0.823	1	0:00:00.183701
5392	2	2	0.953	1	0:00:00.183559
5393	4	4	0.953	1	0:00:00.183717
5394	8	8	0.639	1	0:00:00.183901
5395	4	4	0.953	1	0:00:00.183823
5396	6	6	0.953	1	0:00:00.183654
5397	5	5	0.953	1	0:00:00.183844
5398	0	0	0.823	1	0:00:00.183611
5399	1	1	0.953	1	0:00:00.183834
5400	5	5	0.953	1	0:00:00.183524
5401	6	6	0.953	1	0:00:00.183473
5402	7	7	0.953	1	0:00:00.183546
5403	8	8	0.695	1	0:00:00.183837
5404	9	9	0.796	1	0:00:00.183660
5405	0	0	0.953	1	0:00:00.183765
5406	1	1	0.953	1	0:00:00.183650
5407	2	2	0.935	1	0:00:00.183800
5408	3	3	0.454	1	0:00:00.183954
5409	4	4	0.953	1	0:00:00.183605
5410	5	5	0.953	1	0:00:00.183876
5411	6	6	0.953	1	0:00:00.183620
5412	7	7	0.953	1	0:00:00.183787
5413	8	8	0.461	1	0:00:00.183709
5414	9	9	0.544	1	0:00:00.183631
5415	0	0	0.922	1	0:00:00.183946
5416	1	1	0.953	1	0:00:00.183640
5417	2	2	0.793	1	0:00:00.183719
5418	3	3	0.953	1	0:00:00.183825
5419	4	4	0.953	1	0:00:00.183821
5420	5	5	0.935	1	0:00:00.183563
5421	6	6	0.953	1	0:00:00.183470
5422	7	7	0.953	1	0:00:00.183775
5423	8	8	0.602	1	0:00:00.183604
5424	9	9	0.23	1	0:00:00.183835
5425	7	7	0.953	1	0:00:00.183835
5426	4	4	0.953	1	0:00:00.183702
5427	2	2	0.953	1	0:00:00.183908
5428	0	0	0.953	1	0:00:00.183819
5429	9	9	0.416	1	0:00:00.183712
5430	0	0	0.953	1	0:00:00.184075
5431	1	1	0.953	1	0:00:00.183615
5432	5	5	0.953	1	0:00:00.183523
5433	8	8	0.847	1	0:00:00.183559
5434	8	8	0.716	1	0:00:00.183598
5435	0	0	0.599	1	0:00:00.184040
5436	2	2	0.953	1	0:00:00.183661
5437	7	7	0.953	1	0:00:00.183825
5438	8	8	0.821	1	0:00:00.183709
5439	4	4	0.953	1	0:00:00.183708
5440	4	4	0.591	1	0:00:00.185011
5441	6	6	0.855	1	0:00:00.183499
5442	1	1	0.953	1	0:00:00.183728
5443	0	0	0.953	1	0:00:00.183808
5444	4	4	0.953	1	0:00:00.183514
5445	5	5	0.953	1	0:00:00.183737
5446	3	3	0.518	1	0:00:00.183524
5447	9	9	0.571	1	0:00:00.183571
5448	4	4	0.855	1	0:00:00.183743
5449	2	2	0.467	1	0:00:00.183721
5450	0	5	0.0853	0	0:00:00.185054
5451	5	5	0.953	1	0:00:00.183734
5452	0	0	0.953	1	0:00:00.183844
5453	1	1	0.953	1	0:00:00.183624
5454	3	3	0.546	1	0:00:00.183412
5455	2	2	0.953	1	0:00:00.183759
5456	9	9	0.536	1	0:00:00.183889
5457	1	1	0.103	1	0:00:00.183752
5458	6	6	0.953	1	0:00:00.183541
5459	0	0	0.935	1	0:00:00.184016
5460	1	1	0.953	1	0:00:00.183913
5461	1	1	0.953	1	0:00:00.183625
5462	8	8	0.847	1	0:00:00.183568
5463	0	0	0.953	1	0:00:00.183863
5464	4	4	0.953	1	0:00:00.183697
5465	7	7	0.953	1	0:00:00.183848
5466	7	7	0.953	1	0:00:00.183446
5467	6	6	0.953	1	0:00:00.183824
5468	3	5	0.122	0	0:00:00.183664
5469	6	6	0.953	1	0:00:00.183753
5470	0	0	0.953	1	0:00:00.183810
5471	7	7	0.615	1	0:00:00.183576
5472	3	3	0.922	1	0:00:00.183673
5473	5	5	0.953	1	0:00:00.183651
5474	4	4	0.953	1	0:00:00.183857
5475	2	2	0.953	1	0:00:00.183607
5476	4	4	0.953	1	0:00:00.183831
5477	1	1	0.953	1	0:00:00.183517
5478	8	8	0.803	1	0:00:00.183700
5479	3	3	0.154	1	0:00:00.183820
5480	5	5	0.953	1	0:00:00.183575
5481	6	6	0.953	1	0:00:00.184260
5482	7	7	0.953	1	0:00:00.183721
5483	0	0	0.953	1	0:00:00.183775
5484	6	6	0.953	1	0:00:00.183731
5485	7	7	0.953	1	0:00:00.183894
5486	1	1	0.953	1	0:00:00.183698
5487	2	2	0.953	1	0:00:00.183685
5488	5	5	0.953	1	0:00:00.183682
5489	8	8	0.865	1	0:00:00.183706
5490	1	1	0.953	1	0:00:00.183654
5491	9	9	0.608	1	0:00:00.183978
5492	3	3	0.922	1	0:00:00.183732
5493	8	8	0.953	1	0:00:00.183597
5494	2	2	0.953	1	0:00:00.183845
5495	8	8	0.491	1	0:00:00.183702
5496	7	7	0.546	1	0:00:00.183614
5497	6	6	0.953	1	0:00:00.184110
5498	7	7	0.953	1	0:00:00.183570
5499	1	1	0.953	1	0:00:00.183508
5500	4	4	0.953	1	0:00:00.183520
5501	6	6	0.953	1	0:00:00.183906
5502	2	2	0.842	1	0:00:00.183728
5503	9	9	0.746	1	0:00:00.183789
5504	3	3	0.268	1	0:00:00.183750
5505	0	0	0.199	1	0:00:00.184314
5506	1	1	0.953	1	0:00:00.183786
5507	2	2	0.905	1	0:00:00.183753
5508	3	3	0.953	1	0:00:00.183720
5509	4	4	0.742	1	0:00:00.183728
5510	5	5	0.953	1	0:00:00.183768
5511	6	6	0.953	1	0:00:00.183828
5512	7	7	0.633	1	0:00:00.183621
5513	0	0	0.953	1	0:00:00.183915
5514	1	1	0.953	1	0:00:00.183721
5515	2	2	0.953	1	0:00:00.183834
5516	3	3	0.953	1	0:00:00.183642
5517	4	4	0.953	1	0:00:00.183635
5518	5	5	0.953	1	0:00:00.183801
5519	0	6	0.511	0	0:00:00.184001
5520	1	1	0.953	1	0:00:00.183433
5521	2	2	0.953	1	0:00:00.183540
5522	8	8	0.147	1	0:00:00.184830
5523	9	9	0.621	1	0:00:00.183609
5524	1	1	0.953	1	0:00:00.183778
5525	4	4	0.807	1	0:00:00.183545
5526	0	0	0.626	1	0:00:00.183661
5527	9	9	0.347	1	0:00:00.184047
5528	5	5	0.798	1	0:00:00.183854
5529	0	0	0.718	1	0:00:00.184078
5530	8	8	0.168	1	0:00:00.183881
5531	0	0	0.953	1	0:00:00.183521
5532	7	9	0.299	0	0:00:00.183769
5533	7	7	0.63	1	0:00:00.183909
5534	1	1	0.953	1	0:00:00.183649
5535	1	1	0.953	1	0:00:00.183569
5536	2	2	0.892	1	0:00:00.183608
5537	9	9	0.78	1	0:00:00.183412
5538	3	3	0.953	1	0:00:00.183745
5539	6	6	0.808	1	0:00:00.183718
5540	7	7	0.953	1	0:00:00.183890
5541	2	2	0.953	1	0:00:00.183567
5542	3	3	0.953	1	0:00:00.183707
5543	8	8	0.0746	1	0:00:00.183844
5544	1	1	0.953	1	0:00:00.183585
5545	2	2	0.953	1	0:00:00.183805
5546	9	9	0.479	1	0:00:00.183760
5547	8	-1	0.0	0	0:00:00.185361
5548	8	8	0.0533	1	0:00:00.183628
5549	7	7	0.935	1	0:00:00.183545
5550	1	1	0.953	1	0:00:00.183388
5551	7	7	0.935	1	0:00:00.183876
5552	1	1	0.953	1	0:00:00.183666
5553	1	1	0.953	1	0:00:00.183638
5554	0	0	0.922	1	0:00:00.183801
5555	3	3	0.953	1	0:00:00.183569
5556	4	4	0.953	1	0:00:00.183527
5557	2	2	0.953	1	0:00:00.183622
5558	6	6	0.953	1	0:00:00.183745
5559	4	4	0.953	1	0:00:00.183412
5560	7	7	0.615	1	0:00:00.183808
5561	4	4	0.953	1	0:00:00.183681
5562	2	2	0.953	1	0:00:00.183817
5563	7	7	0.953	1	0:00:00.183378
5564	4	4	0.935	1	0:00:00.183596
5565	9	9	0.953	1	0:00:00.183664
5566	1	1	0.953	1	0:00:00.183492
5567	0	0	0.164	1	0:00:00.184400
5568	6	6	0.953	1	0:00:00.183811
5569	8	0	0.0395	0	0:00:00.185196
5570	5	5	0.953	1	0:00:00.183629
5571	5	5	0.953	1	0:00:00.183712
5572	5	5	0.953	1	0:00:00.183972
