idx	label	predict	radius	correct	time
4919	49	76	0.0156	0	0:00:08.101619
4920	23	23	0.825	1	0:00:08.099969
4921	72	-1	0.0	0	0:00:08.103417
4922	16	16	0.438	1	0:00:08.103075
4923	0	0	0.825	1	0:00:08.099930
4924	86	86	0.202	1	0:00:08.107911
4925	59	59	0.615	1	0:00:08.105464
4926	93	-1	0.0	0	0:00:08.102176
4927	48	48	0.786	1	0:00:08.107699
4928	40	40	0.0479	1	0:00:08.105672
4929	33	65	0.0249	0	0:00:08.107024
4930	17	12	0.405	0	0:00:08.108325
4931	52	52	0.214	1	0:00:08.106358
4932	54	54	0.0822	1	0:00:08.112288
4933	94	94	0.244	1	0:00:08.109803
4934	87	87	0.508	1	0:00:08.114247
4935	77	-1	0.0	0	0:00:08.113871
4936	79	44	0.312	0	0:00:08.110814
4937	5	84	0.127	0	0:00:08.114256
4938	91	23	0.0224	0	0:00:08.109114
4939	28	84	0.0808	0	0:00:08.114949
4940	30	67	0.442	0	0:00:08.109868
4941	7	7	0.226	1	0:00:08.115815
4942	25	-1	0.0	0	0:00:08.116682
4943	42	18	0.102	0	0:00:08.110558
4944	75	75	0.953	1	0:00:08.117510
4945	31	-1	0.0	0	0:00:08.111261
4946	14	-1	0.0	0	0:00:08.111207
4947	94	94	0.953	1	0:00:08.119921
4948	57	57	0.0988	1	0:00:08.117476
4949	63	-1	0.0	0	0:00:08.116812
4950	81	13	0.183	0	0:00:08.122368
4951	4	24	0.294	0	0:00:08.121100
4952	99	-1	0.0	0	0:00:08.114553
4953	45	-1	0.0	0	0:00:08.121417
4954	32	32	0.648	1	0:00:08.120929
4955	11	-1	0.0	0	0:00:08.120356
4956	9	9	0.116	1	0:00:08.115277
4957	59	96	0.181	0	0:00:08.112000
4958	81	81	0.561	1	0:00:08.116297
4959	40	40	0.312	1	0:00:08.110541
4960	48	8	0.0379	0	0:00:08.113336
4961	6	6	0.643	1	0:00:08.113484
4962	98	-1	0.0	0	0:00:08.114594
4963	70	87	0.229	0	0:00:08.112958
4964	93	93	0.574	1	0:00:08.115451
4965	0	0	0.852	1	0:00:08.110170
4966	14	14	0.583	1	0:00:08.108399
4967	49	49	0.449	1	0:00:08.106218
4968	51	51	0.444	1	0:00:08.110685
4969	4	3	0.00148	0	0:00:08.109182
4970	14	14	0.48	1	0:00:08.112368
4971	42	-1	0.0	0	0:00:08.106938
4972	80	-1	0.0	0	0:00:08.108283
4973	68	68	0.108	1	0:00:08.106380
4974	78	99	0.673	0	0:00:08.104348
4975	47	47	0.64	1	0:00:08.102010
4976	31	31	0.29	1	0:00:08.104027
4977	62	62	0.083	1	0:00:08.104068
4978	62	70	0.157	0	0:00:08.102416
4979	90	72	0.000288	0	0:00:08.103750
4980	8	8	0.457	1	0:00:08.102685
4981	9	-1	0.0	0	0:00:08.105397
4982	51	51	0.849	1	0:00:08.102066
4983	91	91	0.953	1	0:00:08.104692
4984	80	-1	0.0	0	0:00:08.101751
4985	79	79	0.448	1	0:00:08.100386
4986	22	13	0.0107	0	0:00:08.105026
4987	18	79	0.0467	0	0:00:08.099608
4988	61	36	0.121	0	0:00:08.096960
4989	62	53	0.218	0	0:00:08.098340
4990	54	54	0.643	1	0:00:08.101358
4991	34	34	0.273	1	0:00:08.098947
4992	42	42	0.308	1	0:00:08.101919
4993	33	33	0.249	1	0:00:08.100838
4994	16	-1	0.0	0	0:00:08.105244
4995	99	99	0.178	1	0:00:08.101797
4996	99	-1	0.0	0	0:00:08.106277
4997	27	-1	0.0	0	0:00:08.102896
4998	13	58	0.348	0	0:00:08.107920
4999	39	39	0.953	1	0:00:08.112761
5000	56	56	0.615	1	0:00:08.112972
5001	53	53	0.632	1	0:00:08.109188
5002	82	82	0.258	1	0:00:08.112184
5003	48	48	0.112	1	0:00:08.110645
5004	76	76	0.429	1	0:00:08.110485
5005	82	82	0.953	1	0:00:08.112631
5006	49	49	0.68	1	0:00:08.106017
5007	40	19	0.0649	0	0:00:08.115616
5008	58	58	0.199	1	0:00:08.116145
5009	58	58	0.748	1	0:00:08.116702
5010	28	-1	0.0	0	0:00:08.117405
5011	37	37	0.219	1	0:00:08.121841
5012	38	-1	0.0	0	0:00:08.116826
5013	93	-1	0.0	0	0:00:08.113441
5014	68	68	0.496	1	0:00:08.109374
5015	13	13	0.507	1	0:00:08.116081
5016	42	42	0.00372	1	0:00:08.116922
5017	35	2	0.158	0	0:00:08.113386
5018	68	68	0.601	1	0:00:08.108276
5019	47	47	0.762	1	0:00:08.108346
5020	13	81	0.156	0	0:00:08.110986
5021	91	91	0.109	1	0:00:08.112808
5022	53	53	0.768	1	0:00:08.111255
5023	23	23	0.763	1	0:00:08.107277
5024	29	-1	0.0	0	0:00:08.105415
5025	89	89	0.275	1	0:00:08.113135
5026	35	35	0.0772	1	0:00:08.110209
5027	43	43	0.451	1	0:00:08.106929
5028	62	-1	0.0	0	0:00:08.109004
5029	15	15	0.46	1	0:00:08.108252
5030	9	9	0.953	1	0:00:08.111397
5031	97	-1	0.0	0	0:00:08.107251
5032	15	39	0.953	0	0:00:08.111060
5033	44	44	0.302	1	0:00:08.108945
5034	75	75	0.274	1	0:00:08.110453
5035	84	-1	0.0	0	0:00:08.112626
5036	33	-1	0.0	0	0:00:08.114371
5037	41	41	0.852	1	0:00:08.119591
5038	6	-1	0.0	0	0:00:08.114488
5039	71	71	0.355	1	0:00:08.107211
5040	78	-1	0.0	0	0:00:08.110782
5041	17	17	0.698	1	0:00:08.115371
5042	76	76	0.564	1	0:00:08.114257
5043	78	21	0.312	0	0:00:08.123108
5044	88	88	0.288	1	0:00:08.118851
5045	49	49	0.583	1	0:00:08.116097
5046	35	35	0.0764	1	0:00:08.117903
5047	54	54	0.0746	1	0:00:08.117809
5048	86	86	0.338	1	0:00:08.120930
5049	12	-1	0.0	0	0:00:08.118104
5050	74	-1	0.0	0	0:00:08.117796
5051	80	-1	0.0	0	0:00:08.115333
5052	33	33	0.0584	1	0:00:08.110533
5053	49	49	0.149	1	0:00:08.117496
5054	5	-1	0.0	0	0:00:08.115735
5055	63	63	0.177	1	0:00:08.116304
5056	78	78	0.621	1	0:00:08.118286
5057	41	-1	0.0	0	0:00:08.114638
5058	36	22	0.107	0	0:00:08.117535
5059	37	-1	0.0	0	0:00:08.116398
5060	66	66	0.402	1	0:00:08.118128
5061	98	-1	0.0	0	0:00:08.112815
5062	76	76	0.449	1	0:00:08.110593
5063	8	8	0.0287	1	0:00:08.110962
5064	13	13	0.536	1	0:00:08.114592
5065	53	53	0.275	1	0:00:08.111171
5066	87	87	0.842	1	0:00:08.112992
5067	19	-1	0.0	0	0:00:08.111594
5068	38	38	0.0241	1	0:00:08.111258
5069	18	-1	0.0	0	0:00:08.107659
5070	32	32	0.935	1	0:00:08.107845
5071	88	16	0.329	0	0:00:08.104889
5072	4	77	0.0316	0	0:00:08.104465
5073	78	78	0.456	1	0:00:08.109899
5074	99	99	0.922	1	0:00:08.104164
5075	75	-1	0.0	0	0:00:08.105917
5076	21	21	0.686	1	0:00:08.123922
5077	74	3	0.165	0	0:00:08.098303
5078	97	64	0.122	0	0:00:08.098712
5079	75	18	0.212	0	0:00:08.097563
5080	64	50	0.034	0	0:00:08.098122
5081	52	52	0.0517	1	0:00:08.101562
5082	94	-1	0.0	0	0:00:08.098439
5083	10	61	0.369	0	0:00:08.102222
5084	34	-1	0.0	0	0:00:08.098608
5085	14	54	0.384	0	0:00:08.103763
5086	21	3	0.0229	0	0:00:08.098818
5087	61	63	0.715	0	0:00:08.097487
5088	1	1	0.0464	1	0:00:08.096970
5089	80	80	0.489	1	0:00:08.095997
5090	21	21	0.831	1	0:00:08.099916
5091	81	81	0.496	1	0:00:08.100297
5092	98	98	0.487	1	0:00:08.105022
5093	69	-1	0.0	0	0:00:08.097166
5094	52	47	0.288	0	0:00:08.101489
5095	63	77	0.4	0	0:00:08.098757
5096	20	20	0.953	1	0:00:08.102182
5097	91	91	0.877	1	0:00:08.098831
5098	68	68	0.641	1	0:00:08.102008
5099	64	36	0.127	0	0:00:08.104599
5100	76	76	0.922	1	0:00:08.105427
5101	5	36	0.108	0	0:00:08.101372
5102	9	-1	0.0	0	0:00:08.105621
5103	43	43	0.325	1	0:00:08.109314
5104	49	-1	0.0	0	0:00:08.106027
5105	55	-1	0.0	0	0:00:08.109708
5106	55	-1	0.0	0	0:00:08.108590
5107	32	32	0.877	1	0:00:08.109330
5108	83	-1	0.0	0	0:00:08.109044
5109	42	-1	0.0	0	0:00:08.113289
5110	58	85	0.168	0	0:00:08.110413
5111	44	91	0.049	0	0:00:08.112530
5112	48	48	0.0964	1	0:00:08.113979
5113	15	-1	0.0	0	0:00:08.115547
5114	48	-1	0.0	0	0:00:08.113729
5115	17	17	0.653	1	0:00:08.111281
5116	28	10	0.226	0	0:00:08.113868
5117	35	35	0.199	1	0:00:08.117802
5118	11	-1	0.0	0	0:00:08.115241
5119	15	17	0.153	0	0:00:08.115803
5120	21	21	0.463	1	0:00:08.113605
5121	81	39	0.147	0	0:00:08.115994
5122	59	59	0.279	1	0:00:08.113043
5123	14	14	0.0625	1	0:00:08.116220
5124	37	37	0.0239	1	0:00:08.118632
5125	75	75	0.679	1	0:00:08.119363
5126	2	-1	0.0	0	0:00:08.108640
5127	10	-1	0.0	0	0:00:08.115654
5128	19	-1	0.0	0	0:00:08.115358
5129	58	58	0.0408	1	0:00:08.113407
5130	90	90	0.22	1	0:00:08.114161
5131	43	43	0.0134	1	0:00:08.114695
5132	3	31	0.111	0	0:00:08.118082
5133	71	-1	0.0	0	0:00:08.115110
5134	23	33	0.553	0	0:00:08.107379
5135	28	28	0.491	1	0:00:08.110267
5136	68	68	0.256	1	0:00:08.116963
5137	80	17	0.607	0	0:00:08.112457
5138	61	10	0.108	0	0:00:08.112793
5139	87	87	0.454	1	0:00:08.104612
5140	25	84	0.133	0	0:00:08.109471
5141	89	-1	0.0	0	0:00:08.107819
5142	42	-1	0.0	0	0:00:08.108789
5143	74	74	0.0881	1	0:00:08.105219
5144	91	91	0.496	1	0:00:08.109802
5145	47	47	0.323	1	0:00:08.103409
5146	5	5	0.418	1	0:00:08.106607
5147	22	-1	0.0	0	0:00:08.104674
5148	6	-1	0.0	0	0:00:08.104625
5149	58	13	0.258	0	0:00:08.107535
5150	91	-1	0.0	0	0:00:08.098374
5151	61	61	0.862	1	0:00:08.102368
5152	91	32	0.0254	0	0:00:08.105770
5153	71	73	0.00967	0	0:00:08.098314
5154	74	-1	0.0	0	0:00:08.100705
5155	82	82	0.761	1	0:00:08.096817
5156	66	72	0.191	0	0:00:08.100653
5157	30	30	0.174	1	0:00:08.096459
5158	47	47	0.953	1	0:00:08.093875
5159	38	-1	0.0	0	0:00:08.097095
5160	45	57	0.116	0	0:00:08.096845
5161	54	54	0.501	1	0:00:08.100017
5162	48	48	0.521	1	0:00:08.100935
5163	13	-1	0.0	0	0:00:08.099526
5164	85	85	0.469	1	0:00:08.097578
5165	3	4	0.167	0	0:00:08.094516
5166	28	-1	0.0	0	0:00:08.095213
5167	21	21	0.795	1	0:00:08.094871
5168	44	99	0.207	0	0:00:08.090305
5169	27	27	0.164	1	0:00:08.097043
5170	0	-1	0.0	0	0:00:08.092486
5171	8	8	0.336	1	0:00:08.092157
5172	28	28	0.476	1	0:00:08.094422
5173	27	30	0.0666	0	0:00:08.092928
5174	98	46	0.123	0	0:00:08.102344
5175	48	41	0.0492	0	0:00:08.106365
5176	81	-1	0.0	0	0:00:08.097476
5177	36	36	0.636	1	0:00:08.100236
5178	29	63	0.105	0	0:00:08.100312
5179	86	40	0.00412	0	0:00:08.101416
5180	19	38	0.289	0	0:00:08.103191
5181	82	-1	0.0	0	0:00:08.102942
5182	89	-1	0.0	0	0:00:08.103291
5183	35	35	0.333	1	0:00:08.105602
5184	13	-1	0.0	0	0:00:08.107468
5185	42	42	0.149	1	0:00:08.101141
5186	60	60	0.494	1	0:00:08.103994
5187	69	69	0.632	1	0:00:08.109384
5188	12	68	0.0647	0	0:00:08.113245
5189	89	89	0.302	1	0:00:08.113509
5190	50	-1	0.0	0	0:00:08.109543
5191	24	24	0.621	1	0:00:08.107533
5192	49	49	0.805	1	0:00:08.108367
5193	12	12	0.827	1	0:00:08.108067
5194	71	71	0.623	1	0:00:08.103763
5195	25	94	0.43	0	0:00:08.109926
5196	71	-1	0.0	0	0:00:08.104455
5197	46	98	0.0712	0	0:00:08.106974
5198	14	-1	0.0	0	0:00:08.108351
5199	88	-1	0.0	0	0:00:08.104407
5200	64	-1	0.0	0	0:00:08.104781
5201	13	81	0.479	0	0:00:08.107687
5202	25	25	0.922	1	0:00:08.108024
5203	11	11	0.722	1	0:00:08.104568
5204	44	44	0.0555	1	0:00:08.108866
5205	17	17	0.0448	1	0:00:08.105957
5206	18	-1	0.0	0	0:00:08.106610
5207	74	74	0.419	1	0:00:08.103691
5208	75	-1	0.0	0	0:00:08.103323
5209	14	-1	0.0	0	0:00:08.105086
5210	42	-1	0.0	0	0:00:08.097891
5211	83	83	0.13	1	0:00:08.106626
5212	60	60	0.482	1	0:00:08.103245
5213	30	3	0.175	0	0:00:08.106436
5214	57	0	0.218	0	0:00:08.103869
5215	94	94	0.532	1	0:00:08.108366
5216	48	48	0.662	1	0:00:08.111783
5217	75	75	0.434	1	0:00:08.108053
5218	15	4	0.226	0	0:00:08.108445
5219	51	51	0.74	1	0:00:08.109740
5220	93	-1	0.0	0	0:00:08.109262
5221	93	30	0.0109	0	0:00:08.108852
5222	41	89	0.173	0	0:00:08.112906
5223	52	52	0.235	1	0:00:08.111834
5224	52	52	0.453	1	0:00:08.114148
5225	12	71	0.239	0	0:00:08.108095
5226	64	-1	0.0	0	0:00:08.114856
5227	87	87	0.434	1	0:00:08.111376
5228	99	99	0.3	1	0:00:08.113029
5229	86	86	0.387	1	0:00:08.114212
5230	5	-1	0.0	0	0:00:08.111512
5231	42	42	0.307	1	0:00:08.110642
5232	71	23	0.274	0	0:00:08.110986
5233	64	-1	0.0	0	0:00:08.113396
5234	99	99	0.849	1	0:00:08.111408
5235	49	-1	0.0	0	0:00:08.115181
5236	22	22	0.3	1	0:00:08.114375
5237	52	-1	0.0	0	0:00:08.110702
5238	59	59	0.232	1	0:00:08.107754
5239	5	5	0.704	1	0:00:08.109766
5240	60	60	0.935	1	0:00:08.102117
5241	71	71	0.32	1	0:00:08.107210
5242	72	-1	0.0	0	0:00:08.104949
5243	74	74	0.71	1	0:00:08.105255
5244	19	38	0.0257	0	0:00:08.107722
5245	56	56	0.618	1	0:00:08.110285
5246	24	24	0.73	1	0:00:08.104202
5247	30	-1	0.0	0	0:00:08.102166
5248	76	76	0.905	1	0:00:08.099966
5249	15	-1	0.0	0	0:00:08.104006
5250	39	92	0.115	0	0:00:08.105149
5251	16	16	0.693	1	0:00:08.101072
5252	21	21	0.212	1	0:00:08.105775
5253	15	-1	0.0	0	0:00:08.101932
5254	38	-1	0.0	0	0:00:08.099774
5255	30	-1	0.0	0	0:00:08.102622
5256	55	55	0.263	1	0:00:08.099518
5257	98	-1	0.0	0	0:00:08.096521
5258	25	5	0.194	0	0:00:08.097255
5259	40	69	0.0482	0	0:00:08.100568
5260	82	82	0.953	1	0:00:08.101816
5261	3	6	0.164	0	0:00:08.100044
5262	67	67	0.106	1	0:00:08.095627
5263	47	52	0.114	0	0:00:08.096432
5264	71	71	0.771	1	0:00:08.092112
5265	52	-1	0.0	0	0:00:08.091977
5266	47	47	0.00444	1	0:00:08.097073
5267	60	33	0.0221	0	0:00:08.097950
5268	55	44	0.0123	0	0:00:08.094441
5269	16	-1	0.0	0	0:00:08.096182
5270	61	61	0.161	1	0:00:08.091136
5271	36	36	0.898	1	0:00:08.094209
5272	90	90	0.292	1	0:00:08.096438
5273	32	25	0.138	0	0:00:08.095755
5274	21	21	0.662	1	0:00:08.097783
5275	30	-1	0.0	0	0:00:08.089113
5276	78	26	0.018	0	0:00:08.096281
5277	43	43	0.103	1	0:00:08.095341
5278	81	13	0.226	0	0:00:08.104154
5279	88	-1	0.0	0	0:00:08.097932
5280	49	49	0.193	1	0:00:08.099508
5281	96	33	0.00499	0	0:00:08.098256
5282	10	53	0.207	0	0:00:08.096933
5283	95	73	0.155	0	0:00:08.095878
5284	33	-1	0.0	0	0:00:08.103656
5285	15	-1	0.0	0	0:00:08.106575
5286	85	85	0.301	1	0:00:08.104295
5287	89	89	0.00466	1	0:00:08.109559
5288	79	69	0.108	0	0:00:08.107972
5289	26	78	0.126	0	0:00:08.106357
5290	18	-1	0.0	0	0:00:08.101416
5291	97	97	0.404	1	0:00:08.112969
5292	14	45	0.033	0	0:00:08.110412
5293	15	42	0.193	0	0:00:08.111902
5294	16	16	0.314	1	0:00:08.113179
5295	75	75	0.489	1	0:00:08.113113
5296	6	-1	0.0	0	0:00:08.110330
5297	92	70	0.17	0	0:00:08.112845
5298	88	88	0.347	1	0:00:08.112360
5299	64	-1	0.0	0	0:00:08.113362
5300	54	77	0.055	0	0:00:08.119561
5301	71	71	0.362	1	0:00:08.107932
5302	6	6	0.455	1	0:00:08.115996
5303	96	34	0.0764	0	0:00:08.111410
5304	8	8	0.434	1	0:00:08.112261
5305	67	73	0.0645	0	0:00:08.110261
5306	0	0	0.405	1	0:00:08.111842
5307	78	-1	0.0	0	0:00:08.110919
5308	92	28	0.0588	0	0:00:08.109583
5309	57	57	0.886	1	0:00:08.105471
5310	66	66	0.59	1	0:00:08.108273
5311	48	48	0.236	1	0:00:08.111202
5312	67	11	0.0367	0	0:00:08.106107
5313	60	60	0.689	1	0:00:08.102222
5314	89	89	0.835	1	0:00:08.105656
5315	16	16	0.416	1	0:00:08.108162
5316	42	65	0.36	0	0:00:08.106198
5317	58	58	0.286	1	0:00:08.105905
5318	61	61	0.0835	1	0:00:08.100603
5319	22	57	0.049	0	0:00:08.104017
5320	75	75	0.953	1	0:00:08.102026
5321	37	37	0.192	1	0:00:08.103960
5322	3	-1	0.0	0	0:00:08.101473
5323	60	60	0.366	1	0:00:08.097374
5324	9	9	0.545	1	0:00:08.094055
5325	27	85	0.292	0	0:00:08.097293
5326	83	6	0.319	0	0:00:08.096117
5327	89	8	0.0962	0	0:00:08.095652
5328	42	-1	0.0	0	0:00:08.095767
5329	88	42	0.365	0	0:00:08.095733
5330	44	-1	0.0	0	0:00:08.097185
5331	2	46	0.0627	0	0:00:08.097185
5332	62	62	0.115	1	0:00:08.100607
5333	94	94	0.13	1	0:00:08.097881
5334	32	32	0.132	1	0:00:08.094558
5335	95	95	0.629	1	0:00:08.099486
5336	66	66	0.0162	1	0:00:08.098638
5337	8	59	0.268	0	0:00:08.097022
5338	40	-1	0.0	0	0:00:08.092606
5339	44	44	0.296	1	0:00:08.097216
5340	45	-1	0.0	0	0:00:08.099646
5341	26	34	0.0608	0	0:00:08.099208
5342	48	48	0.476	1	0:00:08.098938
5343	87	-1	0.0	0	0:00:08.102073
5344	59	85	0.0553	0	0:00:08.095721
5345	35	98	0.425	0	0:00:08.098789
5346	61	22	0.00481	0	0:00:08.098046
5347	64	64	0.264	1	0:00:08.098481
5348	43	45	0.0899	0	0:00:08.101808
5349	25	-1	0.0	0	0:00:08.101530
5350	48	48	0.0847	1	0:00:08.108313
5351	45	45	0.347	1	0:00:08.104357
5352	36	36	0.953	1	0:00:08.103440
5353	29	29	0.00652	1	0:00:08.103154
5354	51	-1	0.0	0	0:00:08.105538
5355	76	76	0.892	1	0:00:08.105963
5356	74	74	0.0521	1	0:00:08.108805
5357	61	61	0.127	1	0:00:08.111418
5358	56	56	0.45	1	0:00:08.111482
5359	55	74	0.197	0	0:00:08.112676
5360	44	-1	0.0	0	0:00:08.108503
5361	50	78	0.025	0	0:00:08.110935
5362	8	-1	0.0	0	0:00:08.108076
5363	27	-1	0.0	0	0:00:08.114007
5364	22	-1	0.0	0	0:00:08.116131
5365	61	61	0.107	1	0:00:08.114255
5366	77	14	0.16	0	0:00:08.119173
5367	85	85	0.892	1	0:00:08.120298
5368	95	95	0.185	1	0:00:08.110987
5369	78	99	0.898	0	0:00:08.113617
5370	0	0	0.953	1	0:00:08.115758
5371	80	65	0.0375	0	0:00:08.113180
5372	26	26	0.538	1	0:00:08.118116
5373	33	-1	0.0	0	0:00:08.110121
5374	49	-1	0.0	0	0:00:08.115812
5375	51	51	0.34	1	0:00:08.114951
5376	36	36	0.659	1	0:00:08.112416
5377	98	-1	0.0	0	0:00:08.111715
5378	39	99	0.00226	0	0:00:08.109280
5379	76	76	0.199	1	0:00:08.111650
5380	95	95	0.953	1	0:00:08.109221
5381	31	36	0.38	0	0:00:08.110449
5382	45	-1	0.0	0	0:00:08.109440
5383	27	38	0.163	0	0:00:08.106807
5384	60	60	0.384	1	0:00:08.104186
5385	3	3	0.266	1	0:00:08.105797
5386	51	51	0.562	1	0:00:08.109711
5387	94	94	0.34	1	0:00:08.106250
5388	67	67	0.214	1	0:00:08.103455
5389	6	6	0.557	1	0:00:08.098071
5390	62	62	0.811	1	0:00:08.104008
5391	98	-1	0.0	0	0:00:08.097755
5392	28	10	0.0693	0	0:00:08.102226
5393	26	26	0.837	1	0:00:08.107426
5394	61	61	0.953	1	0:00:08.100331
5395	29	29	0.326	1	0:00:08.103676
5396	64	-1	0.0	0	0:00:08.103218
5397	95	95	0.246	1	0:00:08.102420
5398	4	4	0.115	1	0:00:08.100301
5399	42	-1	0.0	0	0:00:08.098219
5400	17	17	0.332	1	0:00:08.100135
5401	99	78	0.0393	0	0:00:08.103271
5402	30	-1	0.0	0	0:00:08.091037
5403	86	-1	0.0	0	0:00:08.099675
5404	83	-1	0.0	0	0:00:08.100343
5405	78	78	0.24	1	0:00:08.097408
5406	25	81	0.0887	0	0:00:08.096613
5407	50	50	0.157	1	0:00:08.096863
5408	97	-1	0.0	0	0:00:08.098536
5409	67	-1	0.0	0	0:00:08.093021
5410	52	52	0.829	1	0:00:08.095853
5411	28	-1	0.0	0	0:00:08.099402
5412	44	44	0.0793	1	0:00:08.097569
5413	28	28	0.14	1	0:00:08.095481
5414	22	32	0.0539	0	0:00:08.097302
5415	5	-1	0.0	0	0:00:08.098335
5416	35	-1	0.0	0	0:00:08.100783
5417	37	37	0.0947	1	0:00:08.094523
5418	66	7	0.0377	0	0:00:08.103534
5419	88	-1	0.0	0	0:00:08.107057
5420	95	73	0.336	0	0:00:08.102565
5421	1	1	0.869	1	0:00:08.102254
5422	57	-1	0.0	0	0:00:08.102264
5423	12	12	0.935	1	0:00:08.108358
5424	44	-1	0.0	0	0:00:08.106340
5425	97	97	0.605	1	0:00:08.105520
5426	78	78	0.0691	1	0:00:08.109846
5427	7	7	0.849	1	0:00:08.108115
5428	94	94	0.953	1	0:00:08.105794
5429	85	85	0.953	1	0:00:08.108857
5430	48	48	0.188	1	0:00:08.108702
5431	16	16	0.953	1	0:00:08.111808
5432	85	-1	0.0	0	0:00:08.111357
5433	63	74	0.116	0	0:00:08.110283
5434	59	59	0.309	1	0:00:08.113539
5435	70	-1	0.0	0	0:00:08.118967
5436	62	10	0.0336	0	0:00:08.111549
5437	58	58	0.881	1	0:00:08.113091
5438	54	54	0.254	1	0:00:08.118056
5439	60	60	0.592	1	0:00:08.110246
5440	9	9	0.953	1	0:00:08.115113
5441	44	44	0.0891	1	0:00:08.114998
5442	23	49	0.576	0	0:00:08.119022
5443	71	71	0.223	1	0:00:08.121009
5444	10	18	0.348	0	0:00:08.115764
5445	89	-1	0.0	0	0:00:08.119198
5446	31	19	0.125	0	0:00:08.120403
5447	67	73	0.242	0	0:00:08.118739
5448	56	56	0.517	1	0:00:08.119017
5449	42	-1	0.0	0	0:00:08.125834
5450	70	-1	0.0	0	0:00:08.122756
5451	73	-1	0.0	0	0:00:08.121085
5452	43	-1	0.0	0	0:00:08.118847
5453	43	43	0.293	1	0:00:08.118604
5454	86	86	0.953	1	0:00:08.120331
5455	15	15	0.3	1	0:00:08.114533
5456	24	24	0.837	1	0:00:08.112753
5457	84	-1	0.0	0	0:00:08.118909
5458	42	42	0.0356	1	0:00:08.113510
5459	60	60	0.0683	1	0:00:08.110006
5460	48	48	0.759	1	0:00:08.116460
5461	19	19	0.0199	1	0:00:08.116760
5462	93	-1	0.0	0	0:00:08.109937
5463	16	61	0.152	0	0:00:08.112946
5464	30	32	0.299	0	0:00:08.112594
5465	13	12	0.018	0	0:00:08.108222
5466	21	63	0.181	0	0:00:08.108270
5467	78	-1	0.0	0	0:00:08.107765
5468	68	71	0.178	0	0:00:08.105529
5469	48	89	0.138	0	0:00:08.109938
5470	56	52	0.551	0	0:00:08.106590
5471	74	74	0.515	1	0:00:08.105611
5472	42	43	0.0478	0	0:00:08.105077
5473	20	20	0.953	1	0:00:08.102794
5474	14	43	0.185	0	0:00:08.104790
5475	78	-1	0.0	0	0:00:08.108253
5476	62	62	0.953	1	0:00:08.108550
5477	76	76	0.171	1	0:00:08.106341
5478	42	38	0.0172	0	0:00:08.099301
5479	28	10	0.256	0	0:00:08.102610
5480	74	74	0.0464	1	0:00:08.102186
5481	78	-1	0.0	0	0:00:08.097931
5482	28	28	0.953	1	0:00:08.099298
5483	27	-1	0.0	0	0:00:08.099177
5484	51	51	0.163	1	0:00:08.102014
5485	83	83	0.331	1	0:00:08.099858
5486	48	-1	0.0	0	0:00:08.099481
5487	79	79	0.242	1	0:00:08.098555
5488	67	73	0.123	0	0:00:08.090575
5489	43	65	0.138	0	0:00:08.090848
5490	90	-1	0.0	0	0:00:08.099704
5491	18	30	0.0789	0	0:00:08.102892
5492	40	-1	0.0	0	0:00:08.098254
5493	88	88	0.601	1	0:00:08.096732
5494	15	15	0.12	1	0:00:08.098927
5495	89	89	0.0149	1	0:00:08.098684
5496	0	0	0.588	1	0:00:08.097073
5497	80	79	0.0287	0	0:00:08.092860
5498	95	-1	0.0	0	0:00:08.097387
5499	59	42	0.0894	0	0:00:08.094276
5500	67	76	0.299	0	0:00:08.095239
5501	57	57	0.215	1	0:00:08.096944
5502	64	19	0.0108	0	0:00:08.095236
5503	55	-1	0.0	0	0:00:08.092911
5504	72	72	0.147	1	0:00:08.097068
5505	39	39	0.24	1	0:00:08.099181
5506	1	-1	0.0	0	0:00:08.095590
5507	14	-1	0.0	0	0:00:08.099553
5508	10	-1	0.0	0	0:00:08.095401
5509	40	40	0.295	1	0:00:08.098826
5510	66	-1	0.0	0	0:00:08.097590
5511	32	32	0.33	1	0:00:08.103927
5512	11	-1	0.0	0	0:00:08.105211
5513	4	-1	0.0	0	0:00:08.100347
5514	54	54	0.0324	1	0:00:08.107208
5515	14	-1	0.0	0	0:00:08.107999
5516	15	15	0.839	1	0:00:08.105124
5517	84	84	0.476	1	0:00:08.109172
5518	7	7	0.271	1	0:00:08.102527
5519	15	15	0.374	1	0:00:08.110858
5520	70	70	0.47	1	0:00:08.106831
5521	45	84	0.0323	0	0:00:08.108831
5522	28	86	0.222	0	0:00:08.105890
5523	27	27	0.208	1	0:00:08.107353
5524	36	36	0.395	1	0:00:08.109903
5525	31	31	0.628	1	0:00:08.113906
5526	80	87	0.0748	0	0:00:08.113415
5527	16	10	0.145	0	0:00:08.111239
5528	59	59	0.273	1	0:00:08.110348
5529	6	6	0.953	1	0:00:08.112746
5530	19	-1	0.0	0	0:00:08.115544
5531	87	22	0.275	0	0:00:08.116343
5532	15	-1	0.0	0	0:00:08.115328
5533	81	-1	0.0	0	0:00:08.114053
5534	25	-1	0.0	0	0:00:08.116337
5535	98	98	0.197	1	0:00:08.120285
5536	2	2	0.101	1	0:00:08.116852
5537	68	68	0.737	1	0:00:08.114275
5538	47	-1	0.0	0	0:00:08.113429
5539	18	18	0.133	1	0:00:08.113852
5540	66	-1	0.0	0	0:00:08.113500
5541	66	-1	0.0	0	0:00:08.111652
5542	17	12	0.0291	0	0:00:08.116606
