idx	label	predict	radius	correct	time
4318	1	1	1.83	1	0:00:08.590897
4319	2	6	0.0618	0	0:00:08.681507
4320	1	8	0.306	0	0:00:08.365044
4321	5	5	1.03	1	0:00:08.404263
4322	4	4	0.532	1	0:00:08.530744
4323	5	5	1.91	1	0:00:08.454931
4324	9	9	0.787	1	0:00:08.475526
4325	6	6	0.458	1	0:00:08.400467
4326	7	7	1.09	1	0:00:08.656123
4327	1	1	1.91	1	0:00:08.501072
4328	0	0	1.62	1	0:00:08.654539
4329	6	-1	0.0	0	0:00:08.585835
4330	9	9	1.87	1	0:00:08.433537
4331	2	4	0.395	0	0:00:08.428132
4332	7	-1	0.0	0	0:00:08.394138
4333	7	7	0.316	1	0:00:08.588785
4334	3	7	0.603	0	0:00:08.373514
4335	9	9	0.0902	1	0:00:08.481309
4336	9	3	0.143	0	0:00:08.555177
4337	1	1	0.514	1	0:00:08.548121
4338	9	9	1.2	1	0:00:08.640682
4339	7	7	1.87	1	0:00:08.542284
4340	0	0	1.15	1	0:00:08.454937
4341	1	1	1.63	1	0:00:08.464075
4342	3	0	0.184	0	0:00:08.630569
4343	5	5	1.69	1	0:00:08.670720
4344	4	4	0.886	1	0:00:08.473362
4345	6	-1	0.0	0	0:00:08.409863
4346	3	3	1.13	1	0:00:08.584647
4347	8	8	0.776	1	0:00:08.744334
4348	8	8	0.958	1	0:00:08.507679
4349	0	0	1.15	1	0:00:08.393785
4350	4	4	1.13	1	0:00:08.503815
4351	8	8	0.81	1	0:00:08.723340
4352	3	3	1.08	1	0:00:08.608075
4353	6	6	0.0877	1	0:00:08.324687
4354	7	7	1.1	1	0:00:08.614672
4355	0	-1	0.0	0	0:00:08.648542
4356	0	0	1.91	1	0:00:08.527170
4357	4	3	0.0909	0	0:00:08.528562
4358	5	-1	0.0	0	0:00:08.549343
4359	2	2	0.934	1	0:00:08.447120
4360	6	9	0.242	0	0:00:08.585360
4361	8	8	1.91	1	0:00:08.578810
4362	4	4	0.96	1	0:00:08.333714
4363	9	9	0.447	1	0:00:08.695113
4364	9	9	0.92	1	0:00:08.439596
4365	9	9	1.56	1	0:00:08.598942
4366	2	2	0.401	1	0:00:08.496232
4367	0	3	1.01	0	0:00:08.416103
4368	4	4	0.859	1	0:00:08.438278
4369	2	7	1.11	0	0:00:08.601666
4370	8	8	1.91	1	0:00:08.538027
4371	1	1	0.94	1	0:00:08.565000
4372	1	1	1.91	1	0:00:08.365044
4373	0	0	1.67	1	0:00:08.492506
4374	0	0	1.07	1	0:00:08.517164
4375	3	5	0.131	0	0:00:08.597178
4376	7	4	0.0419	0	0:00:08.301852
4377	4	7	0.274	0	0:00:08.499762
4378	1	1	1.54	1	0:00:08.551081
4379	1	1	1.73	1	0:00:08.506601
4380	9	9	0.799	1	0:00:08.480594
4381	7	2	0.22	0	0:00:08.380563
4382	7	7	1.91	1	0:00:08.659092
4383	4	4	0.266	1	0:00:08.607455
4384	6	-1	0.0	0	0:00:08.393674
4385	8	8	0.288	1	0:00:08.346112
4386	6	0	0.286	0	0:00:08.631028
4387	0	0	1.91	1	0:00:08.361408
4388	2	0	1.37	0	0:00:08.488509
4389	8	8	1.19	1	0:00:08.335883
4390	5	5	1.91	1	0:00:08.300359
4391	3	8	0.233	0	0:00:08.397098
4392	5	3	0.467	0	0:00:08.602699
4393	3	-1	0.0	0	0:00:08.737623
4394	5	5	1.91	1	0:00:08.382617
4395	7	7	1.91	1	0:00:08.424259
4396	9	9	1.91	1	0:00:08.536714
4397	8	8	1.38	1	0:00:08.351306
4398	4	-1	0.0	0	0:00:08.438416
4399	4	4	1.07	1	0:00:08.484434
4400	3	-1	0.0	0	0:00:08.432795
4401	1	1	1.21	1	0:00:08.483361
4402	4	4	0.955	1	0:00:08.529409
4403	8	4	0.0845	0	0:00:08.434180
4404	3	-1	0.0	0	0:00:08.403103
4405	6	6	1.27	1	0:00:08.601986
4406	5	5	1.87	1	0:00:08.543164
4407	3	3	1.87	1	0:00:08.455425
4408	0	4	0.409	0	0:00:08.517881
4409	8	8	1.87	1	0:00:08.425280
4410	9	9	0.918	1	0:00:08.551239
4411	5	3	0.297	0	0:00:08.486360
4412	7	7	1.37	1	0:00:08.571574
4413	6	6	0.771	1	0:00:08.370488
4414	2	2	0.577	1	0:00:08.416391
4415	0	0	1.11	1	0:00:08.500051
4416	4	2	0.302	0	0:00:08.399252
4417	9	9	1.06	1	0:00:08.472059
4418	9	9	1.47	1	0:00:08.348856
4419	0	0	0.793	1	0:00:08.384946
4420	5	-1	0.0	0	0:00:08.532676
4421	2	3	1.91	0	0:00:08.688831
4422	3	3	0.945	1	0:00:08.514964
4423	6	3	1.56	0	0:00:08.501209
4424	1	1	1.91	1	0:00:08.420602
4425	1	1	0.427	1	0:00:08.479018
4426	0	0	1.8	1	0:00:08.658352
4427	2	4	0.45	0	0:00:08.233166
4428	8	8	0.97	1	0:00:08.490175
4429	2	4	0.122	0	0:00:08.566860
4430	1	1	1.26	1	0:00:08.576737
4431	1	1	0.792	1	0:00:08.470488
4432	7	-1	0.0	0	0:00:08.230488
4433	5	5	1.87	1	0:00:08.288555
4434	2	2	1.87	1	0:00:08.578513
4435	3	3	0.982	1	0:00:08.461144
4436	4	-1	0.0	0	0:00:08.540924
4437	1	1	1.64	1	0:00:08.471437
4438	2	3	1.17	0	0:00:08.630032
4439	9	9	1.12	1	0:00:08.541128
4440	2	2	0.0663	1	0:00:08.508493
4441	1	1	0.748	1	0:00:08.277217
4442	3	3	0.49	1	0:00:08.461893
4443	4	4	0.941	1	0:00:08.528872
4444	8	8	1.81	1	0:00:08.631974
4445	9	9	0.249	1	0:00:08.490983
4446	0	0	1.04	1	0:00:08.151087
4447	0	-1	0.0	0	0:00:08.523087
4448	4	6	0.316	0	0:00:08.695662
4449	9	9	0.343	1	0:00:08.615936
4450	0	-1	0.0	0	0:00:08.441697
4451	2	2	0.789	1	0:00:08.366646
4452	2	2	1.84	1	0:00:08.448952
4453	0	0	0.942	1	0:00:08.480205
4454	6	6	0.86	1	0:00:08.601957
4455	8	8	1.63	1	0:00:08.400308
4456	7	7	1.78	1	0:00:08.516064
4457	3	3	0.0953	1	0:00:08.489086
4458	3	-1	0.0	0	0:00:08.530654
4459	8	8	1.5	1	0:00:08.530596
4460	9	9	1.05	1	0:00:08.561449
4461	0	0	1.49	1	0:00:08.393265
4462	2	-1	0.0	0	0:00:08.371363
4463	5	5	0.19	1	0:00:08.546002
4464	3	3	0.42	1	0:00:08.530047
4465	6	6	0.181	1	0:00:08.517271
4466	1	1	1.91	1	0:00:08.626985
4467	3	3	0.803	1	0:00:08.550483
4468	9	-1	0.0	0	0:00:08.388240
4469	5	5	0.732	1	0:00:08.403876
4470	0	0	0.87	1	0:00:08.582465
4471	5	3	0.373	0	0:00:08.568693
4472	4	6	0.581	0	0:00:08.642138
4473	4	-1	0.0	0	0:00:08.451693
4474	0	0	1.63	1	0:00:08.354776
4475	1	1	1.3	1	0:00:08.625800
4476	1	-1	0.0	0	0:00:08.466055
4477	6	3	0.443	0	0:00:08.636648
4478	1	1	0.796	1	0:00:08.391536
4479	7	7	1.41	1	0:00:08.326621
4480	9	9	1.72	1	0:00:08.412307
4481	9	8	0.731	0	0:00:08.581091
4482	6	6	1.05	1	0:00:08.639228
4483	2	3	0.204	0	0:00:08.457889
4484	4	2	0.44	0	0:00:08.572177
4485	3	7	0.623	0	0:00:08.659698
4486	8	8	0.305	1	0:00:08.531437
4487	3	3	0.352	1	0:00:08.404109
4488	4	4	0.643	1	0:00:08.402906
4489	7	7	1.87	1	0:00:08.407544
4490	0	0	0.845	1	0:00:08.557864
4491	2	2	1.2	1	0:00:08.323178
4492	8	8	1.46	1	0:00:08.474372
4493	4	4	0.125	1	0:00:08.479002
4494	8	8	1.25	1	0:00:08.448646
4495	3	3	0.815	1	0:00:08.489136
4496	8	8	1.91	1	0:00:08.497710
4497	8	8	1.91	1	0:00:08.383544
4498	8	8	0.996	1	0:00:08.518410
4499	3	-1	0.0	0	0:00:08.540182
4500	3	5	0.252	0	0:00:08.449509
4501	5	5	0.633	1	0:00:08.382435
4502	7	7	1.91	1	0:00:08.522892
4503	7	3	0.0663	0	0:00:08.572409
4504	0	0	0.401	1	0:00:08.514600
4505	4	4	1.81	1	0:00:08.516675
4506	1	1	0.41	1	0:00:08.469727
4507	5	5	1.43	1	0:00:08.480308
4508	9	9	0.394	1	0:00:08.452171
4509	7	7	1.47	1	0:00:08.663286
4510	0	0	1.33	1	0:00:08.352006
4511	6	6	1.44	1	0:00:08.338551
4512	8	0	0.984	0	0:00:08.474235
4513	4	3	0.569	0	0:00:08.476063
4514	9	9	1.6	1	0:00:08.457994
4515	0	0	1.83	1	0:00:08.487107
4516	1	9	0.764	0	0:00:08.473775
4517	8	0	0.821	0	0:00:08.459506
4518	9	9	1.91	1	0:00:08.614662
4519	6	9	0.5	0	0:00:08.466016
4520	3	6	0.394	0	0:00:08.412956
4521	9	9	0.0659	1	0:00:08.400514
4522	2	2	1.06	1	0:00:08.571016
4523	4	7	0.181	0	0:00:08.617712
4524	4	4	0.762	1	0:00:08.446122
4525	0	0	0.517	1	0:00:08.335661
4526	3	5	0.434	0	0:00:08.395598
4527	3	-1	0.0	0	0:00:08.490017
4528	5	-1	0.0	0	0:00:08.553050
4529	4	4	0.966	1	0:00:08.545893
4530	5	5	0.177	1	0:00:08.309945
4531	1	1	1.3	1	0:00:08.417848
4532	1	1	1.19	1	0:00:08.565696
4533	8	8	0.344	1	0:00:08.662479
4534	2	2	1.11	1	0:00:08.303068
4535	2	2	0.436	1	0:00:08.432958
4536	9	9	1.55	1	0:00:08.702563
4537	3	3	0.339	1	0:00:08.689262
4538	7	7	1.32	1	0:00:08.457798
4539	8	8	1.68	1	0:00:08.423159
4540	9	9	1.91	1	0:00:08.534545
4541	2	6	0.655	0	0:00:08.403260
4542	3	6	0.116	0	0:00:08.630944
4543	1	1	1.91	1	0:00:08.287623
4544	7	7	1.09	1	0:00:08.614455
4545	3	3	0.686	1	0:00:08.455456
4546	2	-1	0.0	0	0:00:08.653981
4547	3	-1	0.0	0	0:00:08.534927
4548	0	0	0.741	1	0:00:08.617716
4549	1	9	1.13	0	0:00:08.463511
4550	9	3	0.164	0	0:00:08.463009
4551	5	5	0.408	1	0:00:08.590212
4552	5	3	1.36	0	0:00:08.548574
4553	3	3	0.00798	1	0:00:08.363363
4554	4	4	0.332	1	0:00:08.536155
4555	5	-1	0.0	0	0:00:08.662027
4556	2	0	0.24	0	0:00:08.700356
4557	0	0	1.7	1	0:00:08.275773
4558	0	0	1.8	1	0:00:08.628432
4559	3	-1	0.0	0	0:00:08.448428
4560	1	1	1.26	1	0:00:08.656215
4561	3	5	0.579	0	0:00:08.585214
4562	4	5	0.489	0	0:00:08.457037
4563	7	7	1.87	1	0:00:08.472009
4564	4	4	0.798	1	0:00:08.485216
4565	2	4	0.801	0	0:00:08.516052
4566	8	0	0.0968	0	0:00:08.449479
4567	4	4	0.551	1	0:00:08.490496
4568	8	8	0.882	1	0:00:08.375763
4569	9	9	0.886	1	0:00:08.692246
4570	9	9	0.262	1	0:00:08.497234
4571	4	4	0.0539	1	0:00:08.287227
4572	2	2	0.0917	1	0:00:08.404053
4573	4	4	0.657	1	0:00:08.397674
4574	3	6	0.17	0	0:00:08.596704
4575	6	6	0.973	1	0:00:08.417277
4576	4	4	0.865	1	0:00:08.374588
4577	6	1	0.458	0	0:00:08.384670
4578	4	4	0.845	1	0:00:08.610885
4579	6	5	0.409	0	0:00:08.444630
4580	6	4	0.236	0	0:00:08.468258
4581	3	5	0.304	0	0:00:08.528491
4582	8	0	0.206	0	0:00:08.495147
4583	7	7	0.0929	1	0:00:08.506465
4584	4	-1	0.0	0	0:00:08.565577
4585	8	0	0.237	0	0:00:08.282708
4586	0	0	1.54	1	0:00:08.506671
4587	5	5	0.42	1	0:00:08.296154
4588	9	9	1.32	1	0:00:08.783856
4589	3	4	1.09	0	0:00:08.457735
4590	9	2	1.12	0	0:00:08.400997
4591	0	0	1.91	1	0:00:08.323603
4592	7	7	0.184	1	0:00:08.624436
4593	5	3	0.524	0	0:00:08.641833
4594	1	1	1.21	1	0:00:08.472568
4595	9	9	0.0958	1	0:00:08.477056
4596	7	4	0.544	0	0:00:08.452643
4597	9	9	1.2	1	0:00:08.628440
4598	1	1	1.14	1	0:00:08.639102
4599	8	9	0.651	0	0:00:08.490688
4600	4	4	0.0927	1	0:00:08.294171
4601	2	2	0.307	1	0:00:08.455646
4602	1	1	1.91	1	0:00:08.664890
4603	6	-1	0.0	0	0:00:08.427782
4604	4	4	0.371	1	0:00:08.319125
4605	3	3	0.649	1	0:00:08.427754
4606	0	3	0.0203	0	0:00:08.544915
4607	1	1	1.33	1	0:00:08.549609
4608	4	4	0.747	1	0:00:08.387059
4609	8	8	1.52	1	0:00:08.341179
4610	6	6	0.0325	1	0:00:08.320208
4611	1	1	0.688	1	0:00:08.669701
4612	7	7	0.716	1	0:00:08.527927
4613	1	1	1.05	1	0:00:08.342866
4614	3	-1	0.0	0	0:00:08.468177
4615	5	-1	0.0	0	0:00:08.511249
4616	4	4	1.63	1	0:00:08.553377
4617	3	5	0.123	0	0:00:08.393746
4618	3	6	1.35	0	0:00:08.320372
4619	9	9	0.172	1	0:00:08.498978
4620	7	3	0.406	0	0:00:08.442632
4621	8	8	1.15	1	0:00:08.572713
4622	2	4	0.464	0	0:00:08.310994
4623	5	5	1.75	1	0:00:08.457606
4624	5	6	0.244	0	0:00:08.558984
4625	4	2	0.428	0	0:00:08.522922
4626	5	5	1.41	1	0:00:08.408908
4627	4	6	0.631	0	0:00:08.339884
4628	5	7	1.1	0	0:00:08.431619
4629	7	7	1.69	1	0:00:08.557241
4630	2	3	0.448	0	0:00:08.645997
4631	5	5	1.46	1	0:00:08.481473
4632	5	-1	0.0	0	0:00:08.337819
4633	1	1	1.59	1	0:00:08.623362
4634	7	5	0.118	0	0:00:08.522688
4635	7	7	0.919	1	0:00:08.692595
4636	8	8	1.51	1	0:00:08.462202
4637	3	6	0.0655	0	0:00:08.531167
4638	6	6	1.16	1	0:00:08.366251
4639	0	4	0.296	0	0:00:08.503318
4640	2	-1	0.0	0	0:00:08.502095
4641	5	5	0.512	1	0:00:08.309779
4642	2	-1	0.0	0	0:00:08.409559
4643	3	0	0.166	0	0:00:08.533753
4644	7	4	0.0691	0	0:00:08.651468
4645	4	4	0.0271	1	0:00:08.434557
4646	2	3	0.373	0	0:00:08.431327
4647	1	1	0.642	1	0:00:08.426370
4648	6	6	1.19	1	0:00:08.397923
4649	8	8	1.6	1	0:00:08.619290
4650	6	6	0.163	1	0:00:08.352160
4651	8	8	1.49	1	0:00:08.424838
4652	3	3	0.62	1	0:00:08.588424
4653	2	2	0.295	1	0:00:08.562731
4654	7	7	1.13	1	0:00:08.589123
4655	7	5	1.4	0	0:00:08.275101
4656	9	9	0.412	1	0:00:08.327454
4657	7	7	1.91	1	0:00:08.671670
4658	1	1	1.91	1	0:00:08.700847
4659	4	-1	0.0	0	0:00:08.396025
4660	7	7	0.2	1	0:00:08.470725
4661	4	3	0.939	0	0:00:08.410281
4662	6	6	0.787	1	0:00:08.500985
4663	1	1	1.91	1	0:00:08.501665
4664	7	7	0.389	1	0:00:08.509257
4665	3	5	0.137	0	0:00:08.400096
4666	0	0	0.766	1	0:00:08.493119
4667	0	0	1.42	1	0:00:08.621198
4668	6	6	0.805	1	0:00:08.386532
4669	6	2	0.732	0	0:00:08.422831
4670	8	8	1.78	1	0:00:08.468266
4671	6	6	1.31	1	0:00:08.542405
4672	6	5	0.19	0	0:00:08.554626
4673	0	0	1.91	1	0:00:08.352815
4674	3	3	0.793	1	0:00:08.475059
4675	4	4	0.138	1	0:00:08.594425
4676	7	9	0.695	0	0:00:08.419259
4677	4	4	0.46	1	0:00:08.561337
4678	9	8	0.592	0	0:00:08.377572
4679	4	2	0.149	0	0:00:08.633932
4680	9	9	0.716	1	0:00:08.396574
4681	9	1	1.27	0	0:00:08.403754
4682	3	5	1.57	0	0:00:08.573704
4683	4	2	0.727	0	0:00:08.332896
4684	1	1	1.42	1	0:00:08.416417
4685	4	4	0.0613	1	0:00:08.426972
4686	0	0	0.901	1	0:00:08.542837
4687	3	3	0.714	1	0:00:08.638249
4688	7	-1	0.0	0	0:00:08.398541
4689	1	1	1.91	1	0:00:08.414525
4690	2	2	0.476	1	0:00:08.572093
4691	2	6	0.215	0	0:00:08.564291
4692	8	-1	0.0	0	0:00:08.297363
4693	4	-1	0.0	0	0:00:08.533298
4694	7	7	1.46	1	0:00:08.686074
4695	8	8	1.54	1	0:00:08.611811
4696	5	5	0.138	1	0:00:08.652164
4697	5	3	0.242	0	0:00:08.215066
4698	6	6	0.955	1	0:00:08.414788
4699	5	-1	0.0	0	0:00:08.410421
4700	6	-1	0.0	0	0:00:08.551189
4701	0	0	1.38	1	0:00:08.368619
4702	6	6	1.34	1	0:00:08.530732
4703	4	0	0.107	0	0:00:08.498630
4704	9	9	1.73	1	0:00:08.471197
4705	3	5	0.506	0	0:00:08.378636
4706	2	2	1.16	1	0:00:08.415457
4707	7	4	0.357	0	0:00:08.540618
4708	3	3	1.05	1	0:00:08.557303
4709	8	-1	0.0	0	0:00:08.471667
4710	3	9	0.423	0	0:00:08.482856
4711	9	9	1.91	1	0:00:08.288790
4712	4	4	0.799	1	0:00:08.549196
4713	1	1	1.81	1	0:00:08.465371
4714	6	6	1.91	1	0:00:08.607238
4715	9	9	0.394	1	0:00:08.368133
4716	9	9	1.6	1	0:00:08.380783
4717	4	4	0.261	1	0:00:08.479039
4718	3	6	0.162	0	0:00:08.726501
4719	9	9	1.91	1	0:00:08.532712
4720	8	0	0.212	0	0:00:08.237998
4721	1	8	0.584	0	0:00:08.312108
4722	6	-1	0.0	0	0:00:08.777377
4723	9	9	1.91	1	0:00:08.484532
4724	5	5	0.142	1	0:00:08.375094
4725	9	9	1.08	1	0:00:08.495216
4726	0	0	1.17	1	0:00:08.477675
4727	9	9	1.91	1	0:00:08.484199
4728	7	7	1.91	1	0:00:08.400672
4729	2	2	0.135	1	0:00:08.302799
4730	2	4	0.0873	0	0:00:08.435555
4731	4	2	0.517	0	0:00:08.477785
4732	2	0	0.304	0	0:00:08.421962
4733	6	6	0.767	1	0:00:08.498437
4734	4	4	1.32	1	0:00:08.489032
4735	8	8	1.47	1	0:00:08.537074
4736	1	1	1.81	1	0:00:08.458644
4737	9	9	1.75	1	0:00:08.598346
4738	5	5	0.12	1	0:00:08.439571
4739	6	6	1.56	1	0:00:08.445013
4740	5	3	0.0828	0	0:00:08.505449
4741	1	1	1.39	1	0:00:08.587486
4742	8	8	1.8	1	0:00:08.470062
4743	6	6	1.38	1	0:00:08.182708
4744	6	0	0.0906	0	0:00:08.568796
4745	7	0	0.0488	0	0:00:08.488862
4746	6	6	1.38	1	0:00:08.600905
4747	5	5	0.51	1	0:00:08.514124
4748	0	0	0.0747	1	0:00:08.334396
4749	2	3	1.11	0	0:00:08.597639
4750	7	-1	0.0	0	0:00:08.717231
4751	6	6	0.245	1	0:00:08.508509
4752	1	1	1.37	1	0:00:08.313687
4753	2	0	0.184	0	0:00:08.355395
4754	3	0	0.95	0	0:00:08.389051
4755	1	1	0.222	1	0:00:08.643899
4756	6	-1	0.0	0	0:00:08.560476
4757	4	7	0.208	0	0:00:08.385115
4758	9	-1	0.0	0	0:00:08.361773
4759	0	0	1.91	1	0:00:08.577963
4760	3	3	0.153	1	0:00:08.648549
4761	9	9	1.63	1	0:00:08.552463
4762	1	1	0.925	1	0:00:08.320885
4763	0	0	1.91	1	0:00:08.297433
4764	5	5	1.68	1	0:00:08.470909
4765	3	3	0.00101	1	0:00:08.585326
4766	1	1	1.91	1	0:00:08.484467
4767	6	6	1.68	1	0:00:08.484808
4768	9	9	1.87	1	0:00:08.446987
4769	8	8	1.39	1	0:00:08.473386
4770	9	9	0.646	1	0:00:08.369282
4771	0	0	1.87	1	0:00:08.339810
4772	6	6	0.709	1	0:00:08.535706
4773	1	1	1.84	1	0:00:08.484092
4774	6	6	1.91	1	0:00:08.438171
4775	2	3	0.0613	0	0:00:08.452558
4776	3	3	1.91	1	0:00:08.435582
4777	5	5	1.91	1	0:00:08.534325
4778	6	6	1.74	1	0:00:08.508784
4779	9	9	0.687	1	0:00:08.518199
4780	0	0	1.09	1	0:00:08.174767
4781	7	7	1.91	1	0:00:08.474482
4782	2	2	0.131	1	0:00:08.647744
4783	4	-1	0.0	0	0:00:08.489459
4784	0	0	0.11	1	0:00:08.447737
4785	3	3	0.527	1	0:00:08.408611
4786	6	-1	0.0	0	0:00:08.485775
4787	8	8	1.91	1	0:00:08.565263
4788	6	6	1.09	1	0:00:08.668395
4789	9	9	0.853	1	0:00:08.300745
4790	1	9	1.06	0	0:00:08.437878
4791	9	9	1.39	1	0:00:08.509002
4792	0	0	0.0997	1	0:00:08.543182
4793	6	6	0.316	1	0:00:08.581196
4794	4	-1	0.0	0	0:00:08.215628
4795	5	5	0.0563	1	0:00:08.441118
4796	9	9	0.995	1	0:00:08.503350
4797	5	-1	0.0	0	0:00:08.351923
4798	4	0	0.856	0	0:00:08.640419
4799	1	1	0.178	1	0:00:08.356422
4800	9	9	1.91	1	0:00:08.425389
4801	2	-1	0.0	0	0:00:08.498708
4802	0	0	1.91	1	0:00:08.512887
4803	7	7	0.845	1	0:00:08.455863
4804	3	3	0.994	1	0:00:08.512774
4805	5	-1	0.0	0	0:00:08.415712
4806	1	1	1.38	1	0:00:08.349145
4807	8	8	1.91	1	0:00:08.489610
4808	3	3	0.514	1	0:00:08.414979
4809	0	0	1.7	1	0:00:08.492420
4810	5	5	0.908	1	0:00:08.497540
4811	2	0	0.658	0	0:00:08.470438
4812	8	8	0.898	1	0:00:08.565306
4813	8	8	1.58	1	0:00:08.316875
4814	3	-1	0.0	0	0:00:08.273473
4815	9	9	0.763	1	0:00:08.550039
4816	6	2	0.813	0	0:00:08.485722
4817	0	0	1.91	1	0:00:08.538166
4818	3	3	0.0614	1	0:00:08.479082
4819	5	-1	0.0	0	0:00:08.528094
4820	3	5	0.319	0	0:00:08.620482
4821	4	8	0.0433	0	0:00:08.735118
4822	1	1	1.59	1	0:00:08.493569
4823	5	8	0.144	0	0:00:08.423280
4824	0	0	1.91	1	0:00:08.290297
4825	7	6	0.239	0	0:00:08.603945
4826	3	4	0.746	0	0:00:08.435262
4827	9	9	0.979	1	0:00:08.475878
4828	4	2	0.476	0	0:00:08.399185
4829	5	5	1.04	1	0:00:08.769726
4830	3	5	0.0481	0	0:00:08.453948
4831	1	1	1.91	1	0:00:08.367770
4832	4	-1	0.0	0	0:00:08.471604
4833	2	6	0.749	0	0:00:08.412128
4834	4	0	0.227	0	0:00:08.562301
4835	9	9	1.67	1	0:00:08.499401
4836	9	9	0.842	1	0:00:08.546054
4837	7	7	1.78	1	0:00:08.350338
4838	1	1	0.711	1	0:00:08.332905
4839	7	7	1.91	1	0:00:08.590316
4840	0	0	1.91	1	0:00:08.497013
4841	1	1	1.91	1	0:00:08.287047
4842	2	2	1.91	1	0:00:08.401848
4843	1	1	0.79	1	0:00:08.636015
4844	5	3	1.7	0	0:00:08.473104
4845	3	5	0.256	0	0:00:08.391157
4846	8	8	0.913	1	0:00:08.475160
4847	4	4	0.387	1	0:00:08.569286
4848	1	1	1.44	1	0:00:08.480896
4849	5	3	0.138	0	0:00:08.553230
4850	1	-1	0.0	0	0:00:08.300622
4851	9	9	1.52	1	0:00:08.354436
4852	9	0	0.725	0	0:00:08.720282
4853	7	7	1.73	1	0:00:08.461210
4854	0	0	1.91	1	0:00:08.480839
4855	1	1	1.87	1	0:00:08.347314
4856	7	7	1.69	1	0:00:08.595371
4857	6	6	1.91	1	0:00:08.610304
4858	2	0	0.353	0	0:00:08.707370
4859	6	-1	0.0	0	0:00:08.370608
4860	5	5	0.744	1	0:00:08.497433
4861	0	8	0.778	0	0:00:08.478121
4862	3	2	0.191	0	0:00:08.463944
4863	1	1	1.08	1	0:00:08.622598
4864	3	3	0.167	1	0:00:08.393107
4865	8	-1	0.0	0	0:00:08.423537
4866	9	9	0.872	1	0:00:08.683748
4867	9	1	0.0794	0	0:00:08.464324
4868	0	0	0.0393	1	0:00:08.571141
4869	8	8	1.84	1	0:00:08.233422
4870	8	8	0.979	1	0:00:08.426122
4871	7	5	0.523	0	0:00:08.596798
4872	9	9	0.0273	1	0:00:08.527321
4873	2	3	0.314	0	0:00:08.324427
4874	9	9	0.842	1	0:00:08.448559
4875	1	1	1.56	1	0:00:08.311338
4876	3	3	0.997	1	0:00:08.511602
4877	6	6	1.4	1	0:00:08.677022
4878	7	-1	0.0	0	0:00:08.352395
4879	6	6	0.775	1	0:00:08.381675
4880	0	0	0.232	1	0:00:08.459634
4881	8	8	1.55	1	0:00:08.379538
4882	6	6	0.305	1	0:00:08.404088
4883	2	2	0.391	1	0:00:08.339573
4884	4	-1	0.0	0	0:00:08.488245
4885	2	-1	0.0	0	0:00:08.527700
4886	3	3	1.91	1	0:00:08.567974
4887	5	-1	0.0	0	0:00:08.175104
4888	5	5	1.21	1	0:00:08.419096
4889	4	7	0.0621	0	0:00:08.459139
4890	1	1	1.51	1	0:00:08.460221
4891	6	6	1.91	1	0:00:08.526866
4892	7	4	0.345	0	0:00:08.375912
4893	1	1	1.29	1	0:00:08.419225
4894	6	4	1.45	0	0:00:08.562503
4895	1	1	1.01	1	0:00:08.470330
4896	7	7	1.78	1	0:00:08.191728
4897	1	3	0.107	0	0:00:08.536959
4898	6	6	1.0	1	0:00:08.362268
4899	2	-1	0.0	0	0:00:08.426113
4900	3	1	0.22	0	0:00:08.570368
4901	0	0	1.15	1	0:00:08.390787
4902	4	4	0.788	1	0:00:08.457322
4903	2	-1	0.0	0	0:00:08.437864
4904	9	9	1.03	1	0:00:08.446403
4905	7	7	1.91	1	0:00:08.432044
4906	5	7	0.162	0	0:00:08.239853
4907	5	5	0.554	1	0:00:08.442834
4908	6	6	0.223	1	0:00:08.520190
4909	0	0	1.61	1	0:00:08.473621
4910	8	8	0.262	1	0:00:08.376287
4911	8	8	1.45	1	0:00:08.406570
4912	1	1	1.75	1	0:00:08.467651
4913	1	1	0.0875	1	0:00:08.514353
4914	3	3	0.988	1	0:00:08.447003
4915	5	5	1.87	1	0:00:08.215685
4916	6	6	1.05	1	0:00:08.490371
4917	5	-1	0.0	0	0:00:08.421435
4918	3	3	1.16	1	0:00:08.640697
4919	8	8	1.19	1	0:00:08.511139
4920	7	7	0.909	1	0:00:08.293005
4921	5	2	0.708	0	0:00:08.477512
4922	0	-1	0.0	0	0:00:08.341145
4923	7	7	1.2	1	0:00:08.493389
4924	7	7	0.859	1	0:00:08.416466
4925	5	3	1.45	0	0:00:08.358302
4926	7	7	0.0164	1	0:00:08.365978
4927	1	1	0.725	1	0:00:08.454543
4928	9	1	0.0825	0	0:00:08.574671
4929	9	9	0.063	1	0:00:08.279839
4930	1	1	0.259	1	0:00:08.404119
4931	9	8	0.807	0	0:00:08.468750
4932	9	9	0.442	1	0:00:08.344699
4933	3	3	1.42	1	0:00:08.345042
4934	5	5	0.88	1	0:00:08.396876
4935	5	5	0.677	1	0:00:08.549067
4936	3	3	0.799	1	0:00:08.487421
4937	0	0	0.746	1	0:00:08.616804
4938	3	9	1.24	0	0:00:08.406919
4939	0	0	1.62	1	0:00:08.399624
4940	6	6	0.611	1	0:00:08.376115
4941	6	6	0.608	1	0:00:08.555968
4942	5	-1	0.0	0	0:00:08.647405
4943	6	6	0.213	1	0:00:08.350217
4944	8	8	0.85	1	0:00:08.372872
4945	9	1	0.112	0	0:00:08.538649
4946	4	-1	0.0	0	0:00:08.469079
4947	5	3	0.252	0	0:00:08.265505
