idx	label	predict	radius	correct	time
5326	83	6	0.591	0	0:00:08.125379
5327	89	8	0.374	0	0:00:08.122492
5328	42	-1	0.0	0	0:00:08.123876
5329	88	42	0.0601	0	0:00:08.122508
5330	44	6	0.00849	0	0:00:08.127824
5331	2	98	0.18	0	0:00:08.123095
5332	62	-1	0.0	0	0:00:08.123771
5333	94	94	0.382	1	0:00:08.123830
5334	32	2	0.342	0	0:00:08.125899
5335	95	95	0.953	1	0:00:08.125202
5336	66	66	0.111	1	0:00:08.124068
5337	8	59	0.249	0	0:00:08.122523
5338	40	28	0.302	0	0:00:08.117526
5339	44	44	0.512	1	0:00:08.124111
5340	45	-1	0.0	0	0:00:08.124057
5341	26	88	0.112	0	0:00:08.125198
5342	48	48	0.953	1	0:00:08.129461
5343	87	89	0.496	0	0:00:08.130559
5344	59	85	0.499	0	0:00:08.125190
5345	35	98	0.0674	0	0:00:08.126818
5346	61	61	0.298	1	0:00:08.122210
5347	64	-1	0.0	0	0:00:08.118656
5348	43	45	0.164	0	0:00:08.121898
5349	25	25	0.0545	1	0:00:08.119064
5350	48	41	0.523	0	0:00:08.130611
5351	45	45	0.251	1	0:00:08.122933
5352	36	36	0.953	1	0:00:08.122341
5353	29	29	0.273	1	0:00:08.123041
5354	51	51	0.164	1	0:00:08.123071
5355	76	76	0.953	1	0:00:08.122509
5356	74	-1	0.0	0	0:00:08.120030
5357	61	61	0.953	1	0:00:08.129835
5358	56	56	0.259	1	0:00:08.124274
5359	55	95	0.172	0	0:00:08.129191
5360	44	-1	0.0	0	0:00:08.120934
5361	50	78	0.0964	0	0:00:08.121947
5362	8	-1	0.0	0	0:00:08.117903
5363	27	44	0.164	0	0:00:08.121694
5364	22	2	0.00685	0	0:00:08.123031
5365	61	61	0.663	1	0:00:08.121905
5366	77	77	0.313	1	0:00:08.124592
5367	85	85	0.739	1	0:00:08.130147
5368	95	71	0.00674	0	0:00:08.121394
5369	78	99	0.953	0	0:00:08.127059
5370	0	0	0.953	1	0:00:08.127627
5371	80	65	0.0998	0	0:00:08.121517
5372	26	26	0.0431	1	0:00:08.128329
5373	33	33	0.39	1	0:00:08.119047
5374	49	-1	0.0	0	0:00:08.125354
5375	51	51	0.445	1	0:00:08.125246
5376	36	36	0.606	1	0:00:08.124288
5377	98	98	0.217	1	0:00:08.125758
5378	39	-1	0.0	0	0:00:08.125297
5379	76	76	0.774	1	0:00:08.123414
5380	95	95	0.953	1	0:00:08.130241
5381	31	36	0.116	0	0:00:08.128501
5382	45	45	0.218	1	0:00:08.128779
5383	27	38	0.314	0	0:00:08.127535
5384	60	60	0.286	1	0:00:08.122152
5385	3	3	0.519	1	0:00:08.125241
5386	51	51	0.418	1	0:00:08.129608
5387	94	94	0.506	1	0:00:08.123672
5388	67	67	0.389	1	0:00:08.122333
5389	6	6	0.53	1	0:00:08.120175
5390	62	62	0.953	1	0:00:08.126795
5391	98	-1	0.0	0	0:00:08.123462
5392	28	-1	0.0	0	0:00:08.125327
5393	26	26	0.736	1	0:00:08.129716
5394	61	61	0.953	1	0:00:08.130337
5395	29	29	0.953	1	0:00:08.130509
5396	64	27	0.0121	0	0:00:08.123203
5397	95	95	0.45	1	0:00:08.124625
5398	4	63	0.122	0	0:00:08.129093
5399	42	-1	0.0	0	0:00:08.126471
5400	17	17	0.0663	1	0:00:08.128667
5401	99	39	0.784	0	0:00:08.131824
5402	30	-1	0.0	0	0:00:08.122956
5403	86	86	0.0662	1	0:00:08.129219
5404	83	83	0.136	1	0:00:08.128026
5405	78	78	0.0478	1	0:00:08.125904
5406	25	-1	0.0	0	0:00:08.128990
5407	50	-1	0.0	0	0:00:08.124689
5408	97	97	0.214	1	0:00:08.129159
5409	67	-1	0.0	0	0:00:08.121308
5410	52	52	0.953	1	0:00:08.125607
5411	28	28	0.849	1	0:00:08.126482
5412	44	5	0.0487	0	0:00:08.125612
5413	28	28	0.725	1	0:00:08.122320
5414	22	25	0.0992	0	0:00:08.124737
5415	5	87	0.0728	0	0:00:08.129670
5416	35	-1	0.0	0	0:00:08.128013
5417	37	17	0.121	0	0:00:08.122683
5418	66	7	0.346	0	0:00:08.130856
5419	88	-1	0.0	0	0:00:08.126045
5420	95	73	0.463	0	0:00:08.124235
5421	1	1	0.953	1	0:00:08.123014
5422	57	-1	0.0	0	0:00:08.121628
5423	12	12	0.953	1	0:00:08.125716
5424	44	-1	0.0	0	0:00:08.127247
5425	97	97	0.776	1	0:00:08.126101
5426	78	-1	0.0	0	0:00:08.131706
5427	7	7	0.303	1	0:00:08.129915
5428	94	94	0.953	1	0:00:08.124338
5429	85	85	0.953	1	0:00:08.127127
5430	48	48	0.435	1	0:00:08.123858
5431	16	16	0.953	1	0:00:08.129654
5432	85	84	0.11	0	0:00:08.127085
5433	63	74	0.563	0	0:00:08.126781
5434	59	59	0.208	1	0:00:08.129415
5435	70	70	0.332	1	0:00:08.128399
5436	62	62	0.49	1	0:00:08.129944
5437	58	58	0.953	1	0:00:08.128504
5438	54	-1	0.0	0	0:00:08.129603
5439	60	60	0.953	1	0:00:08.125727
5440	9	9	0.953	1	0:00:08.129362
5441	44	44	0.176	1	0:00:08.126784
5442	23	49	0.667	0	0:00:08.130269
5443	71	73	0.0701	0	0:00:08.122241
5444	10	18	0.662	0	0:00:08.129340
5445	89	89	0.325	1	0:00:08.131442
5446	31	-1	0.0	0	0:00:08.131739
5447	67	73	0.642	0	0:00:08.130449
5448	56	56	0.953	1	0:00:08.128609
5449	42	38	0.0116	0	0:00:08.130071
5450	70	83	0.237	0	0:00:08.135221
5451	73	74	0.383	0	0:00:08.131277
5452	43	-1	0.0	0	0:00:08.131285
5453	43	-1	0.0	0	0:00:08.130616
5454	86	86	0.953	1	0:00:08.133264
5455	15	15	0.397	1	0:00:08.128101
5456	24	24	0.953	1	0:00:08.131040
5457	84	26	0.173	0	0:00:08.132541
5458	42	38	0.0367	0	0:00:08.127718
5459	60	60	0.459	1	0:00:08.126967
5460	48	48	0.886	1	0:00:08.132015
5461	19	19	0.636	1	0:00:08.134230
5462	93	73	0.387	0	0:00:08.124638
5463	16	-1	0.0	0	0:00:08.134192
5464	30	72	0.521	0	0:00:08.134008
5465	13	12	0.333	0	0:00:08.128041
5466	21	3	0.374	0	0:00:08.133381
5467	78	-1	0.0	0	0:00:08.130142
5468	68	95	0.177	0	0:00:08.127646
5469	48	13	0.368	0	0:00:08.135055
5470	56	52	0.922	0	0:00:08.129849
5471	74	74	0.728	1	0:00:08.127466
5472	42	43	0.451	0	0:00:08.133793
5473	20	20	0.953	1	0:00:08.137187
5474	14	53	0.0582	0	0:00:08.133328
5475	78	78	0.187	1	0:00:08.136060
5476	62	62	0.953	1	0:00:08.132576
5477	76	76	0.783	1	0:00:08.135796
5478	42	38	0.136	0	0:00:08.126164
5479	28	10	0.609	0	0:00:08.132198
5480	74	21	0.158	0	0:00:08.128061
5481	78	-1	0.0	0	0:00:08.125750
5482	28	28	0.953	1	0:00:08.130672
5483	27	44	0.618	0	0:00:08.129732
5484	51	41	0.285	0	0:00:08.132270
5485	83	-1	0.0	0	0:00:08.129629
5486	48	-1	0.0	0	0:00:08.137295
5487	79	79	0.457	1	0:00:08.134604
5488	67	-1	0.0	0	0:00:08.122951
5489	43	65	0.0641	0	0:00:08.128768
5490	90	92	0.00601	0	0:00:08.130943
5491	18	1	0.267	0	0:00:08.135241
5492	40	99	0.208	0	0:00:08.133526
5493	88	88	0.623	1	0:00:08.132327
5494	15	-1	0.0	0	0:00:08.138422
5495	89	89	0.14	1	0:00:08.138511
5496	0	0	0.953	1	0:00:08.134376
5497	80	-1	0.0	0	0:00:08.130156
5498	95	-1	0.0	0	0:00:08.136551
5499	59	-1	0.0	0	0:00:08.130397
5500	67	76	0.221	0	0:00:08.133079
5501	57	-1	0.0	0	0:00:08.135470
5502	64	19	0.181	0	0:00:08.135574
5503	55	87	0.313	0	0:00:08.137432
5504	72	72	0.367	1	0:00:08.136015
5505	39	39	0.913	1	0:00:08.135277
5506	1	6	0.213	0	0:00:08.131518
5507	14	14	0.295	1	0:00:08.136350
5508	10	26	0.303	0	0:00:08.129471
5509	40	40	0.439	1	0:00:08.136436
5510	66	-1	0.0	0	0:00:08.135991
5511	32	32	0.362	1	0:00:08.142532
5512	11	11	0.0634	1	0:00:08.136075
5513	4	64	0.0197	0	0:00:08.133831
5514	54	54	0.783	1	0:00:08.135730
5515	14	6	0.0624	0	0:00:08.136483
5516	15	15	0.953	1	0:00:08.133863
5517	84	84	0.81	1	0:00:08.134339
5518	7	7	0.0946	1	0:00:08.132234
5519	15	15	0.706	1	0:00:08.138118
5520	70	54	0.205	0	0:00:08.131795
5521	45	45	0.224	1	0:00:08.132289
5522	28	86	0.041	0	0:00:08.134727
5523	27	27	0.456	1	0:00:08.129338
5524	36	36	0.818	1	0:00:08.130232
5525	31	31	0.905	1	0:00:08.137885
5526	80	-1	0.0	0	0:00:08.135256
5527	16	16	0.0866	1	0:00:08.135491
5528	59	59	0.12	1	0:00:08.133929
5529	6	6	0.953	1	0:00:08.132235
5530	19	31	0.0477	0	0:00:08.134299
5531	87	22	0.262	0	0:00:08.131290
5532	15	15	0.0891	1	0:00:08.131167
5533	81	-1	0.0	0	0:00:08.133179
5534	25	-1	0.0	0	0:00:08.135230
5535	98	98	0.842	1	0:00:08.134060
5536	2	-1	0.0	0	0:00:08.134611
5537	68	68	0.953	1	0:00:08.131204
5538	47	47	0.194	1	0:00:08.129663
5539	18	18	0.411	1	0:00:08.125551
5540	66	74	0.127	0	0:00:08.127740
5541	66	-1	0.0	0	0:00:08.125366
5542	17	12	0.271	0	0:00:08.129388
5543	65	65	0.604	1	0:00:08.120553
5544	90	-1	0.0	0	0:00:08.131650
5545	98	35	0.399	0	0:00:08.126177
5546	45	-1	0.0	0	0:00:08.125091
5547	76	76	0.953	1	0:00:08.127722
5548	95	95	0.704	1	0:00:08.123710
5549	5	5	0.376	1	0:00:08.132031
5550	89	89	0.953	1	0:00:08.128122
5551	69	69	0.953	1	0:00:08.122694
5552	57	61	0.18	0	0:00:08.132509
5553	60	71	0.922	0	0:00:08.121402
5554	95	30	0.252	0	0:00:08.123248
5555	16	86	0.244	0	0:00:08.128203
5556	7	7	0.905	1	0:00:08.128483
5557	52	52	0.0148	1	0:00:08.129537
5558	6	6	0.953	1	0:00:08.126079
5559	7	24	0.953	0	0:00:08.124313
5560	67	73	0.559	0	0:00:08.124546
5561	60	60	0.953	1	0:00:08.121912
5562	67	27	0.124	0	0:00:08.119870
5563	52	52	0.281	1	0:00:08.128436
5564	2	35	0.507	0	0:00:08.127144
5565	94	94	0.862	1	0:00:08.127022
5566	25	25	0.808	1	0:00:08.128789
5567	23	23	0.436	1	0:00:08.122630
5568	58	58	0.953	1	0:00:08.132909
5569	65	-1	0.0	0	0:00:08.125449
5570	38	38	0.0875	1	0:00:08.128663
5571	85	85	0.727	1	0:00:08.129246
5572	48	48	0.39	1	0:00:08.135578
5573	82	82	0.862	1	0:00:08.124741
5574	21	21	0.953	1	0:00:08.127819
5575	55	55	0.0257	1	0:00:08.127475
5576	69	69	0.616	1	0:00:08.126264
5577	39	33	0.608	0	0:00:08.125626
5578	12	12	0.679	1	0:00:08.132810
5579	29	-1	0.0	0	0:00:08.125634
5580	5	68	0.00883	0	0:00:08.125162
5581	17	17	0.41	1	0:00:08.122531
5582	87	87	0.935	1	0:00:08.132524
5583	78	-1	0.0	0	0:00:08.126834
5584	70	70	0.202	1	0:00:08.128325
5585	30	73	0.612	0	0:00:08.123281
5586	87	87	0.166	1	0:00:08.128091
5587	94	-1	0.0	0	0:00:08.131500
5588	75	95	0.19	0	0:00:08.130133
5589	44	44	0.29	1	0:00:08.125730
5590	73	33	0.539	0	0:00:08.124064
5591	67	74	0.354	0	0:00:08.123370
5592	62	62	0.785	1	0:00:08.125993
5593	41	41	0.953	1	0:00:08.129404
5594	1	1	0.558	1	0:00:08.125418
5595	16	66	0.314	0	0:00:08.131875
5596	85	90	0.105	0	0:00:08.136055
5597	80	79	0.315	0	0:00:08.129285
5598	29	-1	0.0	0	0:00:08.123240
5599	44	-1	0.0	0	0:00:08.129033
5600	69	69	0.585	1	0:00:08.133009
5601	26	26	0.248	1	0:00:08.132647
5602	46	-1	0.0	0	0:00:08.126942
5603	20	20	0.953	1	0:00:08.132070
5604	7	7	0.611	1	0:00:08.133607
5605	93	3	0.0349	0	0:00:08.133867
5606	63	63	0.953	1	0:00:08.127566
5607	53	53	0.43	1	0:00:08.132429
5608	40	56	0.34	0	0:00:08.127696
5609	37	-1	0.0	0	0:00:08.128108
5610	33	33	0.441	1	0:00:08.123512
5611	76	76	0.174	1	0:00:08.133356
5612	48	48	0.953	1	0:00:08.132211
5613	63	63	0.693	1	0:00:08.124830
5614	84	-1	0.0	0	0:00:08.134131
5615	31	31	0.953	1	0:00:08.134207
5616	54	54	0.326	1	0:00:08.131697
5617	28	28	0.953	1	0:00:08.130664
5618	72	27	0.126	0	0:00:08.126904
5619	34	34	0.597	1	0:00:08.130625
5620	47	96	0.203	0	0:00:08.133733
5621	63	74	0.0611	0	0:00:08.133376
5622	54	54	0.691	1	0:00:08.131712
5623	35	98	0.935	0	0:00:08.133734
5624	93	-1	0.0	0	0:00:08.129375
5625	61	61	0.427	1	0:00:08.131160
5626	2	-1	0.0	0	0:00:08.128842
5627	51	-1	0.0	0	0:00:08.131932
5628	7	75	0.169	0	0:00:08.128519
5629	59	59	0.496	1	0:00:08.133033
5630	68	68	0.953	1	0:00:08.128231
5631	81	-1	0.0	0	0:00:08.132582
5632	81	5	0.118	0	0:00:08.132183
5633	39	39	0.823	1	0:00:08.128952
5634	13	-1	0.0	0	0:00:08.130955
5635	37	-1	0.0	0	0:00:08.132194
5636	35	35	0.331	1	0:00:08.131681
5637	81	-1	0.0	0	0:00:08.128559
5638	51	84	0.242	0	0:00:08.135402
5639	18	-1	0.0	0	0:00:08.132001
5640	4	72	0.204	0	0:00:08.131890
5641	23	23	0.689	1	0:00:08.128035
5642	93	41	0.287	0	0:00:08.136295
5643	94	94	0.953	1	0:00:08.130688
5644	77	-1	0.0	0	0:00:08.133856
5645	47	47	0.953	1	0:00:08.130870
5646	51	57	0.0433	0	0:00:08.136215
5647	5	5	0.953	1	0:00:08.138979
5648	90	-1	0.0	0	0:00:08.134167
5649	86	40	0.0154	0	0:00:08.137453
5650	48	48	0.529	1	0:00:08.136377
5651	96	27	0.00512	0	0:00:08.131512
5652	23	23	0.953	1	0:00:08.129630
5653	79	-1	0.0	0	0:00:08.137029
5654	13	58	0.317	0	0:00:08.137821
5655	98	35	0.428	0	0:00:08.134889
5656	71	73	0.418	0	0:00:08.126112
5657	60	60	0.953	1	0:00:08.130420
5658	62	62	0.953	1	0:00:08.130823
5659	39	39	0.44	1	0:00:08.121469
5660	68	68	0.953	1	0:00:08.130857
5661	52	52	0.359	1	0:00:08.131428
5662	14	92	0.0534	0	0:00:08.130833
5663	21	21	0.357	1	0:00:08.135957
5664	15	15	0.352	1	0:00:08.132568
5665	77	77	0.716	1	0:00:08.129966
5666	94	94	0.953	1	0:00:08.131588
5667	73	73	0.747	1	0:00:08.128658
5668	70	92	0.258	0	0:00:08.129223
5669	59	59	0.0766	1	0:00:08.130171
5670	55	-1	0.0	0	0:00:08.124083
5671	76	-1	0.0	0	0:00:08.126390
5672	72	-1	0.0	0	0:00:08.122751
5673	3	55	0.184	0	0:00:08.127156
5674	18	-1	0.0	0	0:00:08.124819
5675	0	0	0.953	1	0:00:08.127430
5676	99	61	0.448	0	0:00:08.124630
5677	24	24	0.752	1	0:00:08.130323
5678	56	56	0.886	1	0:00:08.129204
5679	0	0	0.953	1	0:00:08.125816
5680	82	-1	0.0	0	0:00:08.128245
5681	72	-1	0.0	0	0:00:08.115272
5682	37	17	0.299	0	0:00:08.127165
5683	20	20	0.953	1	0:00:08.128327
5684	54	54	0.541	1	0:00:08.125729
5685	11	11	0.953	1	0:00:08.124812
5686	9	9	0.423	1	0:00:08.126612
5687	86	-1	0.0	0	0:00:08.123203
5688	65	54	0.108	0	0:00:08.125728
5689	78	78	0.161	1	0:00:08.119949
5690	22	-1	0.0	0	0:00:08.128279
5691	48	48	0.953	1	0:00:08.128152
5692	1	1	0.699	1	0:00:08.120210
5693	33	21	0.409	0	0:00:08.124247
5694	77	21	0.0504	0	0:00:08.125165
5695	49	49	0.298	1	0:00:08.124421
5696	89	89	0.481	1	0:00:08.131090
5697	36	36	0.643	1	0:00:08.124142
5698	42	31	0.00361	0	0:00:08.123274
5699	20	20	0.207	1	0:00:08.122768
5700	2	-1	0.0	0	0:00:08.126171
5701	32	-1	0.0	0	0:00:08.123583
5702	87	-1	0.0	0	0:00:08.124231
5703	71	71	0.582	1	0:00:08.123220
5704	36	36	0.255	1	0:00:08.127747
5705	95	91	0.364	0	0:00:08.137582
5706	27	27	0.714	1	0:00:08.127535
5707	36	50	0.574	0	0:00:08.126159
5708	54	54	0.808	1	0:00:08.129219
5709	92	44	0.0392	0	0:00:08.127789
5710	88	38	0.255	0	0:00:08.125685
5711	6	6	0.0361	1	0:00:08.125865
5712	31	29	0.303	0	0:00:08.130028
5713	54	92	0.223	0	0:00:08.132453
5714	32	32	0.953	1	0:00:08.133079
5715	58	58	0.953	1	0:00:08.130376
5716	10	0	0.0904	0	0:00:08.128006
5717	64	-1	0.0	0	0:00:08.129417
5718	93	72	0.348	0	0:00:08.130018
5719	3	42	0.25	0	0:00:08.132157
5720	55	51	0.303	0	0:00:08.127337
5721	49	90	0.194	0	0:00:08.129924
5722	56	56	0.318	1	0:00:08.139251
5723	33	96	0.0125	0	0:00:08.123924
5724	99	99	0.25	1	0:00:08.126902
5725	62	92	0.113	0	0:00:08.128934
5726	34	34	0.287	1	0:00:08.132248
5727	53	53	0.839	1	0:00:08.130308
5728	17	-1	0.0	0	0:00:08.128319
5729	93	30	0.0663	0	0:00:08.130451
5730	66	66	0.905	1	0:00:08.132010
5731	0	0	0.953	1	0:00:08.128607
5732	58	58	0.343	1	0:00:08.129849
5733	4	87	0.707	0	0:00:08.134920
5734	37	12	0.881	0	0:00:08.132948
5735	1	57	0.137	0	0:00:08.131775
5736	58	58	0.236	1	0:00:08.137144
5737	66	29	0.457	0	0:00:08.137148
5738	58	-1	0.0	0	0:00:08.131406
5739	88	5	0.404	0	0:00:08.131883
5740	39	39	0.471	1	0:00:08.133224
5741	40	-1	0.0	0	0:00:08.130598
5742	82	82	0.15	1	0:00:08.136696
5743	68	68	0.953	1	0:00:08.129626
5744	4	74	0.236	0	0:00:08.132642
5745	55	-1	0.0	0	0:00:08.133018
5746	65	34	0.442	0	0:00:08.128402
5747	72	15	0.27	0	0:00:08.131468
5748	13	-1	0.0	0	0:00:08.129178
5749	17	17	0.0975	1	0:00:08.130159
5750	30	30	0.56	1	0:00:08.129812
5751	67	59	0.687	0	0:00:08.132143
5752	50	50	0.837	1	0:00:08.130458
5753	1	1	0.877	1	0:00:08.135490
5754	59	56	0.17	0	0:00:08.131103
5755	73	21	0.186	0	0:00:08.130162
5756	58	58	0.905	1	0:00:08.135508
5757	90	13	0.00385	0	0:00:08.134036
5758	56	56	0.759	1	0:00:08.131005
5759	44	18	0.0519	0	0:00:08.128560
5760	16	16	0.598	1	0:00:08.130676
5761	32	32	0.391	1	0:00:08.128917
5762	15	15	0.311	1	0:00:08.126853
5763	90	85	0.161	0	0:00:08.127923
5764	99	99	0.151	1	0:00:08.127376
5765	56	56	0.464	1	0:00:08.133157
5766	40	40	0.953	1	0:00:08.126052
5767	63	63	0.129	1	0:00:08.126537
5768	22	22	0.515	1	0:00:08.126238
5769	2	23	0.0318	0	0:00:08.126980
5770	14	92	0.249	0	0:00:08.126995
5771	72	72	0.0438	1	0:00:08.123305
5772	76	76	0.525	1	0:00:08.122922
5773	73	73	0.898	1	0:00:08.120965
5774	2	2	0.23	1	0:00:08.128952
5775	79	79	0.182	1	0:00:08.125810
5776	5	-1	0.0	0	0:00:08.122318
5777	39	39	0.428	1	0:00:08.122231
5778	12	12	0.953	1	0:00:08.123713
5779	43	43	0.396	1	0:00:08.119925
5780	91	91	0.352	1	0:00:08.119596
5781	97	97	0.35	1	0:00:08.124716
5782	80	50	0.208	0	0:00:08.122591
5783	65	65	0.179	1	0:00:08.123007
5784	62	62	0.953	1	0:00:08.121741
5785	33	33	0.278	1	0:00:08.116795
5786	86	57	0.418	0	0:00:08.122728
5787	66	3	0.237	0	0:00:08.117374
5788	24	-1	0.0	0	0:00:08.122770
5789	62	92	0.125	0	0:00:08.123208
5790	49	49	0.184	1	0:00:08.123557
5791	30	73	0.0545	0	0:00:08.119467
5792	24	24	0.794	1	0:00:08.125029
5793	73	73	0.22	1	0:00:08.124899
5794	31	31	0.307	1	0:00:08.119912
5795	55	55	0.0599	1	0:00:08.119378
5796	59	59	0.455	1	0:00:08.125612
5797	46	46	0.481	1	0:00:08.118950
5798	11	2	0.443	0	0:00:08.129379
5799	20	20	0.935	1	0:00:08.125999
5800	83	83	0.475	1	0:00:08.121367
5801	80	-1	0.0	0	0:00:08.121652
5802	38	38	0.085	1	0:00:08.120373
5803	30	30	0.898	1	0:00:08.123761
5804	93	73	0.11	0	0:00:08.123479
5805	65	30	0.229	0	0:00:08.126485
5806	41	41	0.953	1	0:00:08.131135
5807	0	0	0.953	1	0:00:08.132011
5808	35	97	0.721	0	0:00:08.130335
5809	54	54	0.725	1	0:00:08.130441
5810	9	9	0.141	1	0:00:08.126898
5811	16	37	0.55	0	0:00:08.125554
5812	87	82	0.747	0	0:00:08.127533
5813	81	13	0.021	0	0:00:08.127906
5814	12	12	0.612	1	0:00:08.123143
5815	49	23	0.108	0	0:00:08.127768
5816	60	60	0.771	1	0:00:08.128018
5817	81	81	0.553	1	0:00:08.128431
5818	89	89	0.265	1	0:00:08.128141
5819	42	-1	0.0	0	0:00:08.130148
5820	51	51	0.935	1	0:00:08.125251
5821	36	54	0.49	0	0:00:08.129859
5822	59	59	0.329	1	0:00:08.127101
5823	92	-1	0.0	0	0:00:08.130426
5824	7	7	0.462	1	0:00:08.128903
5825	94	94	0.913	1	0:00:08.128573
5826	80	80	0.319	1	0:00:08.129828
5827	56	59	0.086	0	0:00:08.129447
5828	37	37	0.385	1	0:00:08.135288
5829	63	67	0.0333	0	0:00:08.122436
5830	74	27	0.118	0	0:00:08.126078
5831	46	31	0.24	0	0:00:08.131196
5832	34	63	0.0132	0	0:00:08.122427
5833	88	43	0.238	0	0:00:08.129570
5834	85	85	0.346	1	0:00:08.128335
5835	24	24	0.477	1	0:00:08.125487
5836	28	28	0.953	1	0:00:08.132099
5837	56	56	0.953	1	0:00:08.129063
5838	51	78	0.132	0	0:00:08.126787
5839	41	41	0.953	1	0:00:08.134032
5840	62	62	0.953	1	0:00:08.128970
5841	7	7	0.165	1	0:00:08.127053
5842	6	84	0.113	0	0:00:08.130754
5843	38	8	0.368	0	0:00:08.127173
5844	26	79	0.00338	0	0:00:08.131207
5845	22	22	0.0568	1	0:00:08.131825
5846	52	52	0.159	1	0:00:08.132848
5847	32	32	0.739	1	0:00:08.129159
5848	70	-1	0.0	0	0:00:08.131872
5849	28	28	0.953	1	0:00:08.132351
5850	96	96	0.213	1	0:00:08.126814
5851	44	73	0.587	0	0:00:08.129343
5852	57	19	0.147	0	0:00:08.128217
5853	13	13	0.492	1	0:00:08.132598
5854	47	47	0.953	1	0:00:08.128857
5855	8	8	0.0514	1	0:00:08.131344
5856	73	30	0.74	0	0:00:08.129071
5857	17	17	0.654	1	0:00:08.128806
5858	14	1	0.131	0	0:00:08.134914
5859	18	44	0.173	0	0:00:08.125750
5860	91	91	0.182	1	0:00:08.128229
5861	82	82	0.402	1	0:00:08.129804
5862	19	15	0.235	0	0:00:08.126369
5863	57	57	0.865	1	0:00:08.129177
5864	71	71	0.388	1	0:00:08.122292
5865	16	16	0.953	1	0:00:08.128840
5866	54	54	0.865	1	0:00:08.128707
5867	7	7	0.054	1	0:00:08.126270
5868	52	52	0.24	1	0:00:08.126259
5869	26	91	0.181	0	0:00:08.129873
5870	50	78	0.113	0	0:00:08.123657
5871	81	81	0.269	1	0:00:08.129308
5872	74	74	0.201	1	0:00:08.126912
5873	50	74	0.537	0	0:00:08.126960
5874	74	-1	0.0	0	0:00:08.125921
5875	71	71	0.905	1	0:00:08.121826
5876	85	85	0.953	1	0:00:08.133197
5877	8	8	0.191	1	0:00:08.128160
5878	31	31	0.045	1	0:00:08.123731
5879	28	28	0.881	1	0:00:08.132063
5880	17	17	0.953	1	0:00:08.125262
5881	26	84	0.109	0	0:00:08.129193
5882	10	66	0.0741	0	0:00:08.133902
5883	93	93	0.526	1	0:00:08.132189
5884	16	28	0.547	0	0:00:08.130812
5885	0	0	0.953	1	0:00:08.133465
5886	37	52	0.567	0	0:00:08.127842
5887	26	26	0.953	1	0:00:08.134679
5888	71	56	0.448	0	0:00:08.127634
5889	34	34	0.505	1	0:00:08.128732
5890	50	-1	0.0	0	0:00:08.124751
5891	99	99	0.953	1	0:00:08.126483
5892	44	27	0.438	0	0:00:08.131653
5893	58	-1	0.0	0	0:00:08.128612
5894	16	64	0.066	0	0:00:08.122458
5895	8	77	0.0207	0	0:00:08.128734
5896	34	-1	0.0	0	0:00:08.130202
5897	35	14	0.0932	0	0:00:08.125710
5898	86	-1	0.0	0	0:00:08.124676
5899	41	41	0.712	1	0:00:08.130379
5900	0	0	0.935	1	0:00:08.132051
5901	19	-1	0.0	0	0:00:08.130617
5902	44	-1	0.0	0	0:00:08.130729
5903	46	32	0.242	0	0:00:08.129030
5904	6	6	0.207	1	0:00:08.130858
5905	42	42	0.759	1	0:00:08.127556
5906	62	70	0.0757	0	0:00:08.124220
5907	73	33	0.0997	0	0:00:08.125944
5908	31	31	0.00673	1	0:00:08.135741
5909	73	30	0.796	0	0:00:08.125392
5910	62	-1	0.0	0	0:00:08.128399
5911	97	97	0.312	1	0:00:08.127574
5912	97	64	0.116	0	0:00:08.129442
5913	0	0	0.953	1	0:00:08.129151
5914	57	57	0.953	1	0:00:08.127441
5915	19	78	0.0244	0	0:00:08.122854
5916	46	2	0.144	0	0:00:08.127816
5917	53	53	0.442	1	0:00:08.132051
5918	69	40	0.0371	0	0:00:08.129077
5919	47	52	0.162	0	0:00:08.126366
5920	13	13	0.431	1	0:00:08.127106
5921	84	2	0.34	0	0:00:08.122884
5922	67	95	0.0937	0	0:00:08.128179
5923	43	19	0.881	0	0:00:08.125840
5924	80	-1	0.0	0	0:00:08.120813
5925	59	52	0.292	0	0:00:08.124921
5926	20	20	0.0574	1	0:00:08.124609
5927	76	71	0.407	0	0:00:08.118672
5928	65	65	0.0801	1	0:00:08.123475
5929	79	79	0.602	1	0:00:08.121428
5930	99	61	0.136	0	0:00:08.122927
5931	62	62	0.754	1	0:00:08.121273
5932	58	58	0.00825	1	0:00:08.122308
5933	55	38	0.0779	0	0:00:08.121396
5934	26	35	0.0495	0	0:00:08.122727
5935	1	1	0.46	1	0:00:08.124484
5936	46	46	0.215	1	0:00:08.127697
5937	90	81	0.113	0	0:00:08.122817
5938	66	-1	0.0	0	0:00:08.120265
5939	69	-1	0.0	0	0:00:08.119401
5940	39	39	0.877	1	0:00:08.119491
5941	71	60	0.527	0	0:00:08.120816
5942	88	67	0.589	0	0:00:08.120765
5943	6	6	0.376	1	0:00:08.128346
5944	51	-1	0.0	0	0:00:08.126018
5945	34	34	0.22	1	0:00:08.128113
5946	31	19	0.28	0	0:00:08.119437
5947	80	-1	0.0	0	0:00:08.128563
5948	67	26	0.164	0	0:00:08.124592
5949	78	78	0.391	1	0:00:08.127809
5950	84	40	0.0452	0	0:00:08.129579
5951	23	23	0.0855	1	0:00:08.124929
5952	23	71	0.658	0	0:00:08.126046
