idx	label	predict	radius	correct	time
5372	26	45	0.0769	0	0:00:08.198897
5373	33	33	0.647	1	0:00:08.185427
5374	49	-1	0.0	0	0:00:08.196139
5375	51	51	0.411	1	0:00:08.196083
5376	36	36	0.444	1	0:00:08.193070
5377	98	2	0.144	0	0:00:08.193337
5378	39	-1	0.0	0	0:00:08.189675
5379	76	49	0.751	0	0:00:08.188949
5380	95	95	0.953	1	0:00:08.194666
5381	31	64	0.223	0	0:00:08.192297
5382	45	83	0.136	0	0:00:08.197871
5383	27	38	0.664	0	0:00:08.190887
5384	60	60	0.753	1	0:00:08.184543
5385	3	3	0.347	1	0:00:08.185270
5386	51	51	0.594	1	0:00:08.190781
5387	94	94	0.303	1	0:00:08.185755
5388	67	67	0.716	1	0:00:08.184789
5389	6	6	0.607	1	0:00:08.178467
5390	62	62	0.492	1	0:00:08.186441
5391	98	-1	0.0	0	0:00:08.181769
5392	28	28	0.0955	1	0:00:08.191259
5393	26	26	0.922	1	0:00:08.189851
5394	61	61	0.953	1	0:00:08.188897
5395	29	29	0.953	1	0:00:08.192420
5396	64	77	0.0313	0	0:00:08.185528
5397	95	95	0.397	1	0:00:08.187623
5398	4	4	0.862	1	0:00:08.188884
5399	42	-1	0.0	0	0:00:08.184133
5400	17	17	0.354	1	0:00:08.183542
5401	99	78	0.102	0	0:00:08.183175
5402	30	-1	0.0	0	0:00:08.177997
5403	86	84	0.0804	0	0:00:08.186297
5404	83	83	0.581	1	0:00:08.186966
5405	78	78	0.615	1	0:00:08.184347
5406	25	-1	0.0	0	0:00:08.185529
5407	50	-1	0.0	0	0:00:08.184763
5408	97	97	0.33	1	0:00:08.187709
5409	67	27	0.0194	0	0:00:08.186273
5410	52	52	0.953	1	0:00:08.185639
5411	28	28	0.314	1	0:00:08.189452
5412	44	-1	0.0	0	0:00:08.188105
5413	28	28	0.741	1	0:00:08.191795
5414	22	32	0.341	0	0:00:08.189479
5415	5	-1	0.0	0	0:00:08.191565
5416	35	-1	0.0	0	0:00:08.189671
5417	37	12	0.179	0	0:00:08.182030
5418	66	24	0.471	0	0:00:08.195926
5419	88	77	0.0581	0	0:00:08.194364
5420	95	-1	0.0	0	0:00:08.190481
5421	1	1	0.953	1	0:00:08.190180
5422	57	6	0.00415	0	0:00:08.189872
5423	12	12	0.953	1	0:00:08.191139
5424	44	27	0.0872	0	0:00:08.191136
5425	97	97	0.865	1	0:00:08.189791
5426	78	78	0.723	1	0:00:08.196033
5427	7	7	0.0985	1	0:00:08.191112
5428	94	94	0.953	1	0:00:08.189544
5429	85	85	0.953	1	0:00:08.191398
5430	48	48	0.556	1	0:00:08.186938
5431	16	16	0.953	1	0:00:08.189885
5432	85	-1	0.0	0	0:00:08.192617
5433	63	74	0.588	0	0:00:08.189030
5434	59	59	0.00605	1	0:00:08.193353
5435	70	54	0.119	0	0:00:08.191810
5436	62	62	0.953	1	0:00:08.190519
5437	58	58	0.953	1	0:00:08.189144
5438	54	53	0.165	0	0:00:08.192478
5439	60	60	0.953	1	0:00:08.187768
5440	9	9	0.953	1	0:00:08.189117
5441	44	44	0.263	1	0:00:08.189389
5442	23	49	0.935	0	0:00:08.195245
5443	71	73	0.119	0	0:00:08.182493
5444	10	18	0.504	0	0:00:08.187131
5445	89	89	0.284	1	0:00:08.189377
5446	31	16	0.0108	0	0:00:08.190014
5447	67	73	0.0858	0	0:00:08.187870
5448	56	56	0.898	1	0:00:08.185235
5449	42	38	0.142	0	0:00:08.188744
5450	70	45	0.442	0	0:00:08.190027
5451	73	55	0.231	0	0:00:08.190490
5452	43	-1	0.0	0	0:00:08.183385
5453	43	43	0.416	1	0:00:08.186120
5454	86	86	0.953	1	0:00:08.191733
5455	15	15	0.267	1	0:00:08.182498
5456	24	24	0.953	1	0:00:08.185828
5457	84	26	0.0045	0	0:00:08.189461
5458	42	34	0.11	0	0:00:08.178857
5459	60	60	0.253	1	0:00:08.176453
5460	48	48	0.953	1	0:00:08.186036
5461	19	92	0.103	0	0:00:08.184809
5462	93	73	0.482	0	0:00:08.180472
5463	16	22	0.0205	0	0:00:08.188657
5464	30	32	0.0611	0	0:00:08.189966
5465	13	12	0.333	0	0:00:08.187874
5466	21	63	0.134	0	0:00:08.188492
5467	78	78	0.159	1	0:00:08.182390
5468	68	-1	0.0	0	0:00:08.181012
5469	48	-1	0.0	0	0:00:08.185900
5470	56	52	0.743	0	0:00:08.177965
5471	74	74	0.327	1	0:00:08.179666
5472	42	43	0.319	0	0:00:08.179875
5473	20	20	0.953	1	0:00:08.179923
5474	14	43	0.0531	0	0:00:08.177858
5475	78	99	0.0105	0	0:00:08.183878
5476	62	62	0.953	1	0:00:08.181238
5477	76	76	0.0994	1	0:00:08.186043
5478	42	38	0.205	0	0:00:08.169187
5479	28	-1	0.0	0	0:00:08.174829
5480	74	74	0.396	1	0:00:08.174220
5481	78	64	0.0427	0	0:00:08.171340
5482	28	28	0.953	1	0:00:08.176273
5483	27	44	0.476	0	0:00:08.173182
5484	51	51	0.179	1	0:00:08.179462
5485	83	62	0.523	0	0:00:08.173982
5486	48	-1	0.0	0	0:00:08.181230
5487	79	79	0.336	1	0:00:08.185203
5488	67	-1	0.0	0	0:00:08.166999
5489	43	-1	0.0	0	0:00:08.168693
5490	90	64	0.164	0	0:00:08.176304
5491	18	1	0.236	0	0:00:08.175320
5492	40	99	0.32	0	0:00:08.177905
5493	88	88	0.287	1	0:00:08.178332
5494	15	15	0.722	1	0:00:08.184260
5495	89	41	0.105	0	0:00:08.183049
5496	0	0	0.953	1	0:00:08.187746
5497	80	79	0.227	0	0:00:08.175122
5498	95	75	0.173	0	0:00:08.186486
5499	59	42	0.222	0	0:00:08.176165
5500	67	76	0.0585	0	0:00:08.182010
5501	57	0	0.428	0	0:00:08.182445
5502	64	-1	0.0	0	0:00:08.183069
5503	55	7	0.154	0	0:00:08.184595
5504	72	27	0.0536	0	0:00:08.184378
5505	39	39	0.905	1	0:00:08.185254
5506	1	6	0.387	0	0:00:08.180227
5507	14	14	0.585	1	0:00:08.184132
5508	10	10	0.18	1	0:00:08.184923
5509	40	40	0.46	1	0:00:08.186457
5510	66	38	0.0825	0	0:00:08.184293
5511	32	32	0.953	1	0:00:08.189992
5512	11	11	0.157	1	0:00:08.190524
5513	4	63	0.276	0	0:00:08.184281
5514	54	54	0.304	1	0:00:08.188074
5515	14	-1	0.0	0	0:00:08.188758
5516	15	15	0.953	1	0:00:08.189721
5517	84	84	0.935	1	0:00:08.185077
5518	7	24	0.0921	0	0:00:08.183847
5519	15	15	0.873	1	0:00:08.187175
5520	70	70	0.304	1	0:00:08.187793
5521	45	45	0.0272	1	0:00:08.192297
5522	28	-1	0.0	0	0:00:08.189106
5523	27	27	0.359	1	0:00:08.184939
5524	36	36	0.283	1	0:00:08.185483
5525	31	31	0.953	1	0:00:08.191710
5526	80	16	0.279	0	0:00:08.191208
5527	16	16	0.184	1	0:00:08.189856
5528	59	59	0.21	1	0:00:08.189835
5529	6	6	0.953	1	0:00:08.195006
5530	19	6	0.438	0	0:00:08.191432
5531	87	22	0.658	0	0:00:08.190600
5532	15	-1	0.0	0	0:00:08.188599
5533	81	-1	0.0	0	0:00:08.188417
5534	25	-1	0.0	0	0:00:08.189624
5535	98	35	0.191	0	0:00:08.193999
5536	2	35	0.175	0	0:00:08.189915
5537	68	68	0.953	1	0:00:08.192684
5538	47	52	0.892	0	0:00:08.191909
5539	18	18	0.176	1	0:00:08.190020
5540	66	74	0.207	0	0:00:08.192624
5541	66	4	0.224	0	0:00:08.191139
5542	17	81	0.146	0	0:00:08.195102
5543	65	65	0.487	1	0:00:08.187523
5544	90	81	0.407	0	0:00:08.198901
5545	98	35	0.34	0	0:00:08.190320
5546	45	-1	0.0	0	0:00:08.189713
5547	76	76	0.877	1	0:00:08.191396
5548	95	95	0.445	1	0:00:08.194446
5549	5	5	0.953	1	0:00:08.193132
5550	89	89	0.953	1	0:00:08.188946
5551	69	69	0.953	1	0:00:08.184429
5552	57	56	0.0092	0	0:00:08.197629
5553	60	71	0.953	0	0:00:08.183789
5554	95	95	0.545	1	0:00:08.186435
5555	16	86	0.594	0	0:00:08.192669
5556	7	7	0.953	1	0:00:08.191849
5557	52	52	0.553	1	0:00:08.186473
5558	6	6	0.953	1	0:00:08.189081
5559	7	24	0.953	0	0:00:08.191416
5560	67	1	0.511	0	0:00:08.186144
5561	60	60	0.953	1	0:00:08.185586
5562	67	-1	0.0	0	0:00:08.181583
5563	52	52	0.582	1	0:00:08.188675
5564	2	35	0.793	0	0:00:08.187246
5565	94	94	0.64	1	0:00:08.182749
5566	25	25	0.677	1	0:00:08.180585
5567	23	23	0.801	1	0:00:08.179081
5568	58	58	0.953	1	0:00:08.187489
5569	65	-1	0.0	0	0:00:08.176893
5570	38	38	0.272	1	0:00:08.180716
5571	85	85	0.578	1	0:00:08.180336
5572	48	48	0.811	1	0:00:08.188122
5573	82	82	0.711	1	0:00:08.174178
5574	21	21	0.953	1	0:00:08.184253
5575	55	72	0.0249	0	0:00:08.172500
5576	69	69	0.606	1	0:00:08.173166
5577	39	33	0.445	0	0:00:08.171994
5578	12	12	0.191	1	0:00:08.180970
5579	29	-1	0.0	0	0:00:08.172881
5580	5	-1	0.0	0	0:00:08.172743
5581	17	17	0.598	1	0:00:08.173474
5582	87	87	0.892	1	0:00:08.179631
5583	78	-1	0.0	0	0:00:08.169571
5584	70	54	0.123	0	0:00:08.177892
5585	30	67	0.143	0	0:00:08.171519
5586	87	28	0.0277	0	0:00:08.177353
5587	94	94	0.196	1	0:00:08.174845
5588	75	75	0.601	1	0:00:08.188339
5589	44	18	0.389	0	0:00:08.176171
5590	73	33	0.0512	0	0:00:08.174717
5591	67	31	0.0163	0	0:00:08.172294
5592	62	62	0.953	1	0:00:08.175965
5593	41	41	0.953	1	0:00:08.180379
5594	1	1	0.294	1	0:00:08.177504
5595	16	-1	0.0	0	0:00:08.179192
5596	85	85	0.0158	1	0:00:08.180526
5597	80	79	0.396	0	0:00:08.173636
5598	29	45	0.0102	0	0:00:08.176245
5599	44	-1	0.0	0	0:00:08.178817
5600	69	-1	0.0	0	0:00:08.181248
5601	26	74	0.0234	0	0:00:08.177054
5602	46	21	0.323	0	0:00:08.176816
5603	20	20	0.953	1	0:00:08.185516
5604	7	7	0.953	1	0:00:08.184191
5605	93	-1	0.0	0	0:00:08.182348
5606	63	63	0.953	1	0:00:08.174936
5607	53	53	0.341	1	0:00:08.179512
5608	40	56	0.254	0	0:00:08.181172
5609	37	17	0.154	0	0:00:08.179487
5610	33	33	0.457	1	0:00:08.175132
5611	76	-1	0.0	0	0:00:08.181887
5612	48	48	0.953	1	0:00:08.184075
5613	63	63	0.953	1	0:00:08.180099
5614	84	35	0.499	0	0:00:08.185499
5615	31	31	0.953	1	0:00:08.183880
5616	54	54	0.633	1	0:00:08.183547
5617	28	28	0.953	1	0:00:08.186383
5618	72	27	0.0501	0	0:00:08.177848
5619	34	34	0.731	1	0:00:08.184669
5620	47	52	0.0722	0	0:00:08.181260
5621	63	74	0.242	0	0:00:08.183484
5622	54	54	0.625	1	0:00:08.190897
5623	35	98	0.953	0	0:00:08.191985
5624	93	78	0.332	0	0:00:08.181043
5625	61	61	0.844	1	0:00:08.188293
5626	2	46	0.392	0	0:00:08.182341
5627	51	-1	0.0	0	0:00:08.186119
5628	7	75	0.631	0	0:00:08.188151
5629	59	59	0.423	1	0:00:08.190357
5630	68	68	0.953	1	0:00:08.189584
5631	81	-1	0.0	0	0:00:08.188176
5632	81	5	0.0482	0	0:00:08.189381
5633	39	39	0.7	1	0:00:08.183916
5634	13	81	0.189	0	0:00:08.188751
5635	37	81	0.307	0	0:00:08.187541
5636	35	35	0.482	1	0:00:08.191000
5637	81	-1	0.0	0	0:00:08.184438
5638	51	37	0.146	0	0:00:08.188539
5639	18	4	0.00422	0	0:00:08.188522
5640	4	-1	0.0	0	0:00:08.193261
5641	23	23	0.336	1	0:00:08.188504
5642	93	41	0.229	0	0:00:08.193028
5643	94	94	0.953	1	0:00:08.184301
5644	77	63	0.0149	0	0:00:08.187338
5645	47	47	0.953	1	0:00:08.191186
5646	51	-1	0.0	0	0:00:08.192543
5647	5	5	0.953	1	0:00:08.193900
5648	90	37	0.0203	0	0:00:08.190606
5649	86	40	0.179	0	0:00:08.195032
5650	48	48	0.31	1	0:00:08.191892
5651	96	27	0.227	0	0:00:08.192162
5652	23	23	0.953	1	0:00:08.189009
5653	79	6	0.0521	0	0:00:08.194348
5654	13	58	0.389	0	0:00:08.195197
5655	98	-1	0.0	0	0:00:08.191398
5656	71	30	0.0251	0	0:00:08.184448
5657	60	60	0.953	1	0:00:08.184066
5658	62	62	0.953	1	0:00:08.188121
5659	39	-1	0.0	0	0:00:08.177553
5660	68	68	0.953	1	0:00:08.186975
5661	52	96	0.475	0	0:00:08.185023
5662	14	82	0.214	0	0:00:08.186011
5663	21	21	0.935	1	0:00:08.185308
5664	15	15	0.411	1	0:00:08.190028
5665	77	77	0.733	1	0:00:08.179871
5666	94	94	0.953	1	0:00:08.183120
5667	73	73	0.686	1	0:00:08.177818
5668	70	70	0.703	1	0:00:08.180986
5669	59	59	0.352	1	0:00:08.178396
5670	55	44	0.163	0	0:00:08.178947
5671	76	42	0.0429	0	0:00:08.177748
5672	72	21	0.119	0	0:00:08.178133
5673	3	-1	0.0	0	0:00:08.179270
5674	18	84	0.0738	0	0:00:08.178460
5675	0	0	0.953	1	0:00:08.180115
5676	99	61	0.249	0	0:00:08.178476
5677	24	24	0.953	1	0:00:08.180955
5678	56	56	0.831	1	0:00:08.181972
5679	0	0	0.953	1	0:00:08.186898
5680	82	83	0.0454	0	0:00:08.181947
5681	72	3	0.0349	0	0:00:08.168932
5682	37	37	0.142	1	0:00:08.175494
5683	20	20	0.953	1	0:00:08.181566
5684	54	54	0.674	1	0:00:08.178894
5685	11	11	0.953	1	0:00:08.179225
5686	9	65	0.0586	0	0:00:08.184060
5687	86	5	0.188	0	0:00:08.174657
5688	65	54	0.324	0	0:00:08.170831
5689	78	78	0.52	1	0:00:08.168441
5690	22	99	0.34	0	0:00:08.177519
5691	48	48	0.953	1	0:00:08.180362
5692	1	1	0.862	1	0:00:08.169075
5693	33	21	0.249	0	0:00:08.177830
5694	77	-1	0.0	0	0:00:08.180962
5695	49	49	0.585	1	0:00:08.173935
5696	89	89	0.0795	1	0:00:08.183338
5697	36	36	0.687	1	0:00:08.175965
5698	42	80	0.0462	0	0:00:08.175488
5699	20	20	0.472	1	0:00:08.174716
5700	2	-1	0.0	0	0:00:08.182612
5701	32	1	0.201	0	0:00:08.179907
5702	87	87	0.318	1	0:00:08.179197
5703	71	71	0.953	1	0:00:08.173151
5704	36	2	0.156	0	0:00:08.178964
5705	95	91	0.153	0	0:00:08.181342
5706	27	27	0.953	1	0:00:08.180086
5707	36	36	0.188	1	0:00:08.182897
5708	54	54	0.668	1	0:00:08.180236
5709	92	78	0.403	0	0:00:08.181388
5710	88	38	0.0892	0	0:00:08.176244
5711	6	6	0.661	1	0:00:08.182581
5712	31	29	0.799	0	0:00:08.183294
5713	54	54	0.214	1	0:00:08.181471
5714	32	32	0.922	1	0:00:08.181029
5715	58	58	0.922	1	0:00:08.182642
5716	10	0	0.368	0	0:00:08.180023
5717	64	-1	0.0	0	0:00:08.183357
5718	93	67	0.0935	0	0:00:08.179204
5719	3	42	0.42	0	0:00:08.178085
5720	55	-1	0.0	0	0:00:08.177243
5721	49	-1	0.0	0	0:00:08.176741
5722	56	56	0.564	1	0:00:08.188901
5723	33	96	0.0219	0	0:00:08.171098
5724	99	99	0.184	1	0:00:08.179430
5725	62	92	0.164	0	0:00:08.180876
5726	34	34	0.692	1	0:00:08.178660
5727	53	53	0.852	1	0:00:08.187261
5728	17	17	0.135	1	0:00:08.176953
5729	93	30	0.00822	0	0:00:08.176105
5730	66	66	0.953	1	0:00:08.178807
5731	0	0	0.953	1	0:00:08.182604
5732	58	58	0.746	1	0:00:08.179708
5733	4	87	0.119	0	0:00:08.179985
5734	37	12	0.79	0	0:00:08.182449
5735	1	57	0.188	0	0:00:08.184021
5736	58	58	0.518	1	0:00:08.183911
5737	66	29	0.054	0	0:00:08.185276
5738	58	81	0.0439	0	0:00:08.183967
5739	88	-1	0.0	0	0:00:08.179121
5740	39	39	0.297	1	0:00:08.185622
5741	40	9	0.173	0	0:00:08.179157
5742	82	83	0.0878	0	0:00:08.188087
5743	68	68	0.953	1	0:00:08.179076
5744	4	-1	0.0	0	0:00:08.185001
5745	55	21	0.129	0	0:00:08.184266
5746	65	-1	0.0	0	0:00:08.180341
5747	72	-1	0.0	0	0:00:08.185293
5748	13	37	0.0291	0	0:00:08.182866
5749	17	17	0.0318	1	0:00:08.180593
5750	30	30	0.18	1	0:00:08.179598
5751	67	59	0.693	0	0:00:08.186032
5752	50	93	0.387	0	0:00:08.188473
5753	1	1	0.953	1	0:00:08.186966
5754	59	76	0.223	0	0:00:08.187859
5755	73	21	0.736	0	0:00:08.179952
5756	58	58	0.953	1	0:00:08.186275
5757	90	13	0.184	0	0:00:08.184084
5758	56	56	0.385	1	0:00:08.186881
5759	44	44	0.274	1	0:00:08.181897
5760	16	16	0.49	1	0:00:08.185168
5761	32	32	0.428	1	0:00:08.184498
5762	15	53	0.116	0	0:00:08.183752
5763	90	90	0.223	1	0:00:08.179228
5764	99	78	0.394	0	0:00:08.184000
5765	56	56	0.683	1	0:00:08.184160
5766	40	40	0.953	1	0:00:08.185200
5767	63	63	0.161	1	0:00:08.186146
5768	22	22	0.764	1	0:00:08.188340
5769	2	23	0.215	0	0:00:08.184011
5770	14	54	0.411	0	0:00:08.186182
5771	72	72	0.282	1	0:00:08.185103
5772	76	76	0.798	1	0:00:08.183364
5773	73	73	0.539	1	0:00:08.183900
5774	2	45	0.251	0	0:00:08.192197
5775	79	79	0.305	1	0:00:08.188225
5776	5	5	0.42	1	0:00:08.188922
5777	39	49	0.677	0	0:00:08.185321
5778	12	12	0.953	1	0:00:08.191563
5779	43	43	0.0575	1	0:00:08.194610
5780	91	91	0.769	1	0:00:08.186268
5781	97	97	0.768	1	0:00:08.191637
5782	80	-1	0.0	0	0:00:08.192995
5783	65	65	0.159	1	0:00:08.194019
5784	62	62	0.953	1	0:00:08.187521
5785	33	-1	0.0	0	0:00:08.184907
5786	86	57	0.0414	0	0:00:08.190504
5787	66	80	0.0434	0	0:00:08.186491
5788	24	45	0.0147	0	0:00:08.191167
5789	62	62	0.171	1	0:00:08.189996
5790	49	49	0.385	1	0:00:08.192173
5791	30	30	0.469	1	0:00:08.188846
5792	24	24	0.953	1	0:00:08.192972
5793	73	91	0.0294	0	0:00:08.193946
5794	31	4	0.0771	0	0:00:08.190781
5795	55	-1	0.0	0	0:00:08.189815
5796	59	59	0.604	1	0:00:08.194419
5797	46	46	0.913	1	0:00:08.190269
5798	11	2	0.561	0	0:00:08.195822
5799	20	20	0.516	1	0:00:08.194075
5800	83	83	0.0719	1	0:00:08.191796
5801	80	-1	0.0	0	0:00:08.188886
5802	38	38	0.338	1	0:00:08.192571
5803	30	30	0.762	1	0:00:08.194497
5804	93	67	0.487	0	0:00:08.190193
5805	65	30	0.0346	0	0:00:08.193670
5806	41	41	0.953	1	0:00:08.197690
5807	0	0	0.953	1	0:00:08.193302
5808	35	97	0.635	0	0:00:08.194522
5809	54	54	0.0171	1	0:00:08.192583
5810	9	9	0.35	1	0:00:08.191279
5811	16	-1	0.0	0	0:00:08.187912
5812	87	82	0.664	0	0:00:08.190047
5813	81	81	0.839	1	0:00:08.188459
5814	12	12	0.275	1	0:00:08.183092
5815	49	49	0.278	1	0:00:08.183012
5816	60	60	0.953	1	0:00:08.178615
5817	81	81	0.404	1	0:00:08.184665
5818	89	85	0.00903	0	0:00:08.185362
5819	42	-1	0.0	0	0:00:08.180364
5820	51	51	0.953	1	0:00:08.173664
5821	36	54	0.522	0	0:00:08.184463
5822	59	59	0.399	1	0:00:08.175139
5823	92	-1	0.0	0	0:00:08.181649
5824	7	7	0.337	1	0:00:08.178432
5825	94	94	0.583	1	0:00:08.176236
5826	80	80	0.216	1	0:00:08.176732
5827	56	59	0.138	0	0:00:08.174698
5828	37	37	0.858	1	0:00:08.183553
5829	63	38	0.188	0	0:00:08.167923
5830	74	27	0.232	0	0:00:08.174880
5831	46	31	0.336	0	0:00:08.178150
5832	34	63	0.139	0	0:00:08.173361
5833	88	-1	0.0	0	0:00:08.178554
5834	85	85	0.282	1	0:00:08.177957
5835	24	24	0.385	1	0:00:08.170585
5836	28	28	0.642	1	0:00:08.182965
5837	56	56	0.953	1	0:00:08.179052
5838	51	78	0.423	0	0:00:08.177362
5839	41	41	0.953	1	0:00:08.182523
5840	62	62	0.737	1	0:00:08.177027
5841	7	7	0.201	1	0:00:08.177956
5842	6	79	0.123	0	0:00:08.186925
5843	38	8	0.279	0	0:00:08.179762
5844	26	79	0.139	0	0:00:08.177377
5845	22	87	0.264	0	0:00:08.181471
5846	52	37	0.308	0	0:00:08.182385
5847	32	32	0.332	1	0:00:08.184000
5848	70	-1	0.0	0	0:00:08.188362
5849	28	28	0.953	1	0:00:08.185103
5850	96	42	0.291	0	0:00:08.180562
5851	44	-1	0.0	0	0:00:08.183935
5852	57	19	0.224	0	0:00:08.189480
5853	13	13	0.898	1	0:00:08.190732
5854	47	47	0.842	1	0:00:08.187288
5855	8	8	0.209	1	0:00:08.188410
5856	73	30	0.136	0	0:00:08.185800
5857	17	17	0.357	1	0:00:08.186340
5858	14	1	0.116	0	0:00:08.194583
5859	18	18	0.139	1	0:00:08.186330
5860	91	-1	0.0	0	0:00:08.189579
5861	82	82	0.0705	1	0:00:08.193938
5862	19	15	0.0905	0	0:00:08.187940
5863	57	57	0.935	1	0:00:08.194745
5864	71	-1	0.0	0	0:00:08.188738
5865	16	16	0.953	1	0:00:08.195746
5866	54	54	0.953	1	0:00:08.194886
5867	7	7	0.318	1	0:00:08.191069
5868	52	52	0.774	1	0:00:08.193604
5869	26	91	0.131	0	0:00:08.191624
5870	50	-1	0.0	0	0:00:08.190141
5871	81	-1	0.0	0	0:00:08.201344
5872	74	45	0.0926	0	0:00:08.193605
5873	50	74	0.164	0	0:00:08.193608
5874	74	-1	0.0	0	0:00:08.191186
5875	71	71	0.922	1	0:00:08.191686
5876	85	85	0.953	1	0:00:08.200839
5877	8	8	0.0113	1	0:00:08.198709
5878	31	31	0.074	1	0:00:08.192487
5879	28	40	0.31	0	0:00:08.199567
5880	17	17	0.953	1	0:00:08.197448
5881	26	-1	0.0	0	0:00:08.197547
5882	10	81	0.106	0	0:00:08.197687
5883	93	93	0.577	1	0:00:08.195733
5884	16	28	0.434	0	0:00:08.198426
5885	0	0	0.953	1	0:00:08.195787
5886	37	52	0.0268	0	0:00:08.193457
5887	26	26	0.953	1	0:00:08.194133
5888	71	71	0.0391	1	0:00:08.192395
5889	34	34	0.496	1	0:00:08.192461
5890	50	43	0.0945	0	0:00:08.187031
5891	99	99	0.953	1	0:00:08.188530
5892	44	27	0.388	0	0:00:08.189413
5893	58	58	0.0466	1	0:00:08.189593
5894	16	79	0.0192	0	0:00:08.184741
5895	8	77	0.278	0	0:00:08.183814
5896	34	1	0.135	0	0:00:08.187021
5897	35	14	0.227	0	0:00:08.180008
5898	86	-1	0.0	0	0:00:08.181236
5899	41	41	0.821	1	0:00:08.183856
5900	0	0	0.953	1	0:00:08.185624
5901	19	-1	0.0	0	0:00:08.182227
5902	44	44	0.0199	1	0:00:08.182154
5903	46	65	0.475	0	0:00:08.180484
5904	6	82	0.274	0	0:00:08.182910
5905	42	42	0.865	1	0:00:08.172756
5906	62	70	0.544	0	0:00:08.179882
5907	73	-1	0.0	0	0:00:08.174058
5908	31	31	0.637	1	0:00:08.182750
5909	73	30	0.873	0	0:00:08.182282
5910	62	-1	0.0	0	0:00:08.181710
5911	97	97	0.357	1	0:00:08.180459
5912	97	-1	0.0	0	0:00:08.184501
5913	0	0	0.953	1	0:00:08.185163
5914	57	57	0.953	1	0:00:08.181236
5915	19	78	0.267	0	0:00:08.178266
5916	46	-1	0.0	0	0:00:08.183451
5917	53	83	0.0894	0	0:00:08.187594
5918	69	40	0.196	0	0:00:08.183645
5919	47	52	0.175	0	0:00:08.179229
5920	13	81	0.521	0	0:00:08.183832
5921	84	2	0.0167	0	0:00:08.181943
5922	67	72	0.427	0	0:00:08.185749
5923	43	43	0.00758	1	0:00:08.181637
5924	80	-1	0.0	0	0:00:08.177971
5925	59	52	0.288	0	0:00:08.182143
5926	20	20	0.953	1	0:00:08.190150
5927	76	71	0.239	0	0:00:08.180371
5928	65	65	0.361	1	0:00:08.183952
5929	79	79	0.679	1	0:00:08.180149
5930	99	61	0.187	0	0:00:08.183790
5931	62	83	0.292	0	0:00:08.190134
5932	58	58	0.619	1	0:00:08.188412
5933	55	18	0.366	0	0:00:08.184160
5934	26	-1	0.0	0	0:00:08.189391
5935	1	1	0.538	1	0:00:08.187593
5936	46	32	0.115	0	0:00:08.195746
5937	90	-1	0.0	0	0:00:08.188459
5938	66	66	0.114	1	0:00:08.190633
5939	69	69	0.0736	1	0:00:08.189949
5940	39	39	0.679	1	0:00:08.189948
5941	71	60	0.795	0	0:00:08.186701
5942	88	67	0.267	0	0:00:08.188272
5943	6	6	0.886	1	0:00:08.191945
5944	51	88	0.31	0	0:00:08.188506
5945	34	-1	0.0	0	0:00:08.190351
5946	31	19	0.368	0	0:00:08.192491
5947	80	27	0.053	0	0:00:08.195344
5948	67	93	0.0644	0	0:00:08.193316
5949	78	78	0.748	1	0:00:08.198000
5950	84	-1	0.0	0	0:00:08.194317
5951	23	23	0.0552	1	0:00:08.189881
5952	23	71	0.779	0	0:00:08.188973
5953	68	68	0.953	1	0:00:08.189585
5954	74	55	0.111	0	0:00:08.193602
5955	78	21	0.0836	0	0:00:08.199413
5956	78	-1	0.0	0	0:00:08.199621
5957	86	89	0.0871	0	0:00:08.191936
5958	1	-1	0.0	0	0:00:08.192217
5959	61	10	0.727	0	0:00:08.197393
5960	2	-1	0.0	0	0:00:08.195632
5961	72	30	0.517	0	0:00:08.187731
5962	32	27	0.498	0	0:00:08.195077
5963	64	15	0.031	0	0:00:08.196787
5964	43	78	0.14	0	0:00:08.192089
5965	60	60	0.953	1	0:00:08.186778
5966	27	27	0.598	1	0:00:08.190086
5967	62	62	0.505	1	0:00:08.193003
5968	91	91	0.953	1	0:00:08.193655
5969	81	90	0.246	0	0:00:08.190698
5970	64	42	0.0286	0	0:00:08.188871
5971	35	35	0.478	1	0:00:08.188957
5972	32	-1	0.0	0	0:00:08.187790
5973	91	27	0.298	0	0:00:08.189708
5974	85	85	0.217	1	0:00:08.189670
5975	70	92	0.324	0	0:00:08.185752
5976	28	28	0.161	1	0:00:08.184706
5977	59	19	0.122	0	0:00:08.185116
5978	22	22	0.541	1	0:00:08.189594
5979	43	74	0.145	0	0:00:08.185608
5980	35	35	0.749	1	0:00:08.195640
5981	9	-1	0.0	0	0:00:08.183742
5982	74	-1	0.0	0	0:00:08.184305
5983	84	84	0.953	1	0:00:08.188443
5984	72	72	0.161	1	0:00:08.189287
5985	81	81	0.519	1	0:00:08.188524
5986	95	95	0.953	1	0:00:08.187001
5987	16	35	0.012	0	0:00:08.196472
5988	25	86	0.953	0	0:00:08.190514
5989	12	12	0.953	1	0:00:08.188344
5990	24	24	0.953	1	0:00:08.184826
5991	61	54	0.111	0	0:00:08.191006
5992	50	77	0.127	0	0:00:08.185625
5993	9	9	0.172	1	0:00:08.182441
5994	8	25	0.265	0	0:00:08.183834
5995	20	20	0.953	1	0:00:08.189224
5996	11	-1	0.0	0	0:00:08.187964
5997	49	68	0.229	0	0:00:08.182001
5998	0	54	0.746	0	0:00:08.187963
