idx	label	predict	radius	correct	time
5467	1	1	0.953	1	0:00:00.677854
5468	2	6	0.935	0	0:00:00.675689
5469	6	0	0.256	0	0:00:00.675795
5470	8	4	0.898	0	0:00:00.675738
5471	2	6	0.319	0	0:00:00.675660
5472	5	5	0.953	1	0:00:00.675597
5473	6	6	0.597	1	0:00:00.676950
5474	2	4	0.953	0	0:00:00.680210
5475	6	6	0.953	1	0:00:00.677180
5476	9	-1	0.0	0	0:00:00.673871
5477	5	5	0.953	1	0:00:00.674179
5478	5	5	0.953	1	0:00:00.674338
5479	1	1	0.953	1	0:00:00.673978
5480	5	5	0.095	1	0:00:00.674192
5481	2	4	0.12	0	0:00:00.676757
5482	4	4	0.4	1	0:00:00.674334
5483	4	4	0.745	1	0:00:00.674237
5484	2	2	0.697	1	0:00:00.674400
5485	4	4	0.953	1	0:00:00.673810
5486	1	1	0.953	1	0:00:00.674105
5487	9	9	0.953	1	0:00:00.674059
5488	3	0	0.953	0	0:00:00.680384
5489	7	7	0.953	1	0:00:00.679345
5490	2	2	0.953	1	0:00:00.674020
5491	7	7	0.953	1	0:00:00.673832
5492	4	4	0.935	1	0:00:00.674248
5493	2	2	0.953	1	0:00:00.674542
5494	9	9	0.953	1	0:00:00.673827
5495	7	7	0.953	1	0:00:00.674685
5496	4	4	0.953	1	0:00:00.675955
5497	6	4	0.193	0	0:00:00.673959
5498	6	0	0.713	0	0:00:00.673985
5499	1	1	0.953	1	0:00:00.673917
5500	7	7	0.953	1	0:00:00.673830
5501	1	1	0.953	1	0:00:00.674782
5502	4	4	0.953	1	0:00:00.679985
5503	7	7	0.953	1	0:00:00.676418
5504	6	0	0.953	0	0:00:00.678619
5505	1	1	0.935	1	0:00:00.677182
5506	7	7	0.953	1	0:00:00.677136
5507	3	3	0.953	1	0:00:00.677171
5508	0	0	0.953	1	0:00:00.676860
5509	3	3	0.953	1	0:00:00.676907
5510	6	8	0.575	0	0:00:00.683120
5511	4	6	0.0442	0	0:00:00.650820
5512	9	0	0.254	0	0:00:00.676292
5513	0	0	0.953	1	0:00:00.675113
5514	4	4	0.953	1	0:00:00.676421
5515	1	1	0.953	1	0:00:00.675013
5516	7	7	0.953	1	0:00:00.677654
5517	9	9	0.697	1	0:00:00.676786
5518	0	0	0.953	1	0:00:00.677006
5519	2	2	0.455	1	0:00:00.677631
5520	7	9	0.953	0	0:00:00.679312
5521	6	2	0.953	0	0:00:00.677533
5522	6	0	0.611	0	0:00:00.677871
5523	7	7	0.953	1	0:00:00.677451
5524	1	1	0.953	1	0:00:00.677602
5525	9	9	0.141	1	0:00:00.674699
5526	5	5	0.953	1	0:00:00.676309
5527	2	2	0.953	1	0:00:00.675683
5528	9	9	0.953	1	0:00:00.675072
5529	8	8	0.953	1	0:00:00.676612
5530	6	2	0.862	0	0:00:00.677081
5531	4	4	0.849	1	0:00:00.677872
5532	0	0	0.953	1	0:00:00.678298
5533	1	3	0.953	0	0:00:00.676328
5534	3	3	0.953	1	0:00:00.676214
5535	2	2	0.953	1	0:00:00.675257
5536	2	2	0.953	1	0:00:00.676180
5537	8	8	0.953	1	0:00:00.675400
5538	1	1	0.898	1	0:00:00.679123
5539	0	0	0.953	1	0:00:00.675893
5540	8	8	0.953	1	0:00:00.676141
5541	1	1	0.953	1	0:00:00.677550
5542	8	8	0.953	1	0:00:00.676088
5543	1	1	0.953	1	0:00:00.676037
5544	0	0	0.953	1	0:00:00.678097
5545	1	1	0.953	1	0:00:00.673036
5546	4	2	0.703	0	0:00:00.669932
5547	7	7	0.953	1	0:00:00.671465
5548	3	3	0.953	1	0:00:00.670028
5549	7	7	0.953	1	0:00:00.670481
5550	7	7	0.953	1	0:00:00.671777
5551	3	3	0.953	1	0:00:00.670289
5552	3	3	0.953	1	0:00:00.671012
5553	9	9	0.953	1	0:00:00.670154
5554	9	9	0.953	1	0:00:00.669196
5555	0	0	0.774	1	0:00:00.669595
5556	8	8	0.935	1	0:00:00.670789
5557	2	2	0.953	1	0:00:00.668974
5558	5	5	0.953	1	0:00:00.668720
5559	8	8	0.953	1	0:00:00.673642
5560	9	9	0.953	1	0:00:00.673110
5561	5	5	0.478	1	0:00:00.678905
5562	3	3	0.953	1	0:00:00.676764
5563	5	7	0.25	0	0:00:00.666616
5564	4	4	0.953	1	0:00:00.678084
5565	1	1	0.953	1	0:00:00.677185
5566	6	0	0.953	0	0:00:00.675677
5567	9	9	0.829	1	0:00:00.677648
5568	2	4	0.953	0	0:00:00.677576
5569	6	3	0.953	0	0:00:00.676415
5570	2	2	0.953	1	0:00:00.676438
5571	6	0	0.953	0	0:00:00.677772
5572	1	1	0.953	1	0:00:00.675016
5573	8	8	0.953	1	0:00:00.678849
5574	1	1	0.953	1	0:00:00.677962
5575	3	4	0.604	0	0:00:00.676213
5576	3	4	0.913	0	0:00:00.676165
5577	0	0	0.935	1	0:00:00.677964
5578	2	2	0.935	1	0:00:00.676376
5579	1	1	0.953	1	0:00:00.676086
5580	7	7	0.953	1	0:00:00.677572
5581	0	0	0.953	1	0:00:00.677070
5582	5	5	0.953	1	0:00:00.674366
5583	4	3	0.506	0	0:00:00.676320
5584	5	5	0.953	1	0:00:00.674748
5585	3	3	0.953	1	0:00:00.674821
5586	6	0	0.953	0	0:00:00.676272
5587	2	4	0.0369	0	0:00:00.677135
5588	1	1	0.953	1	0:00:00.680215
5589	6	-1	0.0	0	0:00:00.676860
5590	0	0	0.953	1	0:00:00.676455
5591	7	7	0.953	1	0:00:00.679161
5592	3	4	0.299	0	0:00:00.677670
5593	6	6	0.855	1	0:00:00.677428
5594	6	2	0.953	0	0:00:00.678171
5595	3	3	0.953	1	0:00:00.678652
5596	6	6	0.0593	1	0:00:00.672463
5597	1	3	0.852	0	0:00:00.674384
5598	5	5	0.935	1	0:00:00.672504
5599	2	2	0.953	1	0:00:00.672358
5600	9	9	0.953	1	0:00:00.672216
5601	0	6	0.146	0	0:00:00.673811
5602	8	8	0.953	1	0:00:00.674645
5603	0	0	0.953	1	0:00:00.673820
5604	4	4	0.382	1	0:00:00.668983
5605	4	6	0.315	0	0:00:00.669281
5606	0	3	0.556	0	0:00:00.670850
5607	1	1	0.953	1	0:00:00.669882
5608	7	7	0.953	1	0:00:00.669238
5609	5	5	0.953	1	0:00:00.671544
5610	3	3	0.73	1	0:00:00.670719
5611	3	3	0.953	1	0:00:00.669335
5612	3	3	0.953	1	0:00:00.671330
5613	2	2	0.953	1	0:00:00.669696
5614	0	0	0.524	1	0:00:00.669165
5615	3	3	0.953	1	0:00:00.671045
5616	5	5	0.582	1	0:00:00.678408
5617	2	2	0.0255	1	0:00:00.674297
5618	6	6	0.0641	1	0:00:00.674730
5619	2	2	0.953	1	0:00:00.676359
5620	5	5	0.953	1	0:00:00.676336
5621	1	1	0.953	1	0:00:00.677889
5622	4	4	0.953	1	0:00:00.676311
5623	6	2	0.953	0	0:00:00.676550
5624	2	2	0.793	1	0:00:00.679965
5625	1	1	0.953	1	0:00:00.676419
5626	9	9	0.953	1	0:00:00.658295
5627	3	3	0.953	1	0:00:00.678779
5628	4	4	0.12	1	0:00:00.676147
5629	6	6	0.935	1	0:00:00.676377
5630	9	9	0.953	1	0:00:00.679591
5631	5	5	0.747	1	0:00:00.676819
5632	8	8	0.953	1	0:00:00.677061
5633	0	0	0.953	1	0:00:00.678916
5634	6	0	0.953	0	0:00:00.676311
5635	3	3	0.953	1	0:00:00.677091
5636	6	6	0.393	1	0:00:00.679332
5637	0	0	0.953	1	0:00:00.677446
5638	8	8	0.953	1	0:00:00.677536
5639	1	1	0.953	1	0:00:00.676092
5640	2	2	0.953	1	0:00:00.674435
5641	3	3	0.953	1	0:00:00.674468
5642	3	3	0.953	1	0:00:00.672829
5643	1	1	0.953	1	0:00:00.673954
5644	5	5	0.953	1	0:00:00.675857
5645	5	5	0.953	1	0:00:00.677833
5646	3	3	0.953	1	0:00:00.675553
5647	2	2	0.847	1	0:00:00.674304
5648	6	2	0.219	0	0:00:00.675927
5649	7	7	0.953	1	0:00:00.672963
5650	1	1	0.953	1	0:00:00.674482
5651	3	3	0.953	1	0:00:00.676098
5652	2	2	0.953	1	0:00:00.676801
5653	3	3	0.953	1	0:00:00.676244
5654	6	0	0.953	0	0:00:00.678079
5655	1	3	0.607	0	0:00:00.676277
5656	2	2	0.953	1	0:00:00.676476
5657	2	4	0.303	0	0:00:00.677899
5658	8	8	0.953	1	0:00:00.677041
5659	0	0	0.922	1	0:00:00.676723
5660	8	8	0.953	1	0:00:00.676131
5661	4	8	0.0719	0	0:00:00.675255
5662	7	7	0.953	1	0:00:00.676321
5663	0	0	0.953	1	0:00:00.677426
5664	3	3	0.953	1	0:00:00.676447
5665	1	1	0.953	1	0:00:00.676068
5666	3	3	0.953	1	0:00:00.678918
5667	8	8	0.953	1	0:00:00.676991
5668	3	3	0.913	1	0:00:00.676283
5669	4	4	0.953	1	0:00:00.677749
5670	1	1	0.953	1	0:00:00.676319
5671	2	2	0.953	1	0:00:00.676343
5672	0	0	0.953	1	0:00:00.677771
5673	3	3	0.296	1	0:00:00.679100
5674	6	6	0.0509	1	0:00:00.677212
5675	7	7	0.953	1	0:00:00.675458
5676	7	7	0.953	1	0:00:00.674731
5677	8	8	0.953	1	0:00:00.674538
5678	3	3	0.953	1	0:00:00.676086
5679	6	6	0.953	1	0:00:00.674343
5680	9	9	0.953	1	0:00:00.674611
5681	5	5	0.953	1	0:00:00.678100
5682	6	4	0.202	0	0:00:00.674168
5683	6	0	0.739	0	0:00:00.674599
5684	9	9	0.953	1	0:00:00.676139
5685	5	5	0.647	1	0:00:00.674812
5686	4	4	0.953	1	0:00:00.674339
5687	3	3	0.406	1	0:00:00.680026
5688	8	8	0.953	1	0:00:00.675583
5689	5	7	0.529	0	0:00:00.676333
5690	3	3	0.953	1	0:00:00.677816
5691	8	8	0.953	1	0:00:00.676363
5692	3	3	0.953	1	0:00:00.676451
5693	7	7	0.953	1	0:00:00.677320
5694	9	9	0.953	1	0:00:00.676260
5695	6	0	0.953	0	0:00:00.675857
5696	2	2	0.953	1	0:00:00.673346
5697	5	5	0.953	1	0:00:00.672429
5698	1	1	0.953	1	0:00:00.672372
5699	0	0	0.953	1	0:00:00.674032
5700	5	5	0.953	1	0:00:00.672784
5701	2	6	0.953	0	0:00:00.674422
5702	3	3	0.953	1	0:00:00.678033
5703	5	9	0.0558	0	0:00:00.672971
5704	7	7	0.573	1	0:00:00.672244
5705	9	9	0.953	1	0:00:00.673132
5706	6	6	0.953	1	0:00:00.672395
5707	0	0	0.953	1	0:00:00.673118
5708	7	7	0.953	1	0:00:00.670788
5709	1	1	0.953	1	0:00:00.674521
5710	2	2	0.953	1	0:00:00.670968
5711	0	0	0.953	1	0:00:00.674062
5712	8	8	0.953	1	0:00:00.672893
5713	2	6	0.652	0	0:00:00.672837
5714	2	2	0.792	1	0:00:00.671767
5715	2	2	0.953	1	0:00:00.672570
5716	7	7	0.953	1	0:00:00.675886
5717	8	8	0.953	1	0:00:00.674872
5718	0	3	0.497	0	0:00:00.674350
5719	2	2	0.178	1	0:00:00.674292
5720	4	4	0.953	1	0:00:00.675838
5721	4	4	0.356	1	0:00:00.674576
5722	9	9	0.953	1	0:00:00.674506
5723	7	7	0.953	1	0:00:00.676953
5724	3	3	0.953	1	0:00:00.672973
5725	2	4	0.786	0	0:00:00.672601
5726	5	5	0.953	1	0:00:00.674191
5727	4	4	0.953	1	0:00:00.672393
5728	5	5	0.953	1	0:00:00.672559
5729	1	1	0.953	1	0:00:00.674366
5730	9	9	0.953	1	0:00:00.674717
5731	5	5	0.953	1	0:00:00.672514
5732	0	0	0.953	1	0:00:00.672587
5733	5	5	0.953	1	0:00:00.671085
5734	2	6	0.551	0	0:00:00.671108
5735	4	4	0.953	1	0:00:00.672795
5736	1	1	0.953	1	0:00:00.670924
5737	7	9	0.54	0	0:00:00.671027
5738	9	9	0.953	1	0:00:00.672949
5739	0	3	0.475	0	0:00:00.668535
5740	3	3	0.953	1	0:00:00.668558
5741	3	3	0.953	1	0:00:00.669737
5742	4	2	0.0952	0	0:00:00.668406
5743	9	9	0.953	1	0:00:00.667640
5744	1	1	0.953	1	0:00:00.673161
5745	0	0	0.667	1	0:00:00.673645
5746	1	3	0.814	0	0:00:00.673909
5747	9	9	0.953	1	0:00:00.672536
5748	5	5	0.953	1	0:00:00.671085
5749	6	4	0.375	0	0:00:00.670990
5750	8	8	0.953	1	0:00:00.672972
5751	2	2	0.953	1	0:00:00.670241
5752	2	2	0.00187	1	0:00:00.673266
5753	1	1	0.953	1	0:00:00.672348
5754	4	4	0.953	1	0:00:00.670711
5755	0	0	0.953	1	0:00:00.671501
5756	6	0	0.617	0	0:00:00.672547
5757	7	7	0.953	1	0:00:00.670700
5758	9	9	0.953	1	0:00:00.670642
5759	0	0	0.953	1	0:00:00.675852
5760	1	1	0.575	1	0:00:00.672317
5761	1	1	0.384	1	0:00:00.672145
5762	4	2	0.922	0	0:00:00.674017
5763	3	1	0.0641	0	0:00:00.672383
5764	6	6	0.688	1	0:00:00.672341
5765	9	9	0.953	1	0:00:00.673291
5766	8	8	0.953	1	0:00:00.673399
5767	1	1	0.953	1	0:00:00.680619
5768	3	3	0.953	1	0:00:00.680412
5769	7	7	0.953	1	0:00:00.678817
5770	3	3	0.953	1	0:00:00.678864
5771	9	9	0.953	1	0:00:00.680490
5772	9	9	0.953	1	0:00:00.677455
5773	5	5	0.289	1	0:00:00.681552
5774	4	4	0.869	1	0:00:00.679546
5775	2	2	0.953	1	0:00:00.678925
5776	3	3	0.953	1	0:00:00.678580
5777	6	2	0.528	0	0:00:00.680509
5778	8	8	0.953	1	0:00:00.678921
5779	8	8	0.953	1	0:00:00.678896
5780	5	5	0.953	1	0:00:00.680452
5781	5	5	0.953	1	0:00:00.683363
5782	1	1	0.953	1	0:00:00.684069
5783	8	8	0.953	1	0:00:00.685748
5784	8	8	0.953	1	0:00:00.684125
5785	5	5	0.953	1	0:00:00.684151
5786	7	7	0.953	1	0:00:00.685653
5787	9	9	0.953	1	0:00:00.680424
5788	9	9	0.953	1	0:00:00.672972
5789	3	3	0.953	1	0:00:00.674296
5790	4	4	0.953	1	0:00:00.672551
5791	4	-1	0.0	0	0:00:00.672624
5792	2	2	0.647	1	0:00:00.673060
5793	7	7	0.935	1	0:00:00.672660
5794	9	9	0.953	1	0:00:00.672437
5795	6	4	0.626	0	0:00:00.674490
5796	6	6	0.0788	1	0:00:00.672244
5797	7	7	0.953	1	0:00:00.672419
5798	5	5	0.953	1	0:00:00.674064
5799	4	4	0.953	1	0:00:00.672622
5800	7	7	0.953	1	0:00:00.672911
5801	6	6	0.808	1	0:00:00.676171
5802	1	1	0.953	1	0:00:00.672842
5803	4	4	0.953	1	0:00:00.670398
5804	2	6	0.305	0	0:00:00.672514
5805	2	2	0.837	1	0:00:00.671056
5806	6	0	0.953	0	0:00:00.670879
5807	9	9	0.953	1	0:00:00.672269
5808	0	0	0.862	1	0:00:00.670722
5809	0	0	0.568	1	0:00:00.671551
5810	5	5	0.589	1	0:00:00.672169
5811	1	1	0.953	1	0:00:00.670639
5812	1	1	0.953	1	0:00:00.671874
5813	7	7	0.953	1	0:00:00.671950
5814	8	8	0.953	1	0:00:00.671017
5815	3	3	0.953	1	0:00:00.671277
5816	6	2	0.953	0	0:00:00.676181
5817	6	6	0.935	1	0:00:00.670655
5818	2	2	0.953	1	0:00:00.670643
5819	0	0	0.953	1	0:00:00.672171
5820	2	0	0.573	0	0:00:00.670558
5821	4	4	0.849	1	0:00:00.670721
5822	9	9	0.953	1	0:00:00.672307
5823	5	5	0.953	1	0:00:00.671704
5824	2	2	0.55	1	0:00:00.673180
5825	4	4	0.0161	1	0:00:00.674540
5826	6	6	0.0588	1	0:00:00.672788
5827	4	4	0.953	1	0:00:00.672678
5828	6	0	0.837	0	0:00:00.674459
5829	1	1	0.953	1	0:00:00.672753
5830	5	5	0.953	1	0:00:00.674627
5831	2	2	0.855	1	0:00:00.673058
5832	7	7	0.953	1	0:00:00.671958
5833	8	8	0.953	1	0:00:00.670736
5834	6	6	0.527	1	0:00:00.672406
5835	7	7	0.953	1	0:00:00.670933
5836	7	7	0.953	1	0:00:00.671011
5837	0	0	0.953	1	0:00:00.672575
5838	8	8	0.953	1	0:00:00.672682
5839	4	4	0.767	1	0:00:00.671850
5840	3	3	0.437	1	0:00:00.672301
5841	6	6	0.172	1	0:00:00.670756
5842	9	9	0.953	1	0:00:00.671023
5843	1	1	0.953	1	0:00:00.672364
5844	2	2	0.953	1	0:00:00.672886
5845	1	1	0.953	1	0:00:00.674713
5846	7	7	0.953	1	0:00:00.679243
5847	4	4	0.844	1	0:00:00.677388
5848	3	3	0.953	1	0:00:00.676391
5849	4	2	0.66	0	0:00:00.677287
5850	9	9	0.953	1	0:00:00.677449
5851	9	9	0.953	1	0:00:00.677315
5852	2	2	0.953	1	0:00:00.681259
5853	2	4	0.763	0	0:00:00.676298
5854	4	4	0.953	1	0:00:00.676139
5855	3	3	0.953	1	0:00:00.676278
5856	0	0	0.531	1	0:00:00.676039
5857	5	5	0.953	1	0:00:00.676182
5858	7	7	0.953	1	0:00:00.678731
5859	5	5	0.953	1	0:00:00.677231
5860	2	2	0.953	1	0:00:00.676241
5861	7	7	0.953	1	0:00:00.677304
5862	8	8	0.953	1	0:00:00.676026
5863	9	9	0.953	1	0:00:00.675907
5864	9	9	0.953	1	0:00:00.677251
5865	2	2	0.81	1	0:00:00.675845
5866	7	7	0.953	1	0:00:00.677878
5867	8	8	0.953	1	0:00:00.677536
5868	7	7	0.953	1	0:00:00.676192
5869	7	7	0.953	1	0:00:00.676084
5870	5	5	0.953	1	0:00:00.677201
5871	8	8	0.953	1	0:00:00.675855
5872	7	7	0.953	1	0:00:00.676343
5873	6	6	0.953	1	0:00:00.680801
5874	6	6	0.514	1	0:00:00.677892
5875	9	9	0.953	1	0:00:00.676918
5876	0	0	0.953	1	0:00:00.678939
5877	1	1	0.953	1	0:00:00.677614
5878	8	8	0.953	1	0:00:00.677626
5879	7	7	0.953	1	0:00:00.679484
5880	5	5	0.953	1	0:00:00.678952
5881	4	6	0.492	0	0:00:00.674569
5882	5	5	0.953	1	0:00:00.674091
5883	3	3	0.898	1	0:00:00.672528
5884	7	7	0.953	1	0:00:00.672574
5885	6	-1	0.0	0	0:00:00.672817
5886	6	6	0.953	1	0:00:00.672688
5887	5	5	0.953	1	0:00:00.675692
5888	5	5	0.953	1	0:00:00.671603
5889	6	4	0.431	0	0:00:00.669071
5890	9	9	0.953	1	0:00:00.670336
5891	9	9	0.953	1	0:00:00.668314
5892	1	1	0.953	1	0:00:00.668069
5893	9	9	0.953	1	0:00:00.670262
5894	5	5	0.953	1	0:00:00.668567
5895	9	9	0.953	1	0:00:00.669798
5896	4	4	0.275	1	0:00:00.670159
5897	4	4	0.953	1	0:00:00.668334
5898	1	1	0.953	1	0:00:00.667927
5899	5	7	0.415	0	0:00:00.670197
5900	8	8	0.953	1	0:00:00.668411
5901	3	3	0.953	1	0:00:00.669495
5902	5	5	0.953	1	0:00:00.671567
5903	1	1	0.953	1	0:00:00.675245
5904	8	8	0.953	1	0:00:00.675890
5905	6	6	0.953	1	0:00:00.677828
5906	5	5	0.953	1	0:00:00.676327
5907	0	3	0.0776	0	0:00:00.677063
5908	2	2	0.953	1	0:00:00.677724
5909	3	3	0.953	1	0:00:00.678127
5910	7	7	0.935	1	0:00:00.676785
5911	1	1	0.953	1	0:00:00.678417
5912	1	1	0.953	1	0:00:00.676468
5913	1	1	0.953	1	0:00:00.676557
5914	8	8	0.953	1	0:00:00.678841
5915	7	7	0.953	1	0:00:00.678263
5916	5	5	0.684	1	0:00:00.677915
5917	6	6	0.752	1	0:00:00.677835
5918	3	3	0.953	1	0:00:00.674981
5919	4	4	0.886	1	0:00:00.675384
5920	7	7	0.953	1	0:00:00.676586
5921	0	0	0.953	1	0:00:00.675517
5922	0	0	0.953	1	0:00:00.675295
5923	5	5	0.953	1	0:00:00.678413
5924	3	3	0.953	1	0:00:00.675308
5925	4	4	0.953	1	0:00:00.675204
5926	8	8	0.953	1	0:00:00.676662
5927	6	6	0.241	1	0:00:00.675233
5928	5	5	0.805	1	0:00:00.674848
5929	2	2	0.354	1	0:00:00.676577
5930	7	7	0.953	1	0:00:00.679287
5931	3	3	0.898	1	0:00:00.677798
5932	2	2	0.719	1	0:00:00.678480
5933	3	3	0.953	1	0:00:00.675505
5934	2	4	0.842	0	0:00:00.676800
5935	7	7	0.953	1	0:00:00.677473
5936	8	8	0.953	1	0:00:00.676453
5937	0	0	0.953	1	0:00:00.676046
5938	9	7	0.922	0	0:00:00.675694
5939	0	0	0.953	1	0:00:00.676641
5940	9	9	0.953	1	0:00:00.676431
5941	5	5	0.953	1	0:00:00.678338
5942	8	8	0.953	1	0:00:00.676454
5943	0	0	0.953	1	0:00:00.676883
5944	7	7	0.953	1	0:00:00.679310
5945	3	3	0.953	1	0:00:00.675091
5946	9	5	0.354	0	0:00:00.676577
5947	0	0	0.953	1	0:00:00.676377
5948	9	9	0.953	1	0:00:00.675224
5949	7	7	0.953	1	0:00:00.674697
5950	3	3	0.953	1	0:00:00.676843
5951	0	0	0.953	1	0:00:00.675610
5952	6	0	0.953	0	0:00:00.676695
5953	5	5	0.953	1	0:00:00.676491
5954	7	7	0.953	1	0:00:00.675652
5955	8	8	0.953	1	0:00:00.675653
5956	2	4	0.14	0	0:00:00.677688
5957	3	3	0.953	1	0:00:00.676904
5958	1	1	0.953	1	0:00:00.675476
5959	9	9	0.953	1	0:00:00.677095
5960	0	0	0.953	1	0:00:00.675075
5961	2	2	0.953	1	0:00:00.675278
5962	9	9	0.953	1	0:00:00.676785
5963	1	1	0.953	1	0:00:00.675294
5964	3	3	0.953	1	0:00:00.676115
5965	4	6	0.166	0	0:00:00.676975
5966	0	-1	0.0	0	0:00:00.675617
5967	3	4	0.469	0	0:00:00.675525
5968	0	0	0.457	1	0:00:00.676404
5969	6	6	0.953	1	0:00:00.674923
5970	2	2	0.953	1	0:00:00.674857
5971	3	4	0.659	0	0:00:00.679103
5972	8	8	0.953	1	0:00:00.675874
5973	6	6	0.953	1	0:00:00.674868
5974	2	6	0.698	0	0:00:00.676237
5975	9	9	0.953	1	0:00:00.674914
5976	5	5	0.953	1	0:00:00.675010
5977	6	0	0.905	0	0:00:00.676469
5978	1	1	0.953	1	0:00:00.675485
5979	8	8	0.953	1	0:00:00.675773
5980	2	2	0.0743	1	0:00:00.676555
5981	4	4	0.953	1	0:00:00.675509
5982	1	1	0.886	1	0:00:00.675088
5983	6	4	0.579	0	0:00:00.676715
5984	2	2	0.953	1	0:00:00.675159
5985	9	9	0.953	1	0:00:00.676438
5986	4	4	0.953	1	0:00:00.676821
5987	6	3	0.953	0	0:00:00.676762
5988	7	7	0.953	1	0:00:00.676523
5989	9	9	0.953	1	0:00:00.676995
5990	6	6	0.529	1	0:00:00.676532
5991	3	3	0.953	1	0:00:00.678664
5992	5	5	0.953	1	0:00:00.677052
5993	4	4	0.477	1	0:00:00.677719
5994	5	5	0.953	1	0:00:00.677672
5995	9	9	0.953	1	0:00:00.679430
5996	8	8	0.953	1	0:00:00.677812
5997	5	5	0.953	1	0:00:00.678340
5998	3	3	0.953	1	0:00:00.677062
5999	0	0	0.953	1	0:00:00.673500
6000	1	1	0.666	1	0:00:00.670794
6001	2	2	0.935	1	0:00:00.673182
6002	6	4	0.547	0	0:00:00.671181
6003	4	4	0.431	1	0:00:00.671232
6004	1	1	0.953	1	0:00:00.673229
6005	9	9	0.953	1	0:00:00.672276
6006	4	4	0.953	1	0:00:00.671738
6007	4	4	0.509	1	0:00:00.672669
6008	6	0	0.844	0	0:00:00.672011
6009	5	5	0.953	1	0:00:00.671018
6010	5	5	0.709	1	0:00:00.672839
6011	4	4	0.953	1	0:00:00.671146
6012	3	3	0.528	1	0:00:00.674311
6013	2	2	0.953	1	0:00:00.674975
6014	0	0	0.953	1	0:00:00.673229
6015	1	1	0.953	1	0:00:00.672578
6016	4	4	0.953	1	0:00:00.673577
6017	9	9	0.953	1	0:00:00.672915
6018	9	9	0.953	1	0:00:00.672396
6019	7	7	0.953	1	0:00:00.674067
6020	6	0	0.953	0	0:00:00.673382
6021	1	1	0.953	1	0:00:00.672434
6022	2	2	0.776	1	0:00:00.674375
6023	6	0	0.0951	0	0:00:00.672969
6024	6	0	0.953	0	0:00:00.672546
6025	2	4	0.332	0	0:00:00.674442
6026	6	-1	0.0	0	0:00:00.674081
6027	2	2	0.869	1	0:00:00.672834
6028	5	5	0.953	1	0:00:00.674310
6029	9	9	0.953	1	0:00:00.672940
6030	4	4	0.898	1	0:00:00.673271
6031	8	8	0.953	1	0:00:00.674183
6032	2	4	0.658	0	0:00:00.673355
6033	6	6	0.953	1	0:00:00.672840
6034	1	1	0.953	1	0:00:00.675956
6035	5	5	0.953	1	0:00:00.672649
6036	9	9	0.953	1	0:00:00.672509
6037	6	2	0.803	0	0:00:00.672043
6038	1	1	0.953	1	0:00:00.673006
6039	8	8	0.953	1	0:00:00.672742
6040	9	9	0.953	1	0:00:00.675573
6041	3	3	0.953	1	0:00:00.672739
6042	1	1	0.953	1	0:00:00.672628
6043	7	7	0.953	1	0:00:00.673779
6044	1	1	0.953	1	0:00:00.672832
6045	1	1	0.752	1	0:00:00.672553
6046	1	1	0.953	1	0:00:00.671160
6047	9	9	0.953	1	0:00:00.672322
6048	1	1	0.953	1	0:00:00.674210
6049	3	3	0.953	1	0:00:00.674248
6050	8	8	0.953	1	0:00:00.672570
6051	9	9	0.953	1	0:00:00.672645
6052	9	9	0.953	1	0:00:00.671101
6053	1	1	0.953	1	0:00:00.672827
6054	9	9	0.953	1	0:00:00.671478
6055	6	6	0.953	1	0:00:00.677835
6056	0	0	0.953	1	0:00:00.677647
6057	5	5	0.75	1	0:00:00.677561
6058	8	8	0.953	1	0:00:00.677899
6059	5	5	0.953	1	0:00:00.677633
6060	5	5	0.953	1	0:00:00.677356
6061	5	9	0.41	0	0:00:00.679147
6062	3	3	0.953	1	0:00:00.677804
6063	8	8	0.953	1	0:00:00.678497
6064	9	9	0.953	1	0:00:00.679385
6065	0	3	0.0196	0	0:00:00.677275
6066	7	7	0.953	1	0:00:00.677887
6067	8	8	0.953	1	0:00:00.675708
6068	2	2	0.953	1	0:00:00.678346
6069	9	9	0.953	1	0:00:00.678100
6070	2	2	0.953	1	0:00:00.678541
6071	0	0	0.953	1	0:00:00.677302
6072	1	1	0.953	1	0:00:00.677540
6073	5	5	0.898	1	0:00:00.679341
6074	0	0	0.953	1	0:00:00.678145
6075	7	7	0.953	1	0:00:00.677948
6076	8	8	0.173	1	0:00:00.679066
6077	0	0	0.953	1	0:00:00.678261
6078	0	0	0.953	1	0:00:00.678004
6079	9	9	0.953	1	0:00:00.678197
6080	1	1	0.953	1	0:00:00.676008
6081	1	1	0.953	1	0:00:00.675983
6082	8	8	0.953	1	0:00:00.676417
6083	2	2	0.785	1	0:00:00.680400
6084	8	8	0.953	1	0:00:00.680340
6085	7	9	0.953	0	0:00:00.678272
6086	2	-1	0.0	0	0:00:00.677358
6087	0	0	0.953	1	0:00:00.676333
6088	7	7	0.953	1	0:00:00.677565
6089	2	2	0.953	1	0:00:00.676419
6090	0	0	0.953	1	0:00:00.676589
6091	0	0	0.953	1	0:00:00.679766
6092	5	5	0.953	1	0:00:00.676804
6093	1	1	0.953	1	0:00:00.676532
6094	0	6	0.624	0	0:00:00.678156
6095	8	8	0.953	1	0:00:00.676308
6096	6	2	0.953	0	0:00:00.676503
6097	3	3	0.953	1	0:00:00.678182
6098	7	7	0.953	1	0:00:00.674082
6099	2	2	0.469	1	0:00:00.672793
6100	1	1	0.953	1	0:00:00.674727
