idx	label	predict	radius	correct	time
5167	4	4	1.42	1	0:00:00.359947
5168	6	4	0.812	0	0:00:00.360091
5169	6	0	1.04	0	0:00:00.359798
5170	9	9	2.16	1	0:00:00.359357
5171	8	8	1.68	1	0:00:00.359399
5172	0	3	1.3	0	0:00:00.360043
5173	4	2	0.0799	0	0:00:00.359661
5174	9	9	2.52	1	0:00:00.361327
5175	1	1	3.69	1	0:00:00.364465
5176	9	9	3.46	1	0:00:00.359426
5177	4	4	3.45	1	0:00:00.359848
5178	7	5	0.674	0	0:00:00.360168
5179	3	3	1.86	1	0:00:00.360136
5180	5	5	3.1	1	0:00:00.360034
5181	4	4	2.34	1	0:00:00.361473
5182	3	3	2.03	1	0:00:00.359743
5183	4	4	3.37	1	0:00:00.359480
5184	6	2	1.29	0	0:00:00.359693
5185	1	1	2.16	1	0:00:00.359474
5186	6	0	3.49	0	0:00:00.363276
5187	2	2	0.173	1	0:00:00.370210
5188	4	4	1.11	1	0:00:00.366910
5189	3	0	0.178	0	0:00:00.368226
5190	7	7	3.62	1	0:00:00.360405
5191	8	8	3.35	1	0:00:00.359637
5192	4	4	0.738	1	0:00:00.360260
5193	5	5	1.97	1	0:00:00.360281
5194	5	5	0.752	1	0:00:00.359848
5195	9	9	3.06	1	0:00:00.359835
5196	0	0	1.65	1	0:00:00.359596
5197	6	4	1.91	0	0:00:00.360177
5198	3	3	0.801	1	0:00:00.360458
5199	4	4	1.61	1	0:00:00.359983
5200	5	5	2.01	1	0:00:00.359820
5201	5	7	0.882	0	0:00:00.365114
5202	5	5	1.55	1	0:00:00.359876
5203	7	7	3.24	1	0:00:00.360071
5204	3	2	0.24	0	0:00:00.360102
5205	1	1	2.21	1	0:00:00.359703
5206	3	3	1.23	1	0:00:00.360724
5207	3	3	1.54	1	0:00:00.360895
5208	7	7	3.55	1	0:00:00.359874
5209	0	0	1.83	1	0:00:00.360246
5210	7	5	1.78	0	0:00:00.359968
5211	7	7	2.45	1	0:00:00.359908
5212	6	0	2.48	0	0:00:00.359991
5213	8	8	3.81	1	0:00:00.368741
5214	3	3	2.45	1	0:00:00.366973
5215	5	5	3.62	1	0:00:00.365944
5216	5	5	2.02	1	0:00:00.361405
5217	8	8	3.36	1	0:00:00.358942
5218	1	1	3.32	1	0:00:00.359150
5219	9	9	3.39	1	0:00:00.359381
5220	4	4	1.81	1	0:00:00.359614
5221	0	-1	0.0	0	0:00:00.360664
5222	4	4	2.79	1	0:00:00.358805
5223	2	2	1.03	1	0:00:00.359179
5224	1	1	2.98	1	0:00:00.359271
5225	6	6	0.25	1	0:00:00.359521
5226	0	0	0.453	1	0:00:00.360329
5227	1	1	1.54	1	0:00:00.359872
5228	6	2	1.0	0	0:00:00.363251
5229	5	9	0.337	0	0:00:00.359096
5230	0	3	0.11	0	0:00:00.360307
5231	8	8	1.8	1	0:00:00.360985
5232	1	1	2.9	1	0:00:00.359783
5233	1	1	3.16	1	0:00:00.359922
5234	7	7	2.22	1	0:00:00.359533
5235	5	5	0.776	1	0:00:00.359524
5236	2	-1	0.0	0	0:00:00.359410
5237	5	5	3.28	1	0:00:00.359540
5238	9	9	1.35	1	0:00:00.359592
5239	0	0	2.87	1	0:00:00.360259
5240	8	8	3.65	1	0:00:00.365922
5241	3	3	2.2	1	0:00:00.363487
5242	4	4	2.32	1	0:00:00.361288
5243	4	4	2.62	1	0:00:00.359893
5244	2	4	1.28	0	0:00:00.359860
5245	7	7	0.371	1	0:00:00.359939
5246	0	0	3.81	1	0:00:00.359936
5247	7	7	1.21	1	0:00:00.360052
5248	6	3	1.41	0	0:00:00.361120
5249	6	3	1.02	0	0:00:00.360211
5250	2	2	1.26	1	0:00:00.359805
5251	3	-1	0.0	0	0:00:00.359824
5252	7	7	3.62	1	0:00:00.359863
5253	1	1	2.47	1	0:00:00.359745
5254	6	2	0.695	0	0:00:00.363300
5255	4	2	1.94	0	0:00:00.361807
5256	3	3	0.72	1	0:00:00.359739
5257	3	-1	0.0	0	0:00:00.360145
5258	0	0	1.4	1	0:00:00.359951
5259	0	0	2.36	1	0:00:00.359907
5260	6	2	0.722	0	0:00:00.359861
5261	4	4	2.22	1	0:00:00.359977
5262	8	8	3.55	1	0:00:00.360197
5263	7	7	2.69	1	0:00:00.360000
5264	0	0	2.34	1	0:00:00.362673
5265	3	-1	0.0	0	0:00:00.360508
5266	6	0	0.0641	0	0:00:00.365391
5267	4	-1	0.0	0	0:00:00.363182
5268	7	7	1.83	1	0:00:00.362629
5269	3	3	1.33	1	0:00:00.361226
5270	3	5	0.29	0	0:00:00.359766
5271	6	2	0.167	0	0:00:00.359105
5272	0	0	2.47	1	0:00:00.359549
5273	2	-1	0.0	0	0:00:00.359433
5274	4	4	0.915	1	0:00:00.359570
5275	4	2	0.747	0	0:00:00.359255
5276	1	1	3.65	1	0:00:00.359304
5277	8	8	2.67	1	0:00:00.359347
5278	1	1	1.01	1	0:00:00.359536
5279	9	9	3.81	1	0:00:00.359669
5280	1	1	1.34	1	0:00:00.359786
5281	2	2	2.31	1	0:00:00.368684
5282	6	2	1.38	0	0:00:00.359425
5283	4	4	2.21	1	0:00:00.359565
5284	2	2	0.568	1	0:00:00.359985
5285	5	-1	0.0	0	0:00:00.359710
5286	3	3	2.16	1	0:00:00.360038
5287	3	3	2.39	1	0:00:00.359786
5288	5	5	2.34	1	0:00:00.359599
5289	3	3	1.59	1	0:00:00.359817
5290	5	5	1.75	1	0:00:00.359385
5291	8	8	1.87	1	0:00:00.359366
5292	3	3	3.11	1	0:00:00.359717
5293	9	9	3.21	1	0:00:00.369880
5294	7	7	1.19	1	0:00:00.369455
5295	3	-1	0.0	0	0:00:00.363058
5296	0	0	2.37	1	0:00:00.361093
5297	0	5	1.18	0	0:00:00.358653
5298	1	1	2.73	1	0:00:00.362142
5299	0	0	2.93	1	0:00:00.358648
5300	1	1	3.17	1	0:00:00.358666
5301	0	0	1.99	1	0:00:00.358918
5302	7	7	2.89	1	0:00:00.359219
5303	7	7	2.77	1	0:00:00.359458
5304	4	4	0.577	1	0:00:00.359956
5305	8	8	3.74	1	0:00:00.359542
5306	9	9	3.53	1	0:00:00.359671
5307	0	0	0.641	1	0:00:00.360956
5308	1	1	2.24	1	0:00:00.363594
5309	5	5	2.4	1	0:00:00.359464
5310	4	4	1.72	1	0:00:00.359641
5311	9	9	2.72	1	0:00:00.359674
5312	4	4	2.68	1	0:00:00.359701
5313	7	5	0.57	0	0:00:00.359662
5314	9	9	2.9	1	0:00:00.361227
5315	9	9	2.01	1	0:00:00.359144
5316	7	9	0.969	0	0:00:00.359470
5317	0	3	0.431	0	0:00:00.359802
5318	1	1	2.78	1	0:00:00.359412
5319	0	0	1.17	1	0:00:00.362564
5320	9	9	3.31	1	0:00:00.371838
5321	9	9	2.27	1	0:00:00.369488
5322	5	5	1.68	1	0:00:00.366386
5323	1	1	2.65	1	0:00:00.359860
5324	7	7	3.45	1	0:00:00.359842
5325	2	2	0.203	1	0:00:00.359394
5326	9	9	3.3	1	0:00:00.359400
5327	1	3	2.23	0	0:00:00.359738
5328	5	5	3.21	1	0:00:00.359441
5329	6	-1	0.0	0	0:00:00.359606
5330	8	8	3.81	1	0:00:00.359391
5331	1	1	2.95	1	0:00:00.359837
5332	7	7	2.21	1	0:00:00.359480
5333	3	3	0.787	1	0:00:00.359545
5334	0	3	1.72	0	0:00:00.365505
5335	8	8	3.55	1	0:00:00.360387
5336	4	4	1.09	1	0:00:00.359631
5337	7	7	2.44	1	0:00:00.359576
5338	0	8	1.7	0	0:00:00.359833
5339	8	8	2.94	1	0:00:00.359331
5340	9	9	3.74	1	0:00:00.359511
5341	8	8	1.15	1	0:00:00.359381
5342	8	8	2.84	1	0:00:00.359586
5343	4	4	1.93	1	0:00:00.359616
5344	5	5	2.85	1	0:00:00.360012
5345	6	8	0.188	0	0:00:00.360433
5346	4	4	1.08	1	0:00:00.367393
5347	5	5	1.84	1	0:00:00.368492
5348	9	9	3.69	1	0:00:00.368006
5349	0	5	0.427	0	0:00:00.362496
5350	0	0	1.48	1	0:00:00.359914
5351	5	5	2.27	1	0:00:00.360052
5352	3	3	1.01	1	0:00:00.359763
5353	7	7	1.91	1	0:00:00.360002
5354	7	7	3.05	1	0:00:00.359791
5355	4	4	2.64	1	0:00:00.359879
5356	4	4	0.325	1	0:00:00.359842
5357	7	7	2.44	1	0:00:00.359794
5358	4	4	0.933	1	0:00:00.359902
5359	5	5	2.99	1	0:00:00.360021
5360	8	8	3.49	1	0:00:00.360043
5361	3	3	0.98	1	0:00:00.366902
5362	7	7	3.42	1	0:00:00.361557
5363	2	2	1.07	1	0:00:00.359913
5364	7	7	2.17	1	0:00:00.361835
5365	3	-1	0.0	0	0:00:00.360197
5366	8	8	3.47	1	0:00:00.359989
5367	8	8	1.33	1	0:00:00.360039
5368	8	8	1.98	1	0:00:00.360078
5369	7	7	2.49	1	0:00:00.359872
5370	8	8	2.23	1	0:00:00.359872
5371	6	-1	0.0	0	0:00:00.360008
5372	0	0	2.36	1	0:00:00.361243
5373	5	5	2.05	1	0:00:00.368176
5374	7	7	3.65	1	0:00:00.363811
5375	9	9	3.38	1	0:00:00.362538
5376	8	8	3.81	1	0:00:00.359554
5377	5	5	2.29	1	0:00:00.358963
5378	6	2	0.128	0	0:00:00.359626
5379	0	0	1.82	1	0:00:00.359385
5380	6	4	0.963	0	0:00:00.359566
5381	4	2	1.61	0	0:00:00.360554
5382	4	-1	0.0	0	0:00:00.359935
5383	2	2	1.0	1	0:00:00.359491
5384	8	8	2.17	1	0:00:00.359517
5385	9	9	2.27	1	0:00:00.359679
5386	9	9	3.19	1	0:00:00.359267
5387	1	1	3.03	1	0:00:00.382378
5388	9	9	3.74	1	0:00:00.361374
5389	5	5	0.205	1	0:00:00.359884
5390	8	8	3.74	1	0:00:00.360135
5391	4	4	2.64	1	0:00:00.360089
5392	4	4	0.0839	1	0:00:00.360094
5393	8	4	0.0192	0	0:00:00.359951
5394	4	4	2.49	1	0:00:00.359804
5395	8	8	0.487	1	0:00:00.359491
5396	7	7	3.07	1	0:00:00.359942
5397	4	2	0.924	0	0:00:00.359566
5398	8	8	3.45	1	0:00:00.361653
5399	3	-1	0.0	0	0:00:00.363492
5400	0	0	3.51	1	0:00:00.367225
5401	7	7	2.91	1	0:00:00.364973
5402	8	8	3.69	1	0:00:00.362632
5403	8	8	2.53	1	0:00:00.360145
5404	3	3	0.563	1	0:00:00.360469
5405	9	5	0.452	0	0:00:00.360322
5406	9	9	2.51	1	0:00:00.360039
5407	5	5	2.6	1	0:00:00.360194
5408	9	9	3.81	1	0:00:00.360477
5409	2	2	2.14	1	0:00:00.360243
5410	6	4	1.67	0	0:00:00.360079
5411	9	9	3.59	1	0:00:00.360616
5412	7	7	2.76	1	0:00:00.360187
5413	5	5	2.26	1	0:00:00.360142
5414	7	7	1.33	1	0:00:00.367344
5415	4	4	1.61	1	0:00:00.360053
5416	9	9	1.77	1	0:00:00.360101
5417	9	9	2.36	1	0:00:00.359908
5418	2	-1	0.0	0	0:00:00.360457
5419	3	3	1.65	1	0:00:00.360117
5420	9	9	2.77	1	0:00:00.360018
5421	5	5	1.09	1	0:00:00.360264
5422	3	3	1.37	1	0:00:00.360172
5423	5	7	0.139	0	0:00:00.360251
5424	6	3	1.47	0	0:00:00.360221
5425	1	1	2.09	1	0:00:00.360074
5426	2	2	1.15	1	0:00:00.366742
5427	9	9	3.74	1	0:00:00.358438
5428	1	1	1.43	1	0:00:00.357737
5429	4	2	1.67	0	0:00:00.357902
5430	8	8	3.32	1	0:00:00.358762
5431	5	5	0.983	1	0:00:00.362105
5432	1	1	2.61	1	0:00:00.359698
5433	7	7	2.64	1	0:00:00.360177
5434	9	9	1.53	1	0:00:00.359940
5435	0	0	0.287	1	0:00:00.360456
5436	3	3	0.955	1	0:00:00.359585
5437	3	3	0.353	1	0:00:00.359605
5438	6	6	0.175	1	0:00:00.360419
5439	9	9	3.81	1	0:00:00.359630
5440	0	-1	0.0	0	0:00:00.360505
5441	4	4	2.86	1	0:00:00.366169
5442	6	-1	0.0	0	0:00:00.360071
5443	0	0	2.29	1	0:00:00.359808
5444	0	0	3.69	1	0:00:00.359954
5445	2	2	2.62	1	0:00:00.359757
5446	9	9	3.74	1	0:00:00.359824
5447	7	7	2.63	1	0:00:00.359561
5448	1	1	1.74	1	0:00:00.361893
5449	9	9	3.26	1	0:00:00.359455
5450	8	8	0.786	1	0:00:00.359478
5451	5	5	1.74	1	0:00:00.359447
5452	6	4	0.323	0	0:00:00.361176
5453	8	8	2.92	1	0:00:00.371812
5454	5	5	3.21	1	0:00:00.368050
5455	9	9	0.969	1	0:00:00.364516
5456	5	7	0.466	0	0:00:00.361186
5457	2	2	0.769	1	0:00:00.359479
5458	4	4	0.893	1	0:00:00.359456
5459	2	2	1.38	1	0:00:00.359339
5460	5	5	1.61	1	0:00:00.359592
5461	2	4	0.247	0	0:00:00.359513
5462	2	2	1.67	1	0:00:00.358817
5463	5	5	3.01	1	0:00:00.358944
5464	4	4	3.08	1	0:00:00.362293
5465	2	2	3.37	1	0:00:00.359442
5466	7	7	2.88	1	0:00:00.359598
5467	1	1	2.44	1	0:00:00.363230
5468	2	6	0.193	0	0:00:00.361895
5469	6	0	0.333	0	0:00:00.360106
5470	8	4	1.33	0	0:00:00.359948
5471	2	5	0.0103	0	0:00:00.359948
5472	5	5	3.74	1	0:00:00.359944
5473	6	2	0.14	0	0:00:00.360278
5474	2	4	3.31	0	0:00:00.359246
5475	6	-1	0.0	0	0:00:00.359732
5476	9	5	0.394	0	0:00:00.359810
5477	5	5	1.05	1	0:00:00.360048
5478	5	5	0.69	1	0:00:00.359747
5479	1	1	3.13	1	0:00:00.365794
5480	5	7	1.69	0	0:00:00.367745
5481	2	4	1.88	0	0:00:00.363453
5482	4	4	1.36	1	0:00:00.361935
5483	4	4	0.728	1	0:00:00.359239
5484	2	4	0.518	0	0:00:00.359291
5485	4	4	1.57	1	0:00:00.359607
5486	1	1	1.86	1	0:00:00.359470
5487	9	9	3.81	1	0:00:00.359385
5488	3	0	1.15	0	0:00:00.359339
5489	7	7	2.95	1	0:00:00.359052
5490	2	2	2.06	1	0:00:00.359395
5491	7	7	3.01	1	0:00:00.359705
5492	4	4	1.89	1	0:00:00.359516
5493	2	2	2.0	1	0:00:00.359842
5494	9	9	3.69	1	0:00:00.365604
5495	7	7	2.63	1	0:00:00.358994
5496	4	4	1.55	1	0:00:00.359122
5497	6	4	1.27	0	0:00:00.359886
5498	6	-1	0.0	0	0:00:00.360096
5499	1	1	2.68	1	0:00:00.359457
5500	7	7	2.92	1	0:00:00.359035
5501	1	1	3.2	1	0:00:00.358925
5502	4	4	2.92	1	0:00:00.358856
5503	7	7	1.9	1	0:00:00.359001
5504	6	0	1.77	0	0:00:00.359308
5505	1	-1	0.0	0	0:00:00.359298
5506	7	7	3.14	1	0:00:00.370703
5507	3	3	0.245	1	0:00:00.371896
5508	0	0	2.71	1	0:00:00.370006
5509	3	3	2.05	1	0:00:00.361729
5510	6	8	1.82	0	0:00:00.359322
5511	4	5	0.815	0	0:00:00.359746
5512	9	8	0.809	0	0:00:00.359506
5513	0	0	3.59	1	0:00:00.359337
5514	4	4	3.35	1	0:00:00.363505
5515	1	1	2.5	1	0:00:00.359418
5516	7	7	3.31	1	0:00:00.359593
5517	9	-1	0.0	0	0:00:00.359561
5518	0	0	2.06	1	0:00:00.359922
5519	2	4	0.164	0	0:00:00.359706
5520	7	9	2.27	0	0:00:00.361994
5521	6	2	1.54	0	0:00:00.362369
5522	6	3	0.707	0	0:00:00.359673
5523	7	7	2.77	1	0:00:00.359533
5524	1	1	3.14	1	0:00:00.359521
5525	9	5	0.711	0	0:00:00.359821
5526	5	5	0.597	1	0:00:00.359632
5527	2	2	1.9	1	0:00:00.358596
5528	9	9	2.53	1	0:00:00.359034
5529	8	8	3.28	1	0:00:00.359213
5530	6	2	1.28	0	0:00:00.359204
5531	4	4	1.72	1	0:00:00.362520
5532	0	0	3.62	1	0:00:00.361665
5533	1	3	1.64	0	0:00:00.365648
5534	3	3	1.35	1	0:00:00.362646
5535	2	2	2.76	1	0:00:00.362386
5536	2	2	2.34	1	0:00:00.359897
5537	8	8	3.03	1	0:00:00.359205
5538	1	3	0.827	0	0:00:00.359123
5539	0	0	1.26	1	0:00:00.359487
5540	8	8	3.81	1	0:00:00.359176
5541	1	1	2.73	1	0:00:00.359145
5542	8	8	2.26	1	0:00:00.358955
5543	1	1	0.485	1	0:00:00.359383
5544	0	0	3.3	1	0:00:00.359143
5545	1	1	2.74	1	0:00:00.359276
5546	4	2	1.15	0	0:00:00.359129
5547	7	7	3.29	1	0:00:00.365832
5548	3	3	1.15	1	0:00:00.360598
5549	7	7	1.19	1	0:00:00.358840
5550	7	7	3.74	1	0:00:00.358907
5551	3	3	1.37	1	0:00:00.358977
5552	3	3	0.997	1	0:00:00.358999
5553	9	9	2.46	1	0:00:00.358899
5554	9	9	3.69	1	0:00:00.359586
5555	0	-1	0.0	0	0:00:00.360207
5556	8	2	0.548	0	0:00:00.359417
5557	2	2	1.74	1	0:00:00.359704
5558	5	5	1.93	1	0:00:00.359591
5559	8	8	3.69	1	0:00:00.366980
5560	9	9	3.69	1	0:00:00.368922
5561	5	-1	0.0	0	0:00:00.366470
5562	3	3	0.271	1	0:00:00.364441
5563	5	7	1.02	0	0:00:00.359663
5564	4	4	2.04	1	0:00:00.362668
5565	1	1	1.96	1	0:00:00.359176
5566	6	0	0.458	0	0:00:00.360070
5567	9	9	0.901	1	0:00:00.359342
5568	2	4	2.02	0	0:00:00.359540
5569	6	3	0.614	0	0:00:00.359686
5570	2	2	0.926	1	0:00:00.359468
5571	6	0	1.18	0	0:00:00.359867
5572	1	1	3.2	1	0:00:00.359585
5573	8	8	3.74	1	0:00:00.359545
5574	1	1	2.35	1	0:00:00.366206
5575	3	4	1.12	0	0:00:00.359253
5576	3	4	1.6	0	0:00:00.359301
5577	0	0	1.01	1	0:00:00.359544
5578	2	2	0.85	1	0:00:00.359697
5579	1	1	2.96	1	0:00:00.359805
5580	7	7	0.469	1	0:00:00.359722
5581	0	0	2.83	1	0:00:00.360178
5582	5	5	2.0	1	0:00:00.359773
5583	4	-1	0.0	0	0:00:00.359713
5584	5	5	2.46	1	0:00:00.359675
5585	3	3	2.14	1	0:00:00.359736
5586	6	0	1.32	0	0:00:00.366589
5587	2	-1	0.0	0	0:00:00.359515
5588	1	1	3.26	1	0:00:00.358218
5589	6	-1	0.0	0	0:00:00.358800
5590	0	0	3.28	1	0:00:00.359193
5591	7	7	2.04	1	0:00:00.359313
5592	3	4	1.54	0	0:00:00.359344
5593	6	2	0.67	0	0:00:00.359627
5594	6	2	0.539	0	0:00:00.359224
5595	3	3	2.86	1	0:00:00.359173
5596	6	2	0.325	0	0:00:00.359613
5597	1	1	0.221	1	0:00:00.360506
5598	5	5	1.26	1	0:00:00.359569
5599	2	2	2.36	1	0:00:00.359751
5600	9	9	1.22	1	0:00:00.361513
5601	0	-1	0.0	0	0:00:00.364971
5602	8	8	2.25	1	0:00:00.359311
5603	0	0	3.81	1	0:00:00.359409
5604	4	-1	0.0	0	0:00:00.359823
5605	4	-1	0.0	0	0:00:00.359622
5606	0	-1	0.0	0	0:00:00.360566
5607	1	1	2.65	1	0:00:00.359500
5608	7	7	1.14	1	0:00:00.359403
5609	5	5	1.8	1	0:00:00.359401
5610	3	4	0.34	0	0:00:00.359719
5611	3	3	1.34	1	0:00:00.359308
5612	3	3	1.35	1	0:00:00.363234
5613	2	2	1.98	1	0:00:00.363725
5614	0	5	0.385	0	0:00:00.360555
5615	3	3	1.75	1	0:00:00.358122
5616	5	5	0.857	1	0:00:00.358413
5617	2	-1	0.0	0	0:00:00.359155
5618	6	4	1.02	0	0:00:00.359466
5619	2	2	0.829	1	0:00:00.359370
5620	5	5	2.47	1	0:00:00.359516
5621	1	1	1.96	1	0:00:00.359327
5622	4	4	2.02	1	0:00:00.359355
5623	6	2	2.97	0	0:00:00.359910
5624	2	2	0.452	1	0:00:00.359696
5625	1	1	1.56	1	0:00:00.359967
5626	9	9	3.55	1	0:00:00.359801
5627	3	4	0.336	0	0:00:00.383750
5628	4	2	0.702	0	0:00:00.360490
5629	6	5	0.518	0	0:00:00.359929
5630	9	9	3.05	1	0:00:00.359956
5631	5	5	0.57	1	0:00:00.364001
5632	8	8	3.69	1	0:00:00.359846
5633	0	0	2.74	1	0:00:00.360033
5634	6	0	1.75	0	0:00:00.359919
5635	3	3	2.9	1	0:00:00.359576
5636	6	4	0.0469	0	0:00:00.359894
5637	0	0	1.64	1	0:00:00.359645
5638	8	8	3.42	1	0:00:00.359919
5639	1	1	3.49	1	0:00:00.366457
5640	2	2	2.84	1	0:00:00.368068
5641	3	-1	0.0	0	0:00:00.367303
5642	3	3	2.45	1	0:00:00.365491
5643	1	1	2.97	1	0:00:00.359725
5644	5	5	1.04	1	0:00:00.360084
5645	5	5	1.87	1	0:00:00.360653
5646	3	3	1.69	1	0:00:00.360443
5647	2	4	1.17	0	0:00:00.362476
5648	6	2	0.999	0	0:00:00.360511
5649	7	7	2.5	1	0:00:00.360087
5650	1	1	2.6	1	0:00:00.359975
5651	3	3	3.45	1	0:00:00.359845
5652	2	2	1.23	1	0:00:00.360114
5653	3	3	2.02	1	0:00:00.359987
5654	6	0	1.05	0	0:00:00.365150
5655	1	3	0.0311	0	0:00:00.360074
5656	2	2	2.72	1	0:00:00.359763
5657	2	4	0.179	0	0:00:00.360177
5658	8	8	2.0	1	0:00:00.360328
5659	0	0	0.622	1	0:00:00.360801
5660	8	8	3.46	1	0:00:00.360250
5661	4	8	1.03	0	0:00:00.360535
5662	7	7	1.32	1	0:00:00.360346
5663	0	0	2.12	1	0:00:00.360193
5664	3	3	2.05	1	0:00:00.361588
5665	1	1	0.241	1	0:00:00.360350
5666	3	3	0.809	1	0:00:00.368211
5667	8	8	0.964	1	0:00:00.362608
5668	3	3	0.64	1	0:00:00.362530
5669	4	4	1.49	1	0:00:00.358054
5670	1	1	2.71	1	0:00:00.359055
5671	2	2	1.71	1	0:00:00.359228
5672	0	0	1.59	1	0:00:00.359495
5673	3	0	0.255	0	0:00:00.360508
5674	6	0	0.969	0	0:00:00.359874
5675	7	7	3.59	1	0:00:00.359281
5676	7	7	2.51	1	0:00:00.359431
5677	8	8	3.41	1	0:00:00.359331
5678	3	3	1.72	1	0:00:00.359764
5679	6	2	0.223	0	0:00:00.359617
5680	9	9	3.81	1	0:00:00.362352
5681	5	5	2.35	1	0:00:00.363721
5682	6	4	1.8	0	0:00:00.359811
5683	6	0	0.966	0	0:00:00.360259
5684	9	9	3.81	1	0:00:00.360598
5685	5	9	2.76	0	0:00:00.360018
5686	4	4	2.69	1	0:00:00.359813
5687	3	-1	0.0	0	0:00:00.360073
5688	8	8	3.51	1	0:00:00.359494
5689	5	7	0.95	0	0:00:00.359364
5690	3	3	2.18	1	0:00:00.359481
5691	8	8	0.911	1	0:00:00.359470
5692	3	3	2.64	1	0:00:00.364780
5693	7	7	2.93	1	0:00:00.369647
5694	9	9	1.12	1	0:00:00.366517
5695	6	0	1.99	0	0:00:00.362317
5696	2	2	1.96	1	0:00:00.359685
5697	5	5	2.34	1	0:00:00.361823
5698	1	1	2.39	1	0:00:00.359582
5699	0	0	3.39	1	0:00:00.359638
5700	5	5	2.01	1	0:00:00.360098
5701	2	6	0.883	0	0:00:00.360060
5702	3	3	1.85	1	0:00:00.359800
5703	5	9	0.853	0	0:00:00.360010
5704	7	5	0.604	0	0:00:00.359965
5705	9	9	3.74	1	0:00:00.360236
5706	6	4	0.724	0	0:00:00.359740
5707	0	0	1.3	1	0:00:00.366650
5708	7	7	3.57	1	0:00:00.359477
5709	1	1	3.25	1	0:00:00.359784
5710	2	8	0.497	0	0:00:00.359686
5711	0	0	3.74	1	0:00:00.359657
5712	8	8	2.43	1	0:00:00.360142
5713	2	8	0.192	0	0:00:00.360099
5714	2	2	0.673	1	0:00:00.362362
5715	2	2	2.46	1	0:00:00.359562
5716	7	7	0.415	1	0:00:00.359356
5717	8	8	0.403	1	0:00:00.359574
5718	0	-1	0.0	0	0:00:00.359646
5719	2	2	1.51	1	0:00:00.368021
5720	4	4	0.874	1	0:00:00.366363
5721	4	4	0.632	1	0:00:00.364614
5722	9	9	3.33	1	0:00:00.362678
5723	7	7	2.19	1	0:00:00.358943
5724	3	3	2.63	1	0:00:00.359653
5725	2	4	2.38	0	0:00:00.359513
5726	5	5	1.11	1	0:00:00.359757
5727	4	4	2.73	1	0:00:00.360143
5728	5	5	3.2	1	0:00:00.359750
5729	1	1	2.31	1	0:00:00.359463
5730	9	9	3.59	1	0:00:00.361959
5731	5	5	2.16	1	0:00:00.359649
5732	0	0	2.45	1	0:00:00.359660
5733	5	5	2.6	1	0:00:00.359760
5734	2	8	1.5	0	0:00:00.372954
5735	4	4	2.32	1	0:00:00.363208
5736	1	1	3.02	1	0:00:00.359718
5737	7	9	2.01	0	0:00:00.359796
5738	9	9	3.74	1	0:00:00.359942
5739	0	3	1.85	0	0:00:00.359833
5740	3	3	1.68	1	0:00:00.359716
5741	3	3	0.822	1	0:00:00.359649
5742	4	2	0.294	0	0:00:00.359518
5743	9	9	3.81	1	0:00:00.359168
5744	1	1	2.5	1	0:00:00.359351
5745	0	-1	0.0	0	0:00:00.361219
5746	1	3	1.61	0	0:00:00.371835
5747	9	9	3.81	1	0:00:00.374156
5748	5	5	1.8	1	0:00:00.364818
5749	6	4	2.17	0	0:00:00.359816
5750	8	8	1.26	1	0:00:00.360238
5751	2	2	2.87	1	0:00:00.359827
5752	2	4	3.37	0	0:00:00.359692
5753	1	1	2.71	1	0:00:00.359981
5754	4	4	2.49	1	0:00:00.359971
5755	0	0	3.42	1	0:00:00.358948
5756	6	0	0.0478	0	0:00:00.360821
5757	7	7	2.31	1	0:00:00.359788
5758	9	9	3.53	1	0:00:00.360173
5759	0	0	0.862	1	0:00:00.359964
5760	1	3	0.415	0	0:00:00.364367
5761	1	3	0.525	0	0:00:00.362159
5762	4	2	1.64	0	0:00:00.360019
5763	3	1	0.0315	0	0:00:00.360155
5764	6	0	0.0631	0	0:00:00.362121
5765	9	9	3.09	1	0:00:00.359881
5766	8	8	0.37	1	0:00:00.359938
5767	1	1	1.89	1	0:00:00.359791
5768	3	3	1.26	1	0:00:00.359843
5769	7	7	1.5	1	0:00:00.360022
5770	3	3	1.05	1	0:00:00.360320
5771	9	9	2.52	1	0:00:00.360021
5772	9	9	3.62	1	0:00:00.366786
5773	5	7	0.587	0	0:00:00.367755
5774	4	2	0.0554	0	0:00:00.365338
5775	2	2	1.71	1	0:00:00.362298
5776	3	3	1.61	1	0:00:00.358824
5777	6	2	0.903	0	0:00:00.358783
5778	8	8	1.32	1	0:00:00.359252
5779	8	8	0.926	1	0:00:00.359073
5780	5	5	3.59	1	0:00:00.359650
5781	5	5	2.2	1	0:00:00.359374
5782	1	1	3.47	1	0:00:00.359527
5783	8	8	2.48	1	0:00:00.359227
5784	8	8	2.88	1	0:00:00.359183
5785	5	5	0.582	1	0:00:00.359394
5786	7	7	1.42	1	0:00:00.359528
5787	9	9	3.69	1	0:00:00.366304
5788	9	9	0.673	1	0:00:00.359434
5789	3	3	2.4	1	0:00:00.359671
5790	4	4	1.13	1	0:00:00.359501
5791	4	2	0.325	0	0:00:00.359757
5792	2	2	0.743	1	0:00:00.359960
5793	7	7	0.985	1	0:00:00.359640
5794	9	9	3.65	1	0:00:00.359019
5795	6	4	0.811	0	0:00:00.359152
5796	6	-1	0.0	0	0:00:00.359246
5797	7	7	2.17	1	0:00:00.361969
5798	5	5	2.38	1	0:00:00.358991
5799	4	4	1.6	1	0:00:00.363322
